drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3941,1,07:30,,10,4,-1,BUF 3,0,BUF,PENALTY
22,4613,0,00:00,,0,4,-1,,0,,
22,4597,0,,,0,4,-1,,0,,
22,4576,3,00:25,,10,4,-1,KC 35,0,KC,
22,4555,2,00:45,,11,4,0,KC 34,0,KC,
22,4534,1,01:27,,10,4,-1,KC 35,0,KC,
12,2633,3,07:32,,10,3,44,KC 44,0,BUF,
12,2585,1,08:18,,10,3,36,KC 44,0,BUF,
12,2607,2,07:35,,10,3,36,KC 44,0,BUF,
12,2654,4,06:48,,2,3,44,KC 36,0,BUF,
12,2522,1,09:47,,10,3,18,BUF 31,0,BUF,
12,2480,1,10:58,,10,3,9,BUF 20,0,BUF,
12,2564,1,08:42,,10,3,36,BUF 41,0,BUF,
12,2458,0,10:58,,0,3,0,KC 35,0,KC,KICKOFF
12,2501,2,10:20,,1,3,11,BUF 29,0,BUF,
12,2543,2,09:17,,3,3,21,BUF 38,0,BUF,
16,3433,2,13:35,,12,4,0,BUF 11,0,BUF,
16,3454,3,12:55,,10,4,-2,BUF 13,1,BUF,TD
16,3411,1,14:10,,10,4,-2,BUF 13,0,BUF,
7,1383,2,10:34,,10,2,23,BUF 29,0,KC,
7,1282,0,11:10,,0,2,6,,0,,TIMEOUT
7,1433,1,09:01,,10,2,30,BUF 18,0,KC,
7,1299,3,11:10,,4,2,12,BUF 35,0,KC,
7,1349,1,10:40,,10,2,12,BUF 29,0,KC,
7,1515,4,07:34,,1,2,32,BUF 9,1,KC,FG
7,1256,2,11:15,,4,2,6,BUF 35,0,KC,
7,1234,1,11:49,,10,2,6,BUF 41,0,KC,
7,1411,3,09:40,,1,2,23,BUF 20,0,KC,
7,1461,2,08:23,,3,2,30,BUF 11,0,KC,
7,1487,3,08:18,,3,2,32,BUF 11,0,KC,
3,648,3,04:35,,6,1,26,KC 38,0,KC,
3,627,2,05:19,,10,1,27,KC 34,0,KC,
3,414,1,09:04,,10,1,5,KC 11,0,KC,
3,547,1,06:58,,10,1,14,KC 23,0,KC,
3,514,3,07:27,,4,1,12,KC 17,0,KC,
3,482,2,08:10,,13,1,6,KC 8,0,KC,
3,606,1,05:55,,10,1,23,KC 34,0,KC,
3,678,4,04:11,,7,1,26,KC 37,0,KC,PUNT
3,447,2,08:33,,5,1,-3,KC 16,0,KC,PENALTY
3,568,2,06:23,,8,1,23,KC 25,0,KC,
17,3597,1,12:29,,20,4,-2,BUF 10,0,BUF,
17,3686,2,11:22,,5,4,20,BUF 35,0,BUF,
17,3767,3,10:44,,10,4,20,BUF 40,0,BUF,
17,3565,1,12:47,,10,4,-10,BUF 20,0,BUF,PENALTY
17,3658,1,11:56,,10,4,15,BUF 30,0,BUF,
17,3625,2,12:13,,12,4,10,BUF 18,0,BUF,
17,3715,1,10:57,,10,4,20,BUF 40,0,BUF,
17,3793,4,10:40,,10,4,20,BUF 40,0,BUF,PUNT
17,3547,0,12:47,,0,4,0,KC 35,0,KC,KICKOFF
17,3741,2,10:50,,10,4,20,BUF 40,0,BUF,
4,698,1,04:02,,10,1,18,BUF 12,0,BUF,
4,815,3,01:59,,9,1,88,BUF 41,1,BUF,TD
4,794,2,02:33,,10,1,29,BUF 40,0,BUF,
4,726,1,03:27,,10,1,20,BUF 30,0,BUF,
4,768,1,02:40,,10,1,28,BUF 40,0,BUF,
4,839,0,01:52,,0,1,88,KC 2,1,BUF,XP
4,747,2,02:55,,8,1,28,BUF 32,0,BUF,
2,394,4,09:11,,5,1,51,KC 40,0,BUF,PUNT
2,178,1,13:23,,10,1,51,BUF 9,0,BUF,
2,248,2,11:57,,2,1,22,BUF 30,0,BUF,
2,347,2,09:50,,7,1,51,KC 42,0,BUF,
2,368,3,09:15,,5,1,51,KC 40,0,BUF,
2,290,1,10:52,,10,1,46,BUF 33,0,BUF,
2,318,1,10:27,,10,1,49,KC 45,0,BUF,
2,199,2,13:01,,7,1,13,BUF 12,0,BUF,
2,227,1,12:26,,10,1,21,BUF 22,0,BUF,
2,269,3,11:27,,1,1,24,BUF 31,0,BUF,
15,3358,3,14:27,,4,4,6,KC 33,0,KC,
15,3254,0,00:20,,0,3,0,BUF 35,0,BUF,KICKOFF
15,3277,1,00:14,,10,3,-2,KC 27,0,KC,
15,3337,2,15:00,,12,4,6,KC 25,0,KC,
15,3385,4,14:22,,4,4,6,KC 33,0,KC,PUNT
