drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
15,2815,1,14:35,"(14:35) (Shotgun) J.Rodgers up the middle to SD 24 for no gain (J.Addae, C.Liuget).",10,4,51,SD 24,0,TB,
15,2860,3,13:12,"(13:12) (Shotgun) J.Winston pass incomplete deep left to M.Evans. Penalty on TB-M.Evans, Offensive Pass Interference, declined.",2,4,59,SD 16,0,TB,
15,2722,1,00:56,(:56) J.Rodgers up the middle to SD 38 for -1 yards (C.Liuget).,10,3,37,SD 37,0,TB,
15,2783,3,15:00,"(15:00) (Shotgun) J.Winston scrambles up the middle to SD 29 for 5 yards (J.Addae, K.Toomer). PENALTY on SD-T.Williams, Defensive Holding, 5 yards, enforced at SD 29.",7,4,51,SD 34,0,TB,PENALTY
15,2767,0,,END QUARTER 3,0,3,41,,0,,
15,2893,4,13:07,"(13:07) R.Aguayo 35 yard field goal is GOOD, Center-A.DePaola, Holder-B.Anger.",2,4,59,SD 16,1,TB,FG
15,2743,2,00:18,(:18) (Shotgun) J.Winston pass short left to M.Evans to SD 34 for 4 yards (D.Perryman).,11,3,41,SD 38,0,TB,
15,2698,1,01:33,(1:33) J.Winston pass deep right to C.Brate to SD 37 for 38 yards (K.Toomer).,10,3,38,TB 25,0,TB,
15,2836,2,13:57,(13:57) (Shotgun) J.Winston pass short right to F.Martino to SD 16 for 8 yards (D.Perryman).,10,4,59,SD 24,0,TB,
15,2683,0,01:33,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
14,2546,1,04:25,(4:25) M.Gordon up the middle to SD 24 for -1 yards (A.Spence).,10,3,-1,SD 25,0,SD,
14,2647,1,01:42,"(1:42) P.Rivers pass deep right to Ty.Williams for 40 yards, TOUCHDOWN.",10,3,75,TB 40,1,SD,TD
14,2630,0,01:42,Timeout #1 by SD at 01:42.,0,3,35,,0,,TIMEOUT
14,2567,2,03:57,"(3:57) (Shotgun) M.Gordon up the middle to SD 35 for 11 yards (K.Tandy, C.McDonald).",11,3,10,SD 24,0,SD,
14,2609,2,02:31,(2:31) M.Gordon left end to TB 40 for 23 yards (V.Hargreaves).,8,3,35,SD 37,0,SD,
14,2667,0,01:33,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,3,75,TB 15,1,SD,XP
14,2588,1,03:18,(3:18) M.Gordon up the middle to SD 37 for 2 yards (Da.Smith).,10,3,12,SD 35,0,SD,
14,2531,0,04:25,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,3,0,TB 35,0,TB,KICKOFF
17,3063,1,10:35,(10:35) (Shotgun) J.Winston pass short right to J.Rodgers to SD 17 for 21 yards (K.Toomer).,10,4,37,SD 38,0,TB,
17,3087,1,09:48,"(9:48) J.Rodgers up the middle to SD 12 for 5 yards (D.Perryman, A.Phillips).",10,4,42,SD 17,0,TB,
17,3128,0,09:01,TWO-POINT CONVERSION ATTEMPT. J.Winston pass to M.Evans is complete. ATTEMPT SUCCEEDS.,0,4,54,SD 2,1,TB,2PS
17,3108,2,09:06,"(9:06) (Shotgun) J.Winston pass short left to C.Brate for 12 yards, TOUCHDOWN.",5,4,54,SD 12,1,TB,TD
17,3039,1,11:15,(11:15) (Shotgun) J.Winston pass short middle to F.Martino to SD 38 for 16 yards (T.Williams).,10,4,16,TB 46,0,TB,
16,2912,0,13:03,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
16,2992,3,11:34,(11:34) (Shotgun) P.Rivers pass incomplete deep left to T.Benjamin.,14,4,-4,SD 21,0,SD,
16,2969,3,11:48,"(11:48) (Shotgun) PENALTY on SD-J.Barksdale, False Start, 5 yards, enforced at SD 26 - No Play.",9,4,-4,SD 26,0,SD,PENALTY
16,3014,4,11:25,"(11:25) D.Kaser punts 38 yards to TB 41, Center-M.Windt. V.Hargreaves to TB 46 for 5 yards (D.Stuckey, K.Emanuel).",14,4,-4,SD 21,0,SD,PUNT
16,2927,1,13:03,(13:03) (Shotgun) M.Gordon up the middle to SD 22 for -3 yards (W.Gholston).,10,4,-3,SD 25,0,SD,
16,2948,2,12:32,(12:32) M.Gordon right end to SD 26 for 4 yards (B.Grimes).,13,4,1,SD 22,0,SD,
19,3438,1,02:56,"(2:56) J.Rodgers up the middle to TB 27 for 7 yards (C.Mager, K.Toomer).",10,4,7,TB 20,0,TB,
19,3476,2,02:50,(2:50) J.Rodgers up the middle to TB 29 for 2 yards (K.Emanuel).,3,4,9,TB 27,0,TB,
19,3552,1,02:00,(2:00) J.Winston kneels to TB 29 for -2 yards.,10,4,9,TB 31,0,TB,
19,3594,3,00:39,(:39) J.Winston kneels to TB 27 for -1 yards.,13,4,7,TB 28,0,TB,
19,3497,0,02:05,Timeout #1 by TB at 02:05.,0,4,9,,0,,TIMEOUT
19,3459,0,02:50,Timeout #3 by SD at 02:50.,0,4,7,,0,,TIMEOUT
19,3573,2,01:19,(1:19) J.Winston kneels to TB 28 for -1 yards.,12,4,8,TB 29,0,TB,
19,3514,3,02:05,(2:05) J.Rodgers up the middle to TB 31 for 2 yards (K.Emanuel).,1,4,11,TB 29,0,TB,
19,3535,0,02:00,Two-Minute Warning,0,4,11,,0,,
19,3615,0,00:00,END GAME,0,4,7,,0,,
18,3200,3,07:26,(7:26) (Shotgun) P.Rivers pass short middle to A.Gates to SD 38 for 14 yards (K.Alexander).,11,4,13,SD 24,0,SD,
18,3224,1,06:49,(6:49) M.Gordon right guard to SD 40 for 2 yards (B.McDougald).,10,4,15,SD 38,0,SD,
18,3381,2,03:04,"(3:04) (Shotgun) P.Rivers pass deep left intended for D.Inman INTERCEPTED by K.Tandy at TB 2. K.Tandy to TB 2 for no gain (D.Inman). The Replay Official reviewed the runner was down by contact ruling, and the play was REVERSED. (Shotgun) P.Rivers pass deep left intended for D.Inman INTERCEPTED by K.Tandy at TB 2. Touchback (D.Inman).",1,4,44,TB 31,0,SD,INT
18,3360,1,03:50,(3:50) (Shotgun) P.Rivers scrambles up the middle to TB 31 for 9 yards (C.McDonald).,10,4,44,TB 40,0,SD,
18,3245,2,06:11,(6:11) (Shotgun) P.Rivers pass short left to Ty.Williams to SD 47 for 7 yards (V.Hargreaves).,8,4,22,SD 40,0,SD,
18,3328,2,03:58,"(3:58) (Shotgun) P.Rivers scrambles right end ran ob at TB 45 for 6 yards (B.McDougald). PENALTY on TB-K.Alexander, Defensive Holding, 5 yards, enforced at TB 45.",9,4,35,SD 49,0,SD,PENALTY
18,3142,0,09:01,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
18,3157,1,09:01,(9:01) P.Rivers sacked at SD 18 for -7 yards (R.Ayers).,10,4,-7,SD 25,0,SD,
18,3307,1,04:43,(4:43) M.Gordon up the middle to SD 49 for 1 yard (R.Ayers).,10,4,24,SD 48,0,SD,
18,3269,0,05:26,Timeout #2 by SD at 05:26.,0,4,22,,0,,TIMEOUT
18,3286,3,05:26,(5:26) M.Gordon up the middle to SD 48 for 1 yard (C.McDonald).,1,4,23,SD 47,0,SD,
18,3176,2,08:13,"(8:13) (Shotgun) P.Rivers pass short middle to A.Gates to SD 24 for 6 yards (L.David, K.Alexander).",17,4,-1,SD 18,0,SD,
1,204,2,11:03,"(11:03) P.Rivers pass short left to D.Inman for 35 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",9,1,75,TB 35,1,SD,TD
1,141,1,12:41,"(12:41) (Shotgun) K.Farrow up the middle to TB 40 for 8 yards (K.Tandy, W.Gholston).",10,1,35,TB 48,0,SD,
1,51,1,15:00,(15:00) (Shotgun) P.Rivers pass short middle to A.Gates to SD 31 for 6 yards (B.McDougald).,10,1,6,SD 25,0,SD,
1,36,0,15:00,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
1,183,1,11:35,(11:35) K.Farrow right tackle to TB 35 for 1 yard (A.Spence).,10,1,40,TB 36,0,SD,
1,75,2,14:34,"(14:34) M.Gordon up the middle to SD 36 for 5 yards (K.Tandy, V.Hargreaves).",4,1,11,SD 31,0,SD,
1,117,2,13:20,(13:20) (Shotgun) P.Rivers pass short right to M.Gordon to TB 48 for 17 yards (A.Verner).,11,1,27,SD 35,0,SD,
1,269,0,10:53,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,1,75,TB 15,1,SD,XP
1,162,2,12:09,(12:09) K.Farrow right guard to TB 36 for 4 yards (C.McDonald).,2,1,39,TB 40,0,SD,
1,96,1,13:56,(13:56) (Shotgun) M.Gordon up the middle to SD 35 for -1 yards (K.Alexander).,10,1,10,SD 36,0,SD,
3,453,1,08:21,"(8:21) (Shotgun) P.Rivers pass short right to M.Gordon to TB 31 for 3 yards (C.McDonald, K.Alexander). PENALTY on SD-O.Franklin, Offensive Holding, 10 yards, enforced at TB 34 - No Play.",10,1,7,TB 34,0,SD,PENALTY
3,566,4,05:40,"(5:40) J.Lambo 53 yard field goal is No Good, Wide Left, Center-M.Windt, Holder-K.Clemens.",12,1,15,TB 36,0,SD,FGM
3,547,3,06:23,"(6:23) (Shotgun) P.Rivers sacked at TB 36 for -7 yards (G.McCoy, R.Ayers).",5,1,15,TB 29,0,SD,
3,523,2,07:09,"(7:09) (Shotgun) P.Rivers pass short right to M.Gordon to TB 29 for 9 yards (K.Alexander, B.Grimes).",14,1,22,TB 38,0,SD,
3,432,1,08:59,(8:59) M.Gordon right end to TB 34 for 17 yards (K.Tandy).,10,1,17,SD 49,0,SD,
3,499,1,07:49,(7:49) (Shotgun) P.Rivers pass short right to T.Benjamin to TB 38 for 6 yards (V.Hargreaves).,20,1,13,TB 44,0,SD,
2,300,1,10:53,(10:53) D.Martin up the middle to TB 26 for 1 yard (D.Perryman). TB-L.Stocker was injured during the play.,10,1,1,TB 25,0,TB,
2,374,1,09:48,(9:48) D.Martin right tackle to TB 43 for 3 yards (K.Emanuel).,10,1,18,TB 40,0,TB,
2,347,3,10:15,(10:15) (Shotgun) J.Winston pass short middle to C.Shorts to TB 40 for 14 yards (J.Addae). TB-C.Shorts was injured during the play.,9,1,15,TB 26,0,TB,
2,395,2,09:05,(9:05) J.Winston pass short left intended for M.Evans INTERCEPTED by C.Hayward at SD 47. C.Hayward to SD 49 for 2 yards (M.Evans).,7,1,18,TB 43,0,TB,INT
2,285,0,10:53,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
2,321,2,10:22,(10:22) J.Winston pass incomplete deep middle to C.Shorts.,9,1,1,TB 26,0,TB,
5,883,0,,END QUARTER 1,0,1,14,,0,,
5,833,1,01:08,(1:08) (Shotgun) P.Rivers pass short right to M.Gordon to SD 36 for 11 yards (K.Alexander).,10,1,11,SD 25,0,SD,
5,1082,2,10:08,"(10:08) (Shotgun) M.Gordon up the middle for 2 yards, TOUCHDOWN.",2,2,75,TB 2,1,SD,TD
5,1056,1,10:42,(10:42) (Shotgun) P.Rivers scrambles right end ran ob at TB 2 for 3 yards (V.Hargreaves).,5,2,75,TB 5,0,SD,
5,965,3,12:54,"(12:54) D.Watt up the middle to TB 33 for 2 yards (W.Gholston, K.Alexander).",1,2,42,TB 35,0,SD,
5,899,2,15:00,"(15:00) (Shotgun) P.Rivers pass short right to M.Gordon to TB 44 for 17 yards (B.McDougald, L.David).",7,2,31,SD 39,0,SD,
5,944,2,13:36,(13:36) K.Farrow up the middle to TB 35 for 2 yards (V.Hargreaves).,3,2,40,TB 37,0,SD,
5,862,1,00:33,(:33) M.Gordon left end to SD 39 for 3 yards (W.Gholston).,10,1,14,SD 36,0,SD,
5,986,1,12:06,(12:06) (Shotgun) P.Rivers pass incomplete short middle to D.Inman.,10,2,42,TB 33,0,SD,
5,1099,0,10:04,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,2,75,TB 15,1,SD,XP
5,818,0,01:08,"R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
5,1008,2,12:01,(12:01) (Shotgun) P.Rivers pass short left to D.Inman to TB 19 for 14 yards (A.Verner).,10,2,56,TB 33,0,SD,
5,1032,1,11:22,(11:22) (Shotgun) P.Rivers pass short left to H.Henry to TB 5 for 14 yards (K.Alexander).,10,2,70,TB 19,0,SD,
5,923,1,14:11,"(14:11) M.Gordon right end to TB 37 for 7 yards (W.Gholston, B.McDougald).",10,2,38,TB 44,0,SD,
4,586,1,05:34,"(5:34) (Shotgun) J.Winston pass short left to M.Evans ran ob at SD 44 for 12 yards (K.Toomer). Penalty on SD-T.Williams, Defensive Holding, declined.",10,1,12,TB 44,0,TB,
4,740,2,02:25,"(2:25) (Shotgun) J.Winston pass short right to A.Humphries to SD 3 for 12 yards (J.Addae, A.Phillips).",12,1,53,SD 15,0,TB,
4,621,1,05:18,(5:18) D.Martin up the middle to SD 29 for 15 yards (J.Addae).,10,1,27,SD 44,0,TB,
4,719,1,03:08,(3:08) D.Martin up the middle to SD 15 for -2 yards (C.Liuget).,10,1,56,SD 13,0,TB,
4,695,2,03:45,(3:45) (Shotgun) J.Winston pass deep left to M.Evans to SD 13 for 22 yards (J.Addae) [M.Ingram].,16,1,43,SD 35,0,TB,
4,674,1,04:25,"(4:25) (Shotgun) D.Martin left end to SD 35 for 4 yards (K.Toomer, M.Ingram).",20,1,21,SD 39,0,TB,
4,785,2,01:15,"(1:15) D.Martin left guard for 2 yards, TOUCHDOWN.",2,1,56,SD 2,1,TB,TD
4,764,1,01:53,(1:53) D.Martin right tackle to SD 2 for 1 yard (D.Perryman).,3,1,54,SD 3,0,TB,
4,642,1,04:50,"(4:50) D.Martin up the middle to SD 25 for 4 yards (D.Perryman). PENALTY on TB-J.Hawley, Offensive Holding, 10 yards, enforced at SD 29 - No Play.",10,1,56,SD 29,0,TB,PENALTY
4,802,0,01:08,"R.Aguayo extra point is GOOD, Center-A.DePaola, Holder-B.Anger.",0,1,56,SD 15,1,TB,XP
7,1299,4,07:55,"(7:55) D.Kaser punts 40 yards to TB 21, Center-M.Windt. A.Humphries ran ob at TB 28 for 7 yards (To.Williams).",3,2,7,SD 39,0,SD,PUNT
7,1277,3,08:12,(8:12) (Shotgun) P.Rivers pass incomplete short right to T.Benjamin (B.Grimes).,3,2,7,SD 39,0,SD,
7,1253,2,08:56,(8:56) P.Rivers pass short left to T.Benjamin ran ob at SD 39 for 18 yards (V.Hargreaves) [N.Spence].,21,2,7,SD 21,0,SD,
7,1220,1,09:01,"(9:01) (Shotgun) P.Rivers pass incomplete [N.Spence]. PENALTY on SD-P.Rivers, Intentional Grounding, 11 yards, enforced at SD 32.",10,2,7,SD 32,0,SD,PENALTY
6,1195,4,09:14,"(9:14) B.Anger punts 54 yards to SD 20, Center-A.DePaola. I.Burse to SD 32 for 12 yards (P.Barber).",9,2,1,TB 26,0,TB,PUNT
6,1173,3,09:19,(9:19) (Shotgun) J.Winston pass incomplete short left to C.Brate (D.Lowery).,9,2,1,TB 26,0,TB,
6,1130,1,10:04,(10:04) J.Winston pass incomplete short middle to B.Myers.,10,2,0,TB 25,0,TB,
6,1115,0,10:04,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
6,1152,2,09:59,(9:59) D.Martin right guard to TB 26 for 1 yard (D.Perryman).,10,2,1,TB 25,0,TB,
9,1757,1,00:45,(:45) (Shotgun) P.Rivers pass incomplete short left to M.Gordon.,10,2,0,SD 21,0,SD,
9,1779,2,00:41,"(:41) (Shotgun) M.Gordon up the middle to SD 28 for 7 yards (L.David, K.Tandy).",10,2,7,SD 21,0,SD,
9,1800,0,,END QUARTER 2,0,2,7,,0,,
8,1682,0,00:58,Timeout #1 by TB at 00:58.,0,2,59,,0,,TIMEOUT
8,1600,2,02:00,"(2:00) (Shotgun) J.Winston pass short right to R.Shepard to SD 15 for 15 yards (C.Mager, M.Ingram).",10,2,57,SD 30,0,TB,
8,1641,1,01:12,(1:12) J.Winston pass incomplete short right to C.Brate.,10,2,57,SD 15,0,TB,
8,1324,1,07:54,"(7:54) D.Martin up the middle to TB 28 for no gain (K.Toomer, J.Addae).",10,2,6,TB 28,0,TB,
8,1624,0,01:12,Timeout #1 by SD at 01:12.,0,2,57,,0,,TIMEOUT
8,1737,4,00:49,"(:49) R.Aguayo 31 yard field goal is No Good, Wide Right, Center-A.DePaola, Holder-B.Anger.",8,2,59,SD 13,0,TB,FGM
8,1583,0,02:00,Two-Minute Warning,0,2,42,,0,,
8,1345,2,07:15,(7:15) (Shotgun) J.Winston pass short left to C.Brate to TB 34 for 6 yards (D.Perryman).,10,2,6,TB 28,0,TB,
8,1720,0,00:49,Timeout #2 by SD at 00:49.,0,2,59,,0,,TIMEOUT
8,1562,1,02:06,(2:06) D.Martin up the middle to SD 30 for no gain (K.Toomer).,10,2,42,SD 30,0,TB,
8,1418,1,05:22,(5:22) J.Winston pass incomplete short left to A.Cross.,15,2,8,TB 36,0,TB,
8,1663,2,01:08,(1:08) (Shotgun) J.Winston sacked at SD 27 for -12 yards (J.Bosa).,10,2,45,SD 15,0,TB,
8,1493,3,04:08,(4:08) (Shotgun) J.Winston pass deep right to F.Martino to 50 for 17 yards (T.Williams).,18,2,22,TB 33,0,TB,
8,1699,3,00:58,(:58) (Shotgun) J.Rodgers up the middle to SD 13 for 14 yards (K.Emanuel).,22,2,59,SD 27,0,TB,
8,1440,2,05:15,(5:15) (Shotgun) D.Martin right end to TB 43 for 7 yards (A.Phillips).,15,2,15,TB 36,0,TB,
8,1395,1,05:46,"(5:46) PENALTY on TB-J.Winston, Delay of Game, 5 yards, enforced at TB 41 - No Play.",10,2,8,TB 41,0,TB,PENALTY
8,1538,1,02:41,(2:41) J.Winston pass deep middle to C.Brate to SD 30 for 18 yards (J.Addae) [M.Ingram].,10,2,42,SD 48,0,TB,
8,1461,3,04:34,"(4:34) (Shotgun) J.Winston scrambles up the middle to SD 40 for 17 yards. PENALTY on TB-D.Dotson, Illegal Use of Hands, 10 yards, enforced at TB 43 - No Play.",8,2,5,TB 43,0,TB,PENALTY
8,1517,4,03:21,(3:21) P.Barber up the middle to SD 48 for 2 yards (K.Emanuel).,1,2,24,50,0,TB,
8,1369,3,06:21,(6:21) (Shotgun) J.Winston pass short middle to A.Humphries to TB 41 for 7 yards (A.Phillips).,4,2,13,TB 34,0,TB,
