drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,619,3,05:51,,12,1,29,SEA 40,0,SEA,
3,496,1,08:32,,10,1,7,SEA 27,0,SEA,
3,463,3,08:39,,8,1,7,SEA 22,0,SEA,PENALTY
3,640,4,05:09,,3,1,29,SEA 49,0,SEA,PUNT
3,574,1,07:14,,10,1,29,SEA 42,0,SEA,
17,3296,4,11:58,,5,4,5,LA 34,0,LA,PUNT
17,3272,3,12:42,,13,4,5,LA 26,0,LA,
17,3229,1,13:28,,10,4,-3,LA 29,0,LA,
17,3250,2,12:47,,13,4,-3,LA 26,0,LA,
4,722,4,03:33,,1,1,9,LA 16,0,LA,PUNT
4,680,2,04:58,,10,1,9,LA 7,0,LA,
4,701,3,04:22,,1,1,9,LA 16,0,LA,
4,659,1,05:04,,10,1,0,LA 7,0,LA,
2,281,2,11:02,,10,1,23,50,0,LA,
2,355,2,09:25,,5,1,61,SEA 12,0,LA,FUMBLE
2,259,1,11:07,,10,1,12,50,0,LA,
2,214,1,12:04,,10,1,3,LA 38,0,LA,
2,329,1,09:48,,10,1,50,SEA 17,0,LA,
2,305,1,10:35,,10,1,45,SEA 39,0,LA,
2,238,2,11:30,,7,1,12,LA 41,0,LA,
15,2784,1,05:35,,10,3,6,LA 18,0,LA,
15,2949,1,02:51,,10,3,61,SEA 30,0,LA,
15,2762,0,05:41,,0,3,0,SEA 35,0,SEA,KICKOFF
15,2920,1,03:30,,10,3,52,SEA 49,0,LA,
15,2999,1,01:46,,10,3,57,SEA 15,0,LA,
15,3049,3,00:56,,20,3,57,SEA 25,0,LA,INT
15,2805,2,05:12,,4,3,6,LA 24,0,LA,
15,3027,2,01:00,,20,3,57,SEA 25,0,LA,
15,2978,2,02:16,,1,3,67,SEA 21,0,LA,
15,2873,2,04:33,,10,3,28,LA 40,0,LA,
15,2851,1,04:40,,10,3,22,LA 40,0,LA,
15,2827,3,05:05,,4,3,22,LA 24,0,LA,
15,2897,3,03:52,,4,3,33,LA 46,0,LA,PENALTY
