drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,2345,2,11:59,,10,3,74,ARI 10,0,MIA,
18,2321,1,12:36,,13,3,67,ARI 13,0,MIA,
18,2415,0,11:17,,0,3,77,ARI 15,1,MIA,XP
18,2369,3,11:59,,3,3,77,ARI 3,1,MIA,TD
28,4052,2,01:49,,16,4,-1,ARI 19,0,ARI,
28,4076,3,01:43,,11,4,-1,ARI 24,0,ARI,
28,4188,0,01:39,,0,4,-1,,0,,TIMEOUT
28,4003,1,01:55,,10,4,-6,ARI 25,0,ARI,FUMBLE
28,4098,4,01:39,,11,4,-1,ARI 24,0,ARI,PUNT
28,4032,0,01:49,,0,4,-1,,0,,TIMEOUT
26,3806,2,03:10,,4,4,42,MIA 8,0,ARI,
26,3848,0,03:01,,0,4,50,MIA 2,1,ARI,2PS
26,3759,1,03:49,,10,4,36,MIA 25,0,ARI,
26,3828,3,03:05,,4,4,50,MIA 8,1,ARI,TD
26,3735,1,04:25,,10,4,25,MIA 37,0,ARI,
26,3711,2,04:34,,6,4,13,MIA 46,0,ARI,
26,3785,1,03:17,,10,4,42,MIA 14,0,ARI,
26,3690,1,05:14,,10,4,4,50,0,ARI,
25,3607,1,06:57,,10,4,3,MIA 10,0,MIA,
25,3628,2,06:16,,7,4,1,MIA 13,0,MIA,
25,3671,4,05:24,,9,4,1,MIA 11,0,MIA,PUNT
25,3649,3,05:32,,9,4,1,MIA 11,0,MIA,
25,3574,0,07:05,,0,4,0,ARI 35,0,ARI,KICKOFF
1,141,2,12:30,,7,1,24,ARI 48,0,ARI,
1,36,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
1,96,3,13:51,,2,1,23,ARI 33,0,ARI,
1,72,2,14:27,,8,1,8,ARI 27,0,ARI,
1,120,1,13:10,,10,1,23,ARI 45,0,ARI,
1,51,1,15:00,,10,1,2,ARI 25,0,ARI,
1,165,3,11:47,,6,1,24,ARI 49,0,ARI,INT
5,592,1,06:21,,10,1,-2,MIA 33,0,ARI,FUMBLE
13,1603,3,05:24,,1,2,57,MIA 41,0,ARI,
13,1561,1,06:53,,10,2,39,50,0,ARI,
13,1686,4,03:08,,11,2,57,MIA 23,0,ARI,FGM
13,1667,3,03:52,,2,2,57,MIA 14,0,ARI,
13,1624,1,04:41,,10,2,58,MIA 22,0,ARI,
13,1493,1,08:58,,10,2,20,ARI 20,0,ARI,
13,1516,1,08:26,,10,2,21,ARI 40,0,ARI,
13,1582,2,06:16,,1,2,39,MIA 41,0,ARI,
13,1646,2,04:34,,10,2,57,MIA 22,0,ARI,
13,1537,2,07:42,,9,2,30,ARI 41,0,ARI,
29,4319,0,00:01,,0,4,44,,0,,TIMEOUT
29,4260,1,00:37,,1,4,44,ARI 1,0,MIA,
29,4212,1,00:43,,10,4,44,ARI 30,0,MIA,
29,4281,2,00:10,,3,4,44,ARI 3,0,MIA,
29,4342,3,00:01,,3,4,44,ARI 3,1,MIA,FG
29,4302,0,00:01,,0,4,44,,0,,TIMEOUT
29,4165,2,00:52,,5,4,17,ARI 42,0,MIA,
29,4195,0,00:43,,0,4,17,,0,,TIMEOUT
29,4127,1,01:29,,10,4,44,ARI 47,0,MIA,
21,2744,1,04:47,,10,3,-4,ARI 13,0,ARI,FUMBLE
21,2818,3,03:55,,19,3,2,ARI 4,0,ARI,
21,2839,4,03:42,,13,3,2,ARI 10,0,ARI,FUMBLE
21,2796,2,03:59,,19,3,-4,ARI 4,0,ARI,
21,2773,2,03:59,,15,3,-4,ARI 8,0,ARI,PENALTY
21,2701,1,04:54,,10,3,5,ARI 8,0,ARI,PENALTY
23,3138,4,14:34,,1,4,15,ARI 36,0,MIA,PENALTY
23,3117,3,15:00,,4,4,20,ARI 39,0,MIA,
23,3051,1,01:09,,10,3,16,ARI 45,0,MIA,
23,3161,4,13:56,,6,4,15,ARI 41,0,MIA,PUNT
23,3101,0,,,0,3,17,,0,,
23,3080,2,00:32,,5,3,17,ARI 40,0,MIA,
23,3024,1,01:46,,10,3,15,MIA 44,0,MIA,
11,1240,0,11:41,,0,2,0,MIA 35,0,MIA,KICKOFF
11,1361,1,10:03,,10,2,14,ARI 41,0,ARI,FUMBLE
11,1307,2,10:51,,2,2,11,ARI 33,0,ARI,
11,1284,2,11:16,,7,2,8,ARI 28,0,ARI,PENALTY
11,1255,1,11:41,,10,2,3,ARI 25,0,ARI,
11,1328,1,10:22,,10,2,16,ARI 36,0,ARI,PENALTY
14,1773,3,02:00,,27,2,-24,MIA 14,0,MIA,PENALTY
14,1826,0,01:49,,0,2,-24,,0,,TIMEOUT
14,1727,2,02:36,,6,2,-24,MIA 35,0,MIA,FUMBLE
14,1756,0,02:00,,0,2,-17,,0,,
14,1706,1,03:02,,10,2,4,MIA 31,0,MIA,
14,1843,4,01:49,,34,2,-24,MIA 7,0,MIA,PUNT
14,1805,3,01:55,,34,2,-24,MIA 7,0,MIA,
8,858,1,01:17,,10,1,8,ARI 10,0,MIA,
8,879,2,00:43,,2,1,8,ARI 2,0,MIA,FUMBLE
19,2474,2,10:33,,3,3,4,ARI 36,0,ARI,
19,2523,4,09:22,,2,3,8,ARI 37,0,ARI,PUNT
19,2453,1,11:11,,10,3,7,ARI 29,0,ARI,
19,2495,3,09:54,,6,3,8,ARI 33,0,ARI,
19,2431,0,11:17,,0,3,0,MIA 20,0,MIA,KICKOFF
22,2967,3,02:00,,33,3,-23,ARI 30,0,ARI,
22,2945,2,02:05,,33,3,-23,ARI 30,0,ARI,
22,2910,2,02:34,,23,3,-23,ARI 40,0,ARI,PENALTY
22,2878,1,03:04,,10,3,-13,MIA 47,0,ARI,PENALTY
22,2989,4,01:55,,33,3,-23,ARI 30,0,ARI,PUNT
12,1400,1,10:00,,10,2,-4,ARI 39,0,MIA,FUMBLE
12,1432,2,09:20,,14,2,-4,ARI 43,0,MIA,
12,1476,4,09:07,,14,2,-4,ARI 43,0,MIA,PUNT
12,1454,3,09:11,,14,2,-4,ARI 43,0,MIA,
16,2068,3,00:26,,4,2,4,MIA 31,0,MIA,
16,2026,1,01:10,,15,2,-6,MIA 20,0,MIA,
16,1994,1,01:18,,10,2,6,MIA 25,0,MIA,PENALTY
16,1979,0,01:18,,0,2,0,ARI 35,0,ARI,KICKOFF
16,2047,2,00:36,,16,2,6,MIA 19,0,MIA,
16,2109,4,00:19,,6,2,4,MIA 29,0,MIA,PUNT
16,2092,0,00:19,,0,2,4,,0,,TIMEOUT
7,790,1,02:49,,10,1,6,ARI 10,0,ARI,
7,832,3,01:27,,4,1,6,ARI 16,0,ARI,INT
7,811,2,02:12,,4,1,6,ARI 16,0,ARI,
3,392,1,08:12,,10,1,75,ARI 44,1,ARI,TD
3,368,2,09:02,,5,1,19,ARI 30,0,ARI,
3,328,0,09:27,,0,1,75,MIA 35,0,MIA,KICKOFF
3,409,0,08:00,,0,1,75,MIA 15,0,ARI,XPM
3,343,1,09:27,,10,1,5,ARI 25,0,ARI,
17,2177,0,,,0,2,-1,,0,,
17,2155,1,00:09,,10,2,-1,ARI 10,0,ARI,
4,425,0,08:00,,0,1,0,ARI 35,0,ARI,KICKOFF
4,440,1,08:00,,10,1,15,MIA 25,0,MIA,
4,485,2,06:37,,13,1,12,MIA 37,0,MIA,
4,464,1,07:22,,10,1,12,MIA 40,0,MIA,
4,507,3,06:32,,13,1,12,MIA 37,0,MIA,INT
2,248,1,10:46,,5,1,52,ARI 33,0,MIA,
2,225,1,11:03,,10,1,19,ARI 38,0,MIA,PENALTY
2,290,2,09:33,,11,1,52,ARI 28,1,MIA,TD
2,312,0,09:27,,0,1,52,ARI 15,1,MIA,XP
2,201,1,11:36,,10,1,14,MIA 48,0,MIA,
2,269,1,10:16,,10,1,24,ARI 27,0,MIA,
15,1917,3,01:28,,10,2,0,MIA 38,0,ARI,
15,1960,4,01:23,,10,2,0,MIA 38,1,ARI,FG
15,1939,0,01:23,,0,2,0,,0,,TIMEOUT
15,1873,1,01:39,,10,2,0,MIA 38,0,ARI,
15,1895,2,01:34,,10,2,0,MIA 38,0,ARI,
