drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3600,1,09:30,,10,4,0,STL 36,0,STL,
25,3621,2,08:50,,10,4,-1,STL 36,0,STL,
25,3663,4,07:31,,6,4,4,STL 40,0,STL,PUNT
1,116,4,14:07,,10,1,0,OAK 20,0,OAK,PUNT
1,94,3,14:14,,10,1,0,OAK 20,0,OAK,
1,51,1,15:00,,10,1,0,OAK 20,0,OAK,
1,36,0,15:00,,0,1,0,STL 35,0,STL,KICKOFF
1,73,2,14:53,,10,1,0,OAK 20,0,OAK,
5,582,0,07:12,,0,1,0,STL 35,0,STL,KICKOFF
5,632,2,06:38,,5,1,7,OAK 23,0,OAK,
5,675,4,05:48,,3,1,7,OAK 25,0,OAK,PUNT
5,608,1,07:07,,10,1,5,OAK 18,0,OAK,
5,653,3,05:55,,3,1,7,OAK 25,0,OAK,
13,1973,2,02:32,,7,2,35,OAK 39,0,OAK,
13,1832,1,05:23,,10,2,2,OAK 4,0,OAK,
13,1928,2,03:49,,4,2,32,OAK 30,0,OAK,
13,2048,0,02:00,,0,2,55,,0,,
13,1875,3,04:43,,8,2,20,OAK 6,0,OAK,
13,2111,3,01:09,,16,2,49,STL 47,0,OAK,
13,1853,2,04:48,,8,2,2,OAK 6,0,OAK,
13,1802,0,05:27,,0,2,0,STL 35,0,STL,KICKOFF
13,2065,1,02:00,,10,2,55,STL 41,0,OAK,
13,2135,4,00:24,,16,2,49,STL 47,0,OAK,PUNT
13,1899,1,04:13,,10,2,49,OAK 24,0,OAK,
13,1995,3,02:25,,7,2,45,OAK 39,0,OAK,
13,2024,1,02:06,,10,2,49,OAK 49,0,OAK,
13,1952,1,03:21,,10,2,35,OAK 36,0,OAK,
13,2087,2,01:53,,10,2,49,STL 41,0,OAK,
29,4019,1,01:53,,10,4,1,OAK 9,0,OAK,
29,4061,3,00:38,,7,4,6,OAK 12,0,OAK,
29,4040,2,01:27,,9,4,3,OAK 10,0,OAK,
29,4082,0,,,0,4,6,,0,,
21,2833,1,05:05,,10,3,-8,OAK 34,0,STL,
21,2876,3,04:18,,18,3,-8,OAK 42,0,STL,
21,2854,2,04:26,,18,3,-8,OAK 42,0,STL,
21,2898,4,04:15,,18,3,-8,OAK 42,0,STL,PUNT
23,3204,1,15:00,,10,4,17,OAK 45,0,STL,
23,3166,1,00:37,,10,3,11,STL 44,0,STL,
23,3225,2,14:22,,4,4,18,OAK 39,0,STL,
23,3301,2,12:55,,8,4,56,OAK 8,1,STL,TD
23,3187,0,,,0,3,11,,0,,
23,3268,1,13:34,,10,4,48,OAK 10,0,STL,
23,3246,3,13:41,,3,4,46,OAK 38,0,STL,PENALTY
23,3318,0,12:47,,0,4,56,OAK 2,1,STL,XP
11,1670,3,07:31,,8,2,2,OAK 22,0,OAK,INT
11,1606,0,08:10,,0,2,0,STL 35,0,STL,KICKOFF
11,1648,2,07:35,,8,2,2,OAK 22,0,OAK,
11,1626,1,08:10,,10,2,2,OAK 20,0,OAK,
14,2152,1,00:14,,10,2,-1,STL 20,0,STL,
14,2173,0,,,0,2,-1,,0,,
8,1256,1,11:26,,10,2,5,STL 6,0,STL,PENALTY
8,1279,1,11:26,,5,2,94,STL 11,1,STL,TD
8,1296,0,11:14,,0,2,94,OAK 2,1,STL,XP
19,2643,1,07:53,,10,3,0,STL 38,0,STL,
19,2665,2,07:47,,10,3,1,STL 38,0,STL,
19,2708,4,07:06,,9,3,1,STL 39,0,STL,PUNT
19,2686,3,07:13,,9,3,1,STL 39,0,STL,
22,2941,1,03:33,,10,3,22,OAK 25,0,OAK,PENALTY
22,3104,3,00:49,,5,3,48,STL 44,0,OAK,
22,3080,2,01:30,,18,3,48,OAK 43,0,OAK,
22,2964,1,03:23,,5,3,32,OAK 30,0,OAK,
22,3133,4,00:42,,5,3,48,STL 44,0,OAK,
22,3012,2,02:18,,4,3,43,OAK 46,0,OAK,PENALTY
22,2917,1,04:08,,10,3,17,OAK 8,0,OAK,
22,2988,1,02:55,,10,3,38,OAK 40,0,OAK,
22,3060,1,02:11,,10,3,48,STL 49,0,OAK,
12,1783,4,05:32,,17,2,-7,OAK 20,1,STL,FG
12,1764,3,06:08,,10,2,-7,OAK 13,0,STL,
12,1719,1,07:22,,15,2,2,OAK 18,0,STL,
12,1696,1,07:22,,10,2,-5,OAK 13,0,STL,PENALTY
12,1743,2,07:00,,8,2,0,OAK 11,0,STL,
16,2364,1,12:31,,10,3,15,OAK 34,0,OAK,
16,2343,2,13:08,,3,3,10,OAK 31,0,OAK,
16,2439,4,11:16,,2,3,18,OAK 42,0,OAK,PUNT
16,2410,3,11:47,,5,3,18,OAK 39,0,OAK,
16,2388,2,11:55,,5,3,15,OAK 39,0,OAK,
16,2319,1,13:37,,10,3,7,OAK 24,0,OAK,
7,942,1,02:32,,10,1,0,OAK 14,0,OAK,
7,1127,2,14:20,,1,2,45,OAK 46,0,OAK,
7,1172,2,12:57,,8,2,54,STL 39,0,OAK,
7,1237,4,11:37,,6,2,49,STL 37,0,OAK,PUNT
7,1148,1,13:37,,10,2,47,STL 41,0,OAK,
7,1054,0,,,0,1,18,,0,,
7,1103,1,14:56,,10,2,32,OAK 37,0,OAK,
7,1214,4,11:52,,1,2,49,STL 32,0,OAK,PENALTY
7,1070,3,15:00,,2,2,23,OAK 32,0,OAK,PENALTY
7,964,2,02:30,,10,1,9,OAK 14,0,OAK,
7,988,3,01:46,,1,1,10,OAK 23,0,OAK,
7,1193,3,12:35,,1,2,54,STL 32,0,OAK,
7,920,0,02:37,,0,1,0,STL 35,0,STL,KICKOFF
7,1033,2,00:29,,6,1,18,OAK 28,0,OAK,
7,1012,1,01:08,,10,1,14,OAK 24,0,OAK,
3,277,0,12:04,,0,1,0,STL 35,0,STL,KICKOFF
3,342,3,10:53,,1,1,9,OAK 29,0,OAK,
3,364,4,10:45,,1,1,9,OAK 29,0,OAK,FUMBLE
3,292,1,12:04,,10,1,0,OAK 20,0,OAK,
3,313,2,11:29,,10,1,9,OAK 20,0,OAK,
17,2504,3,10:02,,8,3,2,STL 17,0,STL,
17,2458,1,11:08,,10,3,3,STL 15,0,STL,
17,2526,4,09:59,,8,3,2,STL 17,0,STL,PUNT
17,2479,2,10:46,,7,3,2,STL 18,0,STL,
4,441,1,09:19,,10,1,21,STL 43,0,STL,
4,511,0,07:56,,0,1,71,,0,,TIMEOUT
4,463,2,09:16,,10,1,37,STL 43,0,STL,
4,393,1,10:32,,10,1,8,STL 22,0,STL,
4,417,2,10:02,,2,1,21,STL 30,0,STL,
4,566,0,07:12,,0,1,78,OAK 2,1,STL,XP
4,549,2,07:19,,2,1,78,OAK 2,1,STL,TD
4,487,1,08:31,,10,1,71,OAK 41,0,STL,
4,528,1,07:56,,7,1,76,OAK 7,0,STL,
2,212,2,12:44,,4,1,59,OAK 40,0,STL,
2,261,0,12:04,,0,1,59,OAK 2,1,STL,XP
2,241,1,12:17,,10,1,59,OAK 35,1,STL,TD
2,164,1,13:54,,5,1,13,STL 46,0,STL,
2,141,1,13:54,,10,1,5,STL 41,0,STL,PENALTY
2,188,1,13:20,,10,1,59,OAK 46,0,STL,
15,2197,0,15:00,,0,3,0,OAK 35,0,OAK,KICKOFF
15,2237,2,14:25,,8,3,7,STL 22,0,STL,
15,2283,4,13:46,,3,3,7,STL 27,0,STL,PUNT
15,2261,3,13:53,,3,3,7,STL 27,0,STL,
15,2216,1,15:00,,10,3,2,STL 20,0,STL,
