drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,58,1,14:56,,10,1,23,DAL 20,0,DAL,
1,84,1,14:23,,10,1,40,DAL 43,0,DAL,
1,108,1,13:40,,10,1,43,JAC 40,0,DAL,
1,150,3,12:19,,6,1,44,JAC 36,0,DAL,
1,129,2,13:04,,7,1,44,JAC 37,0,DAL,
1,36,0,15:00,,0,1,0,JAC 35,0,JAC,KICKOFF
5,788,1,02:30,,10,1,1,JAC 20,0,JAC,
5,812,2,01:55,,9,1,4,JAC 21,0,JAC,PENALTY
5,770,0,02:30,,0,1,1,DAL 35,0,DAL,KICKOFF
5,847,2,01:32,,19,1,-9,JAC 11,0,JAC,
5,869,3,01:29,,19,1,4,JAC 11,0,JAC,
5,893,4,00:57,,6,1,4,JAC 24,0,JAC,PUNT
13,1917,4,00:39,,3,2,7,JAC 30,0,JAC,PUNT
13,1845,1,01:07,,10,2,0,JAC 23,0,JAC,
13,1895,3,00:42,,3,2,7,JAC 30,0,JAC,
13,1871,2,01:04,,10,2,7,JAC 23,0,JAC,
21,2938,0,,,0,3,5,,0,,
21,2954,4,15:00,,5,4,5,DAL 25,0,DAL,PUNT
21,2872,1,01:18,,10,3,1,DAL 20,0,DAL,
21,2914,3,00:07,,8,3,5,DAL 22,0,DAL,
21,2893,2,00:53,,9,3,2,DAL 21,0,DAL,
23,3236,1,10:15,,10,4,1,DAL 11,0,DAL,
23,3300,4,08:07,,16,4,-11,DAL 5,1,DAL,SAF
23,3281,3,08:46,,10,4,-6,DAL 11,0,DAL,
23,3257,2,09:34,,9,4,0,DAL 12,0,DAL,
11,1624,1,02:44,,10,2,54,DAL 35,0,JAC,FUMBLE
11,1574,1,03:59,,10,2,-1,JAC 13,0,JAC,
11,1595,2,03:27,,11,2,54,JAC 12,0,JAC,
14,1935,1,00:31,,10,2,68,DAL 32,1,DAL,TD
14,1964,0,00:19,,0,2,68,JAC 2,1,DAL,XP
8,1203,1,09:53,,10,2,1,DAL 35,0,DAL,
8,1224,2,09:19,,9,2,16,DAL 36,0,DAL,
8,1310,0,07:01,,0,2,65,JAC 2,1,DAL,XP
8,1269,1,07:56,,10,2,30,JAC 37,0,DAL,
8,1248,1,08:40,,10,2,28,JAC 49,0,DAL,
8,1290,2,07:13,,8,2,65,JAC 35,1,DAL,TD
19,2690,3,04:12,,11,3,-1,JAC 30,0,DAL,
19,2669,2,04:54,,10,3,-1,JAC 29,0,DAL,
19,2713,4,04:05,,11,3,-1,JAC 30,0,DAL,FGM
19,2642,1,05:04,,10,3,0,JAC 29,0,DAL,
22,3124,1,11:33,,10,4,45,DAL 15,0,JAC,
22,3190,3,10:55,,7,4,46,DAL 12,0,JAC,
22,3051,3,13:29,,13,4,9,JAC 40,0,JAC,
22,3145,2,10:59,,7,4,45,DAL 12,0,JAC,
22,3019,2,14:01,,18,4,9,JAC 35,0,JAC,
22,3214,4,10:19,,6,4,46,DAL 11,0,JAC,
22,3075,4,12:47,,1,4,10,DAL 48,0,JAC,
22,3096,1,12:07,,10,4,42,DAL 47,0,JAC,
22,2979,1,14:48,,10,4,9,JAC 43,0,JAC,FUMBLE
12,1783,1,01:22,,10,2,32,JAC 36,0,DAL,
12,1805,2,01:17,,10,2,43,JAC 36,0,DAL,FUMBLE
12,1685,2,02:03,,5,2,21,DAL 37,0,DAL,
12,1720,0,01:58,,0,2,21,,0,,
12,1737,1,01:58,,10,2,21,JAC 47,0,DAL,
12,1656,1,02:34,,10,2,5,DAL 32,0,DAL,
12,1759,2,01:53,,10,2,32,JAC 47,0,DAL,
16,2160,1,13:11,,10,3,11,JAC 31,0,JAC,
16,2230,1,11:55,,10,3,28,JAC 48,0,JAC,
16,2091,1,15:00,,10,3,9,JAC 20,0,JAC,
16,2073,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
16,2206,3,12:29,,1,3,28,JAC 40,0,JAC,
16,2139,3,13:48,,1,3,11,JAC 29,0,JAC,
16,2273,3,11:18,,6,3,32,DAL 48,0,JAC,
16,2115,2,14:25,,11,3,9,JAC 19,0,JAC,
16,2182,2,13:05,,10,3,20,JAC 31,0,JAC,
16,2299,4,11:13,,6,3,32,DAL 48,0,JAC,PUNT
16,2252,2,11:52,,10,3,32,JAC 48,0,JAC,
7,1117,2,11:31,,11,2,3,JAC 25,0,JAC,
7,1155,3,10:45,,7,2,-5,JAC 29,0,JAC,
7,1096,1,12:11,,10,2,-1,JAC 26,0,JAC,
7,1174,4,10:04,,15,2,-5,JAC 21,0,JAC,PUNT
7,1138,0,10:45,,0,2,3,,0,,TIMEOUT
3,522,1,06:15,,10,1,7,DAL 32,0,DAL,PENALTY
3,595,3,04:36,,6,1,6,DAL 36,0,DAL,PENALTY
3,462,0,07:36,,0,1,0,JAC 35,0,JAC,KICKOFF
3,569,2,05:15,,12,1,16,DAL 30,0,DAL,
3,630,3,04:11,,16,1,10,DAL 26,0,DAL,
3,545,1,05:54,,15,1,10,DAL 27,0,DAL,
3,501,2,06:54,,6,1,12,DAL 24,0,DAL,
3,654,4,03:39,,12,1,10,DAL 30,0,DAL,FUMBLE
3,477,1,07:36,,10,1,4,DAL 20,0,DAL,
17,2318,1,11:07,,10,3,1,DAL 13,0,DAL,
17,2363,3,09:42,,4,3,20,DAL 19,0,DAL,
17,2339,2,10:28,,9,3,6,DAL 14,0,DAL,
17,2408,2,08:25,,4,3,47,DAL 39,0,DAL,
17,2429,1,07:44,,10,3,87,JAC 40,1,DAL,TD
17,2451,0,07:34,,0,3,87,JAC 2,1,DAL,XP
17,2387,1,09:04,,10,3,26,DAL 33,0,DAL,
4,754,0,02:30,,0,1,6,JAC 2,1,DAL,XP
4,734,3,02:38,,2,1,6,JAC 2,1,DAL,TD
4,691,1,03:27,,6,1,4,JAC 6,0,DAL,
4,712,2,02:42,,2,1,4,JAC 2,0,DAL,
2,191,0,12:09,,0,1,0,DAL 35,0,DAL,KICKOFF
2,342,0,08:55,,0,1,36,,0,,TIMEOUT
2,230,2,11:33,,5,1,7,JAC 25,0,JAC,
2,275,1,10:16,,10,1,12,JAC 30,0,JAC,
2,206,1,12:09,,10,1,5,JAC 20,0,JAC,
2,446,0,07:36,,0,1,80,DAL 2,1,JAC,XP
2,405,3,08:20,,6,1,80,DAL 40,0,JAC,
2,363,2,08:55,,10,1,40,DAL 44,0,JAC,
2,429,1,07:44,,10,1,80,DAL 32,1,JAC,TD
2,320,1,09:01,,10,1,36,DAL 44,0,JAC,
2,296,2,09:36,,8,1,36,JAC 32,0,JAC,
2,251,3,10:56,,3,1,10,JAC 27,0,JAC,
2,388,0,08:20,,0,1,40,,0,,TIMEOUT
15,2057,0,,,0,2,3,,0,,
15,2036,1,00:16,,10,2,3,JAC 25,0,JAC,
15,1998,0,00:19,,0,2,0,DAL 35,0,DAL,KICKOFF
