drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,479,2,06:31,"(6:31) PENALTY on TEN-M.Cassel, Delay of Game, 5 yards, enforced at HOU 40 - No Play.",14,1,1,HOU 40,0,TEN,PENALTY
4,502,2,06:12,(6:12) M.Cassel pass short left to D.Murray to HOU 47 for -2 yards (A.Bouye).,19,1,-1,HOU 45,0,TEN,
7,753,1,02:26,(2:26) J.Grimes right guard to HOU 22 for 3 yards (Au.Johnson; J.Casey).,10,1,3,HOU 19,0,HOU,
7,774,2,01:54,"(1:54) (No Huddle, Shotgun) T.Savage pass incomplete deep left to D.Hopkins.",7,1,3,HOU 22,0,HOU,
7,974,1,13:15,(13:15) B.Osweiler pass incomplete short right to R.Griffin.,10,2,33,TEN 48,0,HOU,
7,842,2,00:48,(:48) (Shotgun) T.Savage pass short right to C.Fiedorowicz to HOU 39 for 8 yards (A.Blake; S.Spence).,9,1,20,HOU 31,0,HOU,
7,904,4,15:00,(15:00) T.Savage up the middle to HOU 41 for 2 yards (J.Casey). HOU-T.Savage was injured during the play. His return is Questionable.,1,2,22,HOU 39,0,HOU,
7,796,3,01:49,(1:49) (Shotgun) T.Savage pass short right to D.Hopkins pushed ob at HOU 30 for 8 yards (A.Blake).,7,1,11,HOU 22,0,HOU,
7,950,2,13:41,(13:41) (Shotgun) B.Osweiler pass short left to J.Grimes to TEN 48 for 12 yards (B.Brinkley).,11,2,33,HOU 40,0,HOU,
7,888,0,,END QUARTER 1,0,1,20,,0,,
7,1125,3,11:36,(11:36) (Shotgun) B.Osweiler pass short middle to J.Grimes to TEN 34 for 1 yard (A.Williamson).,7,2,47,TEN 35,0,HOU,
7,867,3,00:04,(:04) J.Grimes left tackle to HOU 39 for no gain (A.Williamson).,1,1,20,HOU 39,0,HOU,
7,925,1,14:18,(14:18) J.Grimes right tackle to HOU 40 for -1 yards (W.Woodyard).,10,2,21,HOU 41,0,HOU,
7,1149,4,10:48,(10:48) (Shotgun) B.Osweiler sacked at TEN 40 for -6 yards (D.Stafford).,6,2,41,TEN 34,0,HOU,
7,1104,2,12:22,(12:22) (Shotgun) J.Grimes up the middle to TEN 35 for -2 yards (A.Williamson).,5,2,46,TEN 33,0,HOU,
7,996,2,13:10,(13:10) (Shotgun) B.Osweiler pass incomplete deep right to D.Hopkins.,10,2,33,TEN 48,0,HOU,
7,1018,0,13:04,Timeout #1 by HOU at 13:04.,0,2,33,,0,,TIMEOUT
7,1059,1,12:27,(12:27) (Shotgun) B.Osweiler pass incomplete short right to R.Griffin.,10,2,43,TEN 38,0,HOU,
7,820,1,01:30,(1:30) J.Grimes right end to HOU 31 for 1 yard (D.Morgan).,10,1,12,HOU 30,0,HOU,
7,1081,2,12:22,"(12:22) (Shotgun) PENALTY on TEN-D.Morgan, Neutral Zone Infraction, 5 yards, enforced at TEN 38 - No Play.",10,2,48,TEN 38,0,HOU,PENALTY
7,1035,3,13:04,(13:04) (Shotgun) B.Osweiler pass short middle to K.Mumphery to TEN 38 for 10 yards (L.Sims; B.McCain).,10,2,43,TEN 48,0,HOU,
6,705,3,02:43,(2:43) (Shotgun) M.Cassel pass incomplete short left to D.Walker.,7,1,3,TEN 44,0,TEN,
6,662,1,03:28,(3:28) D.Murray left end to TEN 44 for 3 yards (M.Bullough).,10,1,3,TEN 41,0,TEN,
6,683,2,02:49,(2:49) M.Cassel pass incomplete deep right to R.Matthews.,7,1,3,TEN 44,0,TEN,
6,727,4,02:38,"(2:38) (Punt formation) B.Kern punts 44 yards to HOU 12, Center-B.Brinkley. T.Ervin to HOU 19 for 7 yards (W.Woodyard).",7,1,3,TEN 44,0,TEN,PUNT
9,1424,3,05:10,(5:10) (Shotgun) J.Grimes up the middle to TEN 27 for 3 yards (D.Morgan; A.Williamson).,6,2,33,TEN 30,0,HOU,
9,1336,1,06:37,(6:37) (Shotgun) B.Osweiler pass short left to A.Blue to TEN 39 for 6 yards (B.McCain).,10,2,21,TEN 45,0,HOU,
9,1445,4,04:27,"(4:27) (Field Goal formation) N.Novak 45 yard field goal is No Good, Hit Right Upright, Center-J.Weeks, Holder-S.Lechler.",3,2,33,TEN 27,0,HOU,FGM
9,1360,2,06:11,(6:11) (Shotgun) A.Blue up the middle to TEN 34 for 5 yards (An.Woods).,4,2,30,TEN 39,0,HOU,
9,1402,2,05:14,"(5:14) (No Huddle, Shotgun) B.Osweiler pass incomplete short left to D.Hopkins (J.Casey).",6,2,30,TEN 30,0,HOU,
9,1381,1,05:44,"(5:44) (No Huddle, Shotgun) A.Blue up the middle to TEN 30 for 4 yards (Au.Johnson).",10,2,30,TEN 34,0,HOU,
9,1312,1,07:09,(7:09) B.Osweiler pass short middle to D.Hopkins to TEN 45 for 15 yards (D.Searcy).,10,2,15,HOU 40,0,HOU,
8,1280,2,07:19,(7:19) (Shotgun) M.Cassel pass short left intended for T.Sharpe INTERCEPTED by Q.Demps (A.Bouye) at HOU 21. Q.Demps ran ob at HOU 40 for 19 yards (T.Lewan).,10,2,27,HOU 32,0,TEN,INT
8,1214,3,09:23,(9:23) (Shotgun) M.Cassel pass short left to D.Walker to HOU 47 for 8 yards (E.Pleasant).,6,2,12,TEN 45,0,TEN,
8,1190,2,10:06,(10:06) (Shotgun) M.Cassel pass short right to R.Matthews to TEN 45 for 2 yards (K.Jackson).,8,2,4,TEN 43,0,TEN,
8,1238,1,08:42,(8:42) M.Mariani right end pushed ob at HOU 32 for 15 yards (C.Moore).,10,2,27,HOU 47,0,TEN,
8,1169,1,10:42,(10:42) D.Murray left guard to TEN 43 for 2 yards (C.Covington).,10,2,2,TEN 41,0,TEN,
8,1259,1,08:05,(8:05) D.Murray up the middle to HOU 32 for no gain (J.Heath).,10,2,27,HOU 32,0,TEN,
11,1630,3,02:51,(2:51) (Shotgun) B.Osweiler pass short right to R.Griffin to HOU 3 for 1 yard (S.Spence).,18,2,-7,HOU 2,0,HOU,
11,1555,1,03:10,(3:10) (Shotgun) B.Osweiler sacked at HOU 2 for -8 yards (J.Casey).,10,2,-8,HOU 10,0,HOU,
11,1613,0,02:51,Timeout #2 by HOU at 02:51.,0,2,-8,,0,,TIMEOUT
11,1591,2,02:57,(2:57) B.Osweiler pass incomplete deep left to W.Fuller [D.Morgan].,18,2,-8,HOU 2,0,HOU,
11,1671,4,02:43,"(2:43) (Punt formation) S.Lechler punts 49 yards to TEN 48, Center-J.Weeks. M.Mariani to HOU 36 for 16 yards (A.Hunt).",17,2,-7,HOU 3,0,HOU,PUNT
11,1654,0,02:43,Timeout #2 by TEN at 02:43.,0,2,-7,,0,,TIMEOUT
11,1574,0,02:57,Timeout #1 by TEN at 02:57.,0,2,-8,,0,,TIMEOUT
10,1466,1,04:19,(4:19) M.Cassel pass incomplete short right.,10,2,7,TEN 35,0,TEN,
10,1488,2,04:10,(4:10) D.Henry left end to TEN 42 for 7 yards (A.Bouye).,10,2,7,TEN 35,0,TEN,
10,1510,3,03:24,(3:24) (Shotgun) M.Cassel pass incomplete short right to R.Matthews.,3,2,7,TEN 42,0,TEN,
10,1532,4,03:20,"(3:20) (Punt formation) B.Kern punts 48 yards to HOU 10, Center-B.Brinkley, out of bounds.",3,2,7,TEN 42,0,TEN,PUNT
13,2044,0,,END QUARTER 2,0,2,-1,,0,,
13,2004,0,00:23,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,2,0,TEN 35,0,TEN,KICKOFF
13,2023,1,00:23,(:23) T.Savage kneels to HOU 24 for -1 yards.,10,2,-1,HOU 25,0,HOU,
12,1777,3,01:55,"(1:55) PENALTY on TEN-H.Douglas, False Start, 5 yards, enforced at HOU 37 - No Play.",11,2,-6,HOU 37,0,TEN,PENALTY
12,1848,2,01:06,"(1:06) (No Huddle, Shotgun) M.Cassel pass incomplete short right to R.Matthews.",3,2,26,HOU 10,0,TEN,
12,1800,3,01:55,(1:55) (Shotgun) M.Cassel pass deep middle to R.Matthews to HOU 17 for 25 yards (A.Hal).,16,2,19,HOU 42,0,TEN,
12,1824,1,01:26,"(1:26) (No Huddle, Shotgun) M.Cassel pass short right to R.Matthews to HOU 10 for 7 yards (R.Nelson).",10,2,26,HOU 17,0,TEN,
12,1719,0,02:00,Two-Minute Warning,0,2,0,,0,,
12,1988,0,00:23,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,36,HOU 20,1,TEN,XP
12,1736,2,02:00,(2:00) M.Cassel pass short left to D.Walker to HOU 37 for -1 yards (B.Scarlett).,10,2,-1,HOU 36,0,TEN,
12,1949,0,00:23,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern. PENALTY on TEN-A.Woods, Illegal Formation, 5 yards, enforced at HOU 15 - No Play.",0,2,36,HOU 15,0,TEN,PENALTY
12,1870,3,01:03,"(1:03) M.Cassel pass incomplete short right to A.Fasano. PENALTY on HOU-R.Nelson, Defensive Holding, 5 yards, enforced at HOU 10 - No Play.",3,2,31,HOU 10,0,TEN,PENALTY
12,1928,2,00:27,"(:27) (Shotgun) M.Cassel pass short right to R.Matthews for 2 yards, TOUCHDOWN.",2,2,36,HOU 2,1,TEN,TD
12,1760,0,01:55,Timeout #3 by HOU at 01:55.,0,2,-1,,0,,TIMEOUT
12,1903,1,00:57,(:57) (Shotgun) M.Cassel pass short left to R.Matthews to HOU 2 for 3 yards (A.Bouye; M.Bullough).,5,2,34,HOU 5,0,TEN,
12,1698,1,02:31,(2:31) D.Henry right tackle to HOU 36 for no gain (A.Hal).,10,2,0,HOU 36,0,TEN,
15,2687,0,04:44,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,3,55,HOU 15,1,TEN,XP
15,2473,1,10:30,(10:30) D.Murray right guard to HOU 48 for 2 yards (C.Covington).,5,3,7,50,0,TEN,
15,2602,1,06:23,(6:23) M.Cassel pass short middle to D.Henry to HOU 11 for 3 yards (B.Scarlett; D.Rice).,10,3,44,HOU 14,0,TEN,
15,2578,3,07:06,(7:06) (Shotgun) M.Cassel pass short middle to D.Walker to HOU 14 for 15 yards (E.Pleasant).,7,3,41,HOU 29,0,TEN,
15,2557,2,07:50,(7:50) D.Henry right guard to HOU 29 for 3 yards (C.Covington).,10,3,26,HOU 32,0,TEN,
15,2450,1,10:30,"(10:30) PENALTY on HOU-J.Heath, Neutral Zone Infraction, 5 yards, enforced at TEN 45 - No Play.",10,3,5,TEN 45,0,TEN,PENALTY
15,2494,2,09:53,(9:53) D.Henry left tackle to HOU 46 for 2 yards (K.Jackson; D.Rice).,3,3,9,HOU 48,0,TEN,
15,2417,0,10:31,"N.Novak kicks onside 10 yards from 50 to TEN 40. K.Byard (didn't try to advance) to TEN 40 for no gain. PENALTY on HOU-R.Nelson, Offside on Free Kick, 5 yards, enforced at TEN 40.",0,3,0,50,0,HOU,KICKOFF
15,2626,2,05:41,(5:41) D.Henry up the middle to HOU 2 for 9 yards (D.Rice; A.Hal).,7,3,53,HOU 11,0,TEN,
15,2515,3,09:10,(9:10) (Shotgun) D.Henry left end to HOU 32 for 14 yards (C.Moore).,1,3,23,HOU 46,0,TEN,
15,2647,1,04:55,(4:55) M.Cassel pass incomplete short left to D.Walker.,2,3,53,HOU 2,0,TEN,
15,2536,1,08:32,(8:32) D.Henry left end pushed ob at HOU 32 for no gain (C.Moore).,10,3,23,HOU 32,0,TEN,
15,2669,2,04:49,"(4:49) D.Henry left end for 2 yards, TOUCHDOWN.",2,3,55,HOU 2,1,TEN,TD
14,2203,2,13:31,(13:31) (Shotgun) A.Blue up the middle to TEN 46 for 10 yards (D.Searcy).,10,3,35,HOU 44,0,HOU,
14,2125,3,14:11,(14:11) (Shotgun) B.Osweiler pass short left to D.Hopkins pushed ob at HOU 31 for 8 yards (L.Sims).,6,3,12,HOU 23,0,HOU,
14,2270,1,12:13,(12:13) (Shotgun) B.Osweiler pass short right to W.Fuller to TEN 5 for 14 yards (D.Morgan).,10,3,76,TEN 19,0,HOU,
14,2082,1,14:54,(14:54) (Shotgun) B.Osweiler pass incomplete short right to C.Fiedorowicz.,10,3,0,HOU 19,0,HOU,
14,2224,1,12:58,(12:58) (Shotgun) B.Osweiler pass incomplete short left to C.Fiedorowicz [J.Casey].,10,3,35,TEN 46,0,HOU,
14,2315,2,10:52,(10:52) (Shotgun) B.Osweiler pass incomplete short left to C.Fiedorowicz (D.Searcy).,4,3,77,TEN 4,0,HOU,
14,2294,1,11:32,(11:32) (Shotgun) A.Blue left guard to TEN 4 for 1 yard (W.Woodyard; J.Casey).,5,3,77,TEN 5,0,HOU,
14,2338,3,10:48,(10:48) (Shotgun) B.Osweiler pass incomplete short right to K.Mumphery (A.Blake).,4,3,77,TEN 4,0,HOU,
14,2181,1,13:36,(13:36) (Shotgun) B.Osweiler pass incomplete short left to D.Hopkins.,10,3,25,HOU 44,0,HOU,
14,2401,0,10:31,"N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,3,81,TEN 15,1,HOU,XP
14,2060,0,15:00,R.Succop kicks 65 yards from TEN 35 to HOU 0. A.Hunt to HOU 19 for 19 yards (P.Supernaw; N.Palmer).,0,3,0,TEN 35,0,TEN,KICKOFF
14,2246,2,12:53,(12:53) (Shotgun) B.Osweiler pass short middle to D.Hopkins to TEN 19 for 27 yards (B.McCain).,10,3,62,TEN 46,0,HOU,
14,2360,4,10:39,"(10:39) (Shotgun) B.Osweiler pass short middle to C.Fiedorowicz for 4 yards, TOUCHDOWN. PENALTY on TEN-A.Williamson, Unsportsmanlike Conduct, 15 yards, enforced between downs.",4,3,81,TEN 4,1,HOU,TD
14,2149,1,13:48,"(13:48) (Shotgun) J.Grimes up the middle to HOU 39 for 8 yards (D.Searcy). PENALTY on TEN-Au.Johnson, Defensive Holding, 5 yards, enforced at HOU 39.",10,3,25,HOU 31,0,HOU,PENALTY
14,2104,2,14:50,(14:50) A.Blue left tackle to HOU 23 for 4 yards (D.Jones; D.Morgan).,10,3,4,HOU 19,0,HOU,
17,3248,2,10:08,(10:08) (Shotgun) M.Cassel sacked at HOU 15 for -4 yards (U.Kamalu).,11,4,59,HOU 11,0,TEN,
17,3203,1,10:10,(10:10) (Shotgun) M.Cassel pass incomplete short right to D.Walker.,16,4,58,HOU 16,0,TEN,
17,3225,2,10:08,"(10:08) PENALTY on HOU-E.Pleasant, Defensive Offside, 5 yards, enforced at HOU 16 - No Play.",16,4,63,HOU 16,0,TEN,PENALTY
17,3013,3,15:00,(15:00) (Shotgun) M.Cassel pass short left to R.Matthews to TEN 40 for 8 yards (D.Rice).,4,4,57,TEN 32,0,TEN,
17,3147,3,11:16,(11:16) (Shotgun) M.Cassel pass short left to D.Walker to HOU 6 for 6 yards (D.Rice).,5,4,68,HOU 12,0,TEN,
17,3037,1,14:22,(14:22) M.Cassel sacked at TEN 33 for -7 yards (J.Heath).,10,4,7,TEN 40,0,TEN,
17,2933,0,01:11,N.Novak kicks 44 yards from HOU 35 to TEN 21. A.Andrews to TEN 26 for 5 yards (D.Jones).,0,3,0,HOU 35,0,HOU,KICKOFF
17,3102,1,12:41,(12:41) D.Murray up the middle to HOU 19 for -2 yards (B.Scarlett; M.Bullough).,10,4,55,HOU 17,0,TEN,
17,2997,0,,END QUARTER 3,0,3,6,,0,,
17,3171,1,10:28,"(10:28) D.Murray right tackle to HOU 5 for 1 yard. PENALTY on TEN-D.Kelly, Offensive Holding, 10 yards, enforced at HOU 6 - No Play.",6,4,58,HOU 6,0,TEN,PENALTY
17,3078,3,13:28,(13:28) (Shotgun) M.Cassel pass deep right to R.Matthews to HOU 17 for 50 yards (R.Nelson).,17,4,57,TEN 33,0,TEN,
17,3286,4,08:34,"(8:34) (Field Goal formation) R.Succop 35 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern.",17,4,57,HOU 17,1,TEN,FG
17,3267,3,09:23,(9:23) (Shotgun) M.Cassel sacked ob at HOU 17 for -2 yards (C.Covington).,15,4,57,HOU 15,0,TEN,
17,3123,2,11:58,(11:58) M.Cassel pass short middle to R.Matthews to HOU 12 for 7 yards (D.Rice).,12,4,62,HOU 19,0,TEN,
17,3056,2,13:34,(13:34) (Shotgun) M.Cassel pass incomplete short right to R.Matthews (D.Reader).,17,4,7,TEN 33,0,TEN,
17,2955,1,01:05,(1:05) D.Murray left tackle to TEN 33 for 7 yards (D.Rice).,10,3,7,TEN 26,0,TEN,
17,2976,2,00:30,(:30) D.Murray right guard to TEN 32 for -1 yards (U.Kamalu).,3,3,6,TEN 33,0,TEN,
16,2913,4,01:15,"(1:15) (Field Goal formation) N.Novak 26 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",8,3,67,TEN 8,1,HOU,FG
16,2722,1,04:44,(4:44) (Shotgun) B.Osweiler pass short middle to A.Blue to HOU 32 for 7 yards (S.Spence).,10,3,7,HOU 25,0,HOU,
16,2867,3,01:20,"(1:20) (Shotgun) PENALTY on HOU-B.Osweiler, Delay of Game, 5 yards, enforced at TEN 3 - No Play.",3,3,67,TEN 3,0,HOU,PENALTY
16,2845,2,01:24,"(1:24) (No Huddle, Shotgun) B.Osweiler pass incomplete short right to C.Fiedorowicz.",3,3,72,TEN 3,0,HOU,
16,2774,1,03:38,"(3:38) (No Huddle, Shotgun) B.Osweiler pass short middle to D.Hopkins to HOU 46 for 5 yards (W.Woodyard).",10,3,21,HOU 41,0,HOU,
16,2890,3,01:20,(1:20) (Shotgun) B.Osweiler pass incomplete short left to W.Fuller (B.Orakpo).,8,3,67,TEN 8,0,HOU,
16,2703,0,04:44,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
16,2798,2,02:51,(2:51) (Shotgun) B.Osweiler pass short middle to D.Hopkins to TEN 3 for 51 yards (W.Woodyard).,5,3,72,HOU 46,0,HOU,
16,2746,2,04:14,"(4:14) (No Huddle, Shotgun) B.Osweiler pass short middle to D.Hopkins to HOU 41 for 9 yards (R.Johnson).",3,3,16,HOU 32,0,HOU,
16,2823,1,02:09,"(2:09) (No Huddle, Shotgun) A.Blue right tackle to TEN 3 for no gain (A.Woods).",3,3,67,TEN 3,0,HOU,
19,3760,3,02:56,(2:56) (Shotgun) D.Henry right end to TEN 24 for 8 yards (E.Pleasant).,5,4,13,TEN 16,0,TEN,
19,3781,0,02:33,Timeout #3 by HOU at 02:33.,0,4,13,,0,,TIMEOUT
19,3900,3,01:12,(1:12) (Shotgun) D.Henry left end pushed ob at TEN 39 for 2 yards (D.Rice).,11,4,28,TEN 37,0,TEN,
19,3660,0,03:11,N.Novak kicks 54 yards from HOU 35 to TEN 11. A.Andrews (didn't try to advance) to TEN 11 for no gain (A.Hunt).,0,4,0,HOU 35,0,HOU,KICKOFF
19,3883,0,01:12,Timeout #2 by TEN at 01:12.,0,4,26,,0,,TIMEOUT
19,3683,1,03:10,(3:10) D.Henry up the middle to TEN 12 for 1 yard (D.Reader).,10,4,1,TEN 11,0,TEN,
19,3862,2,02:00,(2:00) D.Henry left guard to TEN 37 for 1 yard (M.Bullough).,12,4,26,TEN 36,0,TEN,
19,3742,0,02:56,Timeout #2 by HOU at 02:56.,0,4,5,,0,,TIMEOUT
19,3824,1,02:25,(2:25) D.Henry right guard to TEN 36 for -2 yards (B.Peters).,10,4,25,TEN 38,0,TEN,
19,3845,0,02:00,Two-Minute Warning,0,4,25,,0,,
19,3921,4,01:05,"(1:05) (Punt formation) B.Kern punts 42 yards to HOU 19, Center-B.Brinkley. T.Ervin to HOU 18 for -1 yards (P.Supernaw).",9,4,28,TEN 39,0,TEN,PUNT
19,3721,2,03:04,(3:04) D.Henry right guard to TEN 16 for 4 yards (C.Covington; B.Scarlett).,9,4,5,TEN 12,0,TEN,
19,3704,0,03:04,Timeout #1 by HOU at 03:04.,0,4,1,,0,,TIMEOUT
19,3798,1,02:33,(2:33) D.Henry left end pushed ob at TEN 38 for 14 yards (D.Rice).,10,4,27,TEN 24,0,TEN,
18,3508,3,06:10,"(6:10) (Shotgun) B.Osweiler pass short left to R.Griffin to TEN 7 for 9 yards (D.Searcy). Tennessee challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",10,4,68,TEN 16,0,HOU,TIMEOUT
18,3581,2,04:32,(4:32) (Shotgun) B.Osweiler pass short right to K.Mumphery to TEN 1 for 4 yards (W.Woodyard).,5,4,74,TEN 5,0,HOU,
18,3532,4,05:32,"(5:32) (No Huddle, Shotgun) A.Blue left tackle to TEN 5 for 2 yards (J.Casey).",1,4,70,TEN 7,0,HOU,
18,3349,2,08:05,"(8:05) (No Huddle, Shotgun) B.Osweiler pass short middle to J.Grimes to HOU 45 for 11 yards (A.Williamson; S.Spence).",1,4,20,HOU 34,0,HOU,
18,3605,3,04:04,(4:04) (No Huddle) A.Blue right tackle to TEN 1 for no gain (K.Byard).,1,4,74,TEN 1,0,HOU,
18,3397,2,07:20,"(7:20) (No Huddle, Shotgun) J.Grimes up the middle to TEN 42 for 4 yards (An.Woods).",1,4,33,TEN 46,0,HOU,
18,3373,1,07:41,"(7:41) (No Huddle, Shotgun) B.Osweiler pass short middle to J.Grimes to TEN 46 for 9 yards (K.Byard).",10,4,29,HOU 45,0,HOU,
18,3440,2,06:45,(6:45) (Shotgun) B.Osweiler pass deep left to W.Williams ran ob at TEN 16 for 26 yards.,10,4,59,TEN 42,0,HOU,
18,3559,1,04:37,(4:37) (Shotgun) B.Osweiler pass incomplete short right to S.Anderson.,5,4,70,TEN 5,0,HOU,
18,3486,2,06:15,"(6:15) (No Huddle, Shotgun) B.Osweiler pass incomplete short middle to W.Williams (D.Searcy).",10,4,59,TEN 16,0,HOU,
18,3464,1,06:20,"(6:20) (No Huddle, Shotgun) B.Osweiler pass incomplete short left to J.Grimes.",10,4,59,TEN 16,0,HOU,
18,3325,1,08:30,(8:30) (Shotgun) B.Osweiler pass short middle to K.Mumphery to HOU 34 for 9 yards (A.Williamson).,10,4,9,HOU 25,0,HOU,
18,3644,0,03:11,"N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,4,75,TEN 15,1,HOU,XP
18,3306,0,08:30,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,4,0,TEN 35,0,TEN,KICKOFF
18,3626,4,03:18,"(3:18) (Shotgun) B.Osweiler scrambles up the middle for 1 yard, TOUCHDOWN.",1,4,75,TEN 1,1,HOU,TD
18,3418,1,06:51,"(6:51) (No Huddle, Shotgun) B.Osweiler pass incomplete deep middle to W.Williams.",10,4,33,TEN 42,0,HOU,
