drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3810,3,09:26,,4,4,15,BUF 31,0,BUF,
18,3901,1,06:37,,10,4,32,OAK 49,0,BUF,
18,3943,3,05:11,,4,4,28,OAK 43,0,BUF,
1,429,2,09:33,,1,1,81,BUF 1,1,OAK,TD
1,170,2,12:55,,4,1,27,OAK 42,0,OAK,
1,270,4,10:59,,1,1,81,BUF 45,0,OAK,FUMBLE
1,446,0,09:28,,0,1,81,BUF 15,1,OAK,XP
1,37,0,15:00,,0,1,36,BUF 35,0,BUF,KICKOFF
1,375,1,10:00,,10,1,80,BUF 22,0,OAK,
1,242,3,11:41,,12,1,36,OAK 44,0,OAK,
1,93,2,14:52,,10,1,4,OAK 19,0,OAK,
1,142,1,13:36,,10,1,23,OAK 36,0,OAK,
1,216,2,11:46,,12,1,25,OAK 44,0,OAK,
1,63,1,14:56,,10,1,4,OAK 19,0,OAK,
1,291,1,10:38,,10,1,59,BUF 43,0,OAK,
1,403,1,09:36,,1,1,80,BUF 1,0,OAK,
1,114,3,14:08,,6,1,17,OAK 23,0,OAK,
1,195,1,12:19,,10,1,25,OAK 46,0,OAK,
5,1167,2,15:00,,9,2,5,OAK 27,0,OAK,
5,1188,3,14:18,,5,2,8,OAK 31,0,OAK,
5,1216,4,13:38,,2,2,8,OAK 34,0,OAK,PUNT
5,1106,1,00:11,,10,1,1,OAK 26,0,OAK,
5,1134,0,,,0,1,1,,0,,
5,1150,0,,,0,1,1,,0,,
13,2680,2,11:33,,10,3,1,OAK 20,0,OAK,
13,2708,3,10:50,,9,3,1,OAK 21,0,OAK,INT
13,2654,1,11:38,,10,3,0,OAK 20,0,OAK,
13,2628,0,11:44,,0,3,0,BUF 35,0,BUF,KICKOFF
21,4235,1,03:12,,10,4,12,OAK 25,0,OAK,
21,4489,2,01:43,,10,4,49,BUF 26,0,OAK,INT
21,4385,0,01:53,,0,4,44,,0,,
21,4259,1,02:52,,10,4,12,OAK 37,0,OAK,
21,4220,0,03:12,,0,4,12,50,0,BUF,KICKOFF
21,4463,1,01:49,,10,4,49,BUF 26,0,OAK,
21,4353,1,02:01,,10,4,44,BUF 38,0,OAK,
21,4402,2,01:53,,3,4,44,BUF 31,0,OAK,
21,4285,2,02:48,,10,4,23,OAK 37,0,OAK,
21,4436,3,01:49,,3,4,49,BUF 31,0,OAK,PENALTY
21,4317,1,02:23,,10,4,37,OAK 48,0,OAK,
11,2398,4,13:20,,8,3,2,BUF 32,0,BUF,FUMBLE
11,2297,0,15:00,,0,3,0,OAK 35,0,OAK,KICKOFF
11,2352,2,14:28,,6,3,7,BUF 34,0,BUF,
11,2316,1,15:00,,10,3,4,BUF 30,0,BUF,
11,2377,3,13:52,,3,3,2,BUF 37,0,BUF,
14,2829,3,08:31,,10,3,15,OAK 26,0,BUF,
14,2780,1,09:42,,10,3,17,OAK 26,0,BUF,
14,2738,1,10:41,,10,3,7,OAK 41,0,BUF,
14,2759,2,10:10,,3,3,15,OAK 34,0,BUF,
14,2801,2,09:11,,8,3,15,OAK 24,0,BUF,
14,2855,4,08:23,,10,3,15,OAK 26,1,BUF,FG
8,1803,2,02:58,,12,2,13,BUF 45,0,BUF,
8,1857,4,02:10,,8,2,13,BUF 49,0,BUF,PUNT
8,1694,1,04:53,,10,2,6,BUF 36,0,BUF,
8,1715,2,04:19,,4,2,11,BUF 42,0,BUF,
8,1775,1,03:33,,20,2,9,BUF 37,0,BUF,
8,1736,1,03:45,,10,2,1,BUF 47,0,BUF,PENALTY
8,1831,3,02:20,,8,2,13,BUF 49,0,BUF,
19,4000,1,04:54,,10,4,29,OAK 19,0,OAK,
19,4080,2,03:33,,3,4,29,OAK 48,0,OAK,
19,4024,2,04:28,,6,4,29,OAK 23,0,OAK,
19,4132,4,03:25,,3,4,29,OAK 48,0,OAK,
19,4048,1,04:02,,10,4,29,OAK 41,0,OAK,
19,4110,3,03:29,,3,4,29,OAK 48,0,OAK,
22,4573,3,00:29,,9,4,0,BUF 16,0,BUF,
22,4531,1,01:33,,10,4,3,BUF 15,0,BUF,
22,4552,2,00:52,,7,4,1,BUF 18,0,BUF,
22,4610,0,00:00,,0,4,0,,0,,
22,4594,0,,,0,4,0,,0,,
12,2445,1,13:06,,10,3,6,OAK 14,0,BUF,
12,2605,4,11:48,,13,3,-3,OAK 17,1,BUF,FG
12,2583,3,11:53,,13,3,-3,OAK 17,0,BUF,
12,2555,2,12:29,,14,3,-3,OAK 18,0,BUF,
12,2523,2,12:40,,4,3,-4,OAK 8,0,BUF,PENALTY
16,3391,4,15:00,,1,4,80,OAK 1,1,BUF,TD
16,3077,2,06:12,,20,3,32,BUF 28,0,BUF,
16,3413,0,14:57,,0,4,80,OAK 15,1,BUF,XP
16,3152,3,04:08,,3,3,29,OAK 41,0,BUF,PENALTY
16,3374,0,,,0,3,79,,0,,
16,3110,1,05:27,,10,3,33,OAK 48,0,BUF,
16,3019,1,06:49,,10,3,18,BUF 38,0,BUF,
16,3131,2,04:52,,9,3,39,OAK 47,0,BUF,
16,3223,1,03:13,,10,3,72,OAK 15,0,BUF,
16,3335,4,00:15,,1,3,80,OAK 1,0,BUF,PENALTY
16,3272,1,01:58,,4,3,79,OAK 4,0,BUF,
16,3314,3,00:49,,2,3,79,OAK 2,0,BUF,
16,2994,1,07:16,,10,3,18,BUF 20,0,BUF,
16,3244,2,02:35,,3,3,76,OAK 8,0,BUF,
16,3045,2,06:40,,10,3,8,BUF 38,0,BUF,PENALTY
16,3358,0,,,0,3,79,,0,,
16,3189,3,03:41,,13,3,65,BUF 49,0,BUF,
16,3293,2,01:25,,1,3,78,OAK 1,0,BUF,
7,1654,3,05:45,,2,2,17,OAK 35,0,OAK,
7,1540,2,08:07,,11,2,11,OAK 18,0,OAK,
7,1601,1,07:18,,10,2,11,OAK 27,0,OAK,
7,1482,0,08:46,,0,2,0,BUF 35,0,BUF,KICKOFF
7,1633,2,06:24,,7,2,16,OAK 30,0,OAK,
7,1675,4,05:05,,1,2,17,OAK 36,0,OAK,PUNT
7,1564,3,07:23,,7,2,8,OAK 22,0,OAK,PENALTY
7,1519,1,08:34,,10,2,-1,OAK 19,0,OAK,
3,872,1,02:58,,10,1,40,BUF 42,0,OAK,PENALTY
3,844,1,03:23,,10,1,40,OAK 18,0,OAK,
3,977,4,01:42,,10,1,40,BUF 42,0,OAK,PUNT
3,930,2,02:31,,20,1,40,OAK 48,0,OAK,
3,951,3,01:49,,10,1,40,BUF 42,0,OAK,
3,904,1,02:35,,20,1,30,OAK 48,0,OAK,
17,3578,1,12:51,,10,4,45,BUF 33,0,OAK,
17,3637,3,12:11,,7,4,54,BUF 30,0,OAK,
17,3693,1,10:54,,4,4,75,BUF 4,1,OAK,TD
17,3498,1,14:25,,10,4,39,OAK 39,0,OAK,
17,3477,1,14:57,,10,4,14,OAK 25,0,OAK,
17,3607,2,12:16,,7,4,45,BUF 30,0,OAK,
17,3726,0,10:50,,0,4,75,BUF 15,1,OAK,XP
17,3429,0,14:57,,0,4,42,BUF 35,0,BUF,PENALTY
17,3665,1,11:38,,10,4,71,BUF 21,0,OAK,
17,3522,1,13:56,,10,4,42,BUF 44,0,OAK,
17,3546,2,13:23,,2,4,45,BUF 36,0,OAK,
17,3454,0,14:57,,0,4,0,BUF 30,0,BUF,KICKOFF
4,1042,3,00:51,,6,1,9,BUF 13,0,BUF,
4,995,1,01:35,,10,1,0,BUF 9,0,BUF,
4,1076,4,00:20,,1,1,9,BUF 18,0,BUF,PUNT
4,1021,2,01:29,,10,1,4,BUF 9,0,BUF,
2,700,1,04:50,,10,1,33,OAK 42,0,BUF,
2,607,1,06:42,,10,1,18,BUF 48,0,BUF,PENALTY
2,630,1,06:31,,15,1,33,BUF 43,0,BUF,
2,651,2,06:04,,10,1,30,BUF 48,0,BUF,
2,679,3,05:29,,3,1,33,OAK 45,0,BUF,
2,477,1,09:28,,10,1,6,BUF 25,0,BUF,
2,530,3,08:26,,2,1,12,BUF 33,0,BUF,
2,509,2,09:01,,4,1,8,BUF 31,0,BUF,
2,462,0,09:28,,0,1,0,OAK 35,0,OAK,KICKOFF
2,579,2,07:15,,11,1,30,BUF 36,0,BUF,
2,726,2,04:41,,10,1,33,OAK 42,0,BUF,
2,558,1,07:50,,10,1,11,BUF 37,0,BUF,
2,752,3,04:37,,10,1,23,OAK 42,0,BUF,PENALTY
2,791,3,04:06,,20,1,20,BUF 48,0,BUF,
2,819,4,03:35,,23,1,20,BUF 45,0,BUF,PUNT
15,2917,2,07:36,,8,3,2,OAK 35,0,OAK,
15,2943,3,07:31,,8,3,2,OAK 35,0,OAK,
15,2896,1,08:12,,10,3,2,OAK 33,0,OAK,
15,2969,4,07:27,,8,3,2,OAK 35,0,OAK,PUNT
15,2874,0,08:18,,0,3,0,BUF 35,0,BUF,KICKOFF
