drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1660,0,01:49,,0,2,88,MIA 15,1,WAS,XP
7,1233,1,10:38,,10,2,12,WAS 12,0,WAS,PENALTY
7,1601,0,02:00,,0,2,84,,0,,
7,1518,1,02:56,,10,2,88,MIA 14,0,WAS,
7,1424,2,05:50,,6,2,55,MIA 35,0,WAS,
7,1580,1,02:05,,1,2,84,MIA 1,0,WAS,
8,1719,0,01:42,,0,2,80,,0,,TIMEOUT
8,1845,2,01:02,,11,2,77,WAS 28,0,MIA,
8,1822,1,01:31,,10,2,77,WAS 27,0,MIA,
8,1695,1,01:49,,10,2,27,MIA 20,0,MIA,
8,1915,1,00:50,,10,2,64,WAS 16,0,MIA,
8,1878,3,00:58,,11,2,80,WAS 28,0,MIA,
8,2034,0,00:27,,0,2,80,WAS 15,1,MIA,XP
8,1778,1,01:38,,10,2,77,MIA 47,0,MIA,PENALTY
8,1937,2,00:46,,10,2,77,WAS 16,0,MIA,
8,1980,1,00:37,,3,2,77,WAS 3,0,MIA,
8,1676,0,01:49,,0,2,0,WAS 35,0,WAS,KICKOFF
8,2014,2,00:32,,3,2,80,WAS 3,1,MIA,TD
8,1963,0,00:39,,0,2,77,,0,,TIMEOUT
10,2208,2,13:38,,7,3,13,MIA 45,0,MIA,
10,2230,3,13:34,,7,3,45,MIA 45,0,MIA,
10,2114,0,15:00,,0,3,18,WAS 35,0,WAS,FUMBLE
10,2163,1,14:50,,10,3,15,MIA 27,0,MIA,
10,2187,1,14:15,,10,3,18,MIA 42,0,MIA,
10,2254,1,13:29,,10,3,51,WAS 28,0,MIA,
10,2300,3,12:34,,4,3,13,WAS 22,0,MIA,FUMBLE
10,2278,2,13:22,,4,3,51,WAS 22,0,MIA,
19,4017,1,02:17,,10,4,-6,MIA 20,0,MIA,
19,4038,0,02:00,,0,4,-6,,0,,
19,4055,2,02:00,,16,4,16,MIA 14,0,MIA,
19,4228,0,00:00,,0,4,25,,0,,
19,4096,1,01:48,,10,4,17,MIA 36,0,MIA,
19,4155,0,00:58,,0,4,18,,0,,TIMEOUT
19,4193,1,00:27,,10,4,25,MIA 46,0,MIA,
19,4134,2,01:43,,9,4,18,MIA 37,0,MIA,
19,4172,3,00:58,,8,4,26,MIA 38,0,MIA,
19,4117,0,01:43,,0,4,17,,0,,TIMEOUT
19,4079,0,01:48,,0,4,16,,0,,TIMEOUT
12,2447,2,10:07,,3,3,14,MIA 20,0,MIA,
12,2423,1,10:14,,10,3,7,MIA 13,0,MIA,
12,2511,3,08:06,,11,3,23,MIA 26,0,MIA,
12,2468,1,09:07,,10,3,18,MIA 27,0,MIA,
12,2571,4,07:31,,6,3,18,MIA 31,0,MIA,PUNT
12,2544,4,07:42,,1,3,18,MIA 36,0,MIA,PENALTY
12,2492,2,08:44,,6,3,13,MIA 31,0,MIA,
16,3447,1,10:14,,10,4,3,WAS 35,0,WAS,
16,3615,3,07:40,,13,4,36,MIA 29,0,WAS,INT
16,3425,0,10:22,,0,4,0,MIA 35,0,MIA,KICKOFF
16,3468,2,09:48,,7,4,21,WAS 38,0,WAS,
16,3492,1,09:13,,10,4,24,MIA 44,0,WAS,
16,3593,2,08:10,,13,4,36,MIA 29,0,WAS,
16,3540,1,08:10,,10,4,36,MIA 26,0,WAS,FUMBLE
16,3516,2,08:49,,7,4,39,MIA 41,0,WAS,
11,2329,1,12:19,,10,3,-2,MIA 40,0,WAS,
11,2398,4,10:48,,12,3,-2,MIA 42,0,WAS,PUNT
11,2350,2,12:19,,12,3,-2,MIA 42,0,WAS,
11,2374,3,11:01,,12,3,-2,MIA 42,0,WAS,
3,682,1,02:31,,10,1,45,MIA 36,0,WAS,
3,768,4,00:32,,1,1,50,MIA 27,0,WAS,FGM
3,724,3,01:20,,3,1,50,MIA 29,0,WAS,
3,607,1,03:56,,5,1,23,WAS 46,0,WAS,
3,703,2,01:58,,6,1,48,MIA 32,0,WAS,
3,628,2,03:16,,5,1,50,WAS 46,0,WAS,
3,530,2,05:41,,10,1,6,WAS 23,0,WAS,
3,508,1,05:49,,10,1,50,WAS 23,0,WAS,
3,575,1,04:19,,10,1,23,WAS 41,0,WAS,PENALTY
3,745,0,00:32,,0,1,50,,0,,TIMEOUT
3,650,3,03:11,,5,1,41,WAS 46,0,WAS,
3,551,3,04:59,,4,1,18,WAS 29,0,WAS,
17,3644,1,07:35,,10,4,20,MIA 2,0,MIA,
17,3686,3,06:23,,1,4,18,MIA 11,0,MIA,
17,3665,2,07:04,,3,4,9,MIA 9,0,MIA,
17,3731,2,05:21,,8,4,20,MIA 22,0,MIA,
17,3710,1,05:47,,10,4,20,MIA 20,0,MIA,
17,3753,3,05:13,,8,4,20,MIA 22,0,MIA,
17,3775,4,05:08,,8,4,20,MIA 22,0,MIA,PUNT
4,882,1,14:35,,10,2,13,MIA 49,0,MIA,
4,788,1,00:27,,10,1,0,MIA 36,0,MIA,
4,858,3,15:00,,2,2,13,MIA 44,0,MIA,
4,938,3,14:00,,9,2,14,50,0,MIA,
4,904,2,14:32,,10,2,14,MIA 49,0,MIA,
4,979,4,13:54,,9,2,14,50,0,MIA,PUNT
4,834,0,,,0,1,8,,0,,
4,810,2,00:22,,10,1,8,MIA 36,0,MIA,
2,441,2,07:01,,2,1,9,MIA 29,0,MIA,
2,395,0,07:39,,0,1,0,WAS 35,0,WAS,KICKOFF
2,462,3,06:21,,1,1,9,MIA 30,0,MIA,
2,417,1,07:33,,10,1,8,MIA 21,0,MIA,
2,483,4,06:02,,1,1,9,MIA 30,0,MIA,PUNT
1,334,2,09:00,,18,1,51,MIA 34,0,WAS,
1,103,2,14:30,,5,1,9,WAS 25,0,WAS,
1,270,3,11:40,,6,1,54,MIA 45,0,WAS,
1,294,1,10:20,,10,1,53,MIA 36,0,WAS,
1,249,2,11:40,,6,1,35,MIA 45,0,WAS,
1,82,1,15:00,,10,1,5,WAS 20,0,WAS,
1,355,3,08:24,,13,1,53,MIA 29,0,WAS,
1,63,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
1,160,1,13:51,,10,1,19,WAS 33,0,WAS,
1,205,1,12:40,,10,1,26,MIA 49,0,WAS,PENALTY
1,127,3,13:56,,1,1,13,WAS 29,0,WAS,PENALTY
1,181,2,13:19,,4,1,31,WAS 39,0,WAS,
1,376,4,07:45,,11,1,53,MIA 27,1,WAS,FG
1,228,1,12:16,,15,1,35,WAS 46,0,WAS,
1,315,1,09:40,,10,1,46,MIA 26,0,WAS,
5,1084,3,12:15,,18,2,-8,WAS 12,0,WAS,INT
5,1000,1,13:46,,10,2,0,WAS 20,0,WAS,
5,1044,3,12:36,,8,2,-8,WAS 22,0,WAS,PENALTY
5,1022,2,13:11,,10,2,2,WAS 20,0,WAS,
13,2802,3,03:29,,5,3,38,MIA 23,0,WAS,PENALTY
13,2933,4,02:16,,18,3,30,MIA 36,0,WAS,PUNT
13,2630,1,07:18,,10,3,30,WAS 34,0,WAS,PENALTY
13,2872,3,02:43,,19,3,19,MIA 37,0,WAS,PENALTY
13,2698,3,06:07,,2,3,13,WAS 42,0,WAS,PENALTY
13,2677,2,06:47,,9,3,8,WAS 35,0,WAS,
13,2907,3,02:20,,29,3,30,MIA 47,0,WAS,
13,2752,1,04:58,,10,3,44,MIA 28,0,WAS,
13,2728,1,05:39,,10,3,38,WAS 47,0,WAS,
13,2778,2,04:17,,4,3,43,MIA 22,0,WAS,
13,2653,1,07:18,,15,3,1,WAS 29,0,WAS,
13,2825,3,03:07,,10,3,29,MIA 28,0,WAS,PENALTY
15,3324,2,11:08,,20,4,-5,WAS 10,0,WAS,PENALTY
15,3251,0,11:34,,0,4,0,MIA 35,0,MIA,KICKOFF
15,3302,1,11:13,,20,4,-10,WAS 10,0,WAS,
15,3270,1,11:34,,10,4,-10,WAS 20,0,WAS,PENALTY
15,3388,4,10:38,,15,4,-5,WAS 15,1,WAS,TD
15,3356,3,10:55,,24,4,-5,WAS 6,0,WAS,
