drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,814,1,04:40,,10,1,4,CLE 7,0,CLE,
6,984,1,01:04,,10,1,47,PIT 46,0,CLE,
6,915,1,02:51,,10,1,27,CLE 41,0,CLE,
6,960,3,01:28,,14,1,47,CLE 37,0,CLE,
18,3423,3,13:23,,6,4,4,PIT 13,0,PIT,INT
18,3401,2,13:30,,6,4,4,PIT 13,0,PIT,
18,3380,1,14:02,,10,4,4,PIT 9,0,PIT,
1,100,2,13:55,,14,1,7,PIT 26,0,PIT,
1,145,4,12:43,,5,1,15,PIT 35,0,PIT,PUNT
1,55,1,15:00,,10,1,10,PIT 20,0,PIT,
1,79,1,14:34,,10,1,6,PIT 30,0,PIT,
1,121,3,13:15,,13,1,15,PIT 27,0,PIT,
1,36,0,15:00,,0,1,0,CLE 35,0,CLE,KICKOFF
5,716,2,05:30,,9,1,64,CLE 23,0,PIT,
5,596,2,08:01,,15,1,-5,PIT 15,0,PIT,
5,740,3,04:53,,2,1,64,CLE 16,0,PIT,
5,762,4,04:49,,2,1,64,CLE 16,1,PIT,FG
5,547,1,08:06,,10,1,0,PIT 20,0,PIT,
5,671,2,06:49,,9,1,56,PIT 32,0,PIT,
5,573,2,08:01,,10,1,-5,PIT 20,0,PIT,PENALTY
5,695,1,06:02,,10,1,57,CLE 24,0,PIT,
5,647,1,07:32,,10,1,12,PIT 31,0,PIT,
5,528,0,08:06,,0,1,0,CLE 35,0,CLE,KICKOFF
5,618,3,07:57,,15,1,11,PIT 15,0,PIT,
13,2329,0,00:37,,0,2,47,CLE 15,1,PIT,XP
13,2261,1,01:05,,10,2,15,CLE 47,0,PIT,PENALTY
13,2308,1,00:42,,10,2,47,CLE 32,1,PIT,TD
13,2284,1,01:05,,15,2,15,PIT 48,0,PIT,
21,3695,0,09:07,,0,4,0,PIT 35,0,PIT,KICKOFF
21,4010,2,05:57,,5,4,75,PIT 5,0,CLE,
21,3984,1,06:03,,5,4,75,PIT 5,0,CLE,
21,4062,4,05:49,,5,4,75,PIT 5,0,CLE,
21,3789,1,07:42,,10,4,65,PIT 37,0,CLE,
21,3890,3,06:59,,15,4,69,PIT 20,0,CLE,
21,4036,3,05:52,,5,4,75,PIT 5,0,CLE,
21,3841,2,07:04,,10,4,65,PIT 15,0,CLE,
21,3813,1,07:09,,10,4,65,PIT 15,0,CLE,
21,3867,3,07:00,,10,4,60,PIT 15,0,CLE,PENALTY
21,3765,1,08:12,,10,4,43,CLE 43,0,CLE,
21,3717,1,09:01,,10,4,2,CLE 20,0,CLE,
21,3914,4,06:18,,6,4,75,PIT 11,0,CLE,TIMEOUT
21,3741,2,08:32,,8,4,23,CLE 22,0,CLE,
11,2081,4,01:43,,1,2,35,CLE 1,0,PIT,PENALTY
11,1903,1,03:20,,10,2,15,CLE 36,0,PIT,
11,1989,2,02:00,,7,2,32,CLE 7,0,PIT,FUMBLE
11,2118,4,01:40,,1,2,35,CLE 1,0,PIT,
11,1951,1,02:08,,10,2,29,CLE 10,0,PIT,
11,1927,1,02:38,,10,2,26,CLE 21,0,PIT,
11,2064,0,01:43,,0,2,35,,0,,TIMEOUT
11,2040,3,01:48,,4,2,35,CLE 4,0,PIT,
11,1972,0,02:00,,0,2,29,,0,,
11,2023,0,01:48,,0,2,32,,0,,TIMEOUT
14,2367,0,00:37,,0,2,0,PIT 35,0,PIT,KICKOFF
14,2407,0,,,0,2,-5,,0,,
14,2386,1,00:37,,10,2,-5,CLE 20,0,CLE,
8,1552,4,07:25,,17,2,37,PIT 49,0,CLE,PUNT
8,1347,2,11:39,,14,2,13,CLE 10,0,CLE,
8,1455,2,09:33,,12,2,44,CLE 43,0,CLE,PENALTY
8,1423,2,09:52,,2,2,29,PIT 47,0,CLE,PENALTY
8,1371,1,11:17,,10,2,31,CLE 27,0,CLE,
8,1533,3,08:05,,7,2,37,PIT 39,0,CLE,
8,1395,1,10:33,,10,2,39,CLE 45,0,CLE,
8,1512,2,08:44,,3,2,47,PIT 35,0,CLE,
8,1488,1,09:18,,10,2,51,PIT 42,0,CLE,
8,1326,1,12:20,,10,2,-4,CLE 14,0,CLE,
19,3490,0,12:28,,0,4,11,PIT 15,0,CLE,XPM
19,3470,2,12:33,,6,4,11,PIT 7,1,CLE,TD
19,3449,1,13:14,,10,4,4,PIT 11,0,CLE,
22,4311,1,01:16,,1,4,93,CLE 1,0,PIT,
22,4151,2,03:40,,13,4,45,PIT 22,0,PIT,
22,4288,0,01:16,,0,4,94,,0,,TIMEOUT
22,4355,0,,,0,4,92,,0,,
22,4109,2,05:04,,1,4,20,PIT 14,0,PIT,
22,4334,2,00:36,,2,4,92,CLE 2,0,PIT,
22,4175,1,02:56,,10,4,57,PIT 50,0,PIT,
22,4196,1,02:16,,10,4,60,CLE 38,0,PIT,
22,4130,1,04:22,,10,4,17,PIT 25,0,PIT,
22,4217,0,02:00,,0,4,60,,0,,
22,4234,2,02:00,,7,4,65,CLE 35,0,PIT,
22,4255,3,01:22,,2,4,94,CLE 30,0,PIT,PENALTY
22,4088,1,05:42,,10,4,9,PIT 5,0,PIT,
12,2242,4,01:15,,10,2,0,CLE 1,0,CLE,PUNT
12,2140,1,01:35,,10,2,0,CLE 1,0,CLE,
12,2216,3,01:21,,10,2,0,CLE 1,0,CLE,
12,2178,2,01:25,,10,2,0,CLE 1,0,CLE,
12,2199,0,01:21,,0,2,0,,0,,TIMEOUT
12,2161,0,01:25,,0,2,0,,0,,TIMEOUT
16,2638,2,10:07,,10,3,-2,PIT 13,0,PIT,
16,2616,1,10:11,,10,3,0,PIT 13,0,PIT,
16,2659,3,09:30,,12,3,37,PIT 11,0,PIT,PENALTY
16,2740,1,09:15,,10,3,80,CLE 12,0,PIT,
16,2813,4,08:36,,5,3,80,CLE 7,1,PIT,FG
16,2791,3,08:39,,5,3,80,CLE 7,0,PIT,
16,2703,1,09:23,,10,3,80,PIT 50,0,PIT,PENALTY
16,2769,2,08:45,,5,3,80,CLE 7,0,PIT,
7,1242,2,12:32,,17,2,75,PIT 21,0,PIT,FUMBLE
7,1209,2,12:48,,22,2,11,PIT 16,0,PIT,PENALTY
7,1156,1,13:40,,10,2,8,PIT 28,0,PIT,PENALTY
7,1127,2,14:12,,2,2,18,PIT 18,0,PIT,
7,1188,1,13:17,,20,2,6,PIT 18,0,PIT,
7,1103,1,14:49,,10,2,8,PIT 10,0,PIT,
3,281,4,11:02,,4,1,6,CLE 6,1,PIT,FG
3,214,1,12:26,,10,1,5,CLE 12,0,PIT,
3,238,2,11:50,,5,1,6,CLE 7,0,PIT,
3,259,3,11:06,,4,1,6,CLE 6,0,PIT,
17,2912,1,07:19,,10,3,25,CLE 42,0,CLE,
17,3109,1,02:26,,10,3,78,PIT 12,0,CLE,TIMEOUT
17,3332,4,14:18,,7,4,72,PIT 7,0,CLE,INT
17,3007,3,05:07,,4,3,57,PIT 32,0,CLE,
17,2960,1,06:00,,10,3,47,PIT 38,0,CLE,
17,3055,2,03:37,,2,3,62,PIT 14,0,CLE,
17,2936,2,06:47,,6,3,41,CLE 46,0,CLE,
17,3215,1,01:23,,11,3,63,PIT 11,0,CLE,PENALTY
17,3170,1,01:27,,1,3,68,PIT 1,0,CLE,PENALTY
17,3308,3,15:00,,19,4,72,PIT 19,0,CLE,
17,3031,1,04:21,,10,3,65,PIT 22,0,CLE,
17,3074,3,02:48,,5,3,67,PIT 17,0,CLE,
17,2832,0,08:33,,0,3,0,PIT 35,0,PIT,KICKOFF
17,3268,2,00:14,,25,3,60,PIT 25,0,CLE,
17,2854,1,08:26,,10,3,21,CLE 21,0,CLE,
17,2888,1,08:04,,10,3,21,CLE 32,0,CLE,
17,3249,1,01:00,,16,3,54,PIT 16,0,CLE,
17,2981,2,05:14,,4,3,47,PIT 32,0,CLE,
17,3292,0,,,0,3,60,,0,,
4,509,4,08:09,,5,1,67,PIT 5,1,CLE,FG
4,463,2,09:02,,11,1,61,PIT 11,0,CLE,
4,342,0,10:59,,0,1,0,PIT 35,0,PIT,KICKOFF
4,385,2,10:20,,9,1,1,CLE 29,0,CLE,
4,407,3,10:12,,9,1,62,CLE 29,0,CLE,
4,485,3,08:54,,11,1,67,PIT 11,0,CLE,
4,364,1,10:53,,10,1,1,CLE 28,0,CLE,
4,442,1,09:44,,10,1,61,PIT 10,0,CLE,
2,164,1,12:31,,10,1,-8,CLE 23,0,CLE,FUMBLE
15,2509,3,13:00,,2,3,23,CLE 38,0,CLE,
15,2423,0,15:00,,0,3,0,PIT 35,0,PIT,KICKOFF
15,2533,1,12:30,,10,3,23,CLE 43,0,CLE,
15,2554,2,11:55,,10,3,15,CLE 43,0,CLE,
15,2466,1,14:20,,10,3,3,CLE 30,0,CLE,
15,2485,2,13:39,,17,3,18,CLE 23,0,CLE,
15,2438,1,15:00,,10,3,10,CLE 20,0,CLE,
15,2573,3,11:13,,18,3,26,CLE 35,0,CLE,
15,2597,4,10:19,,7,3,26,CLE 46,0,CLE,PUNT
