drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2767,1,04:46,(4:46) (Run formation) K.Pamphile reported in as eligible.  J.Winston pass incomplete deep left to M.Evans [T.Cole].,10,3,40,IND 40,0,TB,
12,2625,0,07:22,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,3,0,IND 35,0,IND,KICKOFF
12,2644,1,07:22,(7:22) (Run formation) K.Pamphile reported in as eligible.  J.Winston pass short right to M.Evans to TB 32 for 12 yards (G.Toler).,10,3,12,TB 20,0,TB,
12,2670,1,06:50,(6:50) (Run formation) C.Sims left end pushed ob at TB 32 for no gain (C.Geathers).,10,3,12,TB 32,0,TB,
12,2812,3,04:09,(4:09) (Shotgun) J.Winston pass incomplete deep left to M.Evans (D.Butler).,6,3,44,IND 36,0,TB,
12,2746,2,05:22,(5:22) (Run formation) J.Winston scrambles right end ran ob at IND 40 for 9 yards (J.Freeman).,6,3,40,IND 49,0,TB,
12,2696,2,06:23,(6:23) (Shotgun) J.Winston pass short middle to M.Evans to TB 47 for 15 yards (V.Davis; D.Lowery).,10,3,27,TB 32,0,TB,
12,2791,2,04:39,(4:39) (Shotgun) J.Winston scrambles right end pushed ob at IND 36 for 4 yards (J.Freeman).,10,3,44,IND 40,0,TB,
15,3232,3,12:06,"(12:06) (Shotgun) M.Hasselbeck pass short right to G.Whalen to IND 47 for 18 yards (S.Moore). FUMBLES (S.Moore), RECOVERED by TB-J.Smith at IND 38. J.Smith to IND 23 for 15 yards (D.Good). Penalty on TB-A.Verner, Defensive Holding, offsetting, enforced at IND 29 - No Play. Penalty on IND-D.Good, Horse Collar Tackle, offsetting.",5,4,5,IND 29,0,IND,
15,3392,2,10:43,(10:43) (No Huddle) M.Hasselbeck pass short left to D.Moncrief to TB 41 for 12 yards (J.Adjei-Barimah).,8,4,35,IND 47,0,IND,
15,3211,2,12:46,(12:46) (Shotgun) F.Gore up the middle to IND 29 for no gain (H.Jones).,5,4,5,IND 29,0,IND,
15,3666,0,05:53,"A.Vinatieri extra point is No Good, Wide Left, Center-M.Overton, Holder-P.McAfee.",0,4,76,TB 15,0,IND,XPM
15,3458,3,08:46,(8:46) (Shotgun) M.Hasselbeck pass short left to D.Moncrief pushed ob at TB 28 for 9 yards (J.Adjei-Barimah).,6,4,48,TB 37,0,IND,
15,3482,1,08:13,(8:13) (Run formation) M.Hasselbeck pass deep left to D.Moncrief to TB 12 for 16 yards (J.Adjei-Barimah).,10,4,64,TB 28,0,IND,
15,3608,1,06:31,"(6:31) (Shotgun) A.Bradshaw left end to TB 3 for 3 yards (K.Alexander). Tampa Bay challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",6,4,73,TB 6,0,IND,TIMEOUT
15,3549,3,06:40,(6:40) (Shotgun) M.Hasselbeck pass incomplete short middle.,10,4,76,TB 12,0,IND,
15,3371,1,11:07,(11:07) (Shotgun) F.Gore up the middle to IND 47 for 2 yards (K.Alexander).,10,4,23,IND 45,0,IND,
15,3437,2,09:26,(9:26) (Run formation) F.Gore up the middle to TB 37 for -3 yards (K.Alexander).,3,4,39,TB 34,0,IND,
15,3416,1,10:01,(10:01) (Run formation) A.Bradshaw right end to TB 34 for 7 yards (D.Lansanah).,10,4,42,TB 41,0,IND,
15,3527,2,06:47,(6:47) (Shotgun) M.Hasselbeck pass incomplete short right [W.Gholston].,10,4,64,TB 12,0,IND,
15,3187,1,13:23,(13:23) (Run formation) M.Hasselbeck pass short left to C.Fleener to IND 29 for 5 yards (D.Lansanah).,10,4,5,IND 24,0,IND,
15,3506,1,07:30,(7:30) (Run formation) A.Bradshaw right guard to TB 12 for no gain (H.Jones).,10,4,64,TB 12,0,IND,
15,3335,1,11:30,"(11:30) (Run formation) F.Gore up the middle to IND 40 for 3 yards (T.McDaniel; K.Alexander). PENALTY on TB-H.Jones, Illegal Use of Hands, 5 yards, enforced at IND 40.",10,4,21,IND 37,0,IND,PENALTY
15,3288,3,11:50,"(11:50) (Shotgun) PENALTY on IND-D.Good, False Start, 5 yards, enforced at IND 29 - No Play.",5,4,0,IND 29,0,IND,PENALTY
15,3311,3,11:50,(11:50) (Shotgun) M.Hasselbeck pass short right to D.Moncrief ran ob at IND 37 for 13 yards (J.Adjei-Barimah). TB-J.Smith was injured during the play. His return is Doubtful.,10,4,64,IND 24,0,IND,
15,3640,2,05:58,"(5:58) (Shotgun) M.Hasselbeck pass short left to T.Hilton for 3 yards, TOUCHDOWN.",3,4,76,TB 3,1,IND,TD
15,3578,4,06:35,"(6:35) A.Vinatieri 30 yard field goal is GOOD, NULLIFIED by Penalty, Center-M.Overton, Holder-P.McAfee. PENALTY on TB-C.Conte, Leaping, 6 yards, enforced at TB 12 - No Play.",10,4,70,TB 12,0,IND,PENALTY
14,3109,0,,END QUARTER 3,0,3,26,,0,,
14,3125,2,15:00,(15:00) (Shotgun) J.Winston sacked at TB 40 for -6 yards (E.Walden).,5,4,20,TB 46,0,TB,
14,3062,1,01:02,(1:02) (Run formation) J.Winston pass deep right to V.Jackson to TB 41 for 21 yards (C.Geathers).,10,3,21,TB 20,0,TB,
14,3144,3,14:13,(14:13) (Shotgun) J.Winston sacked at TB 32 for -8 yards (N.Irving).,11,4,12,TB 40,0,TB,
14,3043,0,01:02,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,3,0,IND 35,0,IND,KICKOFF
14,3086,1,00:26,(:26) (Run formation) K.Pamphile reported in as eligible.  D.Martin right end to TB 46 for 5 yards (D.Lowery).,10,3,26,TB 41,0,TB,
14,3163,4,13:32,"(13:32) J.Schum punts 44 yards to IND 24, Center-A.DePaola, fair catch by Q.Bray.",19,4,12,TB 32,0,TB,PUNT
17,4061,4,02:53,"(2:53) P.McAfee punts 56 yards to TB 18, Center-M.Overton, downed by IND-C.Geathers.",11,4,-1,IND 26,0,IND,PUNT
17,4040,3,03:36,(3:36) (Run formation) F.Gore up the middle to IND 26 for 2 yards (W.Gholston).,13,4,-1,IND 24,0,IND,
17,4000,0,03:36,Timeout #3 by TB at 03:36.,0,4,2,,0,,TIMEOUT
17,3941,1,03:46,(3:46) (Run formation) F.Gore up the middle to IND 27 for no gain (A.Spence).,10,4,0,IND 27,0,IND,
17,4017,3,03:36,"(3:36) (Run formation) PENALTY on IND-D.Good, False Start, 5 yards, enforced at IND 29 - No Play.",8,4,-3,IND 29,0,IND,PENALTY
17,3962,0,03:41,Timeout #2 by TB at 03:41.,0,4,0,,0,,TIMEOUT
17,3979,2,03:41,(3:41) (Run formation) F.Gore up the middle to IND 29 for 2 yards (A.Spence).,10,4,2,IND 27,0,IND,
16,3826,1,04:33,"(4:33) (No Huddle, Shotgun) J.Winston pass short left to A.Humphries pushed ob at IND 36 for 11 yards (D.Butler).",10,4,44,IND 47,0,TB,
16,3701,1,05:53,(5:53) J.Winston pass incomplete short left to M.Evans.,10,4,0,TB 20,0,TB,
16,3775,1,05:03,"(5:03) (No Huddle, Shotgun) J.Winston sacked at TB 24 for -9 yards (T.Cole). PENALTY on IND-T.McGill, Unnecessary Roughness, 15 yards, enforced at TB 24.",10,4,53,TB 33,0,TB,PENALTY
16,3751,3,05:26,"(5:26) (No Huddle, Shotgun) J.Winston pass short left to C.Brate to TB 33 for 8 yards (D.Jackson; V.Davis).",5,4,13,TB 25,0,TB,
16,3682,0,05:53,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,4,0,IND 35,0,IND,KICKOFF
16,3872,2,04:20,(4:20) (Shotgun) J.Winston pass short right to C.Brate to IND 27 for 9 yards (E.Walden).,10,4,53,IND 36,0,TB,
16,3918,4,03:52,(3:52) (Shotgun) J.Winston pass incomplete short middle to C.Brate (N.Irving).,1,4,53,IND 27,0,TB,
16,3805,1,04:55,(4:55) (Shotgun) J.Winston scrambles left end to IND 47 for 14 yards (V.Davis).,10,4,33,TB 39,0,TB,
16,3850,1,04:27,(4:27) (Shotgun) J.Winston pass incomplete short right to L.Stocker (D.Jackson).,10,4,44,IND 36,0,TB,
16,3727,2,05:48,(5:48) (Shotgun) J.Winston pass short left to C.Brate to TB 25 for 5 yards (N.Irving).,10,4,5,TB 20,0,TB,
16,3896,3,03:56,"(3:56) (No Huddle, Shotgun) J.Winston pass incomplete deep middle to V.Jackson.",1,4,53,IND 27,0,TB,
19,4264,4,00:34,"(:34) P.McAfee punts 43 yards to TB 6, Center-M.Overton, fair catch by B.Rainey.",13,4,-3,TB 49,0,IND,PUNT
19,4184,0,02:00,Two-Minute Warning,0,4,-1,,0,,
19,4243,0,00:34,Timeout #2 by IND at 00:34.,0,4,-3,,0,,TIMEOUT
19,4163,1,02:20,(2:20) (Run formation) M.Hasselbeck kneels to TB 47 for -1 yards.,10,4,-1,TB 46,0,IND,
19,4201,2,02:00,(2:00) (Run formation) M.Hasselbeck kneels to TB 48 for -1 yards.,11,4,-2,TB 47,0,IND,
19,4222,3,01:17,(1:17) (Run formation) M.Hasselbeck kneels to TB 49 for -1 yards.,12,4,-3,TB 48,0,IND,
18,4081,1,02:40,(2:40) (Shotgun) J.Winston pass incomplete deep right to M.Evans.,10,4,0,TB 18,0,TB,
18,4103,2,02:34,"(2:34) (Shotgun) J.Winston pass incomplete short middle to A.Humphries. PENALTY on IND-D.Butler, Defensive Holding, 5 yards, enforced at TB 18 - No Play.",10,4,5,TB 18,0,TB,PENALTY
18,4136,1,02:26,(2:26) (Shotgun) J.Winston pass deep right intended for V.Jackson INTERCEPTED by D.Lowery at TB 47. D.Lowery to TB 46 for 1 yard.,10,4,5,TB 23,0,TB,INT
20,4311,1,00:26,(:26) (Shotgun) J.Winston pass short middle to C.Sims to TB 19 for 16 yards (D.Jackson; C.Geathers).,13,4,13,TB 3,0,TB,
20,4288,1,00:26,"(:26) (Shotgun) PENALTY on TB-G.Cherilus, False Start, 3 yards, enforced at TB 6 - No Play.",10,4,-3,TB 6,0,TB,PENALTY
20,4335,1,00:02,(:02) (Shotgun) J.Winston pass short middle to C.Sims to TB 27 for 8 yards (D.Jackson).,10,4,21,TB 19,0,TB,
20,4359,0,,END GAME,0,4,21,,0,,
1,347,1,08:32,(8:32) (Run formation) M.Hasselbeck pass incomplete short left to A.Bradshaw.,10,1,52,TB 31,0,IND,
1,215,2,11:57,(11:57) (Run formation) F.Gore right end to IND 46 for -1 yards (B.McDougald).,6,1,29,IND 47,0,IND,
1,58,1,14:55,(14:55) (Shotgun) M.Hasselbeck pass incomplete short right to D.Allen (W.Gholston).,10,1,0,IND 17,0,IND,
1,194,1,12:37,(12:37) (Run formation) F.Gore right end to IND 47 for 4 yards (K.Alexander).,10,1,30,IND 43,0,IND,
1,302,2,09:52,(9:52) (Shotgun) M.Hasselbeck pass short middle to D.Allen to TB 36 for 8 yards (D.Lansanah).,9,1,47,TB 44,0,IND,
1,413,4,08:18,"(8:18) A.Vinatieri 49 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",10,1,52,TB 31,1,IND,FG
1,36,0,15:00,C.Barth kicks 65 yards from TB 35 to IND 0. Q.Bray to IND 17 for 17 yards (B.Rainey; J.George).,0,1,0,TB 35,0,TB,KICKOFF
1,148,2,13:22,(13:22) (Shotgun) M.Hasselbeck pass incomplete short right to A.Johnson.,2,1,19,IND 36,0,IND,
1,391,3,08:23,(8:23) (Shotgun) M.Hasselbeck pass incomplete short left to D.Moncrief (L.David).,10,1,52,TB 31,0,IND,
1,260,1,10:38,(10:38) (Shotgun) M.Hasselbeck sacked at TB 49 for -4 yards (G.McCoy).,10,1,34,TB 45,0,IND,
1,326,3,09:13,(9:13) (Run formation) F.Gore up the middle to TB 31 for 5 yards (L.David).,1,1,52,TB 36,0,IND,
1,125,2,13:41,"(13:41) (Shotgun) PENALTY on TB-J.Smith, Neutral Zone Infraction, 5 yards, enforced at IND 31 - No Play.",7,1,19,IND 31,0,IND,PENALTY
1,369,2,08:27,(8:27) (Run formation) M.Hasselbeck pass incomplete short left to T.Hilton [H.Jones].,10,1,52,TB 31,0,IND,
1,279,2,10:07,"(10:07) (No Huddle, Shotgun) PENALTY on TB-G.McCoy, Neutral Zone Infraction, 5 yards, enforced at TB 49 - No Play.",14,1,39,TB 49,0,IND,PENALTY
1,80,2,14:52,(14:52) (Shotgun) M.Hasselbeck pass short middle to D.Allen to IND 28 for 11 yards (K.Alexander).,10,1,11,IND 17,0,IND,
1,236,3,11:14,(11:14) (Shotgun) M.Hasselbeck pass short left to D.Moncrief ran ob at TB 45 for 9 yards.,7,1,38,IND 46,0,IND,
1,104,1,14:14,(14:14) (Run formation) F.Gore left guard to IND 31 for 3 yards (K.Alexander; W.Gholston).,10,1,14,IND 28,0,IND,
1,170,3,13:18,(13:18) M.Hasselbeck pass short middle to T.Hilton to IND 43 for 7 yards (B.McDougald).,2,1,26,IND 36,0,IND,
3,1001,2,12:59,(12:59) (Shotgun) M.Hasselbeck pass incomplete short right.,9,2,76,TB 9,0,IND,
3,891,1,00:09,"(:09) (Run formation) M.Hasselbeck pass deep left to T.Hilton to TB 16 for 29 yards (S.Moore). FUMBLES (S.Moore), ball out of bounds at TB 16.",10,1,69,TB 45,0,IND,FUMBLE
3,771,1,02:46,(2:46) (Run formation) F.Gore right end to IND 16 for 1 yard (W.Gholston).,10,1,1,IND 15,0,IND,
3,792,2,02:08,(2:08) (Shotgun) M.Hasselbeck pass deep middle to A.Johnson to IND 38 for 22 yards (B.McDougald).,9,1,23,IND 16,0,IND,
3,1023,3,12:53,(12:53) (Shotgun) M.Hasselbeck pass incomplete short right to T.Hilton.,9,2,76,TB 9,0,IND,
3,749,0,02:50,C.Barth kicks 72 yards from TB 35 to IND -7. Q.Bray to IND 15 for 22 yards (J.Keyes).,0,1,0,TB 35,0,TB,KICKOFF
3,980,1,13:36,(13:36) (Shotgun) A.Bradshaw left end to TB 9 for -4 yards (J.Adjei-Barimah; C.Conte).,5,2,76,TB 5,0,IND,
3,858,3,00:14,"(:14) (Shotgun) M.Hasselbeck pass incomplete deep left to C.Fleener [J.Smith]. PENALTY on TB-B.McDougald, Defensive Pass Interference, 16 yards, enforced at IND 39 - No Play.",9,1,40,IND 39,0,IND,PENALTY
3,956,2,14:22,(14:22) (Run formation) M.Hasselbeck pass short left to D.Moncrief to TB 5 for 8 yards (J.Adjei-Barimah; L.David).,7,2,76,TB 13,0,IND,
3,919,0,,END QUARTER 1,0,1,71,,0,,
3,935,1,15:00,(15:00) (Run formation) F.Gore left end to TB 13 for 3 yards (L.David; J.Adjei-Barimah).,10,2,72,TB 16,0,IND,
3,1049,4,12:48,"(12:48) A.Vinatieri 27 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",9,2,76,TB 9,1,IND,FG
3,816,1,01:29,(1:29) (Run formation) F.Gore left end to IND 36 for -2 yards (D.Lansanah).,10,1,21,IND 38,0,IND,
3,837,2,00:49,(:49) (Shotgun) F.Gore left guard to IND 39 for 3 yards (L.David).,12,1,24,IND 36,0,IND,
2,519,2,06:24,(6:24) (Shotgun) J.Winston pass short middle to M.Evans to 50 for 16 yards (D.Lowery).,9,1,30,TB 34,0,TB,
2,708,3,03:00,(3:00) (Shotgun) J.Winston pass incomplete deep left to M.Evans.,6,1,60,IND 20,0,TB,
2,730,4,02:55,"(2:55) C.Barth 38 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",6,1,60,IND 20,1,TB,FG
2,612,1,04:59,"(4:59) J.Winston pass incomplete deep right to V.Jackson. PENALTY on IND, Defensive 12 On-field, 5 yards, enforced at IND 36 - No Play.",10,1,49,IND 36,0,TB,PENALTY
2,451,1,08:13,(8:13) (Run formation) D.Martin up the middle to TB 26 for 6 yards (D.Parry; J.Freeman).,10,1,6,TB 20,0,TB,
2,564,2,05:11,(5:11) (Run formation) K.Pamphile reported in as eligible.  J.Winston pass incomplete deep right to V.Jackson.,11,1,29,TB 49,0,TB,
2,588,3,05:06,(5:06) (Shotgun) J.Winston pass short left to V.Jackson ran ob at IND 36 for 15 yards [K.Langford].,11,1,44,TB 49,0,TB,
2,472,2,07:40,(7:40) (Run formation) D.Martin right tackle to TB 33 for 7 yards (E.Walden).,4,1,13,TB 26,0,TB,
2,543,1,05:51,(5:51) (Run formation) D.Martin left end to TB 49 for -1 yards (T.Cole).,10,1,29,50,0,TB,
2,645,1,04:56,(4:56) (Run formation) D.Martin up the middle to IND 24 for 7 yards (D.Jackson).,5,1,56,IND 31,0,TB,
2,666,1,04:24,(4:24) (Run formation) D.Martin up the middle to IND 25 for -1 yards (D.Jackson; R.Mathis).,10,1,55,IND 24,0,TB,
2,687,2,03:44,(3:44) D.Martin up the middle to IND 20 for 5 yards (D.Jackson).,11,1,60,IND 25,0,TB,
2,432,0,08:13,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,1,0,IND 35,0,IND,KICKOFF
2,493,1,07:06,(7:06) (Run formation) D.Martin right end pushed ob at TB 34 for 1 yard (R.Mathis).,10,1,14,TB 33,0,TB,
5,1623,4,04:48,"(4:48) P.McAfee punts 57 yards to TB 17, Center-M.Overton. B.Rainey to TB 24 for 7 yards (D.Allen).",4,2,6,IND 26,0,IND,PUNT
5,1557,0,04:52,Timeout #1 by IND at 04:52.,0,2,1,,0,,TIMEOUT
5,1601,3,04:52,(4:52) (Shotgun) M.Hasselbeck pass incomplete short right to D.Allen (K.Alexander).,4,2,6,IND 26,0,IND,
5,1491,0,05:38,C.Barth kicks 67 yards from TB 35 to IND -2. Q.Bray to IND 20 for 22 yards (J.Keyes).,0,2,0,TB 35,0,TB,KICKOFF
5,1535,2,04:57,(4:57) M.Hasselbeck pass incomplete short left to F.Gore [T.McDaniel].,9,2,1,IND 21,0,IND,
5,1578,3,04:52,"(4:52) (Shotgun) PENALTY on TB-H.Melton, Neutral Zone Infraction, 5 yards, enforced at IND 21 - No Play.",9,2,6,IND 21,0,IND,PENALTY
5,1514,1,05:31,(5:31) (Run formation) F.Gore up the middle to IND 21 for 1 yard (T.McDaniel; K.Alexander).,10,2,1,IND 20,0,IND,
4,1087,1,12:44,(12:44) (Run formation) J.Winston pass incomplete deep left to V.Jackson [T.McGill].,10,2,0,TB 20,0,TB,
4,1068,0,12:44,"P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",0,2,0,IND 35,0,IND,KICKOFF
4,1175,2,10:43,(10:43) (Run formation) D.Martin left end to TB 49 for no gain (D.Jackson).,4,2,29,TB 49,0,TB,
4,1260,2,09:32,(9:32) (Shotgun) J.Winston pass short left to V.Jackson pushed ob at IND 14 for 20 yards (D.Lowery).,10,2,66,IND 34,0,TB,
4,1329,3,07:38,"(7:38) (Shotgun) PENALTY on TB-M.Evans, False Start, 5 yards, enforced at IND 9 - No Play.",5,2,66,IND 9,0,TB,PENALTY
4,1427,2,05:52,(5:52) (Shotgun) J.Winston pass incomplete short left to D.Martin [T.Cole].,12,2,68,IND 12,0,TB,
4,1376,1,06:38,(6:38) (Run formation) D.Martin up the middle to IND 2 for 1 yard (K.Langford).,3,2,78,IND 3,0,TB,
4,1220,1,09:38,(9:38) (Run formation) J.Winston pass incomplete deep right to V.Jackson.,10,2,46,IND 34,0,TB,
4,1154,1,11:17,(11:17) (Run formation) D.Martin left end to TB 49 for 6 yards (T.McGill).,10,2,68,TB 43,0,TB,
4,1130,3,11:56,(11:56) (Shotgun) J.Winston pass short right to V.Jackson to TB 43 for 20 yards (D.Jackson; C.Geathers).,7,2,23,TB 23,0,TB,
4,1196,3,10:04,(10:04) (Shotgun) J.Winston pass short right to M.Evans to IND 34 for 17 yards (D.Butler).,4,2,46,TB 49,0,TB,
4,1284,1,09:04,(9:04) (Run formation) C.Sims right end to IND 16 for -2 yards (C.Geathers; T.Cole).,10,2,64,IND 14,0,TB,
4,1471,4,05:43,"(5:43) C.Barth 30 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",12,2,68,IND 12,1,TB,FG
4,1242,0,09:32,Timeout #1 by TB at 09:32.,0,2,46,,0,,TIMEOUT
4,1305,2,08:19,(8:19) (Shotgun) J.Winston pass short middle to C.Sims to IND 9 for 7 yards (J.Freeman).,12,2,71,IND 16,0,TB,
4,1352,3,07:18,(7:18) (Shotgun) J.Winston pass short right to C.Brate to IND 3 for 11 yards (C.Geathers) [R.Mathis].,10,2,77,IND 14,0,TB,
4,1397,2,05:57,"(5:57) (Run formation) K.Pamphile reported in as eligible.  D.Martin left end for 2 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on TB-K.Pamphile, Offensive Holding, 10 yards, enforced at IND 2 - No Play.",2,2,68,IND 2,0,TB,PENALTY
4,1449,3,05:48,(5:48) (Shotgun) J.Winston pass incomplete short right to A.Humphries.,12,2,68,IND 12,0,TB,
4,1109,2,12:38,(12:38) (Run formation) D.Martin up the middle to TB 23 for 3 yards (J.Freeman).,10,2,3,TB 20,0,TB,
7,1992,1,00:42,(:42) (Shotgun) M.Hasselbeck pass incomplete deep left to T.Hilton.,10,2,37,TB 44,0,IND,
7,1923,2,01:17,(1:17) (Shotgun) M.Hasselbeck pass short left to A.Bradshaw to IND 46 for 9 yards (K.Alexander) [H.Jones].,9,2,27,IND 37,0,IND,
7,1975,0,00:42,Timeout #3 by IND at 00:42.,0,2,37,,0,,TIMEOUT
7,1853,0,01:54,C.Barth kicks 69 yards from TB 35 to IND -4. Q.Bray to IND 19 for 23 yards (B.Carter; K.McFadden).,0,2,0,TB 35,0,TB,KICKOFF
7,1947,1,00:51,"(:51) (No Huddle, Shotgun) M.Hasselbeck pass short left to A.Bradshaw to TB 44 for 10 yards (L.David).",10,2,37,IND 46,0,IND,
7,2049,2,00:31,(:31) (Shotgun) M.Hasselbeck sacked at IND 45 for -1 yards (A.Spence).,20,2,26,IND 46,0,IND,
7,2068,3,00:08,"(:08) (No Huddle, Shotgun) M.Hasselbeck pass short right to F.Gore to TB 46 for 9 yards (K.Alexander).",21,2,35,IND 45,0,IND,
7,1875,1,01:49,(1:49) M.Hasselbeck pass short middle to C.Fleener to IND 36 for 17 yards (L.David; B.McDougald) [J.Smith].,10,2,17,IND 19,0,IND,
7,1899,1,01:23,"(1:23) (No Huddle, Shotgun) M.Hasselbeck pass short left to A.Bradshaw pushed ob at IND 37 for 1 yard (J.Adjei-Barimah).",10,2,18,IND 36,0,IND,
7,2092,0,,END QUARTER 2,0,2,35,,0,,
7,2014,2,00:38,"(:38) (Shotgun) M.Hasselbeck pass short right to G.Whalen to TB 35 for 9 yards (S.Moore). PENALTY on IND-D.Good, Offensive Holding, 10 yards, enforced at TB 44 - No Play.",10,2,27,TB 44,0,IND,PENALTY
6,1703,1,03:43,(3:43) (No Huddle) C.Sims right tackle to IND 24 for 6 yards (D.Jackson).,10,2,52,IND 30,0,TB,
6,1811,1,02:00,"(2:00) (Run formation) J.Winston pass deep middle to C.Brate for 20 yards, TOUCHDOWN.",10,2,76,IND 20,1,TB,TD
6,1724,2,03:08,(3:08) (No Huddle) J.Winston sacked at IND 24 for 0 yards (D.Jackson).,4,2,52,IND 24,0,TB,
6,1649,1,04:34,"(4:34) J.Winston pass incomplete deep left to M.Evans. PENALTY on TB-M.Evans, Offensive Pass Interference, 10 yards, enforced at TB 24 - No Play.",10,2,-10,TB 24,0,TB,PENALTY
6,1794,0,02:00,Two-Minute Warning,0,2,56,,0,,
6,1682,1,04:29,(4:29) D.Martin right tackle to IND 30 for 56 yards (D.Butler).,20,2,46,TB 14,0,TB,
6,1745,3,02:25,"(2:25) (Shotgun) J.Winston pass short right to M.Evans to IND 20 for 4 yards (G.Toler) [T.Cole]. Indianapolis challenged the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #2.)",4,2,76,IND 24,0,TB,TIMEOUT
6,1837,0,01:54,"C.Barth extra point is No Good, Wide Left, Center-A.DePaola, Holder-J.Schum.",0,2,76,IND 15,0,TB,XPM
9,2323,3,11:51,(11:51) (Shotgun) M.Hasselbeck pass short left to D.Moncrief to TB 11 for 16 yards (S.Moore).,4,3,57,TB 27,0,IND,
9,2277,1,12:37,(12:37) (Shotgun) M.Hasselbeck pass short right to T.Hilton to TB 27 for 6 yards (A.Verner).,10,3,37,TB 33,0,IND,
9,2301,2,11:58,(11:58) (Run formation) M.Hasselbeck pass incomplete deep left to T.Hilton.,4,3,37,TB 27,0,IND,
9,2347,1,11:25,(11:25) (Run formation) F.Gore right end to TB 7 for 4 yards (G.McCoy).,10,3,57,TB 11,0,IND,
9,2390,3,10:42,(10:42) (Shotgun) M.Hasselbeck sacked at TB 8 for -1 yards (H.Jones). TB-H.Melton was injured during the play.,6,3,56,TB 7,0,IND,
9,2368,2,10:46,(10:46) (Shotgun) M.Hasselbeck pass incomplete short right to A.Johnson (B.McDougald) [L.David].,6,3,57,TB 7,0,IND,
