drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3891,1,00:02,,10,4,38,SEA 42,0,ATL,
19,3913,0,00:00,,0,4,38,,0,,
19,3867,2,00:23,,7,4,38,SEA 49,0,ATL,
19,3697,2,01:24,,2,4,16,ATL 28,0,ATL,
19,3760,2,01:11,,10,4,16,ATL 36,0,ATL,
19,3843,1,00:44,,10,4,38,ATL 48,0,ATL,
19,3738,1,01:17,,10,4,16,ATL 36,0,ATL,
19,3673,1,01:46,,10,4,8,ATL 20,0,ATL,
12,1935,2,00:20,,15,2,54,ATL 16,0,SEA,
12,1849,2,00:31,,1,2,49,ATL 41,0,SEA,
12,1973,3,00:08,,5,2,60,ATL 6,1,SEA,TD
12,1956,0,00:08,,0,2,54,,0,,TIMEOUT
12,1913,1,00:23,,15,2,44,ATL 16,0,SEA,
12,1890,1,00:23,,10,2,44,ATL 11,0,SEA,PENALTY
12,2026,0,00:01,,0,2,60,ATL 2,1,SEA,XP
12,1819,1,00:36,,10,2,19,50,0,SEA,
12,1873,0,00:23,,0,2,49,,0,,TIMEOUT
12,1766,1,01:03,,10,2,4,SEA 40,0,SEA,
12,1795,2,00:55,,6,2,10,SEA 44,0,SEA,
16,3008,1,12:36,,10,4,66,ATL 18,0,SEA,
16,3130,3,08:54,,1,4,80,ATL 1,1,SEA,TD
16,3109,2,09:40,,3,4,79,ATL 3,0,SEA,
16,2966,1,13:59,,10,4,49,ATL 36,0,SEA,
16,3050,3,11:05,,1,4,72,ATL 9,0,SEA,
16,3147,0,08:48,,0,4,80,ATL 2,1,SEA,XP
16,2987,2,13:14,,5,4,62,ATL 31,0,SEA,
16,2945,1,14:45,,10,4,44,ATL 49,0,SEA,
16,2841,1,01:02,,10,3,2,SEA 20,0,SEA,
16,3071,0,10:19,,0,4,72,,0,,TIMEOUT
16,3029,2,11:40,,6,4,71,ATL 14,0,SEA,
16,2873,2,00:22,,8,3,4,SEA 22,0,SEA,
16,2910,3,15:00,,6,4,31,SEA 24,0,SEA,
16,3088,1,10:19,,8,4,77,ATL 8,0,SEA,
16,2826,0,01:02,,0,3,0,ATL 35,0,ATL,KICKOFF
11,1623,1,01:52,,10,2,10,ATL 20,0,ATL,
11,1707,3,01:21,,4,2,16,ATL 36,0,ATL,
11,1729,4,01:16,,4,2,16,ATL 36,0,ATL,PUNT
11,1647,1,01:32,,10,2,10,ATL 30,0,ATL,
11,1690,0,01:21,,0,2,16,,0,,TIMEOUT
11,1669,2,01:28,,10,2,16,ATL 30,0,ATL,
11,1608,0,01:52,,0,2,0,SEA 35,0,SEA,KICKOFF
3,505,4,05:54,,10,1,20,ATL 40,0,ATL,PUNT
3,440,1,06:48,,10,1,20,ATL 40,0,ATL,
3,401,0,07:32,,0,1,0,SEA 35,0,SEA,KICKOFF
3,483,3,06:01,,10,1,20,ATL 40,0,ATL,
3,416,1,07:32,,10,1,20,ATL 20,0,ATL,
3,461,2,06:06,,10,1,20,ATL 40,0,ATL,
17,3261,3,07:31,,4,4,23,ATL 36,0,ATL,PENALTY
17,3163,0,08:48,,0,4,0,SEA 35,0,SEA,KICKOFF
17,3185,1,08:42,,10,4,12,ATL 18,0,ATL,PENALTY
17,3312,2,06:51,,3,4,31,ATL 48,0,ATL,
17,3336,3,06:16,,2,4,62,ATL 49,0,ATL,FUMBLE
17,3239,2,07:36,,4,4,18,ATL 36,0,ATL,
17,3291,1,07:16,,10,4,30,ATL 41,0,ATL,
17,3215,1,08:11,,10,4,18,ATL 30,0,ATL,
4,616,2,04:03,,1,1,61,ATL 36,0,SEA,
4,677,0,02:02,,0,1,55,,0,,TIMEOUT
4,524,1,05:42,,10,1,2,SEA 7,0,SEA,
4,658,2,02:41,,8,1,55,ATL 30,0,SEA,
4,694,3,02:02,,16,1,55,ATL 38,0,SEA,
4,716,4,01:54,,16,1,55,ATL 38,0,SEA,PUNT
4,637,1,03:20,,10,1,63,ATL 32,0,SEA,
4,545,2,05:02,,8,1,55,SEA 9,0,SEA,PENALTY
4,592,1,04:39,,10,1,57,ATL 45,0,SEA,
2,382,4,07:37,,7,1,48,ATL 21,1,SEA,FG
2,289,1,10:16,,10,1,45,ATL 43,0,SEA,
2,265,3,10:50,,4,1,26,SEA 48,0,SEA,
2,196,3,12:10,,2,1,11,SEA 39,0,SEA,
2,313,1,09:40,,10,1,40,ATL 24,0,SEA,
2,175,2,12:54,,6,1,8,SEA 35,0,SEA,
2,239,2,11:26,,10,1,17,SEA 42,0,SEA,
2,361,3,08:21,,12,1,48,ATL 26,0,SEA,
2,337,2,08:53,,15,1,43,ATL 29,0,SEA,
2,147,1,13:30,,10,1,4,SEA 31,0,SEA,
2,217,1,11:30,,10,1,11,SEA 42,0,SEA,
1,100,3,13:50,,4,1,6,ATL 20,0,ATL,
1,122,4,13:45,,4,1,6,ATL 20,0,ATL,PUNT
1,58,1,14:56,,10,1,2,ATL 14,0,ATL,
1,79,2,14:26,,8,1,6,ATL 16,0,ATL,
1,36,0,15:00,,0,1,0,SEA 35,0,SEA,KICKOFF
5,789,2,01:01,,5,1,7,ATL 15,0,ATL,
5,735,1,01:47,,10,1,0,ATL 10,0,ATL,
5,810,3,00:27,,3,1,9,ATL 17,0,ATL,
5,756,2,01:05,,10,1,5,ATL 10,0,ATL,PENALTY
5,850,4,15:00,,1,2,9,ATL 19,0,ATL,PUNT
13,2042,0,00:01,,0,2,0,SEA 35,0,SEA,KICKOFF
13,2057,1,00:01,,10,2,-1,ATL 20,0,ATL,
15,2593,3,04:16,,8,3,41,50,0,ATL,
15,2659,2,02:30,,7,3,63,SEA 27,0,ATL,PENALTY
15,2496,3,06:16,,1,3,30,ATL 42,0,ATL,
15,2418,1,07:42,,10,3,15,ATL 18,0,ATL,PENALTY
15,2451,1,07:38,,10,3,16,ATL 33,0,ATL,
15,2548,1,05:40,,10,3,26,ATL 48,0,ATL,
15,2617,1,03:41,,10,3,52,SEA 41,0,ATL,
15,2733,3,02:01,,10,3,68,SEA 19,0,ATL,PENALTY
15,2569,2,04:57,,14,3,32,ATL 44,0,ATL,
15,2766,3,01:52,,5,3,70,SEA 14,0,ATL,
15,2638,1,03:12,,10,3,55,SEA 30,0,ATL,
15,2396,0,07:49,,0,3,0,SEA 35,0,SEA,KICKOFF
15,2472,2,06:58,,9,3,24,ATL 34,0,ATL,
15,2711,2,02:08,,10,3,63,SEA 19,0,ATL,
15,2689,1,02:14,,10,3,63,SEA 19,0,ATL,
15,2790,4,01:07,,3,3,82,SEA 12,1,ATL,TD
15,2810,0,01:02,,0,3,82,SEA 2,1,ATL,XP
