drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1555,2,01:30,"(1:30) (Shotgun) PENALTY on ARI-E.Winston, False Start, 5 yards, enforced at STL 39 - No Play.",4,2,73,STL 39,0,ARI,PENALTY
7,1431,1,02:31,(2:31) C.Palmer pass incomplete deep middle to R.Housler.,10,2,19,ARI 39,0,ARI,
7,1638,1,01:03,(1:03) (Shotgun) C.Palmer pass short middle to L.Fitzgerald to STL 7 for 12 yards (R.McLeod) [R.Quinn].,10,2,73,STL 19,0,ARI,
7,1603,3,01:11,"(1:11) (No Huddle, Shotgun) C.Palmer pass short middle to L.Fitzgerald to STL 34 for 4 yards (R.McLeod). PENALTY on STL-R.Quinn, Unsportsmanlike Conduct, 15 yards, enforced at STL 34.",3,2,61,STL 38,0,ARI,PENALTY
7,1578,2,01:30,(1:30) (Shotgun) C.Palmer pass short right to S.Taylor to STL 38 for 6 yards (A.Ogletree).,9,2,42,STL 44,0,ARI,
7,1534,1,01:55,(1:55) (Shotgun) S.Taylor left end to STL 39 for 6 yards (D.Stewart).,10,2,41,STL 45,0,ARI,
7,1494,3,02:00,"(2:00) (Shotgun) C.Palmer pass incomplete short left to M.Floyd. PENALTY on STL-J.Jenkins, Defensive Pass Interference, 15 yards, enforced at ARI 40 - No Play.",9,2,35,ARI 40,0,ARI,PENALTY
7,1679,1,00:55,"(:55) (Shotgun) C.Palmer pass short middle to L.Fitzgerald for 7 yards, TOUCHDOWN.",7,2,80,STL 7,1,ARI,TD
7,1453,2,02:25,(2:25) (Shotgun) C.Palmer pass short right to L.Fitzgerald to ARI 40 for 1 yard (T.Johnson).,10,2,73,ARI 39,0,ARI,
7,1362,1,04:31,(4:31) A.Ellington up the middle to ARI 20 for no gain (J.Dunbar; K.Langford).,10,2,6,ARI 20,0,ARI,
7,1699,0,00:50,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,2,80,STL 2,1,ARI,XP
7,1407,3,03:09,(3:09) C.Palmer pass short middle to M.Floyd to ARI 39 for 13 yards (T.Johnson).,4,2,19,ARI 26,0,ARI,
7,1662,0,00:55,Timeout #2 by ARI at 00:55.,0,2,73,,0,,TIMEOUT
7,1383,2,03:55,(3:55) (Shotgun) C.Palmer pass short left to R.Housler to ARI 26 for 6 yards (J.Laurinaitis).,10,2,6,ARI 20,0,ARI,
6,1227,1,07:22,(7:22) B.Cunningham up the middle to STL 42 for 3 yards (J.Abraham).,10,2,32,STL 39,0,STL,
6,1185,1,08:48,(8:48) Z.Stacy up the middle to STL 33 for 9 yards (T.Mathieu).,10,2,23,STL 24,0,STL,
6,1161,3,09:27,(9:27) (Shotgun) K.Clemens pass short right to L.Kendricks to STL 24 for 15 yards (D.Washington).,11,2,14,STL 9,0,STL,
6,1283,2,06:12,(6:12) K.Clemens pass short left to Z.Stacy to STL 40 for 3 yards (R.Johnson).,12,2,30,STL 37,0,STL,
6,1328,4,04:41,"(4:41) J.Hekker punts 52 yards to end zone, Center-J.McQuaide, Touchback.",1,2,38,STL 48,0,STL,PUNT
6,1206,2,08:05,(8:05) B.Cunningham up the middle to STL 39 for 6 yards (K.Dansby).,1,2,29,STL 33,0,STL,
6,1137,2,10:10,(10:10) K.Clemens pass short left to Z.Stacy to STL 9 for -4 yards (K.Dansby) [F.Rucker].,7,2,-1,STL 13,0,STL,
6,1307,3,05:26,(5:26) (Shotgun) K.Clemens scrambles left end to STL 48 for 8 yards (D.Washington).,9,2,38,STL 40,0,STL,
6,1116,1,10:53,(10:53) Z.Stacy up the middle to STL 13 for 3 yards (K.Dansby).,10,2,3,STL 10,0,STL,
6,1248,2,06:42,"(6:42) (Shotgun) K.Clemens pass short middle to T.Austin to STL 45 for 3 yards (D.Washington). PENALTY on STL, Illegal Formation, 5 yards, enforced at STL 42 - No Play.",7,2,27,STL 42,0,STL,PENALTY
9,2014,2,14:50,"(14:50) (Shotgun) K.Clemens pass short right intended for J.Cook INTERCEPTED by K.Dansby (C.Campbell) at STL 23. K.Dansby for 23 yards, TOUCHDOWN.",10,3,0,STL 21,1,STL,TD
9,1992,1,14:55,(14:55) (Shotgun) K.Clemens pass incomplete short left to J.Cook (J.Powers).,10,3,0,STL 21,0,STL,
9,1970,0,15:00,J.Feely kicks 66 yards from ARI 35 to STL -1. T.Austin to STL 21 for 22 yards (A.Cason).,0,3,0,ARI 35,0,ARI,KICKOFF
8,1807,0,00:24,Timeout #1 by STL at 00:24.,0,2,1,,0,,TIMEOUT
8,1715,0,00:50,J.Feely kicks 67 yards from ARI 35 to STL -2. T.Austin to STL 20 for 22 yards (J.Brown).,0,2,0,ARI 35,0,ARI,KICKOFF
8,1824,2,00:24,(:24) K.Clemens pass short right to S.Bailey pushed ob at STL 39 for 18 yards (J.Powers).,9,2,19,STL 21,0,STL,
8,1853,1,00:18,"(:18) (Shotgun) K.Clemens pass incomplete deep right to S.Bailey. PENALTY on ARI-R.Johnson, Defensive Holding, 5 yards, enforced at STL 39 - No Play.",10,2,24,STL 39,0,STL,PENALTY
8,1784,2,00:24,"(:24) (No Huddle, Shotgun) PENALTY on STL-J.Long, False Start, 5 yards, enforced at STL 26 - No Play.",4,2,19,STL 26,0,STL,PENALTY
8,1737,1,00:43,"(:43) (Shotgun) PENALTY on STL-C.Givens, False Start, 5 yards, enforced at STL 20 - No Play.",10,2,-5,STL 20,0,STL,PENALTY
8,1930,3,00:03,(:03) (Shotgun) K.Clemens pass deep right to J.Cook pushed ob at ARI 25 for 31 yards (J.Powers).,10,2,55,STL 44,0,STL,
8,1908,2,00:08,(:08) (Shotgun) K.Clemens pass incomplete short left to L.Kendricks.,10,2,24,STL 44,0,STL,
8,1886,1,00:13,(:13) (Shotgun) K.Clemens pass incomplete short right to T.Austin (T.Mathieu) [C.Campbell].,10,2,55,STL 44,0,STL,
8,1760,1,00:43,(:43) K.Clemens pass short right to S.Bailey to STL 26 for 11 yards (J.Powers).,15,2,6,STL 15,0,STL,
11,2164,1,12:30,"(12:30) (Shotgun) C.Palmer pass incomplete short left to L.Fitzgerald. PENALTY on STL-J.Jenkins, Illegal Contact, 5 yards, enforced at ARI 34 - No Play.",10,3,5,ARI 34,0,ARI,PENALTY
11,2263,4,10:43,"(10:43) D.Zastudil punts 54 yards to STL 1, Center-M.Leach, downed by ARI-B.McCann.",4,3,11,ARI 45,0,ARI,PUNT
11,2221,2,11:55,(11:55) R.Mendenhall right end to ARI 45 for no gain (T.Johnson; A.Ogletree).,4,3,11,ARI 45,0,ARI,
11,2242,3,11:13,(11:13) A.Ellington up the middle to ARI 45 for no gain (K.Langford).,4,3,11,ARI 45,0,ARI,
11,2197,1,12:26,(12:26) C.Palmer pass short left to L.Fitzgerald to ARI 45 for 6 yards (J.Jenkins).,10,3,11,ARI 39,0,ARI,
10,2095,2,14:00,(14:00) Z.Stacy up the middle to STL 19 for 2 yards (K.Dansby).,9,3,3,STL 17,0,STL,
10,2145,4,12:37,"(12:37) J.Hekker punts 46 yards to ARI 34, Center-J.McQuaide, fair catch by P.Peterson.",6,3,4,STL 20,0,STL,PUNT
10,2052,0,14:42,J.Feely kicks 68 yards from ARI 35 to STL -3. T.Austin to STL 16 for 19 yards (J.Brown).,0,3,0,ARI 35,0,ARI,KICKOFF
10,2116,3,13:17,"(13:17) (Shotgun) K.Clemens sacked at STL 9 for -10 yards (J.Abraham). FUMBLES (J.Abraham), recovered by STL-Z.Stacy at STL 12. Z.Stacy to STL 20 for 8 yards (Y.Bell).",7,3,4,STL 19,0,STL,FUMBLE
10,2074,1,14:38,"(14:38) Z.Stacy up the middle to STL 17 for 1 yard (C.Campbell, D.Washington).",10,3,1,STL 16,0,STL,
13,2498,2,06:31,(6:31) (Shotgun) C.Palmer pass incomplete short right to M.Floyd (W.Hayes).,17,3,7,ARI 29,0,ARI,
13,2520,3,06:28,"(6:28) (Shotgun) C.Palmer pass short middle to A.Ellington to ARI 38 for 9 yards (R.McLeod, J.Laurinaitis).",17,3,16,ARI 29,0,ARI,
13,2544,4,05:57,"(5:57) D.Zastudil punts 53 yards to STL 9, Center-M.Leach. T.Austin to STL 18 for 9 yards (R.Johnson). PENALTY on STL-S.Bailey, Offensive Holding, 5 yards, enforced at STL 10.",8,3,16,ARI 38,0,ARI,PUNT
13,2455,3,07:45,(7:45) C.Palmer pass short middle to A.Roberts to ARI 36 for 8 yards (W.Hayes).,4,3,14,ARI 28,0,ARI,
13,2479,1,07:09,(7:09) C.Palmer sacked at ARI 29 for -7 yards (A.Ogletree).,10,3,7,ARI 36,0,ARI,
13,2427,2,08:21,(8:21) C.Palmer pass short left to L.Fitzgerald to ARI 28 for 6 yards (D.Stewart).,10,3,6,ARI 22,0,ARI,
13,2406,1,09:01,(9:01) R.Mendenhall up the middle to ARI 22 for no gain (R.Quinn).,10,3,6,ARI 22,0,ARI,
13,2360,0,09:10,J.Hekker kicks 53 yards from STL 20 to ARI 27. T.Mathieu to ARI 22 for -5 yards (I.Pead). ARI-T.Mathieu was injured during the play.,0,3,0,STL 20,0,STL,KICKOFF
12,2299,1,10:33,(10:33) K.Clemens up the middle to STL 3 for 2 yards (K.Dansby).,10,3,2,STL 1,0,STL,
12,2320,2,09:56,(9:56) Z.Stacy left tackle to STL 5 for 2 yards (C.Campbell).,8,3,4,STL 3,0,STL,
12,2341,3,09:15,"(9:15) (Shotgun) K.Clemens sacked in End Zone for -5 yards, SAFETY (J.Abraham).",6,3,-1,STL 5,1,STL,SAF
15,2784,4,01:11,"(1:11) J.Feely 50 yard field goal is No Good, Wide Right, Center-M.Leach, Holder-D.Zastudil.",7,3,15,STL 32,0,ARI,FGM
15,2720,1,02:46,(2:46) R.Mendenhall up the middle to STL 34 for 1 yard (J.Dunbar).,10,3,13,STL 35,0,ARI,
15,2762,3,01:18,(1:18) (Shotgun) C.Palmer pass incomplete short left to A.Roberts (J.Jenkins).,7,3,15,STL 32,0,ARI,
15,2741,2,02:02,(2:02) (Shotgun) A.Ellington up the middle to STL 32 for 2 yards (E.Sims).,9,3,15,STL 34,0,ARI,
15,2672,1,04:06,(4:06) C.Palmer pass short right to L.Fitzgerald to STL 42 for 5 yards (T.Johnson).,10,3,5,STL 47,0,ARI,
15,2696,2,03:26,(3:26) C.Palmer pass short left to J.Dray to STL 35 for 7 yards (J.Jenkins).,5,3,12,STL 42,0,ARI,
14,2604,2,05:01,(5:01) K.Clemens pass incomplete short middle to T.Austin.,12,3,-2,STL 3,0,STL,
14,2647,4,04:18,"(4:18) J.Hekker punts 48 yards to ARI 44, Center-J.McQuaide. P.Peterson to STL 47 for 9 yards (C.Reynolds, J.Laurinaitis).",7,3,3,STL 8,0,STL,PUNT
14,2626,3,04:59,(4:59) Z.Stacy up the middle to STL 8 for 5 yards (Y.Bell).,12,3,3,STL 3,0,STL,
14,2580,1,05:47,(5:47) K.Clemens pass short right to Z.Stacy to STL 3 for -2 yards (D.Washington).,10,3,-2,STL 5,0,STL,
17,2910,0,14:57,J.Hekker kicks 61 yards from STL 35 to ARI 4. J.Arenas to ARI 30 for 26 yards (C.Davis).,0,4,0,STL 35,0,STL,KICKOFF
17,2998,1,12:45,(12:45) R.Mendenhall right end to ARI 44 for -2 yards (W.Hayes).,10,4,14,ARI 46,0,ARI,
17,3019,2,12:08,(12:08) R.Mendenhall up the middle to 50 for 6 yards (K.Langford; W.Hayes).,12,4,21,ARI 44,0,ARI,
17,2932,1,14:51,(14:51) A.Ellington right end to ARI 37 for 7 yards (A.Ogletree).,10,4,7,ARI 30,0,ARI,
17,3040,3,11:27,(11:27) (Shotgun) C.Palmer pass short middle to S.Taylor to STL 49 for 1 yard (A.Ogletree).,6,4,21,50,0,ARI,
17,3068,4,10:54,"(10:54) D.Zastudil punts 48 yards to STL 1, Center-M.Leach, downed by ARI-J.Bethel. St. Louis challenged the kick touched ruling, and the play was REVERSED. D.Zastudil punts 49 yards to end zone, Center-M.Leach, Touchback.",5,4,21,STL 49,0,ARI,PUNT
17,2974,3,13:28,(13:28) (Shotgun) C.Palmer pass short right to L.Fitzgerald to ARI 46 for 8 yards (T.McDonald).,2,4,16,ARI 38,0,ARI,
17,2953,2,14:12,(14:12) A.Ellington right end to ARI 38 for 1 yard (K.Langford; C.Long).,3,4,8,ARI 37,0,ARI,
16,2894,0,14:57,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,4,60,ARI 2,1,STL,XP
16,2877,2,15:00,"(15:00) Z.Stacy up the middle for 1 yard, TOUCHDOWN.",1,4,60,ARI 1,1,STL,TD
16,2840,1,00:28,(:28) Z.Stacy up the middle to ARI 1 for 1 yard (D.Washington).,2,3,59,ARI 2,0,STL,
16,2804,1,01:06,"(1:06) T.Austin left end to ARI 4 for 56 yards (K.Dansby). STL-T.Austin was injured during the play.  PENALTY on ARI-K.Dansby, Unnecessary Roughness, 2 yards, enforced at ARI 4.",10,3,58,STL 40,0,STL,PENALTY
19,3349,1,05:20,(5:20) A.Ellington right tackle to STL 6 for 3 yards (A.Ogletree).,9,4,54,STL 9,0,ARI,
19,3399,3,04:35,(4:35) (Shotgun) C.Palmer pass incomplete short middle to M.Floyd (J.Laurinaitis).,6,4,54,STL 6,0,ARI,
19,3238,1,08:45,(8:45) C.Palmer pass short right to R.Housler to ARI 45 for 5 yards (T.McDonald).,10,4,5,ARI 40,0,ARI,
19,3370,2,04:41,(4:41) C.Palmer pass incomplete short right to M.Floyd (T.Johnson).,6,4,54,STL 6,0,ARI,
19,3262,2,08:07,(8:07) R.Mendenhall up the middle to STL 44 for 11 yards (T.Johnson).,5,4,16,ARI 45,0,ARI,
19,3325,3,06:04,(6:04) (Shotgun) C.Palmer pass deep left to J.Brown to STL 9 for 32 yards (J.Jenkins).,7,4,51,STL 41,0,ARI,
19,3304,2,06:48,(6:48) R.Mendenhall up the middle to STL 41 for 1 yard (J.Laurinaitis).,8,4,19,STL 42,0,ARI,
19,3283,1,07:30,(7:30) R.Mendenhall up the middle to STL 42 for 2 yards (J.Dunbar).,10,4,18,STL 44,0,ARI,
19,3421,4,04:31,"(4:31) J.Feely 25 yard field goal is No Good, Wide Right, Center-M.Leach, Holder-D.Zastudil.",6,4,54,STL 6,0,ARI,FGM
18,3213,4,08:58,"(8:58) J.Hekker punts 47 yards to ARI 46, Center-J.McQuaide. P.Peterson to ARI 40 for -6 yards (C.Davis).",23,4,-13,STL 7,0,STL,PUNT
18,3154,0,09:49,Timeout #1 by STL at 09:49.,0,4,2,,0,,TIMEOUT
18,3133,2,10:37,"(10:37) (Shotgun) Z.Stacy up the middle to STL 22 for 2 yards (R.Johnson, C.Campbell).",10,4,2,STL 20,0,STL,
18,3190,4,09:49,"(9:49) (Punt formation) PENALTY on STL-J.Hekker, Delay of Game, 5 yards, enforced at STL 12 - No Play.",18,4,-13,STL 12,0,STL,PENALTY
18,3171,3,09:49,(9:49) (Shotgun) K.Clemens sacked at STL 12 for -10 yards (K.Dansby).,8,4,-8,STL 22,0,STL,
18,3087,1,10:44,(10:44) K.Clemens pass incomplete short middle to A.Pettis [J.Abraham].,10,4,0,STL 20,0,STL,
