drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,363,1,09:40,,10,1,8,DAL 15,0,DAL,
3,454,1,07:14,,10,1,32,WAS 50,0,DAL,PENALTY
3,412,1,08:26,,10,1,23,DAL 36,0,DAL,
3,384,2,09:03,,2,1,21,DAL 23,0,DAL,
3,486,1,06:54,,10,1,43,WAS 44,0,DAL,
3,552,4,05:33,,19,1,32,DAL 47,0,DAL,PUNT
3,507,2,06:16,,8,1,43,WAS 42,0,DAL,
3,433,2,07:53,,8,1,35,DAL 38,0,DAL,
3,533,3,06:09,,8,1,32,WAS 42,0,DAL,
3,337,0,09:48,,0,1,0,WAS 35,0,WAS,KICKOFF
17,2853,0,13:38,,0,4,80,50,0,WAS,KICKOFF
17,2994,2,10:54,,15,4,47,DAL 44,0,DAL,
17,2966,1,11:42,,10,4,24,DAL 49,0,DAL,FUMBLE
17,2938,2,12:08,,7,4,29,DAL 35,0,DAL,
17,2917,1,12:35,,10,4,15,DAL 32,0,DAL,
17,3043,2,09:36,,2,4,80,WAS 25,1,DAL,TD
17,3063,0,09:27,,0,4,80,WAS 2,1,DAL,XP
17,3022,1,10:11,,10,4,55,WAS 33,0,DAL,
17,2872,1,13:38,,10,4,5,DAL 20,0,DAL,
17,2893,2,13:12,,5,4,12,DAL 25,0,DAL,
4,602,1,05:24,,10,1,19,WAS 26,0,WAS,
4,572,1,05:24,,10,1,18,WAS 8,0,WAS,
4,623,2,04:00,,9,1,17,WAS 27,0,WAS,
4,651,3,03:17,,11,1,20,WAS 25,0,WAS,
4,684,4,02:55,,8,1,20,WAS 28,0,WAS,PUNT
2,221,2,11:49,,7,1,23,DAL 45,0,WAS,
2,270,2,10:42,,11,1,22,DAL 26,0,WAS,
2,196,1,12:27,,10,1,3,DAL 48,0,WAS,
2,317,4,09:52,,11,1,22,DAL 26,1,WAS,FG
2,291,3,10:00,,11,1,22,DAL 26,0,WAS,
2,249,1,11:21,,10,1,22,DAL 25,0,WAS,
15,2451,1,04:58,,6,3,54,WAS 6,0,DAL,
15,2430,1,05:43,,10,3,51,DAL 43,0,DAL,
15,2498,3,04:12,,3,3,54,WAS 3,0,DAL,
15,2472,2,04:16,,3,3,54,WAS 3,0,DAL,
15,2524,4,04:07,,3,3,54,WAS 3,1,DAL,FG
