drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,108,0,13:39,,0,1,34,,0,,TIMEOUT
1,212,1,10:50,,10,1,30,KC 41,0,PIT,
1,48,0,15:00,,0,1,34,KC 35,0,KC,KICKOFF
1,233,2,10:10,,14,1,41,KC 45,0,PIT,
1,146,1,12:57,,10,1,24,PIT 37,0,PIT,
1,125,3,13:39,,1,1,12,PIT 34,0,PIT,
1,84,2,14:26,,6,1,34,PIT 29,0,PIT,
1,63,1,15:00,,10,1,34,PIT 25,0,PIT,
1,273,4,08:51,,10,1,34,KC 41,0,PIT,PUNT
5,1038,3,13:03,,19,2,-5,KC 24,0,KC,
5,967,1,14:50,,10,2,5,KC 33,0,KC,
5,1071,4,12:26,,15,2,-5,KC 28,0,KC,PUNT
5,939,0,14:55,,0,2,0,PIT 20,0,PIT,KICKOFF
5,991,2,14:11,,5,2,-4,KC 38,0,KC,
5,1012,3,13:28,,14,2,-9,KC 29,0,KC,PENALTY
13,2346,3,04:12,,2,3,54,KC 35,0,PIT,
13,2221,2,07:34,,6,3,34,PIT 15,0,PIT,
13,2368,4,04:06,,2,3,49,KC 35,0,PIT,PENALTY
13,2399,4,04:06,,7,3,49,KC 40,0,PIT,PUNT
13,2322,2,04:57,,19,3,54,PIT 48,0,PIT,
13,2301,1,05:38,,18,3,49,PIT 49,0,PIT,
13,2245,1,06:52,,10,3,46,PIT 45,0,PIT,
13,2200,1,08:13,,10,3,4,PIT 11,0,PIT,
13,2269,1,06:12,,10,3,54,KC 43,0,PIT,PENALTY
21,3717,0,00:00,,0,4,-2,,0,,
21,3675,1,00:52,,10,4,-1,PIT 48,0,PIT,
21,3696,2,00:30,,11,4,-2,PIT 47,0,PIT,
11,1937,1,12:33,,10,3,15,PIT 17,0,PIT,
11,1958,1,11:49,,10,3,15,PIT 32,0,PIT,
11,2001,3,11:00,,10,3,24,PIT 32,0,PIT,
11,1979,2,11:07,,10,3,15,PIT 32,0,PIT,
11,2025,4,10:10,,1,3,19,PIT 41,0,PIT,PENALTY
11,2056,4,10:01,,6,3,19,PIT 36,0,PIT,PUNT
14,2528,2,01:00,,8,3,29,KC 39,0,KC,
14,2552,3,00:16,,8,3,78,KC 39,0,KC,PENALTY
14,2507,1,01:47,,10,3,29,KC 37,0,KC,
14,2604,1,15:00,,10,4,82,PIT 12,0,KC,
14,2625,2,14:22,,6,4,85,PIT 8,0,KC,
14,2483,2,02:36,,12,3,27,KC 18,0,KC,
14,2646,3,13:41,,3,4,86,PIT 5,0,KC,
14,2671,4,12:54,,2,4,86,PIT 4,0,KC,
14,2459,1,03:16,,10,3,8,KC 20,0,KC,
14,2587,0,,,0,3,78,,0,,
14,2431,1,03:56,,10,3,10,KC 10,0,KC,
8,1336,2,07:33,,4,2,29,PIT 33,0,PIT,
8,1312,1,08:03,,10,2,32,PIT 27,0,PIT,
8,1525,3,02:16,,6,2,93,KC 6,0,PIT,
8,1547,4,02:11,,6,2,93,KC 6,1,PIT,FG
8,1482,1,03:07,,2,2,93,KC 2,0,PIT,
8,1282,1,08:51,,10,2,26,PIT 1,0,PIT,
8,1461,1,03:54,,10,2,97,KC 19,0,PIT,
8,1371,3,06:53,,7,2,44,PIT 30,0,PIT,
8,1437,1,04:41,,10,2,80,KC 45,0,PIT,
8,1395,1,06:07,,10,2,48,PIT 45,0,PIT,
8,1416,2,05:29,,6,2,54,PIT 49,0,PIT,
8,1504,2,03:00,,2,2,93,KC 2,0,PIT,
19,3420,2,02:10,,12,4,2,PIT 22,0,PIT,
19,3458,3,02:05,,8,4,2,PIT 26,0,PIT,
19,3480,0,01:59,,0,4,2,,0,,
19,3441,0,02:05,,0,4,2,,0,,TIMEOUT
19,3403,0,02:10,,0,4,-2,,0,,TIMEOUT
19,3358,0,02:17,,0,4,0,KC 35,0,KC,KICKOFF
19,3382,1,02:15,,10,4,-2,PIT 24,0,PIT,
19,3497,4,01:59,,8,4,2,PIT 26,0,PIT,PUNT
12,2102,1,09:20,,10,3,10,KC 35,0,KC,
12,2078,1,09:52,,10,3,10,KC 25,0,KC,
12,2123,2,08:34,,10,3,10,KC 35,0,KC,
12,2145,3,08:28,,10,3,10,KC 35,0,KC,
12,2167,4,08:23,,10,3,10,KC 35,0,KC,FUMBLE
16,2869,2,08:37,,5,4,11,KC 23,0,KC,
16,2976,3,07:01,,6,4,82,KC 33,0,KC,
16,2939,3,07:36,,7,4,25,KC 32,0,KC,PENALTY
16,3000,1,06:33,,10,4,25,KC 43,0,KC,
16,2845,1,09:03,,10,4,5,KC 18,0,KC,
16,2917,2,07:43,,7,4,4,KC 32,0,KC,
16,3043,0,06:13,,0,4,82,PIT 15,1,KC,XP
16,3022,2,06:26,,10,4,82,KC 43,1,KC,TD
16,2893,1,08:10,,10,4,14,KC 29,0,KC,
7,1213,2,09:54,,10,2,4,PIT 48,0,KC,
7,1259,4,09:02,,6,2,4,PIT 44,0,KC,PUNT
7,1237,3,09:09,,6,2,4,PIT 44,0,KC,
7,1186,1,09:59,,10,2,4,PIT 48,0,KC,
3,425,1,07:49,,10,1,4,PIT 32,0,KC,
3,885,0,07:49,,0,1,4,KC 20,0,KC,KICKOFF
3,504,4,06:25,,6,1,4,PIT 28,1,KC,FG
3,446,2,07:09,,7,1,4,PIT 29,0,KC,
3,398,0,07:49,,0,1,4,KC 20,0,KC,KICKOFF
3,477,3,06:30,,6,1,4,PIT 28,0,KC,
17,3140,2,04:18,,8,4,24,PIT 43,0,PIT,
17,3074,1,06:13,,10,4,6,PIT 25,0,PIT,
17,3181,0,03:24,,0,4,75,KC 15,1,PIT,XP
17,3059,0,06:13,,0,4,0,KC 35,0,KC,KICKOFF
17,3161,3,03:34,,2,4,75,PIT 49,1,PIT,TD
17,3095,2,05:31,,4,4,16,PIT 31,0,PIT,
17,3119,1,05:02,,10,4,18,PIT 41,0,PIT,
4,598,2,05:09,,5,1,24,PIT 44,0,PIT,PENALTY
4,569,1,05:43,,10,1,19,PIT 39,0,PIT,
4,874,1,15:00,,3,2,75,KC 3,1,PIT,TD
4,545,1,06:20,,10,1,75,PIT 25,0,PIT,
4,695,1,03:32,,10,1,48,KC 40,0,PIT,
4,740,2,02:13,,3,1,75,KC 20,0,PIT,PENALTY
4,849,0,,,0,1,75,,0,,
4,716,1,02:51,,10,1,55,KC 27,0,PIT,
4,775,2,01:48,,9,1,75,KC 26,0,PIT,
4,817,2,00:21,,4,1,72,KC 11,0,PIT,
4,631,1,05:04,,10,1,24,PIT 49,0,PIT,
4,653,2,04:57,,10,1,25,PIT 49,0,PIT,
4,907,0,14:55,,0,2,75,KC 15,1,PIT,XP
4,674,3,04:13,,9,1,35,50,0,PIT,
4,523,0,06:20,,0,1,75,KC 35,0,KC,KICKOFF
4,796,1,01:06,,10,1,64,KC 17,0,PIT,
2,837,2,07:53,,17,1,-16,KC 9,1,KC,SAF
2,352,2,07:53,,17,1,-16,KC 9,1,KC,SAF
2,298,1,08:41,,10,1,-16,KC 16,0,KC,
2,319,2,08:00,,9,1,-16,KC 17,0,KC,PENALTY
15,2735,1,11:31,,10,4,40,PIT 17,0,PIT,
15,2777,2,10:04,,6,4,44,PIT 48,0,PIT,
15,2693,1,12:47,,10,4,1,PIT 4,0,PIT,
15,2798,3,09:18,,6,4,44,PIT 48,0,PIT,
15,2756,1,10:43,,10,4,44,PIT 44,0,PIT,
15,2820,4,09:14,,6,4,44,PIT 48,0,PIT,PUNT
15,2714,2,12:10,,9,4,13,PIT 5,0,PIT,
