drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4149,2,00:16,,10,4,58,MIA 27,0,TEN,
22,4079,1,01:02,,10,4,30,TEN 43,0,TEN,
22,4192,1,00:03,,10,4,58,MIA 13,0,TEN,
22,4127,1,00:17,,10,4,67,MIA 27,0,TEN,
12,2457,2,11:07,,8,3,7,MIA 23,0,MIA,PENALTY
12,2480,2,10:53,,3,3,11,MIA 28,0,MIA,
12,2523,2,09:42,,3,3,19,MIA 39,0,MIA,
12,2544,3,09:03,,2,3,19,MIA 40,0,MIA,
12,2566,4,08:58,,2,3,19,MIA 40,0,MIA,PUNT
12,2501,1,10:18,,10,3,18,MIA 32,0,MIA,
12,2431,1,11:37,,10,3,2,MIA 21,0,MIA,
16,3075,0,00:00,,0,3,52,MIA 15,1,TEN,XP
16,3031,1,00:09,,3,3,49,MIA 3,0,TEN,
16,3007,2,00:46,,3,3,49,MIA 13,0,TEN,
16,2962,1,02:15,,10,3,32,TEN 48,0,TEN,
16,2986,1,01:31,,10,3,39,MIA 20,0,TEN,
16,3054,2,00:05,,3,3,52,MIA 3,1,TEN,TD
7,1529,1,05:54,,20,2,27,TEN 20,0,MIA,
7,1497,1,06:15,,10,2,14,TEN 10,0,MIA,PENALTY
7,1430,3,07:35,,10,2,13,TEN 34,0,MIA,
7,1408,2,08:13,,8,2,0,TEN 32,0,MIA,
7,1571,0,05:07,,0,2,34,TEN 15,1,MIA,XP
7,1553,2,05:12,,7,2,34,TEN 7,1,MIA,TD
7,1476,2,06:57,,10,2,24,TEN 21,0,MIA,
7,1454,1,07:01,,10,2,13,TEN 21,0,MIA,
7,1376,1,08:46,,10,2,2,TEN 34,0,MIA,
3,683,1,01:54,,10,1,68,TEN 33,0,MIA,
3,536,1,05:28,,10,1,6,MIA 20,0,MIA,
3,620,1,03:53,,10,1,21,MIA 31,0,MIA,
3,774,0,00:11,,0,1,73,,0,,TIMEOUT
3,791,4,00:11,,3,1,68,TEN 7,0,MIA,PENALTY
3,593,2,04:24,,14,1,11,MIA 16,0,MIA,
3,750,3,00:26,,13,1,73,TEN 17,0,MIA,
3,641,1,03:16,,10,1,25,MIA 41,0,MIA,
3,662,2,02:40,,6,1,47,MIA 45,0,MIA,
3,707,1,01:14,,10,1,63,TEN 14,0,MIA,
3,728,2,00:29,,13,1,73,TEN 17,0,MIA,
3,814,4,00:11,,8,1,68,TEN 12,1,MIA,FG
3,517,0,05:28,,0,1,0,TEN 35,0,TEN,KICKOFF
3,561,2,04:54,,4,1,-4,MIA 26,0,MIA,PENALTY
17,3171,3,14:04,,10,4,-10,MIA 22,0,MIA,
17,3150,2,14:47,,10,4,0,MIA 22,0,MIA,
17,3106,0,15:00,,0,4,0,TEN 35,0,TEN,KICKOFF
17,3190,4,13:26,,20,4,-10,MIA 12,0,MIA,PUNT
17,3128,1,14:54,,10,4,0,MIA 22,0,MIA,
4,849,1,00:06,,10,1,15,TEN 20,0,TEN,
4,942,2,13:50,,5,2,32,MIA 41,0,TEN,
4,889,1,15:00,,10,2,32,TEN 35,0,TEN,PENALTY
4,1043,3,11:39,,5,2,52,MIA 28,0,TEN,FUMBLE
4,998,1,13:01,,10,2,50,MIA 33,0,TEN,
4,873,0,,,0,1,15,,0,,
4,834,0,00:06,,0,1,0,MIA 35,0,MIA,KICKOFF
4,1019,2,12:23,,7,2,52,MIA 30,0,TEN,
4,921,1,14:27,,10,2,39,MIA 46,0,TEN,
4,961,3,13:06,,12,2,52,MIA 48,0,TEN,PENALTY
2,406,2,07:22,,6,1,54,MIA 39,0,TEN,
2,333,1,09:21,,10,1,21,TEN 30,0,TEN,
2,385,1,08:02,,10,1,41,MIA 43,0,TEN,
2,430,1,07:00,,10,1,53,MIA 26,0,TEN,
2,476,3,05:37,,3,1,61,MIA 19,0,TEN,
2,285,1,10:39,,10,1,-3,TEN 20,0,TEN,
2,455,2,06:19,,11,1,61,MIA 27,0,TEN,
2,309,2,10:01,,13,1,10,TEN 17,0,TEN,
2,364,1,08:44,,10,1,37,TEN 41,0,TEN,
2,498,4,05:33,,3,1,61,MIA 19,1,TEN,FG
2,267,0,10:39,,0,1,61,MIA 35,0,MIA,KICKOFF
15,2879,1,03:45,,10,3,2,MIA 7,0,MIA,
15,2942,4,02:23,,10,3,0,MIA 7,0,MIA,PUNT
15,2923,3,03:02,,8,3,0,MIA 9,0,MIA,
15,2901,2,03:07,,8,3,2,MIA 9,0,MIA,
