drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3064,2,00:51,"(:51) (No Huddle) R.Jennings left guard to CIN 9 for 24 yards (G.Iloka, D.Kirkpatrick).",7,3,38,CIN 33,0,NYG,
20,3085,1,00:10,"(:10) (No Huddle, Shotgun) R.Jennings right tackle to CIN 9 for no gain (S.Williams).",9,3,38,CIN 9,0,NYG,
20,3040,1,01:30,"(1:30) (No Huddle, Shotgun) E.Manning pass short middle to R.Jennings to CIN 33 for 3 yards (V.Burfict, G.Iloka).",10,3,14,CIN 36,0,NYG,
20,3188,0,14:05,"R.Gould extra point is GOOD, Center-Z.DeOssie, Holder-B.Wing.",0,4,47,CIN 15,1,NYG,XP
21,3393,1,12:11,"(12:11) J.Hill left tackle to CIN 39 for 1 yard (J.Pierre-Paul, A.Adams).",10,4,21,CIN 38,0,CIN,
21,3248,2,13:55,(13:55) (Shotgun) A.Dalton pass incomplete short right to T.Eifert (J.Pierre-Paul).,10,4,0,CIN 18,0,CIN,
21,3226,1,14:00,(14:00) A.Dalton pass incomplete deep right to A.Green (J.Jenkins).,10,4,0,CIN 18,0,CIN,
21,3360,3,12:19,"(12:19) (Shotgun) A.Dalton pass incomplete deep right to A.Green. PENALTY on NYG-J.Jenkins, Defensive Holding, 5 yards, enforced at CIN 33 - No Play.",15,4,20,CIN 33,0,CIN,PENALTY
21,3414,2,11:35,"(11:35) (Shotgun) A.Dalton pass deep middle intended for T.Kroft INTERCEPTED by L.Collins at NYG 38. L.Collins to CIN 41 for 21 yards (T.Boyd). The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED. (Shotgun) A.Dalton pass deep middle intended for T.Kroft INTERCEPTED by L.Collins at NYG 38. L.Collins to NYG 38 for no gain (T.Kroft).",9,4,21,CIN 39,0,CIN,INT
21,3204,0,14:05,"R.Gould kicks 62 yards from NYG 35 to CIN 3. A.Erickson to CIN 18 for 15 yards (P.Perkins, O.Odighizuwa).",0,4,0,NYG 35,0,NYG,KICKOFF
21,3337,3,12:19,"(12:19) (Shotgun) PENALTY on CIN-A.Dalton, Delay of Game, 5 yards, enforced at CIN 38 - No Play.",10,4,15,CIN 38,0,CIN,PENALTY
21,3270,3,13:50,(13:50) (Shotgun) A.Dalton pass short right to T.Eifert to CIN 38 for 20 yards (J.Jenkins).,10,4,20,CIN 18,0,CIN,
21,3294,1,13:11,"(13:11) J.Hill left end to CIN 38 for no gain (K.Sheppard, O.Vernon).",10,4,20,CIN 38,0,CIN,
21,3315,2,12:27,(12:27) A.Dalton pass incomplete short right.,10,4,20,CIN 38,0,CIN,
22,3482,1,11:31,(11:31) (Shotgun) E.Manning pass deep middle intended for T.King INTERCEPTED by G.Iloka at CIN 12. G.Iloka to CIN 12 for no gain (T.King).,10,4,0,NYG 38,0,NYG,INT
23,3508,1,11:22,"(11:22) (Shotgun) A.Dalton pass short right to T.Boyd to CIN 13 for 1 yard (J.Pierre-Paul, D.Rodgers-Cromartie).",10,4,1,CIN 12,0,CIN,
23,3556,3,10:05,"(10:05) J.Hill left guard to CIN 21 for no gain (D.Harrison, O.Vernon).",1,4,9,CIN 21,0,CIN,
23,3577,4,09:09,"(9:09) K.Huber punts 52 yards to NYG 27, Center-C.Harris. B.Rainey to NYG 35 for 8 yards (T.Kroft).",1,4,9,CIN 21,0,CIN,PUNT
23,3532,2,10:44,(10:44) (Shotgun) A.Dalton pass short middle to A.Green to CIN 21 for 8 yards (J.Jenkins).,9,4,9,CIN 13,0,CIN,
1,140,3,13:19,(13:19) R.Jennings left end pushed ob at CIN 41 for 5 yards (A.Jones).,1,1,39,CIN 46,0,NYG,
1,209,2,11:44,"(11:44) (No Huddle, Shotgun) E.Manning pass short middle to S.Shepard to CIN 10 for 13 yards (G.Iloka).",8,1,70,CIN 23,0,NYG,
1,95,1,14:26,"(14:26) (No Huddle, Shotgun) E.Manning pass short left to O.Beckham to CIN 49 for 6 yards (V.Burfict).",10,1,31,NYG 45,0,NYG,
1,44,0,15:00,"M.Nugent kicks 61 yards from CIN 35 to NYG 4. D.Harris pushed ob at NYG 20 for 16 yards (M.Flowers, R.Burkhead).",0,1,0,CIN 35,0,CIN,KICKOFF
1,71,1,14:55,"(14:55) E.Manning pass deep middle to W.Tye to NYG 45 for 25 yards (S.Williams, G.Iloka).",10,1,25,NYG 20,0,NYG,
1,185,1,12:18,"(12:18) (No Huddle, Shotgun) E.Manning pass short right to R.Lewis to CIN 23 for 2 yards (D.Kirkpatrick).",10,1,57,CIN 25,0,NYG,
1,253,0,11:05,"R.Gould extra point is GOOD, Center-Z.DeOssie, Holder-B.Wing.",0,1,80,CIN 15,1,NYG,XP
1,119,2,13:57,"(13:57) (No Huddle) R.Jennings left guard to CIN 46 for 3 yards (G.Iloka, V.Rey).",4,1,34,CIN 49,0,NYG,
1,161,1,12:59,(12:59) (No Huddle) E.Manning pass short right to R.Jennings to CIN 25 for 16 yards (G.Iloka).,10,1,55,CIN 41,0,NYG,
1,233,1,11:12,"(11:12) (No Huddle) E.Manning pass short left to J.Adams for 10 yards, TOUCHDOWN.",10,1,80,CIN 10,1,NYG,TD
3,407,0,08:58,"M.Nugent kicks 64 yards from CIN 35 to NYG 1. D.Harris to NYG 22 for 21 yards (N.Vigil, T.Kroft).",0,1,0,CIN 35,0,CIN,KICKOFF
3,429,1,08:53,"(8:53) E.Manning pass short right to J.Adams to NYG 23 for 1 yard (V.Burfict). FUMBLES (V.Burfict), ball out of bounds at NYG 22. Officially, a pass for 0 yards.",10,1,3,NYG 22,0,NYG,FUMBLE
3,504,4,07:44,"(7:44) B.Wing punts 50 yards to CIN 25, Center-Z.DeOssie, downed by NYG-D.Harris.",7,1,3,NYG 25,0,NYG,PUNT
3,461,2,08:32,"(8:32) (No Huddle, Shotgun) R.Jennings right guard to NYG 25 for 3 yards (V.Rey, D.Peko).",10,1,3,NYG 22,0,NYG,
3,482,3,07:52,"(7:52) (No Huddle, Shotgun) E.Manning pass incomplete deep right to R.Lewis.",7,1,3,NYG 25,0,NYG,
2,339,1,09:30,"(9:30) (Shotgun) J.Hill right end pushed ob at NYG 5 for 3 yards (J.Casillas). PENALTY on CIN-A.Green, Illegal Motion, 5 yards, enforced at NYG 8 - No Play.",8,1,67,NYG 8,0,CIN,PENALTY
2,315,2,10:17,(10:17) (Shotgun) A.Dalton pass deep middle to T.Eifert to NYG 8 for 71 yards (J.Casillas).,9,1,72,CIN 21,0,CIN,
2,391,0,08:58,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,1,80,NYG 15,1,CIN,XP
2,371,1,09:04,"(9:04) (Shotgun) A.Dalton pass short left to A.Green for 13 yards, TOUCHDOWN.",13,1,80,NYG 13,1,CIN,TD
2,269,0,11:05,"R.Gould kicks 68 yards from NYG 35 to CIN -3. A.Erickson to CIN 20 for 23 yards (R.Okwara, O.Darkwa).",0,1,0,NYG 35,0,NYG,KICKOFF
2,291,1,10:59,"(10:59) A.Dalton pass short left to A.Green to CIN 21 for 1 yard (J.Jenkins, J.Casillas).",10,1,1,CIN 20,0,CIN,
5,843,1,02:04,"(2:04) (No Huddle, Shotgun) E.Manning pass incomplete short right to R.Jennings (K.Dansby).",20,1,11,NYG 25,0,NYG,
5,755,3,03:15,"(3:15) (No Huddle, Shotgun) E.Manning pass short left to O.Beckham to NYG 28 for 7 yards (A.Jones).",3,1,14,NYG 21,0,NYG,
5,865,2,01:59,"(1:59) (No Huddle, Shotgun) E.Manning pass short right to O.Beckham to NYG 30 for 5 yards (D.Kirkpatrick) [G.Atkins].",20,1,16,NYG 25,0,NYG,
5,889,3,01:27,"(1:27) (No Huddle, Shotgun) E.Manning pass incomplete short middle to W.Tye (V.Burfict).",15,1,16,NYG 30,0,NYG,
5,779,1,02:39,"(2:39) (No Huddle) P.Perkins left end pushed ob at NYG 30 for 2 yards (M.Johnson). PENALTY on CIN-A.Jones, Illegal Use of Hands, 5 yards, enforced at NYG 30.",10,1,21,NYG 28,0,NYG,PENALTY
5,710,1,04:28,"(4:28) (Shotgun) P.Perkins left tackle to NYG 16 for 2 yards (V.Rey, M.Johnson).",10,1,2,NYG 14,0,NYG,
5,731,2,03:58,"(3:58) (No Huddle, Shotgun) E.Manning pass short left to O.Beckham pushed ob at NYG 21 for 5 yards (V.Rey).",8,1,7,NYG 16,0,NYG,
5,811,1,02:27,"(2:27) (Shotgun) E.Manning pass short middle to D.Harris to NYG 38 for 3 yards (A.Jones). PENALTY on NYG-M.Newhouse, Illegal Block Above the Waist, 10 yards, enforced at NYG 35 - No Play.",10,1,16,NYG 35,0,NYG,PENALTY
5,911,4,01:22,"(1:22) B.Wing punts 55 yards to CIN 15, Center-Z.DeOssie. A.Erickson pushed ob at CIN 24 for 9 yards (Z.DeOssie).",15,1,16,NYG 30,0,NYG,PUNT
4,569,1,06:07,(6:07) A.Dalton pass incomplete short right to G.Bernard.,10,1,10,CIN 35,0,CIN,
4,619,3,05:17,"(5:17) (Shotgun) A.Dalton pass short right to T.Boyd to CIN 44 for 11 yards (T.Wade, K.Robinson). Cincinnati challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",12,1,19,CIN 33,0,CIN,TIMEOUT
4,598,2,05:59,"(5:59) (No Huddle, Shotgun) J.Hill left end to CIN 33 for -2 yards (O.Vernon).",10,1,8,CIN 35,0,CIN,
4,523,1,07:31,(7:31) J.Hill right guard to CIN 31 for 6 yards (D.Harrison).,10,1,6,CIN 25,0,CIN,
4,548,2,06:48,(6:48) J.Hill left tackle to CIN 35 for 4 yards (K.Sheppard).,4,1,10,CIN 31,0,CIN,
4,687,4,04:35,"(4:35) K.Huber punts 42 yards to NYG 14, Center-C.Harris, fair catch by D.Harris.",1,1,19,CIN 44,0,CIN,PUNT
7,1316,0,10:07,Timeout #2 by CIN at 10:07.,0,2,36,,0,,TIMEOUT
7,1139,1,13:30,(13:30) E.Manning pass incomplete short right to P.Perkins [G.Atkins].,10,2,0,NYG 20,0,NYG,
7,1273,1,10:42,(10:42) (No Huddle) P.Perkins left guard to CIN 44 for 1 yard (W.Clarke).,10,2,36,CIN 45,0,NYG,
7,1161,2,13:24,"(13:24) (No Huddle) P.Perkins right end to NYG 21 for 1 yard (S.Williams, K.Dansby).",10,2,1,NYG 20,0,NYG,
7,1357,4,09:51,"(9:51) (No Huddle, Shotgun) E.Manning sacked at CIN 48 for -11 yards (G.Atkins).",2,2,32,CIN 37,0,NYG,
7,1206,1,12:03,"(12:03) (No Huddle, Shotgun) E.Manning pass incomplete short middle to P.Perkins.",10,2,11,NYG 31,0,NYG,
7,1182,3,12:41,"(12:41) (No Huddle, Shotgun) E.Manning pass short right to W.Tye to NYG 31 for 10 yards (K.Dansby) [C.Dunlap].",9,2,11,NYG 21,0,NYG,
7,1333,3,10:07,(10:07) (Shotgun) E.Manning pass short right to O.Beckham pushed ob at CIN 37 for 7 yards (G.Iloka) [V.Burfict].,9,2,43,CIN 44,0,NYG,
7,1228,2,11:58,"(11:58) (No Huddle) P.Perkins right guard to NYG 34 for 3 yards (V.Burfict, V.Rey).",10,2,14,NYG 31,0,NYG,
7,1249,3,11:20,"(11:20) (No Huddle, Shotgun) E.Manning pass deep middle to O.Beckham to CIN 45 for 21 yards (G.Iloka).",7,2,35,NYG 34,0,NYG,
7,1294,2,10:12,"(10:12) (No Huddle, Shotgun) E.Manning pass incomplete short left to P.Perkins.",9,2,36,CIN 44,0,NYG,
6,1085,3,13:49,(13:49) (Shotgun) A.Dalton pass short middle to A.Green pushed ob at CIN 37 for 11 yards (D.Rodgers-Cromartie).,20,2,13,CIN 26,0,CIN,
6,1053,3,14:15,"(14:15) (Shotgun) A.Dalton scrambles right end ran ob at CIN 47 for 11 yards (J.Jenkins). PENALTY on CIN-G.Bernard, Offensive Holding, 10 yards, enforced at CIN 36 - No Play.",10,2,2,CIN 36,0,CIN,PENALTY
6,986,0,,END QUARTER 1,0,1,12,,0,,
6,957,2,00:28,(:28) (Shotgun) A.Dalton pass short right to G.Bernard pushed ob at CIN 36 for 9 yards (D.Kennard).,7,1,12,CIN 27,0,CIN,
6,1114,4,13:40,"(13:40) K.Huber punts 51 yards to NYG 12, Center-C.Harris. D.Harris ran ob at NYG 20 for 8 yards (R.Hewitt).",9,2,13,CIN 37,0,CIN,PUNT
6,1031,2,14:18,(14:18) (Shotgun) A.Dalton pass incomplete short middle to A.Green (J.Pierre-Paul).,10,2,12,CIN 36,0,CIN,
6,1010,1,15:00,"(15:00) (Shotgun) G.Bernard right tackle to CIN 36 for no gain (D.Harrison, O.Vernon).",10,2,12,CIN 36,0,CIN,
6,936,1,01:09,"(1:09) J.Hill left tackle to CIN 27 for 3 yards (D.Harrison, O.Vernon).",10,1,3,CIN 24,0,CIN,
9,1483,2,07:13,"(7:13) (No Huddle, Shotgun) E.Manning pass short left to W.Tye to NYG 9 for 7 yards (V.Rey, A.Jones).",9,2,8,NYG 2,0,NYG,
9,1552,2,05:27,"(5:27) (No Huddle, Shotgun) E.Manning pass short right intended for R.Lewis INTERCEPTED by D.Kirkpatrick at NYG 28. D.Kirkpatrick to NYG 7 for 21 yards (R.Lewis). The Replay Official reviewed the pass interception ruling, and the play was Upheld. The ruling on the field stands.",7,2,21,NYG 22,0,NYG,INT
9,1507,3,06:35,"(6:35) (No Huddle, Shotgun) E.Manning pass short middle to S.Shepard to NYG 19 for 10 yards (D.Dennard).",2,2,18,NYG 9,0,NYG,
9,1531,1,06:06,(6:06) (No Huddle) R.Jennings left tackle to NYG 22 for 3 yards (W.Gilberry).,10,2,21,NYG 19,0,NYG,
9,1462,1,07:45,"(7:45) R.Jennings up the middle to NYG 2 for 1 yard (V.Burfict, D.Peko).",10,2,1,NYG 1,0,NYG,
8,1419,3,08:32,(8:32) (Shotgun) A.Dalton pass short right to G.Bernard to NYG 46 for 10 yards (L.Collins).,14,2,6,CIN 44,0,CIN,
8,1400,2,09:13,"(9:13) (No Huddle, Shotgun) A.Dalton sacked at CIN 44 for -4 yards (R.Thomas).",10,2,-4,CIN 48,0,CIN,
8,1443,4,07:56,"(7:56) K.Huber punts 45 yards to NYG 1, Center-C.Harris, downed by CIN-D.Dennard.",4,2,6,NYG 46,0,CIN,PUNT
8,1376,1,09:43,"(9:43) A.Dalton pass short left to G.Bernard to CIN 48 for no gain (K.Sheppard, J.Pierre-Paul).",10,2,0,CIN 48,0,CIN,
11,1849,2,02:26,"(2:26) (No Huddle, Shotgun) E.Manning scrambles left tackle to CIN 30 for 6 yards (J.Shaw). PENALTY on CIN-J.Shaw, Illegal Use of Hands, 5 yards, enforced at CIN 30.",2,2,50,CIN 36,0,NYG,PENALTY
11,1804,1,03:35,"(3:35) (No Huddle, Shotgun) E.Manning pass short middle to J.Adams to CIN 44 for 8 yards (V.Rey, J.Shaw).",5,2,31,NYG 48,0,NYG,
11,1771,1,03:42,"(3:42) (No Huddle, Shotgun) E.Manning pass incomplete deep left to O.Beckham [W.Gilberry]. PENALTY on CIN-C.Dunlap, Defensive Offside, 5 yards, enforced at NYG 43 - No Play.",10,2,23,NYG 43,0,NYG,PENALTY
11,1828,1,03:05,(3:05) (No Huddle) P.Perkins left tackle to CIN 36 for 8 yards (W.Clarke).,10,2,39,CIN 44,0,NYG,
11,1706,0,04:19,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,2,0,CIN 35,0,CIN,KICKOFF
11,1943,2,01:24,"(1:24) (No Huddle, Shotgun) E.Manning pass short left to O.Beckham for 10 yards, TOUCHDOWN.",5,2,75,CIN 10,1,NYG,TD
11,1725,1,04:19,(4:19) E.Manning pass incomplete short middle to W.Tye.,10,2,0,NYG 25,0,NYG,
11,1922,1,01:57,"(1:57) (Shotgun) P.Perkins left tackle to CIN 10 for 5 yards (V.Burfict, K.Dansby).",10,2,65,CIN 15,0,NYG,
11,1905,0,01:57,Two-Minute Warning,0,2,60,,0,,
11,1968,0,01:17,"R.Gould extra point is GOOD, Center-Z.DeOssie, Holder-B.Wing.",0,2,75,CIN 15,1,NYG,XP
11,1747,2,04:12,"(4:12) (No Huddle, Shotgun) E.Manning pass deep left to O.Beckham to NYG 43 for 18 yards (S.Williams).",10,2,18,NYG 25,0,NYG,
11,1881,1,02:05,"(2:05) (No Huddle, Shotgun) E.Manning pass short left to S.Shepard to CIN 15 for 10 yards (D.Dennard).",10,2,60,CIN 25,0,NYG,
10,1663,3,05:05,(5:05) (Shotgun) A.Dalton pass short right to A.Green to NYG 7 for no gain (J.Jenkins).,7,2,0,NYG 7,0,CIN,
10,1641,2,05:09,(5:09) (Shotgun) A.Dalton pass incomplete short left to T.Eifert.,7,2,0,NYG 7,0,CIN,
10,1687,4,04:30,"(4:30) M.Nugent 25 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",7,2,0,NYG 7,1,CIN,FG
10,1619,1,05:13,(5:13) (Shotgun) A.Dalton pass incomplete short right to G.Bernard.,7,2,0,NYG 7,0,CIN,
13,2154,0,15:00,R.Gould kicks 62 yards from NYG 35 to CIN 3. A.Erickson to NYG 13 for 84 yards (C.Sensabaugh).,0,3,0,NYG 35,0,NYG,KICKOFF
13,2214,0,13:58,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,13,NYG 15,1,CIN,XP
13,2176,1,14:46,"(14:46) J.Hill right tackle to NYG 9 for 4 yards (C.Sensabaugh, J.Casillas).",10,3,4,NYG 13,0,CIN,
13,2197,2,14:05,"(14:05) J.Hill left tackle for 9 yards, TOUCHDOWN.",6,3,13,NYG 9,1,CIN,TD
12,2051,1,00:17,"(:17) (No Huddle, Shotgun) A.Dalton pass short right to A.Green pushed ob at CIN 45 for 14 yards (J.Jenkins).",10,2,25,CIN 31,0,CIN,
12,1984,0,01:17,R.Gould kicks 68 yards from NYG 35 to CIN -3. A.Erickson to CIN 20 for 23 yards (R.Okwara).,0,2,0,NYG 35,0,NYG,KICKOFF
12,2138,0,,END QUARTER 2,0,2,30,,0,,
12,2027,2,00:40,"(:40) (No Huddle, Shotgun) A.Dalton pass short left to B.LaFell to CIN 31 for 9 yards (E.Apple).",8,2,11,CIN 22,0,CIN,
12,2006,1,01:11,"(1:11) (Shotgun) G.Bernard left tackle to CIN 22 for 2 yards (J.Bromley, K.Robinson).",10,2,2,CIN 20,0,CIN,
12,2116,2,00:03,"(:03) (Shotgun) A.Dalton pass incomplete deep right to A.Green (O.Beckham, D.Rodgers-Cromartie).",5,2,30,50,0,CIN,
12,2099,0,00:03,Timeout #3 by CIN at 00:03.,0,2,30,,0,,TIMEOUT
12,2075,1,00:11,(:11) (Shotgun) A.Dalton pass short left to T.Eifert to 50 for 5 yards (C.Sensabaugh).,10,2,30,CIN 45,0,CIN,
15,2474,4,08:56,"(8:56) M.Nugent 38 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",5,3,41,NYG 20,1,CIN,FG
15,2445,3,09:04,(9:04) (Shotgun) A.Dalton pass incomplete deep middle to T.Boyd (T.Wade).,5,3,41,NYG 20,0,CIN,
15,2337,1,12:25,(12:25) J.Hill left guard to CIN 48 for 9 yards (L.Collins).,10,3,9,CIN 39,0,CIN,
15,2424,2,09:48,"(9:48) J.Hill left tackle to NYG 20 for 2 yards (D.Kennard, O.Vernon).",7,3,41,NYG 22,0,CIN,
15,2358,2,11:50,"(11:50) J.Hill left guard to NYG 46 for 6 yards (J.Casillas, J.Pierre-Paul).",1,3,15,CIN 48,0,CIN,
15,2403,1,10:31,"(10:31) J.Hill right guard to NYG 22 for 3 yards (O.Vernon, J.Pierre-Paul).",10,3,39,NYG 25,0,CIN,
15,2379,1,11:13,(11:13) A.Dalton pass deep left to A.Green to NYG 25 for 21 yards (L.Collins).,10,3,36,NYG 46,0,CIN,
14,2290,3,12:47,"(12:47) (No Huddle, Shotgun) E.Manning pass incomplete deep right to R.Lewis.",4,3,6,NYG 31,0,NYG,
14,2230,0,13:58,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
14,2269,2,13:28,"(13:28) (No Huddle) R.Jennings left guard to NYG 31 for 3 yards (M.Johnson, V.Burfict).",7,3,6,NYG 28,0,NYG,
14,2312,4,12:37,"(12:37) B.Wing punts 48 yards to CIN 21, Center-Z.DeOssie. A.Erickson to CIN 39 for 18 yards (B.Rainey, B.Goodson).",4,3,6,NYG 31,0,NYG,PUNT
14,2245,1,13:58,(13:58) (Shotgun) E.Manning pass short right to R.Jennings to NYG 28 for 3 yards (V.Rey).,10,3,3,NYG 25,0,NYG,
17,2650,3,06:32,"(6:32) G.Bernard left end ran ob at NYG 47 for 12 yards (T.Wade). End Around. PENALTY on CIN-A.Whitworth, Offensive Holding, 10 yards, enforced at CIN 42. Officially, a rush for 1 yard.",2,3,-1,CIN 41,0,CIN,PENALTY
17,2629,2,07:18,"(7:18) G.Bernard right guard to CIN 41 for 3 yards (D.Harrison, O.Vernon).",5,3,8,CIN 38,0,CIN,
17,2608,1,07:47,(7:47) G.Bernard left guard to CIN 38 for 5 yards (L.Collins).,10,3,5,CIN 33,0,CIN,
17,2708,4,05:53,"(5:53) K.Huber punts 53 yards to NYG 15, Center-C.Harris. B.Rainey to NYG 30 for 15 yards (R.Burkhead, V.Rey).",11,3,-1,CIN 32,0,CIN,PUNT
17,2682,3,06:03,"(6:03) (No Huddle, Shotgun) A.Dalton pass incomplete deep left to A.Green [J.Pierre-Paul].",11,3,-1,CIN 32,0,CIN,
16,2515,1,08:46,(8:46) E.Manning pass incomplete deep right to O.Beckham.,10,3,0,NYG 18,0,NYG,
16,2493,0,08:52,"M.Nugent kicks 63 yards from CIN 35 to NYG 2. B.Rainey to NYG 18 for 16 yards (R.Burkhead, C.Fejedelem).",0,3,0,CIN 35,0,CIN,KICKOFF
16,2583,4,08:02,"(8:02) B.Wing punts 51 yards to CIN 25, Center-Z.DeOssie. A.Erickson to CIN 33 for 8 yards (N.Berhe, M.Herzlich).",4,3,6,NYG 24,0,NYG,PUNT
16,2537,2,08:40,"(8:40) (No Huddle, Shotgun) E.Manning pass incomplete short middle to R.Jennings (C.Dunlap).",10,3,0,NYG 18,0,NYG,
16,2559,3,08:35,"(8:35) (No Huddle, Shotgun) E.Manning pass short left to S.Shepard to NYG 24 for 6 yards (D.Dennard).",10,3,6,NYG 18,0,NYG,
19,2910,1,03:33,"(3:33) J.Hill right guard to CIN 7 for 2 yards (O.Vernon, D.Harrison).",10,3,2,CIN 5,0,CIN,
19,2991,4,02:08,"(2:08) K.Huber punts 50 yards to NYG 44, Center-C.Harris. B.Rainey pushed ob at CIN 47 for 9 yards (V.Rey).",9,3,1,CIN 6,0,CIN,PUNT
19,2969,3,02:13,(2:13) (Shotgun) A.Dalton pass incomplete short right to B.LaFell.,9,3,1,CIN 6,0,CIN,
19,2952,0,02:13,Timeout #1 by CIN at 02:13.,0,3,1,,0,,TIMEOUT
19,2931,2,02:57,(2:57) J.Hill left tackle to CIN 6 for -1 yards (J.Hankins).,8,3,1,CIN 7,0,CIN,
18,2779,3,04:32,"(4:32) (No Huddle, Shotgun) E.Manning pass incomplete short right to T.King (D.Kirkpatrick). PENALTY on CIN-D.Kirkpatrick, Defensive Pass Interference, 10 yards, enforced at NYG 39 - No Play.",1,3,19,NYG 39,0,NYG,PENALTY
