drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1787,1,00:44,,10,2,45,GB 32,0,DET,
8,1883,1,00:29,,10,2,77,GB 20,1,DET,TD
8,1850,3,00:33,,13,2,77,GB 35,0,DET,PENALTY
8,1676,0,02:00,,0,2,0,,0,,
8,1693,2,02:00,,10,2,0,DET 23,0,DET,
8,1715,3,01:56,,10,2,10,DET 23,0,DET,
8,1833,0,00:33,,0,2,42,,0,,TIMEOUT
8,1809,2,00:39,,10,2,42,GB 32,0,DET,
8,1655,1,02:16,,10,2,0,DET 23,0,DET,
19,3774,1,02:39,,10,4,-10,DET 10,1,DET,SAF
22,4108,2,00:05,,19,4,-6,DET 11,0,DET,
22,4089,1,00:36,,10,4,-9,DET 20,0,DET,
22,4132,0,00:00,,0,4,-6,,0,,
12,2544,0,03:33,,0,3,60,DET 2,1,GB,XP
12,2413,3,06:20,,1,3,12,GB 49,0,GB,
12,2479,2,04:40,,6,3,42,DET 15,0,GB,
12,2392,2,06:58,,7,3,9,GB 43,0,GB,
12,2356,0,07:34,,0,3,0,DET 35,0,DET,KICKOFF
12,2371,1,07:34,,10,3,3,GB 40,0,GB,
12,2523,3,03:39,,4,3,60,DET 13,1,GB,TD
12,2458,1,05:25,,10,3,45,DET 19,0,GB,
12,2434,1,05:47,,10,3,41,DET 48,0,GB,
12,2500,3,04:03,,9,3,47,DET 18,0,GB,PENALTY
16,3077,1,11:32,,10,4,12,DET 30,0,GB,
16,3240,2,08:56,,1,4,42,DET 1,1,GB,TD
16,3139,2,11:22,,5,4,32,DET 25,0,GB,
16,3008,1,13:28,,10,4,6,DET 42,0,GB,
16,3099,2,11:29,,10,4,17,DET 30,0,GB,PENALTY
16,3184,2,09:51,,10,4,39,DET 10,0,GB,PENALTY
16,3053,3,12:17,,4,4,12,DET 36,0,GB,
16,3257,0,08:45,,0,4,42,DET 2,1,GB,XP
16,3163,1,10:38,,10,4,32,DET 10,0,GB,
16,3219,1,09:22,,3,4,41,DET 3,0,GB,
16,3032,2,12:59,,4,4,6,DET 36,0,GB,
7,1475,3,04:30,,3,2,13,GB 49,0,GB,PENALTY
7,1543,0,02:36,,0,2,60,,0,,TIMEOUT
7,1498,3,04:08,,8,2,26,GB 44,0,GB,
7,1412,1,06:19,,10,2,11,GB 31,0,GB,
7,1593,1,02:30,,4,2,69,DET 4,1,GB,TD
7,1560,1,02:36,,9,2,65,DET 9,0,GB,PENALTY
7,1617,0,02:24,,0,2,69,DET 2,1,GB,XP
7,1433,1,05:57,,10,2,13,GB 42,0,GB,
7,1454,2,05:15,,8,2,18,GB 44,0,GB,
7,1519,1,03:25,,10,2,60,DET 43,0,GB,
3,438,1,07:44,,11,1,2,DET 1,0,DET,
3,459,2,07:09,,8,1,11,DET 4,0,DET,
3,501,2,05:55,,9,1,8,DET 14,0,DET,
3,544,4,05:04,,13,1,8,DET 10,1,DET,TD
3,522,3,05:10,,13,1,8,DET 10,0,DET,
3,390,1,07:44,,10,1,-1,DET 2,0,DET,PENALTY
3,480,1,06:30,,10,1,12,DET 13,0,DET,
17,3346,1,08:13,,10,4,38,DET 45,0,DET,
17,3322,1,08:38,,10,4,20,DET 25,0,DET,
17,3300,0,08:45,,0,4,0,GB 35,0,GB,KICKOFF
17,3411,3,07:32,,10,4,38,GB 37,0,DET,
17,3433,4,07:27,,10,4,38,GB 37,0,DET,
17,3389,2,07:37,,10,4,38,GB 37,0,DET,
17,3367,1,07:41,,10,4,38,GB 37,0,DET,
4,682,2,03:23,,3,1,20,DET 26,0,DET,
4,615,1,04:43,,10,1,0,DET 8,0,DET,
4,804,2,00:35,,13,1,56,DET 42,0,DET,
4,916,4,14:01,,11,2,55,GB 37,0,DET,PUNT
4,582,0,04:49,,0,1,0,GB 35,0,GB,KICKOFF
4,637,2,04:39,,10,1,11,DET 8,0,DET,
4,844,1,15:00,,10,2,56,GB 36,0,DET,
4,658,1,04:02,,10,1,18,DET 19,0,DET,
4,703,3,02:44,,1,1,56,DET 28,0,DET,
4,751,1,01:33,,10,1,55,DET 45,0,DET,FUMBLE
4,887,3,14:08,,11,2,55,GB 37,0,DET,
4,828,0,,,0,1,56,,0,,
4,866,2,14:53,,10,2,55,GB 36,0,DET,
4,727,1,02:13,,10,1,37,DET 31,0,DET,
4,772,2,01:03,,8,1,34,DET 47,0,DET,PENALTY
2,302,1,08:49,,1,1,62,DET 1,0,GB,
2,248,2,09:34,,5,1,61,DET 5,0,GB,
2,351,3,07:57,,1,1,62,DET 1,0,GB,
2,206,1,10:57,,10,1,56,DET 28,0,GB,
2,143,1,12:45,,10,1,22,GB 37,0,GB,
2,373,4,07:50,,1,1,62,DET 1,0,GB,
2,164,1,12:13,,10,1,27,DET 41,0,GB,
2,327,2,08:03,,1,1,62,DET 1,0,GB,
2,185,2,11:33,,5,1,35,DET 36,0,GB,
2,227,1,10:13,,7,1,58,DET 7,0,GB,
2,269,3,08:54,,2,1,62,DET 2,0,GB,PENALTY
15,2978,1,13:36,,10,4,0,DET 42,0,DET,FUMBLE
