drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,2572,1,10:20,,10,3,0,TB 6,0,TB,
17,2713,1,07:49,,10,3,34,TB 39,0,TB,
17,2758,1,06:28,,10,3,50,NYJ 45,0,TB,
17,2642,1,09:06,,10,3,15,TB 21,0,TB,
17,2689,3,08:19,,9,3,33,TB 22,0,TB,
17,2782,2,05:48,,9,3,50,NYJ 44,0,TB,
17,2615,3,09:33,,8,3,15,TB 8,0,TB,
17,2594,2,10:16,,10,3,2,TB 6,0,TB,
17,2734,2,07:09,,9,3,49,TB 40,0,TB,
17,2834,3,05:17,,4,3,55,NYJ 39,0,TB,
4,661,4,07:43,,4,1,6,NYJ 38,0,NYJ,PUNT
4,608,2,07:46,,9,1,6,NYJ 33,0,NYJ,
4,635,3,07:43,,9,1,6,NYJ 33,0,NYJ,
4,551,0,08:35,,0,1,6,TB 20,0,TB,KICKOFF
4,584,1,08:24,,10,1,1,NYJ 32,0,NYJ,
2,394,3,09:45,,3,1,33,TB 38,0,NYJ,
2,326,1,11:45,,10,1,26,NYJ 29,0,NYJ,
2,350,1,11:01,,10,1,29,TB 45,0,NYJ,
2,371,2,10:20,,7,1,33,TB 42,0,NYJ,
2,416,4,09:35,,3,1,33,TB 38,0,NYJ,PUNT
15,2271,1,00:28,,10,2,7,TB 21,0,TB,FUMBLE
15,2249,0,00:34,,0,2,0,NYJ 35,0,NYJ,KICKOFF
