drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,2789,1,03:31,,10,3,4,CHI 14,0,CHI,
18,2810,2,02:57,,6,3,4,CHI 18,0,CHI,
25,4053,0,,,0,4,-1,,0,,
25,4032,1,00:10,,10,4,-1,CHI 45,0,HOU,
1,169,1,12:13,,10,1,39,CHI 36,0,HOU,
1,190,2,11:37,,8,1,39,CHI 34,0,HOU,INT
1,58,1,14:54,,10,1,8,HOU 27,0,HOU,
1,79,2,14:37,,2,1,14,HOU 35,0,HOU,
1,148,3,12:48,,2,1,37,HOU 49,0,HOU,
1,127,2,13:29,,4,1,22,HOU 47,0,HOU,
1,103,1,13:59,,10,1,20,HOU 41,0,HOU,
1,36,0,15:00,,0,1,0,CHI 35,0,CHI,KICKOFF
5,895,3,15:00,,5,2,48,CHI 37,0,HOU,
5,788,1,01:40,,10,1,22,HOU 46,0,HOU,
5,975,3,13:25,,1,2,59,CHI 16,0,HOU,
5,879,0,,,0,1,32,,0,,
5,1074,3,11:32,,10,2,59,CHI 10,0,HOU,
5,809,2,01:01,,3,1,27,CHI 47,0,HOU,
5,767,2,02:07,,6,1,15,HOU 35,0,HOU,
5,996,1,12:42,,10,2,49,CHI 10,0,HOU,PENALTY
5,1029,1,12:35,,20,2,52,CHI 20,0,HOU,
5,930,1,14:35,,10,2,59,CHI 25,0,HOU,
5,1096,4,11:28,,10,2,59,CHI 10,1,HOU,FG
5,833,1,00:24,,10,1,27,CHI 42,0,HOU,
5,1050,2,12:04,,17,2,59,CHI 17,0,HOU,
5,855,2,00:14,,10,1,32,CHI 42,0,HOU,
5,951,2,13:57,,6,2,53,CHI 21,0,HOU,
5,746,1,02:44,,10,1,4,HOU 31,0,HOU,
13,2227,3,12:25,,10,3,15,CHI 10,0,HOU,
13,2124,1,14:07,,10,3,20,CHI 25,0,HOU,
13,2249,4,12:20,,10,3,15,CHI 10,1,HOU,FG
13,2148,1,13:38,,5,3,15,CHI 5,0,HOU,PENALTY
13,2203,2,13:04,,15,3,15,CHI 15,0,HOU,
13,2175,1,13:09,,15,3,10,CHI 15,0,HOU,
21,3450,3,06:21,,6,4,46,CHI 20,0,HOU,
21,3377,3,07:46,,3,4,46,HOU 41,0,HOU,TIMEOUT
21,3428,2,06:27,,6,4,46,CHI 20,0,HOU,
21,3472,4,06:14,,6,4,46,CHI 20,1,HOU,FG
21,3401,1,07:05,,10,4,46,CHI 24,0,HOU,
21,3335,1,09:01,,10,4,6,HOU 34,0,HOU,
21,3356,2,08:27,,4,4,7,HOU 40,0,HOU,
23,3619,1,04:45,,10,4,2,HOU 24,0,HOU,
23,3774,2,02:56,,10,4,20,HOU 41,0,HOU,
23,3678,0,04:00,,0,4,5,,0,,TIMEOUT
23,3757,0,02:56,,0,4,17,,0,,TIMEOUT
23,3795,3,02:12,,7,4,20,HOU 44,0,HOU,
23,3640,0,04:06,,0,4,2,,0,,TIMEOUT
23,3695,3,04:00,,5,4,17,HOU 29,0,HOU,
23,3736,1,03:01,,10,4,17,HOU 41,0,HOU,
23,3657,2,04:06,,8,4,5,HOU 26,0,HOU,
23,3719,0,03:01,,0,4,17,,0,,TIMEOUT
23,3817,4,02:06,,7,4,20,HOU 44,0,HOU,PUNT
11,2039,0,,,0,2,-1,,0,,
11,2018,1,00:02,,10,2,-1,HOU 27,0,HOU,
11,1996,0,00:07,,0,2,0,CHI 35,0,CHI,KICKOFF
14,2287,1,12:17,,10,3,-1,CHI 25,0,CHI,
14,2268,0,12:17,,0,3,0,HOU 35,0,HOU,KICKOFF
14,2330,3,11:35,,11,3,-2,CHI 24,0,CHI,
14,2308,2,11:43,,11,3,-2,CHI 24,0,CHI,
14,2349,4,11:09,,12,3,-2,CHI 23,0,CHI,PUNT
8,1566,0,03:14,,0,2,0,HOU 35,0,HOU,KICKOFF
8,1588,1,03:07,,10,2,16,CHI 22,0,CHI,
8,1657,0,02:00,,0,2,20,,0,,
8,1674,3,02:00,,6,2,20,CHI 42,0,CHI,
8,1636,2,02:08,,5,2,20,CHI 43,0,CHI,
8,1612,1,02:42,,10,2,21,CHI 38,0,CHI,
8,1696,4,01:55,,6,2,20,CHI 42,0,CHI,PUNT
19,3091,2,13:28,,10,4,46,CHI 21,0,HOU,
19,3048,3,14:17,,1,4,43,CHI 22,0,HOU,
19,3112,3,12:49,,7,4,64,CHI 18,1,HOU,TD
19,2990,1,00:18,,5,3,38,CHI 26,0,HOU,
19,2919,2,01:57,,10,3,6,HOU 36,0,HOU,
19,3027,2,15:00,,5,4,42,CHI 26,0,HOU,
19,2898,1,02:36,,10,3,0,HOU 36,0,HOU,
19,2943,3,01:15,,4,3,33,HOU 42,0,HOU,
19,3132,0,12:44,,0,4,64,CHI 15,1,HOU,XP
19,3069,1,13:35,,10,4,43,CHI 21,0,HOU,
19,2967,1,00:36,,10,3,64,CHI 31,0,HOU,PENALTY
19,3011,0,,,0,3,38,,0,,
22,3537,2,05:33,,4,4,-2,CHI 32,0,CHI,
22,3578,4,04:56,,12,4,-2,CHI 24,0,CHI,PUNT
22,3559,3,05:28,,4,4,-2,CHI 32,0,CHI,
22,3491,0,06:10,,0,4,0,HOU 35,0,HOU,KICKOFF
22,3513,1,06:04,,10,4,6,CHI 26,0,CHI,
12,2055,0,15:00,,0,3,0,HOU 35,0,HOU,KICKOFF
12,2077,1,14:55,,10,3,5,CHI 17,0,CHI,
12,2098,2,14:17,,5,3,5,CHI 22,0,CHI,INT
16,2516,1,09:19,,10,3,22,HOU 46,0,CHI,
16,2537,2,08:44,,3,3,23,HOU 39,0,CHI,
16,2558,3,08:00,,2,3,23,HOU 38,0,CHI,
16,2478,1,09:56,,10,3,15,CHI 39,0,CHI,
16,2499,0,09:19,,0,3,15,,0,,TIMEOUT
16,2591,4,07:50,,2,3,23,HOU 38,0,CHI,PUNT
7,1400,1,06:10,,10,2,18,CHI 47,0,HOU,
7,1443,3,05:27,,6,2,61,CHI 43,0,HOU,
7,1421,2,05:33,,6,2,18,CHI 43,0,HOU,
7,1467,1,05:04,,10,2,61,CHI 34,0,HOU,
7,1550,0,03:14,,0,2,61,CHI 15,1,HOU,XP
7,1530,1,03:21,,10,2,61,CHI 23,1,HOU,TD
7,1509,3,04:00,,1,2,38,CHI 25,0,HOU,
7,1331,1,08:03,,10,2,3,HOU 39,0,HOU,
7,1488,2,04:35,,7,2,61,CHI 31,0,HOU,
7,1376,3,06:41,,2,2,14,HOU 47,0,HOU,
7,1352,2,07:24,,7,2,8,HOU 42,0,HOU,
3,613,4,04:30,,12,1,-2,HOU 22,0,HOU,PUNT
3,571,2,05:26,,30,1,-14,HOU 4,0,HOU,
3,524,1,06:23,,20,1,-16,HOU 14,0,HOU,
3,548,2,05:45,,26,1,-20,HOU 8,0,HOU,PENALTY
3,470,0,06:58,,0,1,0,CHI 35,0,CHI,KICKOFF
3,492,1,06:51,,10,1,-10,HOU 24,0,HOU,PENALTY
3,592,3,04:57,,24,1,-2,HOU 10,0,HOU,
17,2631,2,07:06,,9,3,21,HOU 10,0,HOU,
17,2655,3,06:22,,1,3,12,HOU 18,0,HOU,
17,2679,1,05:47,,10,3,3,HOU 21,0,HOU,
17,2610,1,07:42,,10,3,21,HOU 9,0,HOU,
17,2764,4,03:43,,1,3,21,HOU 30,0,HOU,PUNT
17,2709,2,05:04,,19,3,7,HOU 12,0,HOU,
17,2740,3,04:22,,15,3,21,HOU 16,0,HOU,
4,638,1,04:16,,10,1,4,HOU 40,0,CHI,
4,681,3,03:40,,6,1,9,HOU 36,0,CHI,
4,705,4,02:49,,1,1,9,HOU 31,0,CHI,FUMBLE
4,659,2,03:45,,6,1,4,HOU 36,0,CHI,
2,416,1,07:41,,5,1,74,HOU 5,0,CHI,
2,327,1,08:36,,10,1,55,HOU 49,0,CHI,
2,351,1,08:13,,10,1,50,HOU 20,0,CHI,PENALTY
2,437,2,07:05,,1,1,75,HOU 1,1,CHI,TD
2,303,3,09:11,,7,1,26,CHI 38,0,CHI,
2,216,1,11:29,,10,1,4,CHI 25,0,CHI,
2,261,1,10:18,,10,1,12,CHI 35,0,CHI,
2,237,2,10:49,,6,1,10,CHI 29,0,CHI,
2,454,0,06:58,,0,1,75,HOU 15,1,CHI,XP
2,383,1,07:48,,15,1,70,HOU 25,0,CHI,PENALTY
2,282,2,09:44,,8,1,75,CHI 37,0,CHI,
15,2444,4,10:04,,14,3,-4,HOU 27,0,HOU,PUNT
15,2422,3,10:13,,14,3,-5,HOU 27,0,HOU,
15,2368,1,11:00,,10,3,0,HOU 31,0,HOU,
15,2390,2,10:56,,10,3,-5,HOU 31,0,HOU,FUMBLE
