drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,4194,2,07:11,,16,4,-1,BUF 14,0,BUF,
26,4165,1,07:42,,10,4,-6,BUF 20,0,BUF,
26,4220,3,06:41,,11,4,16,BUF 19,0,BUF,FUMBLE
25,4099,3,07:54,,3,4,72,NYG 49,1,NYG,TD
25,4051,1,08:32,,10,4,21,NYG 42,0,NYG,
25,3995,1,09:34,,10,4,72,NYG 28,0,NYG,
25,3972,0,09:41,,0,4,0,BUF 35,0,BUF,KICKOFF
25,4132,0,07:42,,0,4,72,BUF 2,1,NYG,2PR
25,4072,2,07:57,,3,4,21,NYG 49,0,NYG,
25,4023,2,09:01,,5,4,21,NYG 33,0,NYG,
1,133,4,13:40,,2,1,8,BUF 24,0,BUF,PUNT
1,105,3,14:16,,10,1,8,BUF 16,0,BUF,
1,58,1,14:55,,10,1,0,BUF 16,0,BUF,
1,79,2,14:20,,10,1,0,BUF 16,0,BUF,
1,36,0,15:00,,0,1,8,NYG 35,0,NYG,KICKOFF
5,633,1,05:54,,10,1,11,NYG 48,0,BUF,
5,732,4,04:38,,6,1,15,NYG 33,1,BUF,FG
5,685,2,05:21,,10,1,15,NYG 37,0,BUF,
5,659,1,05:28,,10,1,11,NYG 37,0,BUF,
5,706,3,04:44,,6,1,15,NYG 33,0,BUF,
13,2082,1,03:58,,10,2,15,BUF 20,0,BUF,
13,2054,3,04:41,,10,2,13,BUF 7,0,BUF,
13,2170,4,02:35,,2,2,21,BUF 28,0,BUF,PUNT
13,1965,1,06:15,,10,2,1,BUF 7,0,BUF,
13,2103,2,03:21,,8,2,17,BUF 22,0,BUF,
13,2125,3,02:46,,6,2,21,BUF 24,0,BUF,
13,2015,3,05:05,,4,2,0,BUF 13,0,BUF,PENALTY
13,2153,0,02:35,,0,2,21,,0,,TIMEOUT
13,1987,2,05:43,,9,2,6,BUF 8,0,BUF,
29,5070,1,00:01,,10,4,-1,NYG 27,0,NYG,
29,5091,0,,,0,4,-1,,0,,
29,5107,0,00:00,,0,4,-1,,0,,
21,3431,1,02:20,,10,3,0,NYG 20,0,NYG,
21,3490,3,01:36,,13,3,-8,NYG 17,0,NYG,PENALTY
21,3469,2,02:17,,10,3,-3,NYG 20,0,NYG,
21,3541,4,00:32,,16,3,-6,NYG 14,0,NYG,PUNT
21,3513,3,01:11,,18,3,-6,NYG 12,0,NYG,
23,3805,2,11:29,,7,4,4,NYG 5,0,NYG,
23,3852,4,10:47,,6,4,4,NYG 6,0,NYG,PUNT
23,3780,1,12:08,,10,4,4,NYG 2,0,NYG,
23,3826,3,10:52,,6,4,4,NYG 6,0,NYG,
11,1713,2,09:52,,6,2,6,BUF 24,0,BUF,
11,1692,1,10:36,,10,2,4,BUF 20,0,BUF,
11,1670,0,10:42,,0,2,0,NYG 35,0,NYG,KICKOFF
11,1760,4,09:07,,4,2,6,BUF 26,0,BUF,PUNT
11,1734,3,09:14,,4,2,6,BUF 26,0,BUF,
14,2191,1,02:26,,10,2,5,NYG 29,0,NYG,
14,2238,3,02:02,,5,2,5,NYG 34,0,NYG,
14,2292,4,01:58,,5,2,5,NYG 34,0,NYG,PUNT
14,2212,2,02:04,,5,2,5,NYG 34,0,NYG,
14,2275,0,01:58,,0,2,5,,0,,
8,1140,0,00:25,,0,1,32,BUF 20,0,NYG,XPM
8,1113,0,00:25,,0,1,32,BUF 15,0,NYG,PENALTY
8,1088,1,00:31,,10,1,32,BUF 21,1,NYG,TD
8,1060,1,01:02,,10,1,11,BUF 32,0,NYG,
19,2849,1,11:01,,10,3,-7,NYG 47,0,NYG,PENALTY
19,2907,1,10:09,,20,3,-6,NYG 37,0,NYG,
19,2929,2,09:38,,16,3,-7,NYG 41,0,NYG,
19,2948,3,09:02,,17,3,0,NYG 40,0,NYG,
19,2884,1,10:24,,15,3,0,NYG 42,0,NYG,PENALTY
19,2969,4,08:26,,10,3,0,NYG 47,0,NYG,PUNT
22,3617,0,,,0,3,20,,0,,
22,3601,0,,,0,3,20,,0,,
22,3633,1,15:00,,10,4,17,NYG 33,0,BUF,
22,3731,3,12:45,,2,4,52,NYG 2,0,BUF,
22,3752,4,12:13,,1,4,52,NYG 1,0,BUF,
22,3703,2,13:21,,5,4,51,NYG 5,0,BUF,
22,3654,2,14:34,,13,4,44,NYG 36,0,BUF,
22,3567,1,00:21,,10,3,20,BUF 47,0,BUF,
22,3682,1,14:04,,9,4,52,NYG 9,0,BUF,
12,1935,4,06:24,,7,2,18,NYG 48,0,NYG,FUMBLE
12,1865,1,07:36,,10,2,16,NYG 45,0,NYG,
12,1888,2,07:03,,9,2,16,NYG 46,0,NYG,
12,1818,2,08:17,,1,2,15,NYG 39,0,NYG,
12,1797,1,08:57,,10,2,9,NYG 30,0,NYG,
12,1844,3,08:09,,1,2,15,NYG 39,0,NYG,
12,1914,3,07:00,,9,2,18,NYG 46,0,NYG,
16,2461,1,00:11,,10,2,-1,NYG 14,0,NYG,
16,2498,0,,,0,2,-1,,0,,
16,2482,0,,,0,2,-1,,0,,
7,1016,1,01:10,,10,1,0,BUF 6,0,BUF,INT
3,481,4,08:29,,1,1,9,BUF 44,0,BUF,PUNT
3,432,2,09:44,,2,1,7,BUF 43,0,BUF,
3,453,3,09:05,,3,1,9,BUF 42,0,BUF,
3,388,0,10:20,,0,1,0,NYG 35,0,NYG,KICKOFF
3,410,1,10:14,,10,1,8,BUF 35,0,BUF,
17,2649,0,13:22,,0,3,35,,0,,TIMEOUT
17,2687,4,12:38,,2,3,34,BUF 46,0,NYG,PUNT
17,2616,2,13:26,,1,3,35,BUF 45,0,NYG,
17,2514,0,15:00,,0,3,0,BUF 35,0,BUF,KICKOFF
17,2588,1,13:59,,10,3,35,NYG 46,0,NYG,
17,2567,1,14:40,,10,3,26,NYG 36,0,NYG,
17,2666,3,13:21,,1,3,34,BUF 45,0,NYG,
17,2535,1,15:00,,10,3,16,NYG 20,0,NYG,
4,614,4,06:05,,2,1,8,NYG 12,0,NYG,PUNT
4,586,3,06:39,,10,1,8,NYG 4,0,NYG,
4,499,1,08:18,,10,1,-1,NYG 4,0,NYG,
4,549,3,07:01,,8,1,0,NYG 6,0,NYG,PENALTY
4,521,2,07:40,,11,1,2,NYG 3,0,NYG,
2,260,3,11:49,,1,1,35,BUF 45,0,NYG,
2,173,2,12:58,,8,1,10,NYG 38,0,NYG,PENALTY
2,342,3,10:29,,2,1,35,BUF 29,0,NYG,
2,288,1,11:15,,10,1,35,BUF 37,0,NYG,
2,211,1,12:54,,10,1,16,NYG 46,0,NYG,
2,368,4,10:25,,2,1,35,BUF 29,1,NYG,FG
2,152,1,13:31,,10,1,2,NYG 36,0,NYG,
2,239,2,12:15,,4,1,19,BUF 48,0,NYG,
2,316,2,10:32,,2,1,35,BUF 29,0,NYG,
15,2323,1,01:48,,10,2,5,BUF 25,0,BUF,
15,2372,3,01:04,,1,2,9,BUF 34,0,BUF,
15,2437,4,00:24,,6,2,4,BUF 29,0,BUF,PUNT
15,2344,2,01:24,,5,2,9,BUF 30,0,BUF,
15,2393,4,00:25,,1,2,4,BUF 34,0,BUF,PENALTY
15,2416,0,00:24,,0,2,4,,0,,TIMEOUT
