drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,4019,1,02:58,(2:58) S.Taylor up the middle to ARI 43 for 2 yards (J.Babineaux).,10,4,2,ARI 41,0,ARI,
23,4128,0,02:44,Timeout #2 by ATL at 02:44.,0,4,9,,0,,TIMEOUT
23,4040,0,02:53,Timeout #1 by ATL at 02:53.,0,4,2,,0,,TIMEOUT
23,4266,4,00:27,"(:27) (Shotgun) PENALTY on ARI-C.Palmer, Delay of Game, 5 yards, enforced at ATL 37 - No Play.",11,4,17,ATL 37,0,ARI,PENALTY
23,4095,1,02:49,(2:49) S.Taylor left end to 50 for 2 yards (P.Worrilow).,10,4,9,ARI 48,0,ARI,
23,4145,2,02:44,(2:44) C.Palmer pass short middle to R.Housler to ATL 36 for 14 yards (P.Worrilow).,8,4,22,50,0,ARI,
23,4245,3,01:14,(1:14) S.Taylor up the middle to ATL 37 for no gain (A.Dent).,11,4,22,ATL 37,0,ARI,
23,4169,0,02:00,Two-Minute Warning,0,4,23,,0,,
23,4186,1,02:00,(2:00) S.Taylor right end to ATL 38 for -2 yards (A.Dent).,10,4,21,ATL 36,0,ARI,
23,4289,4,00:27,"(:27) D.Zastudil punts 14 yards to ATL 28, Center-M.Leach, out of bounds.",16,4,17,ATL 42,0,ARI,PUNT
23,4224,2,01:54,(1:54) S.Taylor up the middle to ATL 37 for 1 yard (C.Matthews).,12,4,22,ATL 38,0,ARI,
23,4207,0,01:54,Timeout #3 by ATL at 01:54.,0,4,21,,0,,TIMEOUT
1,54,1,15:00,(15:00) S.Jackson right tackle to ATL 22 for 2 yards (K.Dansby).,10,1,2,ATL 20,0,ATL,
1,107,3,14:13,(14:13) (Shotgun) M.Ryan pass incomplete short left to T.Gonzalez.,8,1,2,ATL 22,0,ATL,
1,36,0,15:00,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,1,0,ARI 35,0,ARI,KICKOFF
1,129,4,14:08,"(14:08) M.Bosher punts 53 yards to ARI 25, Center-J.Harris. P.Peterson to ARI 18 for -7 yards (K.Cone).",8,1,2,ATL 22,0,ATL,PUNT
1,78,2,14:18,(14:18) (Shotgun) M.Ryan pass incomplete short right to T.Gonzalez [D.Washington].,8,1,2,ATL 22,0,ATL,
3,414,2,09:02,(9:02) (Shotgun) M.Ryan pass incomplete short left [C.Campbell].,8,1,34,ARI 28,0,ATL,
3,455,4,08:13,"(8:13) M.Bosher punts 21 yards to ARI 15, Center-J.Harris, downed by ATL-P.DiMarco.",16,1,26,ARI 36,0,ATL,PUNT
3,393,1,09:48,(9:48) J.Rodgers up the middle to ARI 28 for 2 yards (T.Mathieu).,10,1,34,ARI 30,0,ATL,
3,345,3,11:08,(11:08) (Shotgun) M.Ryan pass short right to T.Gonzalez to ARI 48 for 10 yards (J.Arenas).,6,1,14,ATL 42,0,ATL,
3,321,2,11:48,(11:48) (Shotgun) M.Ryan pass short right to S.Jackson to ATL 42 for 6 yards (D.Washington).,12,1,4,ATL 36,0,ATL,
3,266,1,12:30,(12:30) S.Jackson right tackle to ATL 36 for -2 yards (C.Campbell).,10,1,-2,ATL 38,0,ATL,
3,369,1,10:28,(10:28) M.Ryan pass short middle to D.Davis to ARI 30 for 18 yards (K.Dansby; J.Powers).,10,1,32,ARI 48,0,ATL,
3,436,3,08:54,(8:54) (Shotgun) M.Ryan sacked at ARI 36 for -8 yards (M.Benard).,8,1,26,ARI 28,0,ATL,
2,175,2,13:16,(13:16) C.Palmer pass incomplete short left to L.Fitzgerald.,8,1,2,ARI 20,0,ARI,
2,241,4,12:37,"(12:37) D.Zastudil punts 51 yards to ATL 25, Center-M.Leach. R.McClain to ARI 48 for 27 yards (J.Dray). Arizona challenged the runner was in bounds ruling, and the play was REVERSED. D.Zastudil punts 51 yards to ATL 25, Center-M.Leach. R.McClain ran ob at ATL 38 for 13 yards (M.Leach).",4,1,6,ARI 24,0,ARI,PUNT
2,154,1,13:54,(13:54) A.Ellington left end to ARI 20 for 2 yards (O.Umenyiora).,10,1,2,ARI 18,0,ARI,
2,197,3,13:16,"(13:16) (Shotgun) PENALTY on ARI-B.Sowell, False Start, 5 yards, enforced at ARI 20 - No Play.",8,1,-3,ARI 20,0,ARI,PENALTY
2,220,3,13:11,(13:11) (Shotgun) C.Palmer scrambles up the middle to ARI 24 for 9 yards (T.DeCoud).,13,1,6,ARI 15,0,ARI,
5,674,3,03:34,(3:34) (Shotgun) M.Ryan pass incomplete short left to S.Jackson (J.Abraham).,5,1,25,ARI 6,0,ATL,
5,696,4,03:27,"(3:27) M.Bryant 24 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",5,1,25,ARI 6,1,ATL,FG
5,601,1,05:37,(5:37) M.Ryan pass short right to D.Davis pushed ob at ARI 11 for 20 yards (Y.Bell).,10,1,20,ARI 31,0,ATL,
5,650,2,04:19,(4:19) M.Ryan pass short left to T.Gonzalez to ARI 6 for 8 yards (J.Powers) [J.Abraham].,13,1,25,ARI 14,0,ATL,
5,625,1,05:00,(5:00) ATL #61 reported as eligible.  S.Jackson up the middle to ARI 14 for -3 yards (D.Dockett).,10,1,17,ARI 11,0,ATL,
4,519,1,06:53,(6:53) C.Palmer pass short left to P.Peterson to ARI 39 for 13 yards (R.Alford).,10,1,24,ARI 26,0,ARI,
4,495,2,07:31,(7:31) C.Palmer pass short left to M.Floyd to ARI 26 for 10 yards (R.Alford).,9,1,11,ARI 16,0,ARI,
4,575,1,05:47,(5:47) (Shotgun) C.Palmer pass short right intended for A.Roberts INTERCEPTED by A.Samuel at ARI 32. A.Samuel to ARI 31 for 1 yard (J.Dray).,20,1,14,ARI 29,0,ARI,INT
4,474,1,08:03,(8:03) A.Ellington up the middle to ARI 16 for 1 yard (J.Babineaux).,10,1,1,ARI 15,0,ARI,
4,543,1,06:16,"(6:16) A.Ellington up the middle to ARI 44 for 5 yards (J.Bartu). PENALTY on ARI-L.Sendlein, Offensive Holding, 10 yards, enforced at ARI 39 - No Play.",10,1,14,ARI 39,0,ARI,PENALTY
7,1050,2,13:31,(13:31) M.Ryan pass short left to H.Douglas pushed ob at ATL 38 for 4 yards (T.Mathieu).,10,2,17,ATL 34,0,ATL,
7,958,0,14:55,J.Feely kicks 71 yards from ARI 35 to ATL -6. J.Rodgers to ATL 21 for 27 yards (M.Benard).,0,2,0,ARI 35,0,ARI,KICKOFF
7,1273,1,09:12,(9:12) ATL #61 reported as eligible.  J.Rodgers up the middle to ARI 13 for 6 yards (K.Dansby).,10,2,66,ARI 19,0,ATL,
7,1173,1,10:30,(10:30) (Shotgun) M.Ryan pass incomplete short left to T.Gonzalez (D.Washington).,10,2,48,ARI 31,0,ATL,
7,1195,2,10:26,"(10:26) J.Rodgers up the middle to ARI 28 for 3 yards (M.Shaughnessy). PENALTY on ARI-J.Abraham, Defensive Offside, 5 yards, enforced at ARI 31 - No Play.",10,2,53,ARI 31,0,ATL,PENALTY
7,980,1,14:50,(14:50) (Shotgun) M.Ryan pass short left to H.Douglas to ATL 30 for 9 yards (K.Dansby).,10,2,9,ATL 21,0,ATL,
7,1149,3,11:11,(11:11) (Shotgun) M.Ryan pass short right to T.Gonzalez to ARI 31 for 8 yards (Y.Bell) [M.Benard].,7,2,48,ARI 39,0,ATL,
7,1124,2,11:55,(11:55) ATL #61 reported as eligible.  S.Jackson left tackle to ARI 39 for 1 yard (C.Campbell).,8,2,40,ARI 40,0,ATL,
7,1028,1,13:36,(13:36) (Shotgun) M.Ryan pass incomplete short right to J.Rodgers.,10,2,13,ATL 34,0,ATL,
7,1319,3,07:47,(7:47) (Shotgun) M.Ryan pass incomplete short right to D.Johnson (K.Dansby).,4,2,66,ARI 13,0,ATL,
7,1298,2,08:28,(8:28) S.Jackson up the middle to ARI 13 for no gain (C.Campbell).,4,2,66,ARI 13,0,ATL,
7,1103,1,12:35,(12:35) S.Jackson up the middle to ARI 40 for 2 yards (D.Washington).,10,2,39,ARI 42,0,ATL,
7,1341,4,07:47,"(7:47) M.Bryant 30 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",4,2,66,ARI 13,1,ATL,FG
7,1249,3,09:54,(9:54) (Shotgun) M.Ryan pass short left to H.Douglas to ARI 19 for 7 yards (D.Washington).,5,2,60,ARI 26,0,ATL,
7,1004,2,14:18,(14:18) M.Ryan pass short right to H.Douglas to ATL 34 for 4 yards (D.Washington; T.Mathieu).,1,2,13,ATL 30,0,ATL,
7,1074,3,13:00,(13:00) (Shotgun) M.Ryan pass short right to D.Davis pushed ob at ARI 42 for 20 yards (R.Johnson).,6,2,37,ATL 38,0,ATL,
7,1227,2,09:59,(9:59) (Shotgun) M.Ryan pass incomplete short middle to C.Coffman.,5,2,53,ARI 26,0,ATL,
6,942,0,14:55,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,2,80,ATL 2,1,ARI,XP
6,899,3,15:00,"(15:00) (Shotgun) PENALTY on ARI-L.Sendlein, False Start, 5 yards, enforced at ATL 5 - No Play.",5,2,70,ATL 5,0,ARI,PENALTY
6,715,0,03:23,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
6,788,2,02:43,(2:43) A.Ellington up the middle to ARI 41 for 22 yards (T.DeCoud).,11,1,21,ARI 19,0,ARI,
6,767,1,03:18,(3:18) A.Ellington up the middle to ARI 19 for -1 yards (M.Goodman).,10,1,-1,ARI 20,0,ARI,
6,859,2,00:44,(:44) C.Palmer pass short right to L.Fitzgerald to ATL 5 for 1 yard (A.Samuel).,6,1,75,ATL 6,0,ARI,
6,922,3,15:00,"(15:00) (Shotgun) C.Palmer pass short middle to L.Fitzgerald for 10 yards, TOUCHDOWN.",10,2,80,ATL 10,1,ARI,TD
6,814,1,02:11,(2:11) C.Palmer pass deep middle to T.Williams to ATL 8 for 51 yards (A.Samuel).,10,1,72,ARI 41,0,ARI,
6,838,1,01:24,(1:24) A.Ellington right end to ATL 6 for 2 yards (P.Worrilow).,8,1,74,ATL 8,0,ARI,
9,1447,2,06:44,(6:44) S.Jackson up the middle to ATL 29 for 2 yards (C.Campbell).,3,2,9,ATL 27,0,ATL,
9,1493,4,05:23,"(5:23) M.Bosher punts 52 yards to ARI 19, Center-J.Harris. P.Peterson to ARI 22 for 3 yards (A.Smith).",1,2,9,ATL 29,0,ATL,PUNT
9,1423,1,07:25,(7:25) M.Ryan pass short right to L.Toilolo to ATL 27 for 7 yards (P.Peterson).,10,2,7,ATL 20,0,ATL,
9,1408,0,07:25,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,2,0,ARI 35,0,ARI,KICKOFF
9,1468,3,06:03,(6:03) ATL #61 reported as eligible.  S.Jackson up the middle to ATL 29 for no gain (K.Dansby).,1,2,9,ATL 29,0,ATL,
8,1375,1,07:38,"(7:38) A.Ellington up the middle for 80 yards, TOUCHDOWN.",10,2,80,ARI 20,1,ARI,TD
8,1392,0,07:25,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,2,80,ATL 2,1,ARI,XP
8,1360,0,07:38,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
11,1805,3,01:06,(1:06) (Shotgun) M.Ryan pass incomplete short left to H.Douglas.,12,2,-2,ATL 19,0,ATL,
11,1783,2,01:10,"(1:10) (No Huddle, Shotgun) M.Ryan pass incomplete short middle to H.Douglas.",12,2,-2,ATL 19,0,ATL,
11,1759,1,01:52,(1:52) (Shotgun) M.Ryan pass short right to S.Jackson to ATL 19 for -2 yards (D.Dockett).,10,2,-2,ATL 21,0,ATL,
11,1737,0,01:55,J.Feely kicks 71 yards from ARI 35 to ATL -6. J.Rodgers to ATL 21 for 27 yards (J.Bethel).,0,2,0,ARI 35,0,ARI,KICKOFF
11,1827,4,01:02,"(1:02) M.Bosher punts 57 yards to ARI 24, Center-J.Harris, fair catch by P.Peterson.",12,2,-2,ATL 19,0,ATL,PUNT
10,1701,2,02:00,"(2:00) C.Palmer pass short middle to M.Floyd for 15 yards, TOUCHDOWN.",8,2,78,ATL 15,1,ARI,TD
10,1628,2,03:23,(3:23) S.Taylor left tackle to ATL 17 for 15 yards (D.Trufant).,7,2,61,ATL 32,0,ARI,
10,1649,1,02:34,(2:34) ARI #76 reported as eligible.  S.Taylor up the middle to ATL 15 for 2 yards (C.Peters).,10,2,63,ATL 17,0,ARI,
10,1607,1,04:03,(4:03) S.Taylor right end to ATL 32 for 3 yards (A.Dent).,10,2,46,ATL 35,0,ARI,
10,1721,0,01:55,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,2,78,ATL 2,1,ARI,XP
10,1518,1,05:14,(5:14) A.Ellington up the middle to ARI 25 for 3 yards (J.Bartu).,10,2,3,ARI 22,0,ARI,
10,1572,1,04:30,"(4:30) C.Palmer pass short middle to L.Fitzgerald to 50 for 20 yards (D.Trufant; J.Massaquoi). PENALTY on ATL-D.Trufant, Face Mask (15 Yards), 15 yards, enforced at 50.",10,2,43,ARI 30,0,ARI,PENALTY
10,1539,2,04:36,"(4:36) (Shotgun) C.Palmer pass incomplete deep left to L.Fitzgerald. PENALTY on ATL-D.Trufant, Defensive Holding, 5 yards, enforced at ARI 25 - No Play.",7,2,8,ARI 25,0,ARI,PENALTY
13,1987,1,00:25,(:25) (Shotgun) M.Ryan pass short right to H.Douglas to ATL 42 for 15 yards (Y.Bell).,10,2,15,ATL 27,0,ATL,
13,2033,2,00:05,(:05) M.Ryan sacked at ATL 32 for -10 yards (J.Abraham).,10,2,5,ATL 42,0,ATL,
13,2011,1,00:25,(:25) M.Ryan spiked the ball to stop the clock.,10,2,15,ATL 42,0,ATL,
12,1850,1,00:55,(:55) (Shotgun) C.Palmer sacked at ARI 15 for -9 yards (C.Peters).,10,2,-9,ARI 24,0,ARI,
12,1962,4,00:35,"(:35) D.Zastudil punts 57 yards to ATL 13, Center-M.Leach. R.McClain to ATL 27 for 14 yards (M.Leach; J.Brinkley).",4,2,6,ARI 30,0,ARI,PUNT
12,1945,0,00:36,Timeout #3 by ATL at 00:36.,0,2,6,,0,,TIMEOUT
12,1924,3,00:41,(:41) (Shotgun) A.Ellington up the middle to ARI 30 for 12 yards (T.DeCoud).,16,2,6,ARI 18,0,ARI,
12,1886,2,00:47,(:47) A.Ellington left end to ARI 18 for 3 yards (P.Worrilow).,19,2,-6,ARI 15,0,ARI,
12,1869,0,00:47,Timeout #1 by ATL at 00:47.,0,2,-9,,0,,TIMEOUT
12,1907,0,00:41,Timeout #2 by ATL at 00:41.,0,2,-6,,0,,TIMEOUT
15,2301,2,09:37,(9:37) S.Jackson up the middle to ATL 22 for no gain (D.Dockett).,8,3,2,ATL 22,0,ATL,
15,2322,3,08:58,(8:58) (Shotgun) M.Ryan pass short left intended for C.Coffman INTERCEPTED by D.Washington at ATL 30. D.Washington to ATL 22 for 8 yards (S.Jackson).,8,3,2,ATL 22,0,ATL,INT
15,2277,1,10:12,(10:12) M.Ryan pass short left to P.DiMarco to ATL 22 for 2 yards (T.Mathieu).,10,3,2,ATL 20,0,ATL,
14,2238,3,10:28,(10:28) (Shotgun) C.Palmer pass incomplete deep middle to M.Floyd [W.Moore].,10,3,25,ARI 45,0,ARI,
14,2217,2,11:10,(11:10) (Shotgun) S.Taylor up the middle to ARI 45 for 9 yards (W.Moore).,19,3,25,ARI 36,0,ARI,
14,2129,1,13:46,(13:46) C.Palmer pass short middle to M.Floyd to ARI 36 for 5 yards (A.Samuel).,10,3,16,ARI 31,0,ARI,
14,2087,1,15:00,(15:00) A.Ellington up the middle to ARI 29 for 9 yards (P.Worrilow).,10,3,9,ARI 20,0,ARI,
14,2068,0,15:00,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,3,0,ATL 35,0,ATL,KICKOFF
14,2108,2,14:25,(14:25) A.Ellington up the middle to ARI 31 for 2 yards (O.Umenyiora).,1,3,11,ARI 29,0,ARI,
14,2174,3,12:27,(12:27) C.Palmer pass short left to A.Ellington to ARI 45 for 6 yards (P.Worrilow).,2,3,25,ARI 39,0,ARI,
14,2153,2,13:09,(13:09) S.Taylor up the middle to ARI 39 for 3 yards (J.Bartu).,5,3,19,ARI 36,0,ARI,
14,2198,1,11:47,(11:47) C.Palmer sacked at ARI 36 for -9 yards (sack split by J.Bartu and P.Jerry).,10,3,25,ARI 45,0,ARI,
14,2260,4,10:22,"(10:22) D.Zastudil punts 55 yards to end zone, Center-M.Leach, Touchback.",10,3,25,ARI 45,0,ARI,PUNT
17,2584,1,04:38,(4:38) (Shotgun) M.Ryan pass short middle to P.DiMarco to ATL 40 for 11 yards (M.Shaughnessy).,15,3,20,ATL 29,0,ATL,
17,2459,1,07:07,(7:07) S.Jackson right tackle to ATL 20 for no gain (J.Abraham).,10,3,40,ATL 20,0,ATL,
17,2444,0,07:07,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,3,0,ARI 35,0,ARI,KICKOFF
17,2561,1,05:03,"(5:03) PENALTY on ATL-J.Trueblood, False Start, 5 yards, enforced at ATL 34 - No Play.",10,3,9,ATL 34,0,ATL,PENALTY
17,2657,1,03:23,(3:23) M.Ryan pass short right to L.Toilolo to ARI 49 for 2 yards (P.Peterson).,10,3,31,ATL 49,0,ATL,
17,2608,2,03:57,(3:57) (Shotgun) M.Ryan pass incomplete deep middle to T.Gonzalez (D.Washington).,4,3,20,ATL 40,0,ATL,
17,2630,3,03:51,(3:51) M.Ryan pass short left to H.Douglas to ATL 49 for 9 yards (K.Dansby). ARI-J.Abraham was injured during the play. His return is Questionable.,4,3,29,ATL 40,0,ATL,
17,2480,2,06:30,"(6:30) M.Ryan pass incomplete deep left to D.Davis. PENALTY on ATL-J.Blalock, Offensive Holding, 10 yards, enforced at ATL 20 - No Play.",10,3,-10,ATL 20,0,ATL,PENALTY
17,2681,2,02:49,(2:49) S.Jackson up the middle to ARI 45 for 4 yards (M.Benard). ARI-M.Benard was injured during the play. His return is Questionable.,8,3,40,ARI 49,0,ATL,
17,2705,3,02:12,(2:12) (Shotgun) M.Ryan pass short right to H.Douglas ran ob at ARI 33 for 12 yards.,4,3,40,ARI 45,0,ATL,
17,2762,2,01:08,(1:08) (Shotgun) M.Ryan sacked at ARI 40 for -10 yards (F.Rucker).,7,3,40,ARI 30,0,ATL,
17,2781,3,00:28,(:28) (Shotgun) M.Ryan pass deep right intended for D.Johnson INTERCEPTED by R.Johnson [M.Benard] at ARI 12. R.Johnson to ARI 23 for 11 yards (H.Douglas).,17,3,40,ARI 40,0,ATL,INT
17,2738,1,01:44,(1:44) M.Ryan pass short middle to S.Jackson to ARI 30 for 3 yards (D.Washington).,10,3,50,ARI 33,0,ATL,
17,2537,3,05:39,(5:39) (Shotgun) M.Ryan pass short left to D.Davis to ATL 34 for 15 yards (J.Powers).,11,3,14,ATL 19,0,ATL,
17,2513,2,06:23,(6:23) (Shotgun) M.Ryan pass short middle to H.Douglas to ATL 19 for 9 yards (K.Dansby).,20,3,-1,ATL 10,0,ATL,
16,2425,4,07:11,"(7:11) J.Feely 39 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",9,3,1,ATL 21,1,ARI,FG
16,2348,1,08:50,(8:50) A.Ellington up the middle to ATL 20 for 2 yards (C.Peters).,10,3,2,ATL 22,0,ARI,
16,2369,2,08:12,"(8:12) A.Ellington up the middle to ATL 24 for -4 yards (J.Babineaux). FUMBLES (J.Babineaux), and recovers at ATL 29. A.Ellington to ATL 29 for no gain (J.Babineaux).",8,3,-7,ATL 20,0,ARI,FUMBLE
16,2401,3,07:29,(7:29) C.Palmer pass short middle to A.Roberts pushed ob at ATL 21 for 8 yards (D.Trufant).,17,3,1,ATL 29,0,ARI,
19,2971,1,13:26,(13:26) M.Ryan pass incomplete short middle to S.Jackson (C.Campbell).,10,4,0,ATL 1,0,ATL,
19,2948,1,13:26,"(13:26) (Shotgun) PENALTY on ATL-T.Gonzalez, False Start, 0 yards, enforced at ATL 1 - No Play.",10,4,0,ATL 1,0,ATL,PENALTY
19,3109,2,12:46,(12:46) (Shotgun) M.Ryan pass short right to J.Rodgers to ATL 29 for 6 yards (D.Dockett).,15,4,28,ATL 23,0,ATL,
19,3028,1,12:57,"(12:57) M.Ryan pass incomplete short middle to H.Douglas. ARI-J.Abraham was injured during the play. His return is Questionable.  PENALTY on ARI-D.Washington, Defensive Pass Interference, 13 yards, enforced at ATL 15 - No Play.",10,4,27,ATL 15,0,ATL,PENALTY
19,2993,2,13:23,"(13:23) (Shotgun) M.Ryan pass short left to D.Johnson to ATL 15 for 14 yards (J.Powers). Penalty on ARI-J.Powers, Defensive Holding, declined.",10,4,14,ATL 1,0,ATL,
19,3133,3,12:08,(12:08) (Shotgun) M.Ryan pass deep left intended for D.Davis INTERCEPTED by T.Mathieu at ATL 47. T.Mathieu to ATL 40 for 7 yards (D.Davis).,9,4,28,ATL 29,0,ATL,INT
19,3064,1,12:52,(12:52) (Shotgun) M.Ryan pass incomplete short left to J.Rodgers.,10,4,27,ATL 28,0,ATL,
19,3086,2,12:46,"(12:46) PENALTY on ATL-L.Holmes, False Start, 5 yards, enforced at ATL 28 - No Play.",10,4,22,ATL 28,0,ATL,PENALTY
18,2918,4,13:34,"(13:34) D.Zastudil punts 55 yards to ATL 1, Center-M.Leach, downed by ARI-J.Bethel. PENALTY on ATL-R.Alford, Offensive Holding, 0 yards, enforced at ATL 1.",6,4,21,ARI 44,0,ARI,PUNT
