drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,4584,0,02:19,,0,4,75,NO 15,1,ARI,XP
21,4546,0,02:25,,0,4,45,,0,,TIMEOUT
21,4474,3,03:10,,15,4,27,ARI 39,0,ARI,
21,4498,4,02:49,,2,4,45,NO 48,0,ARI,
21,4407,1,03:21,,10,4,19,ARI 44,0,ARI,
21,4522,1,02:30,,10,4,45,NO 43,0,ARI,
21,4429,2,03:14,,10,4,19,ARI 44,0,ARI,
21,4451,3,03:10,,10,4,14,ARI 44,0,ARI,PENALTY
21,4563,1,02:25,,10,4,75,NO 30,1,ARI,TD
21,4363,0,03:27,,0,4,0,NO 35,0,NO,KICKOFF
21,4378,1,03:27,,10,4,19,ARI 25,0,ARI,
11,2406,0,,,0,2,6,,0,,
11,2313,1,00:35,,10,2,2,NO 22,0,NO,
11,2291,0,00:40,,0,2,0,ARI 35,0,ARI,KICKOFF
11,2337,2,00:16,,8,2,6,NO 24,0,NO,
11,2366,3,00:08,,4,2,22,NO 28,0,NO,
11,2387,1,00:01,,10,2,6,NO 44,0,NO,
14,2921,2,06:22,,5,3,68,ARI 21,0,NO,TIMEOUT
14,2779,1,09:24,,10,3,46,NO 48,0,NO,
14,2809,2,08:48,,1,3,50,ARI 43,0,NO,
14,2721,2,10:10,,1,3,68,NO 31,0,NO,
14,2650,1,12:03,,10,3,5,NO 11,0,NO,
14,2830,1,08:17,,10,3,50,ARI 39,0,NO,
14,2876,3,07:36,,10,3,68,ARI 39,0,NO,
14,3006,4,06:11,,5,3,68,ARI 21,1,NO,FG
14,2673,2,11:31,,5,3,50,NO 16,0,NO,
14,2697,1,10:50,,10,3,68,NO 22,0,NO,
14,2984,3,06:15,,5,3,68,ARI 21,0,NO,
14,2750,1,09:55,,10,3,37,NO 37,0,NO,
14,2900,1,06:59,,10,3,68,ARI 26,0,NO,
14,2855,2,08:12,,10,3,68,ARI 39,0,NO,
8,1787,3,04:14,,8,2,18,ARI 22,0,ARI,
8,1713,2,05:32,,1,2,12,ARI 17,0,ARI,
8,1685,1,06:03,,10,2,9,ARI 8,0,ARI,
8,1652,0,06:11,,0,2,0,NO 40,0,NO,KICKOFF
8,1761,2,04:18,,8,2,14,ARI 22,0,ARI,
8,1737,1,04:56,,10,2,14,ARI 20,0,ARI,
8,1812,4,03:42,,4,2,18,ARI 26,0,ARI,PUNT
19,4031,0,05:33,,0,4,0,NO 40,0,NO,KICKOFF
19,4058,1,05:33,,10,4,0,ARI 25,0,ARI,
19,4091,2,05:28,,10,4,0,ARI 25,0,ARI,
19,4113,3,05:22,,10,4,4,ARI 25,0,ARI,FUMBLE
22,4766,2,00:39,,11,4,11,ARI 40,0,NO,
22,4626,1,02:19,,10,4,6,NO 48,0,NO,
22,4687,0,02:00,,0,4,7,,0,,
22,4745,1,01:17,,10,4,12,ARI 39,0,NO,
22,4787,0,00:00,,0,4,11,,0,,
22,4721,3,02:00,,3,4,13,ARI 45,0,NO,
22,4704,0,02:00,,0,4,7,,0,,TIMEOUT
22,4600,0,02:19,,0,4,0,ARI 35,0,ARI,KICKOFF
22,4664,2,02:14,,4,4,7,ARI 46,0,NO,
22,4647,0,02:14,,0,4,6,,0,,TIMEOUT
12,2461,2,14:55,,10,3,5,NO 25,0,NO,
12,2422,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
12,2507,4,14:16,,5,3,5,NO 30,0,NO,PUNT
12,2437,1,15:00,,10,3,0,NO 25,0,NO,
12,2483,3,14:49,,10,3,5,NO 25,0,NO,
16,3299,2,02:07,,7,3,34,NO 47,0,NO,
16,3493,4,13:08,,2,4,72,ARI 7,0,NO,PENALTY
16,3440,2,14:23,,12,4,61,ARI 17,0,NO,
16,3252,1,03:18,,10,3,19,NO 25,0,NO,
16,3469,3,13:51,,9,4,68,ARI 14,0,NO,
16,3347,2,01:11,,7,3,43,ARI 38,0,NO,
16,3513,1,13:04,,3,4,75,ARI 3,1,NO,TD
16,3553,0,12:59,,0,4,75,ARI 15,1,NO,XP
16,3400,0,,,0,3,60,,0,,
16,3376,3,00:36,,1,3,60,ARI 32,0,NO,
16,3237,0,03:19,,0,3,0,ARI 35,0,ARI,KICKOFF
16,3323,1,01:48,,10,3,37,ARI 41,0,NO,
16,3416,1,15:00,,10,4,58,ARI 15,0,NO,
16,3278,1,02:38,,10,3,22,NO 44,0,NO,
7,1589,1,06:21,,10,2,77,NO 35,1,NO,TD
7,1543,0,07:08,,0,2,0,ARI 35,0,ARI,KICKOFF
7,1565,1,07:01,,10,2,12,NO 23,0,NO,
7,1610,0,06:11,,0,2,77,ARI 15,1,NO,XP
3,671,1,05:18,,10,1,4,ARI 26,0,ARI,
3,632,0,05:27,,0,1,0,NO 35,0,NO,KICKOFF
3,692,2,04:42,,6,1,4,ARI 30,0,ARI,FUMBLE
3,654,0,05:18,,0,1,0,,0,,Timeout
17,3689,2,10:21,,5,4,60,NO 25,0,ARI,
17,3584,0,12:59,,0,4,0,NO 35,0,NO,KICKOFF
17,3755,0,08:57,,0,4,75,NO 15,1,ARI,XP
17,3713,1,09:40,,10,4,68,NO 15,0,ARI,
17,3599,1,12:59,,10,4,19,ARI 25,0,ARI,
17,3623,1,12:20,,10,4,32,ARI 44,0,ARI,
17,3668,1,11:06,,10,4,50,NO 30,0,ARI,
17,3737,2,09:02,,2,4,75,NO 7,1,ARI,TD
17,3647,1,11:41,,10,4,45,NO 43,0,ARI,
4,929,0,01:33,,0,1,30,ARI 15,1,NO,XP
4,885,2,01:45,,10,1,20,ARI 10,0,NO,
4,798,2,02:53,,8,1,20,ARI 17,0,NO,
4,852,1,02:17,,9,1,30,ARI 9,0,NO,
4,753,2,03:54,,6,1,13,ARI 26,0,NO,
4,819,3,02:22,,11,1,21,ARI 20,0,NO,PENALTY
4,908,3,01:41,,10,1,30,ARI 10,1,NO,TD
4,732,1,04:32,,10,1,11,ARI 30,0,NO,
4,777,1,03:22,,10,1,13,ARI 19,0,NO,
2,331,1,11:56,,10,1,18,NO 39,0,NO,
2,355,2,11:24,,6,1,23,NO 43,0,NO,
2,576,3,06:10,,13,1,56,ARI 22,0,NO,
2,552,2,06:44,,18,1,56,ARI 27,0,NO,
2,512,3,08:03,,3,1,56,ARI 30,0,NO,
2,491,2,08:41,,6,1,45,ARI 33,0,NO,
2,442,1,09:20,,10,1,47,ARI 37,0,NO,
2,283,1,12:27,,10,1,0,NO 25,0,NO,
2,597,4,05:32,,10,1,56,ARI 19,1,NO,FG
2,268,0,12:27,,0,1,0,ARI 35,0,ARI,KICKOFF
2,418,2,09:42,,10,1,38,ARI 47,0,NO,
2,376,3,10:48,,1,1,28,NO 48,0,NO,
2,307,2,12:22,,10,1,14,NO 25,0,NO,
2,468,2,08:58,,1,1,42,ARI 28,0,NO,PENALTY
2,533,1,07:24,,10,1,48,ARI 19,0,NO,
2,397,1,10:15,,10,1,28,ARI 47,0,NO,
15,3107,1,04:38,,10,3,44,NO 26,0,ARI,
15,3196,1,03:23,,2,3,62,NO 2,1,ARI,TD
15,3163,1,03:27,,10,3,60,NO 13,0,ARI,PENALTY
15,3026,0,06:06,,0,3,0,NO 35,0,NO,KICKOFF
15,3053,1,05:58,,10,3,11,ARI 38,0,ARI,
15,3131,2,03:58,,2,3,49,NO 18,0,ARI,
15,3082,1,05:26,,10,3,36,ARI 49,0,ARI,
15,3215,0,03:19,,0,3,62,NO 15,1,ARI,XP
