drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2396,1,08:46,,10,3,18,SD 39,0,SD,
14,2530,1,06:39,,10,3,45,DEN 47,0,SD,
14,2575,2,05:17,,6,3,53,DEN 23,0,SD,
14,2621,4,04:38,,2,3,53,DEN 19,0,SD,FGM
14,2497,2,06:43,,15,3,25,SD 48,0,SD,PENALTY
8,1715,3,01:40,,10,2,0,SD 20,0,SD,
8,1737,4,01:35,,10,2,0,SD 20,0,SD,PUNT
8,1656,0,01:50,,0,2,0,DEN 35,0,DEN,KICKOFF
8,1671,1,01:50,,10,2,0,SD 20,0,SD,
8,1693,2,01:46,,10,2,0,SD 20,0,SD,
19,3648,0,04:11,,0,4,7,,0,,TIMEOUT
19,3578,1,04:16,,10,4,1,SD 34,0,DEN,
19,3637,3,04:01,,3,4,8,SD 27,0,DEN,
19,3665,0,04:01,,0,4,8,,0,,TIMEOUT
19,3620,0,04:05,,0,4,7,,0,,TIMEOUT
19,3599,2,04:11,,9,4,7,SD 33,0,DEN,
19,3682,4,04:01,,2,4,8,SD 26,1,DEN,FG
12,2146,1,13:03,,10,3,17,SD 36,0,SD,
12,2188,3,11:39,,10,3,16,SD 36,0,SD,
12,2122,3,13:45,,3,3,16,SD 27,0,SD,
12,2077,1,15:00,,10,3,3,SD 20,0,SD,
12,2250,4,11:35,,10,3,16,SD 36,0,SD,PUNT
12,2062,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
12,2167,2,12:28,,9,3,16,SD 37,0,SD,
12,2098,2,14:26,,7,3,7,SD 23,0,SD,
16,3090,2,11:18,,8,4,74,DEN 13,0,SD,
16,2837,1,00:30,,10,3,0,SD 20,0,SD,
16,3163,0,10:13,,0,4,80,DEN 2,1,SD,XP
16,2874,2,15:00,,10,4,7,SD 20,0,SD,
16,2822,0,00:31,,0,3,0,DEN 35,0,DEN,KICKOFF
16,3024,1,13:04,,10,4,49,DEN 32,0,SD,
16,3119,3,10:55,,1,4,75,DEN 6,0,SD,
16,2898,3,14:25,,3,4,12,SD 27,0,SD,PENALTY
16,2858,0,,,0,3,0,,0,,
16,3045,2,12:26,,9,4,65,DEN 31,0,SD,
16,3069,1,11:57,,10,4,67,DEN 15,0,SD,
16,2984,1,13:23,,10,4,48,DEN 49,0,SD,
16,2952,1,13:51,,10,4,31,SD 43,0,SD,PENALTY
16,3143,1,10:16,,5,4,80,DEN 5,1,SD,TD
16,2931,1,14:19,,10,4,23,SD 32,0,SD,
7,1464,1,04:12,,10,2,47,SD 17,0,DEN,
7,1490,2,04:07,,10,2,55,SD 17,0,DEN,
7,1440,2,04:59,,4,2,47,SD 46,0,DEN,
7,1511,3,03:22,,2,2,63,SD 9,0,DEN,
7,1366,1,06:58,,10,2,0,DEN 36,0,DEN,
7,1594,3,02:00,,1,2,63,SD 1,0,DEN,
7,1556,2,02:03,,1,2,63,SD 1,0,DEN,
7,1637,4,01:53,,1,2,63,SD 1,1,DEN,FG
7,1620,0,01:53,,0,2,63,,0,,TIMEOUT
7,1392,2,06:23,,10,2,12,DEN 36,0,DEN,
7,1535,1,02:43,,1,2,63,SD 1,0,DEN,
7,1577,0,02:00,,0,2,63,,0,,
7,1416,1,05:39,,10,2,18,DEN 48,0,DEN,
3,441,1,07:43,,9,1,68,SD 9,0,DEN,
3,506,4,06:59,,1,1,68,SD 1,1,DEN,FG
3,396,1,08:58,,10,1,52,SD 22,0,DEN,
3,462,2,07:07,,1,1,68,SD 1,0,DEN,
3,351,2,10:09,,5,1,11,DEN 36,0,DEN,
3,484,3,07:04,,1,1,68,SD 1,0,DEN,
3,329,1,10:46,,10,1,5,DEN 31,0,DEN,
3,372,1,09:29,,10,1,47,DEN 42,0,DEN,
3,417,2,08:23,,5,1,60,SD 17,0,DEN,
17,3333,1,07:46,,10,4,21,DEN 31,0,DEN,
17,3438,3,05:30,,10,4,44,SD 34,0,DEN,PENALTY
17,3279,2,08:37,,10,4,10,DEN 24,0,DEN,
17,3212,1,10:07,,10,4,2,DEN 12,0,DEN,
17,3354,2,07:01,,8,4,54,DEN 33,0,DEN,
17,3179,0,10:13,,0,4,0,SD 35,0,SD,KICKOFF
17,3233,2,09:27,,8,4,12,DEN 14,0,DEN,
17,3470,3,05:02,,20,4,57,SD 44,0,DEN,
17,3399,2,05:33,,10,4,54,SD 34,0,DEN,
17,3494,4,04:58,,7,4,57,SD 31,1,DEN,FG
17,3300,3,07:54,,12,4,44,DEN 22,0,DEN,PENALTY
17,3421,0,05:30,,0,4,54,,0,,TIMEOUT
17,3257,1,08:42,,10,4,12,DEN 24,0,DEN,
17,3378,1,06:13,,10,4,54,SD 34,0,DEN,
4,661,4,05:37,,5,1,5,SD 29,0,SD,PUNT
4,589,3,05:40,,5,1,5,SD 29,0,SD,
4,525,0,06:55,,0,1,0,DEN 35,0,DEN,KICKOFF
4,547,1,06:48,,10,1,0,SD 24,0,SD,
4,568,2,06:20,,10,1,5,SD 24,0,SD,
2,277,4,10:55,,5,1,0,SD 33,0,SD,PENALTY
2,255,3,11:01,,5,1,5,SD 33,0,SD,
2,304,4,10:55,,10,1,0,SD 28,0,SD,PUNT
2,212,1,11:40,,10,1,5,SD 28,0,SD,
2,233,2,11:05,,5,1,5,SD 33,0,SD,
15,2667,2,03:58,,3,3,11,DEN 34,0,DEN,
15,2733,1,01:51,,10,3,40,SD 49,0,DEN,
15,2688,1,03:18,,10,3,16,DEN 38,0,DEN,
15,2806,0,00:31,,0,3,73,SD 2,1,DEN,XP
15,2712,2,02:38,,5,3,24,DEN 43,0,DEN,
15,2641,1,04:32,,10,3,7,DEN 27,0,DEN,
15,2754,1,01:11,,10,3,45,SD 33,0,DEN,PENALTY
15,2786,1,00:38,,10,3,73,SD 28,1,DEN,TD
