drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,1622,0,04:55,,0,2,0,GB 35,0,GB,KICKOFF
12,1780,3,03:01,,11,2,50,TB 30,0,TB,
12,1960,1,00:31,,10,2,60,GB 20,0,TB,
12,2040,0,00:04,,0,2,56,,0,,TIMEOUT
12,1920,0,01:06,,0,2,59,,0,,TIMEOUT
12,1641,1,04:55,,10,2,-10,TB 20,0,TB,PENALTY
12,1878,2,01:58,,2,2,58,GB 22,0,TB,
12,1982,2,00:24,,10,2,60,GB 20,0,TB,
12,1837,1,02:08,,20,2,58,GB 40,0,TB,
12,2004,3,00:17,,10,2,56,GB 20,0,TB,
12,2057,4,00:04,,14,2,56,GB 24,1,TB,FG
12,1937,4,01:06,,1,2,60,GB 21,0,TB,
12,1718,1,03:14,,10,2,10,TB 31,0,TB,
12,1861,0,01:58,,0,2,58,,0,,
12,1758,2,03:07,,11,2,50,TB 30,0,TB,
12,1694,2,03:55,,21,2,11,TB 9,0,TB,
12,1899,3,01:21,,2,2,59,GB 22,0,TB,
12,1673,1,04:35,,20,2,-11,TB 10,0,TB,
12,1741,0,03:07,,0,2,50,,0,,TIMEOUT
12,1804,1,02:14,,10,2,40,GB 30,0,TB,PENALTY
12,2023,0,00:04,,0,2,56,,0,,TIMEOUT
16,2735,0,,,0,3,16,,0,,
16,2663,1,01:45,,10,3,3,GB 37,0,GB,
16,2821,3,13:49,,1,4,37,TB 32,0,GB,
16,2711,1,00:27,,10,3,16,GB 47,0,GB,
16,2775,1,14:28,,10,4,31,TB 41,0,GB,
16,2687,2,01:14,,7,3,16,GB 40,0,GB,
16,2751,2,15:00,,4,4,22,TB 47,0,GB,
16,2905,3,11:04,,4,4,56,TB 9,0,GB,
16,2799,2,13:53,,1,4,31,TB 32,0,GB,
16,2929,4,10:23,,2,4,56,TB 7,1,GB,FG
16,2842,1,13:07,,10,4,48,TB 26,0,GB,
16,2884,2,11:48,,6,4,54,TB 11,0,GB,
16,2863,1,12:28,,10,4,52,TB 15,0,GB,
11,1603,4,05:00,,7,2,51,TB 24,1,GB,FG
11,1581,3,05:14,,7,2,51,TB 24,0,GB,
11,1467,2,07:53,,6,2,34,TB 47,0,GB,
11,1557,2,05:48,,12,2,51,TB 29,0,GB,
11,1446,1,08:16,,10,2,28,GB 49,0,GB,
11,1422,1,08:57,,10,2,24,GB 25,0,GB,
11,1512,2,06:45,,5,2,51,TB 36,0,GB,
11,1488,1,07:16,,10,2,39,TB 41,0,GB,
11,1536,1,06:22,,10,2,46,TB 27,0,GB,
3,266,1,11:40,,10,1,0,GB 28,0,GB,
3,336,1,10:14,,10,1,36,TB 36,0,GB,
3,312,3,11:02,,2,1,36,GB 36,0,GB,
3,288,2,11:35,,10,1,8,GB 28,0,GB,
3,357,2,09:43,,10,1,28,TB 36,0,GB,FUMBLE
17,3061,2,08:14,,5,4,4,TB 42,0,TB,FUMBLE
17,3097,3,07:28,,18,4,4,TB 29,0,TB,
17,3037,1,08:56,,10,4,22,TB 37,0,TB,
17,3116,4,06:55,,23,4,4,TB 24,0,TB,PUNT
17,3013,3,09:39,,8,4,17,TB 22,0,TB,
17,2948,0,10:19,,0,4,0,GB 35,0,GB,KICKOFF
17,2991,2,09:46,,8,4,22,TB 22,0,TB,
17,2967,1,10:19,,10,4,2,TB 20,0,TB,
4,480,4,08:46,,20,1,-10,TB 35,0,TB,PUNT
4,439,2,09:31,,10,1,-10,TB 45,0,TB,
4,458,3,08:51,,20,1,-10,TB 35,0,TB,
4,376,1,09:37,,10,1,0,TB 45,0,TB,
2,154,1,13:12,,10,1,3,TB 18,0,TB,
2,175,2,12:40,,7,1,6,TB 21,0,TB,
2,218,4,11:52,,4,1,6,TB 24,0,TB,FUMBLE
2,196,3,11:57,,4,1,6,TB 24,0,TB,
1,97,3,14:02,,1,1,9,GB 29,0,GB,
1,76,2,14:33,,5,1,9,GB 25,0,GB,
1,118,4,13:24,,1,1,9,GB 29,0,GB,PUNT
1,55,1,15:00,,10,1,5,GB 20,0,GB,
1,36,0,15:00,,0,1,0,TB 35,0,TB,KICKOFF
5,520,2,08:08,,9,1,21,GB 26,0,GB,
5,597,2,06:27,,12,1,20,GB 44,0,GB,
5,499,1,08:37,,10,1,1,GB 25,0,GB,
5,643,4,05:39,,11,1,20,GB 45,0,GB,PUNT
5,621,3,05:49,,11,1,20,GB 45,0,GB,
5,573,1,07:00,,20,1,19,GB 36,0,GB,
5,541,1,07:33,,10,1,20,GB 46,0,GB,PENALTY
13,2130,2,14:28,,8,3,6,TB 22,0,TB,
13,2109,1,15:00,,10,3,2,TB 20,0,TB,
13,2090,0,15:00,,0,3,0,GB 35,0,GB,KICKOFF
13,2176,4,13:43,,4,3,6,TB 26,0,TB,PUNT
13,2154,3,13:48,,4,3,6,TB 26,0,TB,
15,2627,4,01:56,,13,3,13,TB 14,0,TB,PUNT
15,2489,1,05:49,,10,3,1,TB 1,0,TB,
15,2538,3,04:24,,9,3,16,TB 2,0,TB,
15,2584,2,03:16,,8,3,22,TB 19,0,TB,
15,2608,3,02:32,,4,3,13,TB 23,0,TB,
15,2563,1,03:56,,10,3,18,TB 17,0,TB,
15,2515,2,05:07,,9,3,1,TB 2,0,TB,
20,3620,3,00:31,,12,4,-3,TB 15,0,GB,
20,3578,1,01:38,,10,4,-1,TB 13,0,GB,
20,3599,2,00:57,,11,4,-2,TB 14,0,GB,
20,3641,0,00:00,,0,4,-3,,0,,
