drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4131,2,01:01,,10,4,55,ARI 45,0,ARI,
25,4105,1,01:07,,10,4,25,ARI 45,0,ARI,
25,4084,0,01:07,,0,4,25,,0,,TIMEOUT
25,4036,1,01:45,,10,4,1,ARI 20,0,ARI,
1,79,2,14:28,,4,1,7,ARI 26,0,ARI,
1,131,4,13:42,,3,1,7,ARI 27,0,ARI,PUNT
1,109,3,13:48,,3,1,7,ARI 27,0,ARI,
1,55,1,15:00,,10,1,7,ARI 20,0,ARI,
1,36,0,15:00,,0,1,0,SF 35,0,SF,KICKOFF
5,788,2,04:44,,10,1,62,SF 41,0,ARI,
5,615,0,08:33,,0,1,0,SF 35,0,SF,KICKOFF
5,812,1,04:03,,10,1,66,SF 23,0,ARI,
5,767,1,05:21,,10,1,44,SF 41,0,ARI,
5,679,1,07:18,,10,1,32,ARI 47,0,ARI,
5,637,1,08:28,,10,1,4,ARI 15,0,ARI,
5,877,4,03:19,,6,1,66,SF 19,0,ARI,FGM
5,658,2,07:56,,6,1,32,ARI 19,0,ARI,
5,833,2,03:27,,6,1,66,SF 19,0,ARI,
5,722,3,06:30,,10,1,41,ARI 47,0,ARI,
5,701,2,07:13,,10,1,32,ARI 47,0,ARI,
5,855,3,03:22,,6,1,66,SF 19,0,ARI,
5,746,4,05:52,,1,1,44,SF 44,0,ARI,
13,2089,1,00:20,,10,2,-1,ARI 20,0,ARI,
21,3390,1,10:28,,10,4,58,ARI 37,0,ARI,
21,3344,2,11:14,,7,4,3,ARI 12,0,ARI,
21,3366,3,11:08,,7,4,28,ARI 12,0,ARI,
21,3480,4,07:45,,2,4,66,SF 25,0,ARI,FGM
21,3459,3,08:18,,1,4,66,SF 24,0,ARI,
21,3435,2,09:00,,8,4,67,SF 31,0,ARI,
21,3323,1,11:56,,10,4,3,ARI 9,0,ARI,
21,3414,1,09:40,,10,4,60,SF 33,0,ARI,
23,3615,1,05:48,,10,4,14,ARI 40,0,ARI,
23,3723,0,03:20,,0,4,60,SF 2,1,ARI,XP
23,3703,3,03:28,,13,4,60,SF 34,1,ARI,TD
23,3639,1,05:16,,10,4,29,SF 46,0,ARI,
23,3684,2,04:00,,5,4,26,SF 26,0,ARI,
23,3663,1,04:34,,10,4,34,SF 31,0,ARI,
11,1570,2,07:09,,6,2,80,SF 19,0,ARI,
11,1661,4,04:50,,1,2,88,SF 1,1,ARI,TD
11,1497,3,09:06,,2,2,16,ARI 20,0,ARI,
11,1616,2,06:23,,8,2,86,SF 8,0,ARI,
11,1685,0,04:46,,0,2,88,SF 2,1,ARI,XP
11,1549,1,07:50,,10,2,80,SF 23,0,ARI,
11,1473,2,09:54,,8,2,8,ARI 14,0,ARI,
11,1521,1,08:26,,10,2,65,ARI 28,0,ARI,
11,1594,1,06:29,,8,2,80,SF 8,0,ARI,
11,1452,1,10:30,,10,2,2,ARI 12,0,ARI,
11,1640,3,05:36,,2,2,87,SF 2,0,ARI,
14,2191,2,14:11,,10,3,16,SF 40,0,SF,
14,2169,1,14:16,,10,3,14,SF 40,0,SF,
14,2212,3,13:28,,8,3,16,SF 42,0,SF,
14,2126,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
14,2234,4,13:21,,8,3,16,SF 42,0,SF,PUNT
14,2148,1,14:54,,10,3,14,SF 26,0,SF,
8,1215,3,14:38,,10,2,4,SF 43,0,SF,
8,1171,1,14:50,,10,2,0,SF 43,0,SF,
8,1236,4,13:59,,6,2,4,SF 47,0,SF,PUNT
8,1193,2,14:47,,10,2,0,SF 43,0,SF,
19,3133,4,14:52,,9,4,54,SF 31,1,ARI,FG
19,3015,1,00:10,,10,3,43,SF 32,0,ARI,PENALTY
19,2900,2,02:41,,5,3,41,ARI 44,0,ARI,
19,2879,1,03:16,,10,3,29,ARI 39,0,ARI,
19,3089,2,15:00,,9,4,54,SF 31,0,ARI,
19,2924,1,02:12,,10,3,43,SF 44,0,ARI,
19,2994,4,00:47,,1,3,53,SF 35,0,ARI,
19,3049,1,00:04,,20,3,54,SF 42,0,ARI,
19,2970,3,01:25,,8,3,50,SF 42,0,ARI,
19,2948,2,01:29,,8,3,43,SF 42,0,ARI,
19,3111,3,14:55,,9,4,54,SF 31,0,ARI,
19,2855,1,03:56,,10,3,29,ARI 15,0,ARI,
22,3523,2,07:02,,23,4,-8,SF 20,0,SF,
22,3576,4,05:57,,13,4,-3,SF 30,0,SF,PUNT
22,3500,1,07:39,,10,4,-13,SF 33,0,SF,
22,3544,3,06:24,,18,4,-3,SF 25,0,SF,
12,1792,2,04:19,,5,2,5,SF 25,0,SF,
12,1840,1,03:23,,10,2,64,SF 36,0,SF,PENALTY
12,1728,0,04:46,,0,2,0,ARI 40,0,ARI,KICKOFF
12,1763,1,04:46,,10,2,5,SF 20,0,SF,
12,1920,1,02:00,,10,2,64,ARI 16,0,SF,
12,1875,1,02:48,,10,2,64,ARI 30,0,SF,
12,2029,0,00:26,,0,2,74,,0,,TIMEOUT
12,2068,4,00:24,,6,2,74,ARI 6,0,SF,FGM
12,1816,3,03:50,,5,2,16,SF 25,0,SF,
12,1941,2,01:21,,10,2,77,ARI 16,0,SF,
12,2046,3,00:26,,6,2,74,ARI 6,0,SF,
12,1986,0,00:31,,0,2,74,,0,,TIMEOUT
12,2007,2,00:31,,6,2,74,ARI 6,0,SF,
12,1965,1,01:15,,3,2,74,ARI 3,0,SF,
16,2461,2,10:19,,6,3,16,ARI 21,0,SF,
16,2416,1,11:35,,10,3,12,ARI 37,0,SF,
16,2440,1,11:00,,10,3,16,ARI 25,0,SF,
16,2482,3,09:37,,6,3,21,ARI 21,0,SF,
16,2510,4,08:56,,1,3,21,ARI 16,0,SF,TIMEOUT
7,1146,4,15:00,,6,2,4,ARI 29,0,ARI,PUNT
7,1087,2,00:43,,10,1,4,ARI 25,0,ARI,
7,1108,3,00:05,,6,1,4,ARI 29,0,ARI,
7,1065,1,00:48,,10,1,0,ARI 25,0,ARI,
7,1043,0,00:52,,0,1,0,SF 35,0,SF,KICKOFF
3,372,0,10:37,,0,1,0,SF 35,0,SF,KICKOFF
3,396,1,10:32,,10,1,4,ARI 12,0,ARI,
3,417,2,09:55,,6,1,4,ARI 16,0,ARI,INT
17,2638,2,07:20,,3,3,53,SF 33,0,ARI,
17,2610,1,08:00,,10,3,51,SF 40,0,ARI,
17,2659,3,06:41,,1,3,48,SF 31,0,ARI,PENALTY
17,2586,2,08:42,,10,3,44,ARI 16,0,ARI,
17,2704,4,06:09,,6,3,48,SF 36,0,ARI,
17,2682,3,06:13,,6,3,48,SF 36,0,ARI,
17,2535,1,08:49,,10,3,0,ARI 16,0,ARI,
4,584,0,08:33,,0,1,22,ARI 2,1,SF,XP
4,542,2,08:44,,4,1,18,ARI 4,0,SF,
4,465,2,09:44,,10,1,-5,ARI 22,0,SF,PENALTY
4,564,3,08:39,,4,1,22,ARI 4,1,SF,TD
4,517,1,09:21,,6,1,22,ARI 6,0,SF,
4,443,1,09:48,,10,1,0,ARI 22,0,SF,
4,488,2,09:44,,15,1,16,ARI 27,0,SF,
2,180,2,12:50,,2,1,16,SF 47,0,SF,
2,204,1,12:16,,10,1,27,ARI 45,0,SF,
2,230,1,11:43,,10,1,53,ARI 34,0,SF,
2,338,4,10:41,,8,1,53,ARI 8,1,SF,FG
2,312,3,10:47,,8,1,53,ARI 8,0,SF,
2,290,2,10:50,,8,1,53,ARI 8,0,SF,
2,156,1,13:32,,10,1,8,SF 39,0,SF,
2,251,0,10:55,,0,1,53,,0,,TIMEOUT
2,268,1,10:55,,8,1,53,ARI 8,0,SF,
15,2315,3,12:29,,5,3,15,ARI 25,0,ARI,
15,2293,2,12:35,,5,3,5,ARI 25,0,ARI,
15,2272,1,13:13,,10,3,5,ARI 20,0,ARI,
15,2339,1,11:46,,10,3,17,ARI 35,0,ARI,FUMBLE
