drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3168,0,07:42,,0,4,75,MIA 15,1,SF,XP
18,3148,3,07:52,,1,4,75,MIA 1,1,SF,TD
18,2959,2,11:27,,10,4,17,SF 25,0,SF,PENALTY
18,3035,3,10:42,,7,4,15,SF 45,0,SF,PENALTY
18,2915,0,11:31,,0,4,0,MIA 35,0,MIA,KICKOFF
18,3082,1,09:42,,10,4,66,MIA 44,0,SF,
18,3058,3,10:24,,12,4,31,SF 40,0,SF,
1,93,2,14:10,,5,1,7,MIA 18,0,MIA,
1,114,3,13:29,,3,1,7,MIA 20,0,MIA,
1,69,1,14:54,,10,1,5,MIA 13,0,MIA,
1,136,4,13:23,,3,1,7,MIA 20,0,MIA,PUNT
1,36,0,15:00,,0,1,0,SF 35,0,SF,KICKOFF
5,811,2,02:13,,7,1,49,MIA 12,0,MIA,
5,899,0,,,0,1,48,,0,,
5,856,1,00:36,,10,1,49,SF 42,0,MIA,
5,1093,0,12:22,,0,2,91,SF 15,1,MIA,XP
5,878,2,00:28,,10,1,48,SF 42,0,MIA,
5,789,1,02:50,,10,1,3,MIA 9,0,MIA,
5,832,3,01:23,,7,1,49,MIA 12,0,MIA,
5,1074,3,12:28,,2,2,91,SF 2,1,MIA,TD
5,1050,2,13:10,,10,2,89,SF 10,0,MIA,
5,939,1,14:24,,10,2,67,SF 26,0,MIA,
5,915,3,15:00,,11,2,65,SF 43,0,MIA,
5,960,2,13:41,,8,2,81,SF 24,0,MIA,
5,995,1,13:18,,10,2,81,SF 10,0,MIA,
13,2305,4,06:05,,21,3,-16,SF 35,0,MIA,PENALTY
13,2264,2,06:45,,12,3,-2,SF 26,0,MIA,
13,2286,3,06:38,,12,3,-16,SF 26,0,MIA,
13,2216,0,07:34,,0,3,0,SF 35,0,SF,KICKOFF
13,2328,4,05:30,,26,3,-16,SF 40,0,MIA,PUNT
13,2243,1,07:22,,10,3,-2,SF 24,0,MIA,
21,3690,0,02:15,,0,4,0,SF 35,0,SF,KICKOFF
21,3832,4,01:50,,1,4,9,MIA 23,0,MIA,PUNT
21,3815,0,01:50,,0,4,9,,0,,TIMEOUT
21,3717,1,02:11,,10,4,1,MIA 14,0,MIA,
21,3794,3,01:55,,9,4,9,MIA 15,0,MIA,
21,3755,2,02:00,,9,4,1,MIA 15,0,MIA,
21,3738,0,02:00,,0,4,1,,0,,
21,3777,0,01:55,,0,4,1,,0,,TIMEOUT
11,1912,2,13:27,,16,3,9,SF 17,0,MIA,
11,1958,4,12:34,,5,3,20,SF 6,1,MIA,FG
11,1934,3,13:18,,16,3,20,SF 17,0,MIA,
11,1891,1,14:06,,10,3,9,SF 11,0,MIA,
11,1867,1,14:49,,10,3,15,SF 26,0,MIA,
14,2420,3,04:11,,13,3,-1,SF 17,0,SF,
14,2345,1,05:19,,10,3,-10,SF 20,0,SF,PENALTY
14,2444,4,03:36,,11,3,-1,SF 19,0,SF,PUNT
14,2377,1,05:05,,20,3,-10,SF 10,0,SF,
14,2399,2,04:52,,20,3,-3,SF 10,0,SF,
8,1689,2,01:07,,9,2,14,SF 32,0,SF,
8,1665,1,01:38,,10,2,14,SF 31,0,SF,
8,1624,0,02:00,,0,2,7,,0,,
8,1641,2,02:00,,3,2,13,SF 25,0,SF,
8,1596,1,02:11,,10,2,7,SF 18,0,SF,
8,1711,3,01:01,,9,2,14,SF 32,0,SF,
8,1574,0,02:17,,0,2,0,MIA 35,0,MIA,KICKOFF
8,1733,4,00:58,,9,2,14,SF 32,0,SF,PUNT
19,3217,1,07:38,,10,4,0,MIA 22,0,MIA,
19,3239,2,07:32,,10,4,2,MIA 22,0,MIA,
19,3284,4,06:14,,3,4,7,MIA 29,0,MIA,PUNT
19,3184,0,07:42,,0,4,7,SF 35,0,SF,KICKOFF
19,3260,3,07:00,,8,4,7,MIA 24,0,MIA,
22,4019,2,00:34,,8,4,18,MIA 44,0,SF,
22,4194,2,00:02,,6,4,60,MIA 6,0,SF,
22,4095,2,00:11,,10,4,60,MIA 24,0,SF,
22,3906,2,01:30,,25,4,-11,SF 23,0,SF,
22,4062,1,00:12,,10,4,38,MIA 24,0,SF,
22,4172,1,00:05,,6,4,56,MIA 6,0,SF,
22,3930,3,01:02,,21,4,-1,SF 27,0,SF,
22,4041,3,00:30,,8,4,38,MIA 44,0,SF,
22,3851,1,01:44,,10,4,0,SF 38,0,SF,
22,3873,2,01:37,,10,4,-15,SF 38,0,SF,PENALTY
22,3954,0,00:50,,0,4,-1,,0,,TIMEOUT
22,3995,1,00:41,,10,4,18,MIA 46,0,SF,
22,3971,4,00:50,,11,4,16,SF 37,0,SF,
22,4215,0,00:00,,0,4,60,,0,,
12,2180,3,07:39,,3,3,91,MIA 4,1,SF,TD
12,1977,0,12:31,,0,3,0,MIA 35,0,MIA,KICKOFF
12,2159,2,08:22,,7,3,87,MIA 8,0,SF,
12,2114,1,09:42,,10,3,80,MIA 27,0,SF,
12,2138,1,09:06,,10,3,83,MIA 11,0,SF,
12,2090,3,10:07,,5,3,64,SF 48,0,SF,
12,2200,0,07:34,,0,3,91,MIA 15,1,SF,XP
12,2020,1,12:01,,10,3,34,SF 19,0,SF,
12,1999,1,12:26,,10,3,10,SF 9,0,SF,
12,2062,2,10:38,,11,3,39,SF 42,0,SF,
12,2041,1,11:26,,10,3,33,SF 43,0,SF,
16,2724,0,,,0,3,-2,,0,,
16,2684,2,01:09,,1,3,7,SF 34,0,SF,
16,2705,3,00:35,,3,3,-2,SF 32,0,SF,
16,2740,4,15:00,,12,4,-2,SF 23,0,SF,PUNT
16,2660,1,01:33,,10,3,9,SF 25,0,SF,
16,2645,0,01:33,,0,3,0,MIA 35,0,MIA,KICKOFF
7,1274,1,09:07,,10,2,-1,MIA 16,0,MIA,
7,1514,1,03:03,,20,2,68,SF 23,0,MIA,
7,1387,1,05:47,,10,2,45,SF 40,0,MIA,
7,1366,1,06:27,,10,2,44,MIA 43,0,MIA,
7,1342,1,07:20,,10,2,27,MIA 32,0,MIA,
7,1538,2,02:26,,13,2,84,SF 16,1,MIA,TD
7,1558,0,02:17,,0,2,84,SF 15,1,MIA,XP
7,1436,1,04:32,,10,2,64,SF 29,0,MIA,
7,1412,2,05:03,,9,2,55,SF 39,0,MIA,
7,1481,1,03:15,,10,2,61,SF 13,0,MIA,PENALTY
7,1295,2,08:39,,11,2,9,MIA 15,0,MIA,
7,1457,2,03:55,,1,2,71,SF 20,0,MIA,
7,1321,3,07:57,,1,2,16,MIA 25,0,MIA,
3,509,2,07:08,,15,1,19,MIA 40,0,MIA,
3,555,4,06:30,,9,1,25,MIA 46,0,MIA,PUNT
3,424,1,09:17,,10,1,11,MIA 32,0,MIA,
3,365,0,09:46,,0,1,0,SF 35,0,SF,KICKOFF
3,488,1,07:53,,10,1,19,MIA 45,0,MIA,
3,387,1,09:40,,10,1,11,MIA 21,0,MIA,PENALTY
3,446,2,09:09,,10,1,16,MIA 32,0,MIA,
3,531,3,07:02,,15,1,25,MIA 40,0,MIA,
3,467,3,08:35,,5,1,24,MIA 37,0,MIA,
17,2879,2,11:41,,12,4,67,SF 15,1,MIA,TD
17,2858,1,12:18,,10,4,52,SF 13,0,MIA,
17,2899,0,11:31,,0,4,67,SF 15,1,MIA,XP
17,2780,1,14:17,,10,4,41,SF 49,0,MIA,
17,2812,1,13:31,,10,4,52,SF 26,0,MIA,
17,2759,1,14:54,,10,4,18,MIA 33,0,MIA,
17,2834,2,12:57,,9,4,54,SF 25,0,MIA,
4,716,3,04:05,,16,1,6,SF 30,0,SF,PENALTY
4,596,2,06:05,,10,1,5,SF 19,0,SF,
4,760,4,03:04,,15,1,12,SF 31,0,SF,FUMBLE
4,638,1,04:57,,10,1,17,SF 36,0,SF,
4,695,2,04:30,,20,1,11,SF 26,0,SF,
4,574,1,06:11,,10,1,0,SF 19,0,SF,
4,660,2,04:46,,10,1,12,SF 36,0,SF,PENALTY
4,739,3,03:35,,21,1,12,SF 25,0,SF,
4,617,3,05:29,,5,1,17,SF 24,0,SF,
2,224,1,11:43,,10,1,39,MIA 34,0,SF,
2,155,1,13:16,,10,1,14,SF 38,0,SF,
2,349,0,09:46,,0,1,62,MIA 15,1,SF,XP
2,307,1,09:55,,10,1,51,MIA 11,0,SF,
2,290,0,09:55,,0,1,51,,0,,TIMEOUT
2,245,1,11:21,,10,1,45,MIA 23,0,SF,
2,176,1,12:42,,10,1,16,MIA 48,0,SF,
2,329,2,09:51,,10,1,62,MIA 11,1,SF,TD
2,200,2,12:10,,8,1,28,MIA 46,0,SF,
2,269,2,10:38,,4,1,51,MIA 17,0,SF,
15,2469,1,03:23,,10,3,0,MIA 40,0,MIA,
15,2511,1,02:21,,10,3,17,50,0,MIA,
15,2490,2,02:51,,10,3,60,MIA 40,0,MIA,
15,2629,0,01:33,,0,3,60,SF 15,1,MIA,XP
15,2609,3,01:40,,3,3,60,SF 43,1,MIA,TD
15,2535,2,01:56,,3,3,60,SF 43,0,MIA,
