drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4316,1,01:27,,10,4,33,OAK 47,0,OAK,
25,4174,1,02:08,,10,4,16,OAK 36,0,OAK,
25,4410,3,00:40,,4,4,48,CLE 25,0,OAK,
25,4533,0,00:07,,0,4,80,CLE 2,1,OAK,XP
25,4464,1,00:15,,10,4,70,CLE 10,0,OAK,
25,4196,2,02:03,,10,4,16,OAK 36,0,OAK,
25,4274,4,01:33,,1,4,27,OAK 45,0,OAK,
25,4235,3,01:59,,10,4,25,OAK 36,0,OAK,
25,4117,3,02:18,,10,4,0,OAK 20,0,OAK,
25,4340,2,00:55,,4,4,49,CLE 47,0,OAK,
25,4440,4,00:34,,11,4,70,CLE 32,0,OAK,
25,4218,0,01:59,,0,4,16,,0,,
25,4364,1,00:49,,10,4,49,CLE 31,0,OAK,
25,4486,2,00:15,,10,4,70,CLE 10,0,OAK,
25,4050,0,02:26,,0,4,0,CLE 35,0,CLE,KICKOFF
25,4386,2,00:45,,10,4,55,CLE 31,0,OAK,
25,4139,4,02:14,,10,4,16,OAK 20,0,OAK,
1,133,2,13:08,,2,1,43,CLE 42,0,OAK,
1,219,3,11:57,,14,1,41,CLE 41,0,OAK,
1,198,2,12:38,,10,1,39,CLE 37,0,OAK,
1,36,0,15:00,,0,1,0,CLE 35,0,CLE,KICKOFF
1,161,1,12:52,,10,1,41,CLE 37,0,OAK,
1,87,1,14:32,,10,1,30,OAK 35,0,OAK,
1,243,4,11:30,,12,1,41,CLE 39,0,OAK,INT
1,59,1,15:00,,10,1,15,OAK 20,0,OAK,
1,108,1,13:51,,10,1,38,50,0,OAK,
5,902,2,01:48,,7,1,3,OAK 23,0,OAK,
5,881,1,02:28,,10,1,3,OAK 20,0,OAK,
5,947,3,01:43,,12,1,4,OAK 18,0,OAK,
5,982,4,01:20,,6,1,4,OAK 24,0,OAK,PUNT
5,924,3,01:43,,7,1,-2,OAK 23,0,OAK,PENALTY
5,866,0,02:28,,0,1,0,CLE 35,0,CLE,KICKOFF
13,2359,2,13:03,,7,3,5,OAK 33,0,OAK,
13,2383,3,12:23,,5,3,5,OAK 35,0,OAK,
13,2338,1,13:43,,10,3,3,OAK 30,0,OAK,
13,2405,4,12:15,,5,3,5,OAK 35,0,OAK,PUNT
21,3659,2,07:46,,15,4,5,OAK 24,0,OAK,
21,3596,1,07:51,,10,4,-5,OAK 29,0,OAK,PENALTY
21,3706,4,06:59,,5,4,5,OAK 34,0,OAK,PUNT
21,3684,3,07:02,,5,4,5,OAK 34,0,OAK,
21,3619,1,07:51,,15,4,5,OAK 24,0,OAK,
23,3936,1,03:48,,10,4,1,OAK 13,0,OAK,
23,3960,2,03:20,,9,4,-4,OAK 14,0,OAK,FUMBLE
11,2038,1,01:24,,10,2,31,OAK 37,0,OAK,
11,2145,2,00:18,,10,2,43,CLE 22,0,OAK,
11,2196,4,00:02,,8,2,43,CLE 20,1,OAK,FG
11,2089,1,00:34,,15,2,43,CLE 37,0,OAK,
11,2170,3,00:02,,8,2,43,CLE 20,0,OAK,
11,2062,1,00:45,,10,2,41,CLE 32,0,OAK,PENALTY
11,2117,1,00:18,,10,2,41,CLE 22,0,OAK,
14,2428,1,12:06,,10,3,8,CLE 28,0,CLE,
14,2473,3,10:52,,1,3,9,CLE 37,0,CLE,
14,2452,2,11:31,,2,3,9,CLE 36,0,CLE,
14,2495,4,10:49,,1,3,9,CLE 37,0,CLE,PUNT
8,1316,2,09:55,,4,2,23,CLE 38,0,CLE,
8,1337,3,09:18,,5,2,30,CLE 37,0,CLE,
8,1551,4,05:54,,3,2,78,OAK 3,0,CLE,PENALTY
8,1482,2,06:44,,10,2,76,OAK 10,0,CLE,
8,1402,1,08:17,,10,2,47,OAK 39,0,CLE,
8,1527,3,06:38,,15,2,83,OAK 15,0,CLE,
8,1461,1,07:15,,9,2,76,OAK 9,0,CLE,
8,1271,1,11:00,,10,2,18,CLE 14,0,CLE,
8,1295,1,10:24,,10,2,24,CLE 32,0,CLE,
8,1423,2,07:38,,10,2,78,OAK 39,0,CLE,PENALTY
8,1582,4,05:51,,8,2,78,OAK 8,1,CLE,FG
8,1378,1,08:55,,10,2,47,CLE 44,0,CLE,
8,1361,0,08:55,,0,2,30,,0,,TIMEOUT
8,1504,3,06:44,,10,2,71,OAK 10,0,CLE,PENALTY
19,3243,0,14:17,,0,4,0,CLE 35,0,CLE,KICKOFF
19,3348,1,13:11,,20,4,-1,OAK 20,0,OAK,
19,3428,4,11:20,,15,4,5,OAK 25,0,OAK,PUNT
19,3258,1,14:17,,10,4,0,OAK 20,0,OAK,
19,3404,3,12:00,,21,4,5,OAK 19,0,OAK,
19,3382,2,12:06,,21,4,-1,OAK 19,0,OAK,
19,3313,1,13:11,,10,4,5,OAK 30,0,OAK,PENALTY
19,3292,2,13:50,,1,4,10,OAK 29,0,OAK,
22,3767,3,05:29,,4,4,18,CLE 28,0,CLE,
22,3828,2,04:12,,10,4,22,CLE 40,0,CLE,
22,3853,0,04:06,,0,4,22,,0,,TIMEOUT
22,3725,1,06:48,,10,4,26,CLE 22,0,CLE,
22,3870,3,04:06,,6,4,26,CLE 44,0,CLE,
22,3911,4,03:57,,2,4,26,CLE 48,0,CLE,PUNT
22,3894,0,03:57,,0,4,26,,0,,TIMEOUT
22,3746,2,06:08,,7,4,6,CLE 25,0,CLE,
22,3794,1,04:53,,10,4,18,CLE 40,0,CLE,
12,2313,4,13:55,,8,3,2,CLE 22,0,CLE,PUNT
12,2291,3,14:00,,8,3,2,CLE 22,0,CLE,
12,2244,1,15:00,,10,3,0,CLE 20,0,CLE,
12,2265,2,14:28,,10,3,2,CLE 20,0,CLE,
12,2229,0,15:00,,0,3,0,OAK 35,0,OAK,KICKOFF
16,2727,1,08:13,,10,3,21,OAK 48,0,CLE,
16,2821,4,07:03,,6,3,26,OAK 44,0,CLE,PUNT
16,2774,3,07:41,,11,3,16,OAK 49,0,CLE,PENALTY
16,2797,3,07:41,,16,3,26,CLE 46,0,CLE,
16,2752,2,07:44,,11,3,26,OAK 49,0,CLE,
16,2703,1,08:38,,10,3,26,CLE 30,0,CLE,
7,1107,1,14:52,,10,2,3,OAK 20,0,OAK,
7,1128,2,14:19,,7,2,5,OAK 23,0,OAK,
7,1149,3,13:34,,5,2,18,OAK 25,0,OAK,
7,1198,2,12:08,,3,2,27,OAK 45,0,OAK,
7,1173,1,12:52,,10,2,25,OAK 38,0,OAK,
7,1248,4,11:08,,1,2,27,OAK 47,0,OAK,PUNT
7,1223,3,11:39,,1,2,27,OAK 47,0,OAK,
3,535,3,08:28,,1,1,17,OAK 24,0,OAK,
3,487,1,09:51,,10,1,5,OAK 15,0,OAK,
3,581,2,07:38,,10,1,26,OAK 32,0,OAK,
3,631,4,07:01,,1,1,26,OAK 41,0,OAK,PUNT
3,514,2,09:10,,5,1,9,OAK 20,0,OAK,
3,559,1,07:45,,10,1,17,OAK 32,0,OAK,
3,435,0,09:54,,0,1,0,CLE 35,0,CLE,KICKOFF
3,605,3,07:01,,1,1,26,OAK 41,0,OAK,
17,2864,2,06:24,,3,3,4,OAK 16,0,OAK,
17,2976,2,03:51,,10,3,36,OAK 43,0,OAK,
17,2930,2,04:25,,9,3,34,OAK 24,0,OAK,
17,3021,1,02:29,,10,3,53,CLE 43,0,OAK,
17,2840,1,06:56,,10,3,34,OAK 9,0,OAK,
17,3042,2,01:51,,5,3,62,CLE 38,0,OAK,
17,2885,3,05:43,,6,3,14,OAK 13,0,OAK,
17,2954,1,03:56,,10,3,48,OAK 43,0,OAK,
17,2997,3,03:10,,8,3,48,OAK 45,0,OAK,
17,3066,1,01:12,,10,3,62,CLE 33,0,OAK,
17,2909,1,05:05,,10,3,15,OAK 23,0,OAK,
17,3090,2,00:35,,6,3,71,CLE 29,0,OAK,FUMBLE
4,654,1,06:51,,10,1,-1,CLE 29,0,CLE,
4,802,2,03:54,,11,1,48,OAK 20,0,CLE,
4,742,3,04:51,,10,1,52,OAK 24,0,CLE,PENALTY
4,675,2,06:12,,11,1,56,CLE 28,0,CLE,
4,847,4,02:32,,6,1,56,OAK 15,1,CLE,FG
4,823,3,03:12,,14,1,56,OAK 23,0,CLE,
4,699,1,05:36,,10,1,47,OAK 24,0,CLE,
4,720,2,04:54,,10,1,47,OAK 24,0,CLE,
4,777,1,04:29,,10,1,51,OAK 19,0,CLE,
2,359,2,10:36,,10,1,14,OAK 34,0,CLE,
2,394,3,10:05,,10,1,14,OAK 34,0,CLE,
2,309,1,11:00,,10,1,14,OAK 48,0,CLE,
2,337,1,10:40,,10,1,14,OAK 34,0,CLE,
2,416,4,09:59,,10,1,14,OAK 34,1,CLE,FG
15,2579,0,09:40,,0,3,-13,,0,,TIMEOUT
15,2514,1,10:42,,10,3,-10,OAK 22,0,OAK,PENALTY
15,2596,2,09:40,,23,3,-13,OAK 9,0,OAK,
15,2662,4,08:54,,19,3,-9,OAK 13,0,OAK,FUMBLE
15,2618,3,09:40,,23,3,-18,OAK 9,0,OAK,PENALTY
15,2550,1,10:16,,20,3,-13,OAK 12,0,OAK,FUMBLE
15,2641,3,09:36,,28,3,-9,OAK 4,0,OAK,
