drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,4446,2,00:50,,11,4,-2,CHI 8,0,CHI,
23,4467,3,00:35,,12,4,-3,CHI 7,0,CHI,
23,4488,0,,,0,4,-3,,0,,
23,4406,1,00:58,,10,4,-1,CHI 9,0,CHI,
11,2215,2,00:59,,11,2,-1,CHI 47,0,NYJ,
11,2237,3,00:54,,11,2,-1,CHI 47,0,NYJ,
11,2148,1,01:30,,10,2,-1,CHI 46,0,NYJ,
11,2259,4,00:48,,11,2,-1,CHI 47,0,NYJ,PUNT
14,2632,4,10:25,,2,3,8,NYJ 27,0,NYJ,PUNT
14,2557,1,11:23,,10,3,8,NYJ 19,0,NYJ,FUMBLE
14,2532,0,11:28,,0,3,0,CHI 35,0,CHI,KICKOFF
14,2610,3,10:31,,2,3,8,NYJ 27,0,NYJ,
14,2589,2,11:11,,4,3,8,NYJ 25,0,NYJ,
8,1572,1,08:28,,10,2,12,CHI 29,0,CHI,
8,1645,4,07:29,,3,2,18,CHI 36,0,CHI,PUNT
8,1598,2,08:13,,9,2,18,CHI 30,0,CHI,
8,1522,1,09:52,,10,2,5,CHI 18,0,CHI,
8,1499,0,09:57,,0,2,0,NYJ 35,0,NYJ,KICKOFF
8,1546,2,09:12,,5,2,11,CHI 23,0,CHI,
8,1622,3,07:32,,3,2,18,CHI 36,0,CHI,
19,3289,3,14:17,,5,4,5,CHI 30,0,CHI,
19,3319,4,14:13,,5,4,5,CHI 30,0,CHI,PUNT
19,3226,1,00:21,,10,3,3,CHI 25,0,CHI,
19,3265,2,15:00,,7,4,5,CHI 28,0,CHI,
19,3203,0,00:27,,0,3,0,NYJ 35,0,NYJ,KICKOFF
19,3248,0,,,0,3,3,,0,,
22,3970,1,03:10,,10,4,7,NYJ 20,0,NYJ,
22,4217,1,01:41,,10,4,61,CHI 20,0,NYJ,
22,4301,2,01:17,,10,4,71,CHI 14,0,NYJ,
22,4361,3,01:08,,5,4,71,CHI 9,0,NYJ,
22,4246,2,01:34,,9,4,66,CHI 19,0,NYJ,PENALTY
22,4013,3,02:42,,3,4,7,NYJ 27,0,NYJ,
22,4200,0,01:41,,0,4,60,,0,,TIMEOUT
22,4383,4,01:04,,5,4,71,CHI 9,0,NYJ,
22,4059,1,02:09,,10,4,16,NYJ 30,0,NYJ,
22,4110,0,02:00,,0,4,16,,0,,
22,4173,3,01:52,,11,4,60,NYJ 29,0,NYJ,
22,4326,0,01:08,,0,4,71,,0,,TIMEOUT
22,3951,0,03:10,,0,4,0,CHI 35,0,CHI,KICKOFF
22,3992,2,03:04,,10,4,7,NYJ 20,0,NYJ,
22,4344,0,01:08,,0,4,71,,0,,TIMEOUT
22,4035,4,02:39,,3,4,10,NYJ 27,0,NYJ,TIMEOUT
22,4150,3,01:52,,6,4,9,NYJ 34,0,NYJ,PENALTY
22,4279,1,01:26,,10,4,66,CHI 14,0,NYJ,
22,4127,2,02:00,,4,4,60,NYJ 36,0,NYJ,
12,2277,1,00:40,,10,2,3,CHI 20,0,CHI,
16,2763,1,08:04,,10,3,0,NYJ 38,0,NYJ,
16,2876,2,05:39,,8,3,44,CHI 26,0,NYJ,
16,2831,2,06:49,,4,3,44,CHI 39,0,NYJ,
16,2900,1,05:10,,10,3,44,CHI 18,0,NYJ,INT
16,2855,1,06:13,,10,3,36,CHI 28,0,NYJ,
16,2810,1,07:20,,10,3,44,CHI 45,0,NYJ,
16,2785,2,07:57,,10,3,17,NYJ 38,0,NYJ,
7,1325,2,13:16,,7,2,46,NYJ 27,0,NYJ,
7,1479,4,10:00,,5,2,66,CHI 10,1,NYJ,FG
7,1419,2,10:43,,9,2,66,CHI 14,0,NYJ,
7,1304,1,13:49,,10,2,3,NYJ 24,0,NYJ,
7,1349,1,12:34,,10,2,50,CHI 30,0,NYJ,
7,1282,0,13:54,,0,2,0,CHI 35,0,CHI,KICKOFF
7,1373,2,11:57,,6,2,61,CHI 26,0,NYJ,
7,1456,3,10:05,,5,2,66,CHI 10,0,NYJ,
7,1398,1,11:21,,10,2,66,CHI 15,0,NYJ,FUMBLE
3,382,4,11:09,,11,1,-6,CHI 16,0,CHI,PENALTY
3,334,0,11:10,,0,1,-4,,0,,TIMEOUT
3,287,1,11:55,,10,1,0,CHI 17,0,CHI,
3,351,3,11:09,,14,1,-1,CHI 13,0,CHI,
3,309,2,11:51,,10,1,-4,CHI 17,0,CHI,
3,409,4,10:24,,16,1,-6,CHI 11,0,CHI,FUMBLE
17,3033,4,03:58,,21,3,-11,CHI 9,0,CHI,PUNT
17,2968,1,04:57,,15,3,-5,CHI 15,0,CHI,
17,2992,2,04:52,,15,3,-11,CHI 15,0,CHI,
17,2940,1,04:57,,10,3,-5,CHI 20,0,CHI,PENALTY
17,3011,3,04:08,,21,3,-11,CHI 9,0,CHI,
4,571,0,09:54,,0,1,40,NYJ 2,1,CHI,XP
4,515,2,10:04,,7,1,40,NYJ 7,0,CHI,
4,453,1,10:15,,10,1,33,NYJ 40,0,CHI,PENALTY
4,539,3,10:00,,7,1,40,NYJ 7,1,CHI,TD
4,483,1,10:08,,7,1,0,NYJ 7,0,CHI,
2,244,3,12:07,,3,1,28,NYJ 39,0,NYJ,
2,218,2,12:48,,6,1,28,NYJ 36,0,NYJ,
2,197,1,13:16,,10,1,28,NYJ 32,0,NYJ,
2,152,1,14:24,,10,1,28,NYJ 11,0,NYJ,
2,173,2,13:51,,6,1,21,NYJ 15,0,NYJ,
2,129,0,14:28,,0,1,28,CHI 35,0,CHI,KICKOFF
2,267,4,12:03,,3,1,28,NYJ 39,0,NYJ,PUNT
15,2674,1,10:12,,10,3,-8,CHI 20,0,CHI,
15,2695,2,09:26,,18,3,-5,CHI 12,0,CHI,
15,2743,4,08:09,,12,3,-2,CHI 18,0,CHI,PUNT
15,2719,3,08:45,,15,3,-2,CHI 15,0,CHI,
