drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
27,4161,1,03:37,,10,4,32,PHI 37,0,NYJ,
27,4130,1,04:14,,10,4,32,PHI 49,0,NYJ,
27,4184,2,03:33,,10,4,32,PHI 37,0,NYJ,INT
27,4074,2,04:26,,4,4,6,NYJ 37,0,NYJ,
27,4050,1,04:48,,10,4,6,NYJ 31,0,NYJ,
18,2775,2,10:32,,5,3,5,PHI 15,0,PHI,
18,2797,3,10:27,,5,3,5,PHI 15,0,PHI,
18,2751,1,10:59,,10,3,5,PHI 10,0,PHI,
18,2819,4,10:24,,5,3,5,PHI 15,0,PHI,PUNT
28,4318,0,03:12,,0,4,2,,0,,TIMEOUT
28,4297,3,03:17,,5,4,2,PHI 23,0,PHI,
28,4280,0,03:17,,0,4,5,,0,,TIMEOUT
28,4255,2,03:23,,11,4,5,PHI 17,0,PHI,
28,4335,4,03:12,,8,4,2,PHI 20,0,PHI,PUNT
28,4238,0,03:23,,0,4,-1,,0,,TIMEOUT
28,4216,1,03:28,,10,4,-1,PHI 18,0,PHI,
26,4002,3,05:00,,5,4,5,PHI 37,0,PHI,
26,3948,1,06:28,,10,4,4,PHI 32,0,PHI,
26,3969,2,05:44,,6,4,5,PHI 36,0,PHI,
26,4024,4,04:55,,5,4,5,PHI 37,0,PHI,PUNT
25,3875,1,07:23,,10,4,11,PHI 41,0,NYJ,
25,3899,1,06:37,,10,4,11,PHI 30,0,NYJ,
25,3921,2,06:33,,10,4,11,PHI 30,0,NYJ,INT
1,102,2,13:55,,12,1,5,NYJ 16,0,NYJ,
1,58,1,14:53,,10,1,3,NYJ 18,0,NYJ,
1,126,3,13:16,,5,1,9,NYJ 23,0,NYJ,
1,79,2,14:15,,7,1,-2,NYJ 21,0,NYJ,PENALTY
1,150,4,12:32,,1,1,9,NYJ 27,0,NYJ,PUNT
1,36,0,15:00,,0,1,0,PHI 35,0,PHI,KICKOFF
5,773,1,03:31,,10,1,0,NYJ 37,0,NYJ,
5,937,4,00:34,,11,1,13,50,0,NYJ,PUNT
5,826,3,02:50,,1,1,14,NYJ 46,0,NYJ,
5,871,2,01:28,,9,1,13,PHI 48,0,NYJ,FUMBLE
5,850,1,02:06,,10,1,15,PHI 49,0,NYJ,
5,802,2,03:27,,10,1,9,NYJ 37,0,NYJ,
5,896,3,01:19,,17,1,13,NYJ 44,0,NYJ,
13,2032,3,02:16,,1,2,36,NYJ 1,1,PHI,TD
13,2008,2,02:40,,5,2,35,NYJ 5,0,PHI,
13,1987,1,03:12,,9,2,31,NYJ 9,0,PHI,
13,1940,1,04:10,,10,2,18,NYJ 21,0,PHI,
13,2050,0,02:11,,0,2,36,NYJ 15,1,PHI,XP
13,1961,2,03:38,,7,2,27,NYJ 18,0,PHI,
13,1905,2,04:33,,10,2,15,NYJ 36,0,PHI,PENALTY
13,1835,1,04:38,,10,2,0,NYJ 36,0,PHI,
29,4412,2,02:49,,10,4,13,PHI 38,0,NYJ,
29,4361,1,03:02,,10,4,13,NYJ 49,0,NYJ,
29,4434,3,02:44,,10,4,16,PHI 38,0,NYJ,
29,4458,4,02:38,,7,4,16,PHI 35,1,NYJ,FG
29,4390,1,02:53,,10,4,13,PHI 38,0,NYJ,
21,3113,1,05:54,,10,3,-5,NYJ 30,0,NYJ,
21,3159,3,05:04,,15,3,-5,NYJ 25,0,NYJ,
21,3137,2,05:08,,15,3,-5,NYJ 25,0,NYJ,
21,3187,4,04:30,,15,3,-5,NYJ 25,0,NYJ,PUNT
23,3701,1,09:45,,7,4,81,PHI 7,0,NYJ,
23,3680,3,10:28,,1,4,81,PHI 8,0,NYJ,
23,3331,1,02:06,,10,3,34,NYJ 30,0,NYJ,
23,3303,1,02:48,,10,3,39,NYJ 19,0,NYJ,
23,3497,1,14:56,,10,4,42,PHI 42,0,NYJ,
23,3723,2,09:41,,7,4,81,PHI 7,1,NYJ,TD
23,3563,1,12:58,,10,4,44,PHI 32,0,NYJ,PENALTY
23,3399,1,00:30,,10,3,29,NYJ 48,0,NYJ,
23,3353,2,01:58,,10,3,34,NYJ 30,0,NYJ,
23,3632,1,11:49,,10,4,71,PHI 17,0,NYJ,
23,3464,3,15:00,,5,4,39,PHI 47,0,NYJ,PENALTY
23,3518,2,14:15,,7,4,47,PHI 39,0,NYJ,
23,3421,2,00:27,,10,3,29,NYJ 48,0,NYJ,
23,3542,3,13:32,,2,4,49,PHI 34,0,NYJ,
23,3656,2,11:07,,3,4,73,PHI 10,0,NYJ,
23,3608,2,12:35,,15,4,64,PHI 37,0,NYJ,
23,3375,3,01:16,,6,3,29,NYJ 34,0,NYJ,
23,3586,1,12:40,,15,4,44,PHI 37,0,NYJ,
23,3744,0,09:37,,0,4,81,PHI 15,1,NYJ,XP
11,1698,3,05:42,,2,2,52,NYJ 35,0,PHI,
11,1607,1,07:49,,10,2,11,PHI 36,0,PHI,
11,1719,1,05:09,,10,2,52,NYJ 23,0,PHI,
11,1586,1,08:16,,10,2,11,PHI 25,0,PHI,
11,1652,1,06:37,,10,2,35,NYJ 43,0,PHI,
11,1761,0,04:57,,0,2,75,NYJ 15,1,PHI,XP
11,1741,2,05:03,,10,2,75,NYJ 23,1,PHI,TD
11,1628,2,07:16,,10,2,32,PHI 36,0,PHI,
11,1674,2,06:06,,7,2,40,NYJ 40,0,PHI,
14,2156,1,01:36,,10,2,14,NYJ 37,0,NYJ,
14,2071,0,02:11,,0,2,0,PHI 35,0,PHI,KICKOFF
14,2248,3,00:23,,5,2,79,PHI 34,0,NYJ,
14,2201,1,00:53,,10,2,33,PHI 39,0,NYJ,
14,2134,2,01:59,,4,2,14,NYJ 27,0,NYJ,
14,2300,0,00:45,,0,2,79,,0,,TIMEOUT
14,2177,2,01:18,,12,2,32,NYJ 35,0,NYJ,
14,2317,2,00:12,,10,2,79,PHI 16,1,NYJ,TD
14,2289,1,00:17,,10,2,63,PHI 16,0,NYJ,
14,2093,1,02:06,,10,2,6,NYJ 21,0,NYJ,
14,2272,0,00:17,,0,2,63,,0,,TIMEOUT
14,2339,0,00:06,,0,2,79,PHI 15,1,NYJ,XP
14,2220,2,00:45,,17,2,79,PHI 46,0,NYJ,
8,1229,0,12:21,,0,2,0,PHI 35,0,PHI,KICKOFF
8,1251,1,12:16,,10,2,7,NYJ 22,0,NYJ,
8,1272,2,11:38,,3,2,8,NYJ 29,0,NYJ,
8,1315,4,10:54,,2,2,8,NYJ 30,0,NYJ,PUNT
8,1293,3,10:58,,2,2,8,NYJ 30,0,NYJ,
19,2932,1,08:42,,10,3,14,PHI 35,0,NYJ,
19,2866,2,09:42,,5,3,19,PHI 44,0,NYJ,PENALTY
19,2956,2,07:59,,10,3,19,PHI 35,0,NYJ,
19,2889,2,09:29,,1,3,14,PHI 40,0,NYJ,
19,2845,1,10:13,,10,3,5,PHI 49,0,NYJ,
19,2911,3,09:21,,1,3,14,PHI 40,0,NYJ,
19,2984,3,07:17,,5,3,19,PHI 30,0,NYJ,INT
22,3277,4,02:55,,5,3,5,PHI 35,0,PHI,PUNT
22,3256,3,03:22,,3,3,5,PHI 37,0,PHI,
22,3232,2,03:53,,4,3,5,PHI 36,0,PHI,
22,3211,1,04:23,,10,3,5,PHI 30,0,PHI,
12,1777,0,04:57,,0,2,0,PHI 35,0,PHI,KICKOFF
12,1799,1,04:52,,10,2,15,NYJ 28,0,NYJ,FUMBLE
16,2516,2,13:52,,10,3,18,PHI 48,0,PHI,
16,2418,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
16,2570,4,13:02,,11,3,27,PHI 47,0,PHI,PUNT
16,2546,3,13:31,,20,3,27,PHI 38,0,PHI,
16,2495,1,14:21,,10,3,28,PHI 48,0,PHI,
16,2438,1,15:00,,10,3,18,PHI 20,0,PHI,PENALTY
16,2471,1,14:56,,10,3,28,PHI 38,0,PHI,
7,1191,4,12:32,,8,2,2,NYJ 35,1,NYJ,TD
7,1139,2,12:55,,8,2,2,NYJ 35,0,NYJ,
7,1116,1,13:38,,10,2,2,NYJ 33,0,NYJ,
7,1162,3,12:48,,8,2,2,NYJ 35,0,NYJ,
3,505,2,07:31,,9,1,6,NYJ 41,0,NYJ,
3,535,3,07:04,,4,1,8,NYJ 46,0,NYJ,
3,456,0,08:08,,0,1,1,PHI 35,0,PHI,KICKOFF
3,483,1,08:08,,10,1,1,NYJ 40,0,NYJ,
3,560,4,06:24,,2,1,8,NYJ 48,0,NYJ,PUNT
17,2725,4,11:06,,10,3,31,NYJ 43,0,NYJ,PUNT
17,2659,1,11:24,,10,3,31,NYJ 43,0,NYJ,
17,2681,2,11:17,,10,3,31,NYJ 43,0,NYJ,
17,2635,2,11:48,,11,3,31,NYJ 27,0,NYJ,
17,2614,1,12:22,,10,3,15,NYJ 28,0,NYJ,
17,2703,3,11:12,,10,3,31,NYJ 43,0,NYJ,
17,2590,1,12:55,,10,3,16,NYJ 12,0,NYJ,
4,718,3,03:44,,13,1,7,PHI 9,0,PHI,
4,623,3,05:25,,7,1,1,PHI 5,0,PHI,PENALTY
4,675,1,04:47,,10,1,6,PHI 12,0,PHI,
4,696,2,04:18,,14,1,7,PHI 8,0,PHI,
4,602,2,06:11,,10,1,3,PHI 2,0,PHI,
4,753,4,03:39,,13,1,7,PHI 9,0,PHI,PUNT
4,646,3,05:09,,9,1,10,PHI 3,0,PHI,
4,580,1,06:15,,10,1,0,PHI 2,0,PHI,
2,436,4,08:11,,12,1,59,NYJ 12,1,PHI,FG
2,170,1,12:23,,10,1,5,PHI 29,0,PHI,
2,192,2,12:02,,5,1,10,PHI 34,0,PHI,PENALTY
2,251,1,11:37,,10,1,37,NYJ 34,0,PHI,
2,343,2,09:41,,5,1,59,NYJ 15,0,PHI,
2,393,2,09:02,,9,1,59,NYJ 9,0,PHI,
2,414,3,08:16,,12,1,59,NYJ 12,0,PHI,
2,225,1,11:58,,10,1,37,PHI 39,0,PHI,
2,322,1,10:11,,10,1,56,NYJ 20,0,PHI,
2,273,2,11:33,,10,1,34,NYJ 34,0,PHI,
2,364,1,09:08,,9,1,59,NYJ 9,0,PHI,
2,297,3,10:49,,13,1,51,NYJ 37,0,PHI,
15,2356,0,00:06,,0,2,0,NYJ 35,0,NYJ,KICKOFF
15,2379,1,00:01,,10,2,-1,PHI 23,0,PHI,
