drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
29,3914,1,09:34,,10,4,45,OAK 13,0,HOU,
29,3786,2,10:48,,1,4,49,HOU 48,0,HOU,
29,3935,2,08:54,,13,4,49,OAK 16,0,HOU,
33,4512,1,02:02,,10,4,55,OAK 11,0,HOU,
33,4606,0,01:15,,0,4,61,,0,,TIMEOUT
33,4646,4,01:15,,7,4,56,OAK 8,0,HOU,
33,4467,1,03:13,,10,4,38,OAK 35,0,HOU,
33,4623,4,01:15,,2,4,56,OAK 3,0,HOU,PENALTY
33,4585,3,01:28,,1,4,61,OAK 2,0,HOU,
33,4550,2,01:57,,8,4,62,OAK 9,0,HOU,FUMBLE
33,4443,2,03:19,,3,4,29,HOU 43,0,HOU,
33,4415,1,03:43,,10,4,7,HOU 36,0,HOU,
33,4491,2,02:38,,1,4,53,OAK 26,0,HOU,
21,2732,2,07:39,,9,3,1,HOU 21,0,HOU,
21,2711,1,08:13,,10,3,1,HOU 20,0,HOU,
21,2783,4,07:21,,15,3,-5,HOU 15,0,HOU,PUNT
21,2754,3,07:33,,9,3,-5,HOU 21,0,HOU,FUMBLE
21,2696,0,08:13,,0,3,0,OAK 35,0,OAK,KICKOFF
23,3038,4,02:46,,2,3,8,OAK 48,0,HOU,PUNT
23,2966,1,03:41,,10,3,0,HOU 44,0,HOU,
23,3010,3,03:28,,10,3,8,HOU 44,0,HOU,
23,2988,2,03:35,,10,3,0,HOU 44,0,HOU,
11,1314,3,08:50,,5,2,0,HOU 20,0,HOU,PENALTY
11,1272,1,10:12,,15,2,4,HOU 10,0,HOU,
11,1245,1,10:12,,10,2,-5,HOU 15,0,HOU,PENALTY
11,1293,2,09:35,,6,2,5,HOU 19,0,HOU,
11,1359,4,08:25,,10,2,0,HOU 15,0,HOU,PUNT
11,1337,3,08:31,,10,2,0,HOU 15,0,HOU,
14,1575,1,05:10,,10,2,3,OAK 36,0,OAK,
14,1604,2,04:36,,7,2,9,OAK 39,0,OAK,
14,1658,3,03:18,,6,2,4,OAK 40,0,OAK,
14,1630,3,04:36,,1,2,4,OAK 45,0,OAK,PENALTY
14,1680,4,03:13,,6,2,4,OAK 40,1,OAK,TD
8,883,1,00:47,,10,1,2,OAK 6,0,OAK,
8,908,2,00:13,,8,1,8,OAK 8,0,OAK,
8,948,3,15:00,,2,2,9,OAK 14,0,OAK,
8,969,4,14:16,,1,2,9,OAK 15,0,OAK,PUNT
19,2440,3,10:53,,4,3,6,HOU 25,0,HOU,
19,2416,2,11:29,,12,3,6,HOU 17,0,HOU,
19,2391,1,12:16,,10,3,-2,HOU 19,0,HOU,
19,2462,4,10:47,,4,3,6,HOU 25,0,HOU,PUNT
22,2898,2,05:25,,10,3,12,HOU 44,0,OAK,
22,2946,4,03:48,,2,3,23,HOU 36,0,OAK,FGM
22,2922,3,04:39,,13,3,23,HOU 47,0,OAK,
22,2852,1,06:48,,5,3,15,OAK 46,0,OAK,
22,2877,1,06:06,,10,3,15,HOU 44,0,OAK,
22,2808,1,07:12,,10,3,5,OAK 41,0,OAK,PENALTY
12,1403,2,07:37,,11,2,4,OAK 42,0,OAK,
12,1378,1,08:16,,10,2,-1,OAK 43,0,OAK,
12,1449,4,06:54,,6,2,4,OAK 47,0,OAK,PUNT
12,1427,3,06:58,,6,2,4,OAK 47,0,OAK,
16,2067,3,00:52,,5,2,43,OAK 33,0,HOU,
16,2021,1,01:28,,10,2,38,OAK 38,0,HOU,
16,1973,2,01:52,,10,2,31,50,0,HOU,
16,1997,3,01:28,,5,2,38,OAK 45,0,HOU,
16,2089,4,00:45,,5,2,43,OAK 33,1,HOU,FG
16,1947,1,01:57,,10,2,26,50,0,HOU,
16,1876,1,02:26,,10,2,9,HOU 24,0,HOU,
16,1909,2,02:05,,1,2,43,HOU 33,0,HOU,
16,2043,2,01:13,,10,2,43,OAK 38,0,HOU,
7,811,2,01:27,,12,1,35,OAK 25,0,HOU,
7,833,3,01:21,,12,1,20,OAK 25,0,HOU,
7,723,0,03:45,,0,1,0,OAK 20,0,OAK,KICKOFF
7,766,2,03:02,,7,1,37,HOU 43,0,HOU,
7,790,1,02:06,,10,1,35,OAK 23,0,HOU,
7,852,4,00:56,,27,1,20,OAK 40,0,HOU,PUNT
7,745,1,03:36,,10,1,3,HOU 40,0,HOU,
3,338,1,09:21,,10,1,6,HOU 15,0,HOU,
3,387,3,08:11,,1,1,9,HOU 24,0,HOU,
3,408,4,07:34,,1,1,9,HOU 24,0,HOU,PUNT
3,316,0,09:26,,0,1,0,OAK 35,0,OAK,KICKOFF
3,366,2,08:40,,4,1,9,HOU 21,0,HOU,
32,4245,3,05:01,,1,4,10,OAK 25,0,OAK,
32,4396,4,03:50,,16,4,4,OAK 20,0,OAK,PUNT
32,4199,1,06:33,,10,4,4,OAK 16,0,OAK,
32,4224,2,05:50,,6,4,9,OAK 20,0,OAK,
32,4360,4,04:01,,21,4,4,OAK 15,0,OAK,PENALTY
32,4291,0,04:10,,0,4,10,,0,,TIMEOUT
32,4266,1,04:19,,10,4,10,OAK 26,0,OAK,
32,4308,2,04:10,,10,4,10,OAK 26,0,OAK,
32,4330,3,04:06,,10,4,-1,OAK 26,0,OAK,
17,2108,0,00:40,,0,2,0,HOU 35,0,HOU,KICKOFF
17,2154,0,00:33,,0,2,-2,,0,,TIMEOUT
17,2175,2,00:33,,12,2,5,OAK 18,0,OAK,
17,2126,1,00:40,,10,2,-2,OAK 20,0,OAK,
4,506,1,05:23,,10,1,14,OAK 37,0,OAK,
4,606,4,04:15,,17,1,7,OAK 30,0,OAK,PUNT
4,482,3,06:01,,3,1,14,OAK 30,0,OAK,
4,584,3,04:21,,17,1,7,OAK 30,0,OAK,
4,560,2,05:01,,17,1,7,OAK 30,0,OAK,
4,461,2,06:45,,4,1,7,OAK 29,0,OAK,
4,528,2,05:18,,10,1,7,OAK 37,0,OAK,PENALTY
4,433,1,07:22,,10,1,6,OAK 23,0,OAK,
2,280,3,09:30,,5,1,16,HOU 5,1,OAK,TD
2,206,1,11:18,,5,1,6,HOU 5,0,OAK,PENALTY
2,138,1,13:20,,10,1,7,HOU 16,0,OAK,
2,185,3,11:59,,1,1,11,HOU 7,0,OAK,
2,164,2,12:40,,3,1,9,HOU 9,0,OAK,
2,259,2,10:12,,6,1,11,HOU 6,0,OAK,
2,238,1,10:53,,10,1,16,HOU 10,0,OAK,
2,300,0,09:26,,0,1,16,HOU 2,1,OAK,XP
15,1732,1,02:54,,10,2,-10,OAK 20,0,OAK,
15,1768,2,02:50,,20,2,-5,OAK 10,0,OAK,
15,1792,0,02:44,,0,2,-5,,0,,TIMEOUT
15,1717,0,02:54,,0,2,0,HOU 35,0,HOU,KICKOFF
15,1751,0,02:50,,0,2,-10,,0,,TIMEOUT
15,1813,3,02:44,,15,2,3,OAK 15,0,OAK,
15,1851,4,02:37,,7,2,3,OAK 23,0,OAK,PUNT
15,1834,0,02:37,,0,2,3,,0,,TIMEOUT
