drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2111,2,13:51,,10,3,41,LAC 42,0,MIA,
11,2013,1,14:24,,10,3,33,MIA 36,0,MIA,PENALTY
11,2132,3,13:10,,2,3,46,LAC 34,0,MIA,
11,2194,0,12:07,,0,3,75,LAC 15,1,MIA,XP
11,2153,1,12:47,,10,3,46,LAC 29,0,MIA,
3,505,1,07:07,,10,1,10,LAC 25,0,LAC,
3,490,0,07:07,,0,1,0,MIA 35,0,MIA,KICKOFF
3,644,4,03:48,,6,1,14,LAC 39,0,LAC,PUNT
3,550,2,05:56,,14,1,14,LAC 31,0,LAC,
3,529,1,06:36,,10,1,6,LAC 35,0,LAC,
3,621,4,03:55,,1,1,14,LAC 44,0,LAC,PENALTY
3,597,3,04:44,,11,1,19,LAC 34,0,LAC,
3,574,3,05:09,,6,1,9,LAC 39,0,LAC,PENALTY
17,3615,0,01:10,,0,4,15,,0,,TIMEOUT
17,3521,1,02:18,,10,4,12,LAC 41,0,MIA,
17,3500,1,03:02,,10,4,10,MIA 49,0,MIA,
17,3632,4,01:10,,5,4,15,LAC 36,1,MIA,FG
17,3542,0,02:00,,0,4,12,,0,,
17,3580,3,01:15,,6,4,15,LAC 37,0,MIA,
17,3559,2,02:00,,8,4,14,LAC 39,0,MIA,
4,711,3,02:05,,4,1,4,MIA 18,0,MIA,
4,669,1,03:33,,10,1,8,MIA 12,0,MIA,
4,690,2,02:49,,2,1,6,MIA 20,0,MIA,
4,735,4,01:31,,6,1,4,MIA 16,0,MIA,PUNT
2,426,2,08:35,,10,1,69,LAC 17,0,MIA,
2,351,1,09:47,,10,1,69,LAC 31,0,MIA,
2,471,4,07:13,,5,1,70,LAC 12,1,MIA,FG
2,404,1,08:41,,10,1,65,LAC 17,0,MIA,
2,294,1,10:18,,10,1,40,LAC 42,0,MIA,
2,372,2,09:08,,17,1,65,LAC 38,0,MIA,PENALTY
2,316,2,10:13,,10,1,51,LAC 42,0,MIA,
2,447,3,07:51,,6,1,70,LAC 13,0,MIA,
2,252,1,11:24,,10,1,20,MIA 38,0,MIA,
2,204,2,12:28,,9,1,10,MIA 19,0,MIA,
2,181,2,12:50,,4,1,1,MIA 24,0,MIA,PENALTY
2,160,1,13:25,,10,1,6,MIA 18,0,MIA,
2,273,2,10:45,,10,1,40,MIA 38,0,MIA,
2,228,1,11:54,,10,1,20,MIA 28,0,MIA,
1,64,1,15:00,,10,1,0,LAC 25,0,LAC,
1,135,4,13:37,,4,1,6,LAC 31,0,LAC,PUNT
1,106,3,13:42,,4,1,6,LAC 31,0,LAC,
1,49,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
1,85,2,14:26,,10,1,6,LAC 25,0,LAC,
5,846,2,14:26,,12,2,23,MIA 31,0,LAC,
5,825,1,15:00,,10,2,15,MIA 29,0,LAC,
5,760,1,01:17,,10,1,2,MIA 46,0,LAC,
5,870,3,13:52,,4,2,23,MIA 23,0,LAC,
5,892,4,13:46,,4,2,23,MIA 23,1,LAC,FG
5,808,0,,,0,1,17,,0,,
5,784,2,00:31,,8,1,17,MIA 44,0,LAC,
13,2472,2,07:45,,7,3,11,MIA 26,0,MIA,
13,2496,1,07:13,,10,3,10,MIA 34,0,MIA,
13,2451,1,08:13,,10,3,3,MIA 23,0,MIA,
13,2563,2,05:46,,10,3,37,LAC 49,0,MIA,
13,2589,3,05:24,,1,3,40,LAC 40,0,MIA,
13,2656,2,04:07,,6,3,72,LAC 6,0,MIA,
13,2610,1,04:38,,10,3,71,LAC 37,0,MIA,
13,2696,4,02:48,,10,3,67,LAC 10,1,MIA,FG
13,2429,0,08:18,,0,3,0,LAC 35,0,LAC,KICKOFF
13,2517,2,06:37,,11,3,28,MIA 33,0,MIA,
13,2541,1,05:52,,10,3,28,LAC 49,0,MIA,
13,2677,3,03:28,,5,3,67,LAC 5,0,MIA,
13,2634,1,04:11,,6,3,71,LAC 6,0,MIA,
15,3040,1,11:52,,10,4,24,MIA 43,0,MIA,
15,3083,3,11:05,,6,4,59,MIA 47,0,MIA,
15,3118,1,10:31,,10,4,62,LAC 22,0,MIA,
15,3187,1,08:33,,9,4,72,LAC 9,0,MIA,
15,3209,2,08:28,,9,4,64,LAC 9,0,MIA,PENALTY
15,3265,3,07:14,,17,4,64,LAC 17,0,MIA,
15,3284,4,06:32,,17,4,64,LAC 17,1,MIA,FG
15,2974,1,13:33,,10,4,7,MIA 19,0,MIA,
15,3241,2,07:52,,16,4,64,LAC 16,0,MIA,
15,3016,1,12:29,,10,4,24,MIA 31,0,MIA,
15,3062,2,11:46,,10,4,28,MIA 43,0,MIA,
15,3142,2,09:55,,7,4,60,LAC 19,0,MIA,
15,2995,2,13:01,,3,4,12,MIA 26,0,MIA,
15,3163,3,09:15,,9,4,72,LAC 21,0,MIA,
