drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
9,1475,1,06:03,(6:03) B.Weeden pass short left intended for J.Witten INTERCEPTED by W.Moore [N.Stupar] at DAL 34. W.Moore to DAL 23 for 11 yards (Z.Martin; C.White).,10,2,0,DAL 19,0,DAL,INT
8,1352,0,07:25,"D.Bailey kicks 74 yards from DAL 35 to ATL -9. E.Weems, Touchback.",0,2,0,DAL 35,0,DAL,KICKOFF
8,1395,2,06:54,(6:54) (Shotgun) M.Ryan pass short middle to J.Tamme to ATL 26 for 8 yards (A.Hitchens). Pass complete on a drag route.,12,2,6,ATL 18,0,ATL,
8,1423,3,06:20,(6:20) (Shotgun) M.Ryan pass incomplete short middle to L.Hankerson (T.Patmon). Pass incomplete on a slant pattern; Patmon closest.,4,2,6,ATL 26,0,ATL,
8,1374,1,07:25,(7:25) D.Freeman up the middle to ATL 18 for -2 yards (N.Hayden).,10,2,-2,ATL 20,0,ATL,
8,1449,4,06:15,"(6:15) (Punt formation) M.Bosher punts 59 yards to DAL 15, Center-J.Harris. L.Dunbar to DAL 19 for 4 yards (J.Collins).",4,2,6,ATL 26,0,ATL,PUNT
11,1859,1,00:58,"(:58) (Shotgun) B.Weeden pass short middle to L.Dunbar to ATL 1 for 22 yards (R.Allen, P.Adams).",10,2,79,ATL 23,0,DAL,
11,1703,0,02:18,"M.Bosher kicks 74 yards from ATL 35 to DAL -9. L.Dunbar, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
11,1773,1,02:00,(2:00) L.Dunbar up the middle to ATL 45 for 5 yards (W.Moore).,10,2,35,50,0,DAL,
11,1842,0,00:58,Timeout #1 by DAL at 00:58.,0,2,57,,0,,TIMEOUT
11,1818,1,01:08,"(1:08) (No Huddle, Shotgun) B.Weeden pass short middle to L.Dunbar to ATL 23 for 15 yards (P.Worrilow).",10,2,57,ATL 38,0,DAL,
11,1794,2,01:37,"(1:37) (No Huddle, Shotgun) B.Weeden pass short middle to J.Witten to ATL 38 for 7 yards (J.Durant).",5,2,42,ATL 45,0,DAL,
11,1922,0,00:40,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,2,80,ATL 15,1,DAL,XP
11,1887,0,00:46,Timeout #2 by DAL at 00:46.,0,2,79,,0,,TIMEOUT
11,1756,0,02:00,Two-Minute Warning,0,2,30,,0,,
11,1904,1,00:46,"(:46) J.Randle up the middle for 1 yard, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",1,2,80,ATL 1,1,DAL,TD
11,1721,1,02:18,"(2:18) (Shotgun) B.Weeden pass short left to C.Beasley pushed ob at DAL 35 for 15 yards (R.Allen). PENALTY on ATL-R.Allen, Unnecessary Roughness, 15 yards, enforced at DAL 35. Ball complete on a bubble screen.",10,2,57,DAL 20,0,DAL,PENALTY
10,1547,3,04:22,(4:22) D.Freeman up the middle to DAL 7 for 7 yards (S.Lee).,1,2,16,DAL 14,0,ATL,
10,1568,1,03:44,(3:44) (Shotgun) D.Freeman right tackle to DAL 6 for 1 yard (B.Church).,7,2,17,DAL 7,0,ATL,
10,1687,0,02:18,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,23,DAL 15,1,ATL,XP
10,1643,2,02:28,(2:28) (Shotgun) M.Ryan pass incomplete short middle to J.Jones (J.Wilcox). Pass incomplete on a slant pattern 5 yards deep in the end zone.,2,2,21,DAL 2,0,ATL,
10,1622,1,03:04,(3:04) D.Freeman left tackle to DAL 2 for 1 yard (N.Hayden).,3,2,23,DAL 3,0,ATL,
10,1502,1,05:50,(5:50) D.Freeman left end to DAL 18 for 5 yards (S.Lee; B.Church).,10,2,5,DAL 23,0,ATL,
10,1589,2,03:09,"(3:09) (Shotgun) M.Ryan pass incomplete short middle to L.Toilolo. PENALTY on DAL-B.Church, Defensive Holding, 3 yards, enforced at DAL 6 - No Play.",6,2,20,DAL 6,0,ATL,PENALTY
10,1669,3,02:23,"(2:23) (Shotgun) D.Freeman up the middle for 2 yards, TOUCHDOWN.",2,2,23,DAL 2,1,ATL,TD
10,1523,2,05:04,(5:04) (Shotgun) M.Ryan pass short left to D.Freeman to DAL 14 for 4 yards (B.Church).,5,2,9,DAL 18,0,ATL,
13,2377,3,12:50,(12:50) (Shotgun) M.Ryan pass incomplete short middle to J.Jones (N.Hayden). Pass was knocked down at the line of scrimmage.,25,3,6,ATL 16,0,ATL,
13,2217,1,14:52,(14:52) M.Ryan pass incomplete short middle to J.Jones [S.Lee]. Pass incomplete on a slant pattern; Claiborne closest defender. Injury update: Jacob Tamme of the Falcons has a head injury and will not return to the game.,10,3,7,ATL 10,0,ATL,
13,2316,2,13:27,"(13:27) (Shotgun) M.Ryan pass short right to D.Freeman to ATL 43 for 17 yards. PENALTY on ATL-J.Matthews, Offensive Holding, 10 yards, enforced at ATL 26 - No Play.",15,3,6,ATL 26,0,ATL,PENALTY
13,2295,1,14:07,(14:07) D.Freeman right end to ATL 26 for -5 yards (B.Carr).,10,3,16,ATL 31,0,ATL,
13,2403,4,12:46,"(12:46) (Punt formation) M.Bosher punts 43 yards to DAL 41, Center-J.Harris. C.Beasley to ATL 47 for 12 yards (P.DiMarco; K.Ishmael).",25,3,6,ATL 16,0,ATL,PUNT
13,2184,0,15:00,"D.Bailey kicks 68 yards from DAL 35 to ATL -3. E.Weems to ATL 20 for 23 yards (K.Wilber). PENALTY on ATL-J.Stone, Offensive Holding, 10 yards, enforced at ATL 20.",0,3,0,DAL 35,0,DAL,KICKOFF
13,2351,2,12:55,(12:55) (Shotgun) M.Ryan pass incomplete short middle to J.Jones (N.Hayden). Pass incomplete on a crossing pattern.,25,3,6,ATL 16,0,ATL,
13,2267,3,14:25,(14:25) (Shotgun) M.Ryan pass short left to J.Jones ran ob at ATL 31 for 14 yards.,3,3,21,ATL 17,0,ATL,
13,2243,2,14:48,(14:48) D.Freeman right end to ATL 17 for 7 yards (S.Lee; K.Wilber). DAL-S.Lee was injured during the play. His return is Questionable.,10,3,7,ATL 10,0,ATL,
12,1986,0,00:34,Timeout #1 by ATL at 00:34.,0,2,7,,0,,TIMEOUT
12,2050,1,00:28,(:28) (Shotgun) M.Ryan pass short middle to D.Freeman to DAL 23 for 35 yards (B.Carr). Pass complete on runner sneaking out of the backfield.,10,2,57,ATL 42,0,ATL,
12,2124,2,00:11,(:11) (Shotgun) M.Ryan pass incomplete short right. Ball was thrown out of the back of the end zone.,1,2,66,DAL 14,0,ATL,
12,2082,0,00:17,Timeout #3 by ATL at 00:17.,0,2,57,,0,,TIMEOUT
12,1962,1,00:40,(:40) (Shotgun) M.Ryan pass short middle to D.Freeman to ATL 27 for 7 yards (B.Jones). Pass complete with running sneaking out of the backfield.,10,2,7,ATL 20,0,ATL,
12,2150,3,00:05,"(:05) (Field Goal formation) M.Bryant 32 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",1,2,66,DAL 14,1,ATL,FG
12,1944,0,00:40,"D.Bailey kicks 74 yards from DAL 35 to ATL -9. E.Weems, Touchback.",0,2,0,DAL 35,0,DAL,KICKOFF
12,2004,2,00:34,(:34) (Shotgun) M.Ryan pass short middle to L.Hankerson to ATL 42 for 15 yards (B.Jones). Pass complete on a curl route.,3,2,22,ATL 27,0,ATL,
12,2100,1,00:17,(:17) (Shotgun) M.Ryan pass short right to L.Hankerson ran ob at DAL 14 for 9 yards.,10,2,66,DAL 23,0,ATL,
12,2032,0,00:28,Timeout #2 by ATL at 00:28.,0,2,22,,0,,TIMEOUT
15,2627,1,09:07,(9:07) M.Ryan pass deep left to J.Jones to ATL 48 for 22 yards (B.Carr) [A.Hitchens]. Pass complete after heavy pressure.,10,3,35,ATL 26,0,ATL,
15,2578,1,10:20,(10:20) D.Freeman right end to ATL 22 for 9 yards (B.Carr). Quick pitch,10,3,9,ATL 13,0,ATL,
15,2603,2,09:44,"(9:44) M.Ryan pass short right to P.DiMarco to ATL 26 for 4 yards (B.Church, B.Carr).",1,3,13,ATL 22,0,ATL,
15,2655,1,08:29,(8:29) D.Freeman left tackle to DAL 45 for 7 yards (B.Church; A.Gachkar).,10,3,42,ATL 48,0,ATL,
15,2676,2,08:01,(8:01) D.Freeman right end to DAL 45 for no gain (A.Hitchens).,3,3,42,DAL 45,0,ATL,
15,2697,3,07:16,"(7:16) (Shotgun) M.Ryan pass deep right to J.Jones for 45 yards, TOUCHDOWN. Pass complete on a post pattern.",3,3,87,DAL 45,1,ATL,TD
15,2722,0,07:05,TWO-POINT CONVERSION ATTEMPT. M.Ryan pass to L.Toilolo is complete. ATTEMPT SUCCEEDS.,0,3,87,DAL 2,1,ATL,2PS
14,2429,1,12:35,"(12:35) PENALTY on DAL-J.Witten, False Start, 5 yards, enforced at ATL 47 - No Play.",10,3,-5,ATL 47,0,DAL,PENALTY
14,2473,2,11:55,"(11:55) (Shotgun) B.Weeden pass incomplete short right. PENALTY on DAL-D.Free, Offensive Holding, 10 yards, enforced at DAL 47 - No Play.",16,3,4,DAL 47,0,DAL,PENALTY
14,2558,4,10:28,"(10:28) (Punt formation) C.Jones punts 30 yards to ATL 13, Center-L.Ladouceur, fair catch by E.Weems.",6,3,4,ATL 43,0,DAL,PUNT
14,2452,1,12:35,(12:35) J.Randle right end to DAL 47 for -1 yards (O.Schofield).,15,3,-6,DAL 48,0,DAL,
14,2510,2,11:45,(11:45) (Shotgun) B.Weeden pass short middle to L.Dunbar to DAL 40 for 3 yards (J.Durant).,26,3,-13,DAL 37,0,DAL,
14,2534,3,11:06,(11:06) (Shotgun) B.Weeden pass short right to L.Dunbar to ATL 43 for 17 yards (D.Trufant).,23,3,4,DAL 40,0,DAL,
17,2988,1,03:09,(3:09) D.Freeman right guard to ATL 27 for 16 yards (J.Wilcox).,10,3,16,ATL 11,0,ATL,
17,3213,0,12:10,Timeout #1 by DAL at 12:10.,0,4,76,,0,,TIMEOUT
17,3116,1,15:00,(15:00) D.Freeman left tackle to DAL 33 for 3 yards (S.Lee).,10,4,56,DAL 36,0,ATL,
17,3037,1,01:47,(1:47) D.Freeman left tackle to ATL 45 for 3 yards (D.Lawrence; K.Wilber).,10,3,34,ATL 42,0,ATL,
17,3100,0,,END QUARTER 3,0,3,53,,0,,
17,3263,1,11:30,"(11:30) D.Freeman up the middle for 7 yards, TOUCHDOWN.",7,4,89,DAL 7,1,ATL,TD
17,3137,2,14:17,(14:17) M.Ryan pass short middle to J.Jones to DAL 19 for 14 yards (B.Carr). Pass complete on a skinny post.,7,4,70,DAL 33,0,ATL,
17,3235,3,12:10,(12:10) (Shotgun) M.Ryan pass short right to N.Williams to DAL 7 for 6 yards (B.Jones). Pass complete on a hitch route.,4,4,82,DAL 13,0,ATL,
17,3058,2,01:05,(1:05) D.Freeman left tackle to ATL 46 for 1 yard (D.Lawrence).,7,3,35,ATL 45,0,ATL,
17,3079,3,00:26,(:26) (Shotgun) M.Ryan scrambles up the middle to DAL 36 for 18 yards (S.Lee).,6,3,53,ATL 46,0,ATL,
17,3165,1,13:38,(13:38) M.Ryan pass short right to D.Freeman to DAL 19 for no gain (T.Patmon).,10,4,70,DAL 19,0,ATL,
17,3009,1,02:26,(2:26) M.Ryan pass short left to J.Jones to ATL 42 for 15 yards (M.Claiborne). Pass complete off play action roll left on a drag route.,10,3,31,ATL 27,0,ATL,
17,3189,2,12:55,(12:55) M.Ryan pass short right to J.Jones to DAL 13 for 6 yards (B.Carr). Pass complete on a hitch pattern.,10,4,76,DAL 19,0,ATL,
17,3280,0,11:25,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,4,89,DAL 15,1,ATL,XP
16,2914,2,03:51,(3:51) (Shotgun) B.Weeden pass incomplete deep right to J.Witten. Pass incomplete off play action on a seam route.,12,3,23,DAL 43,0,DAL,
16,2865,2,05:11,(5:11) (Shotgun) B.Weeden pass short left to J.Witten pushed ob at DAL 45 for 12 yards (W.Moore). Pass complete on a crossing pattern.,8,3,25,DAL 33,0,DAL,
16,2783,2,06:22,(6:22) (Shotgun) B.Weeden pass incomplete short middle to T.Williams. Pass incomplete on a skinny post.,14,3,-4,DAL 16,0,DAL,
16,2762,1,07:05,(7:05) J.Randle right tackle to DAL 16 for -4 yards (P.Soliai).,10,3,-4,DAL 20,0,DAL,
16,2844,1,05:54,(5:54) J.Randle up the middle to DAL 33 for 2 yards (W.Moore).,10,3,13,DAL 31,0,DAL,
16,2968,4,03:10,"(3:10) (Punt formation) C.Jones punts 40 yards to ATL 11, Center-L.Ladouceur, fair catch by E.Weems.",6,3,29,DAL 49,0,DAL,PUNT
16,2893,1,04:39,(4:39) J.Randle right end to DAL 43 for -2 yards (N.Stupar).,10,3,23,DAL 45,0,DAL,
16,2743,0,07:05,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback. Ball was kicked out of the end zone.",0,3,0,ATL 35,0,ATL,KICKOFF
16,2809,3,06:14,"(6:14) (Shotgun) B.Weeden pass short middle to L.Dunbar to DAL 21 for 5 yards (J.Durant) [A.Clayborn]. PENALTY on ATL-A.Clayborn, Roughing the Passer, 15 yards, enforced at DAL 16 - No Play. Penalty on DAL-L.Collins, Illegal Formation, superseded.",14,3,29,DAL 16,0,DAL,PENALTY
16,2940,3,03:46,(3:46) (Shotgun) B.Weeden pass short middle to L.Dunbar to DAL 49 for 6 yards (R.Allen). Pass complete on a wheel route.,12,3,29,DAL 43,0,DAL,
19,3452,1,08:07,(8:07) (Shotgun) M.Ryan pass incomplete short middle to L.Hankerson. Pass incomplete off play action on a quick slant pattern; Wilcox closest.,10,4,21,DAL 41,0,ATL,
19,3596,1,04:39,(4:39) D.Freeman left end to DAL 5 for 5 yards (N.Hayden).,10,4,57,DAL 10,0,ATL,
19,3638,3,03:09,"(3:09) (Shotgun) M.Ryan pass short right to J.Jones for 2 yards, TOUCHDOWN. Pass complete near right corner of the end zone off fake handoff to the left and roll right.",2,4,62,DAL 2,1,ATL,TD
19,3617,2,03:52,(3:52) (Shotgun) D.Freeman up the middle to DAL 2 for 3 yards (S.Lee; A.Hitchens).,5,4,60,DAL 5,0,ATL,
19,3431,2,08:51,(8:51) D.Freeman right end to DAL 41 for 17 yards (S.Lee).,6,4,21,ATL 42,0,ATL,
19,3478,2,08:02,(8:02) M.Ryan pass short middle to J.Jones to DAL 32 for 9 yards (J.Wilcox). Pass complete on a quick slant pattern.,10,4,30,DAL 41,0,ATL,
19,3506,3,07:20,(7:20) D.Freeman up the middle to DAL 27 for 5 yards (S.Lee).,1,4,35,DAL 32,0,ATL,
19,3572,3,05:20,(5:20) (Shotgun) M.Ryan pass short left to J.Jones to DAL 10 for 10 yards (M.Claiborne).,3,4,52,DAL 20,0,ATL,
19,3663,0,03:04,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,4,62,DAL 15,1,ATL,XP
19,3527,1,06:43,(6:43) D.Freeman left end to DAL 26 for 1 yard (J.Crawford; A.Hitchens).,10,4,36,DAL 27,0,ATL,
19,3407,1,09:18,(9:18) D.Freeman left end to ATL 42 for 4 yards (A.Hitchens). DAL-N.Hayden was injured during the play. His return is Questionable.,10,4,4,ATL 38,0,ATL,
19,3548,2,06:01,(6:01) (Shotgun) M.Ryan pass short right to L.Toilolo to DAL 20 for 6 yards (A.Hitchens).,9,4,42,DAL 26,0,ATL,
18,3364,3,10:04,(10:04) (Shotgun) B.Weeden sacked at DAL 18 for -9 yards (V.Beasley).,3,4,-2,DAL 27,0,DAL,
18,3296,0,11:25,"M.Bosher kicks 74 yards from ATL 35 to DAL -9. L.Dunbar, Touchback.",0,4,0,ATL 35,0,ATL,KICKOFF
18,3314,1,11:25,(11:25) (Shotgun) D.McFadden left guard to DAL 21 for 1 yard (J.Durant).,10,4,1,DAL 20,0,DAL,
18,3335,2,10:42,(10:42) (Shotgun) B.Weeden pass short right to C.Beasley ran ob at DAL 27 for 6 yards (P.Adams).,9,4,7,DAL 21,0,DAL,
18,3383,4,09:26,"(9:26) (Punt formation) C.Jones punts 44 yards to ATL 38, Center-L.Ladouceur, fair catch by E.Weems.",12,4,-2,DAL 18,0,DAL,PUNT
