drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,83,1,14:20,,10,1,19,ARI 38,0,ARI,
5,1037,3,11:51,,5,2,10,ARI 49,0,ARI,
5,1128,4,09:36,,5,2,15,DAL 41,0,ARI,PUNT
5,1082,2,10:24,,7,2,15,DAL 43,0,ARI,
5,987,1,12:34,,10,2,0,ARI 44,0,ARI,
5,1016,2,12:30,,10,2,5,ARI 44,0,ARI,
5,1061,1,11:09,,10,2,13,DAL 46,0,ARI,
5,1106,3,09:43,,5,2,15,DAL 41,0,ARI,
13,2364,1,06:39,,10,3,16,ARI 35,0,ARI,
13,2270,0,08:31,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2409,3,05:59,,7,3,16,ARI 38,0,ARI,
13,2313,2,07:46,,5,3,9,ARI 27,0,ARI,
13,2292,1,08:25,,10,3,5,ARI 22,0,ARI,
13,2337,3,07:06,,1,3,13,ARI 31,0,ARI,
13,2387,2,06:04,,7,3,16,ARI 38,0,ARI,
13,2431,4,05:53,,7,3,16,ARI 38,0,ARI,PUNT
21,3753,0,04:57,,0,4,0,,0,,TIMEOUT
21,3792,2,04:52,,10,4,-5,ARI 25,0,ARI,
21,3811,3,04:22,,15,4,-5,ARI 20,0,ARI,
21,3770,1,04:57,,10,4,0,ARI 25,0,ARI,
21,3833,4,04:15,,15,4,-5,ARI 20,0,ARI,PUNT
21,3738,0,04:57,,0,4,0,DAL 35,0,DAL,KICKOFF
23,4052,0,02:00,,0,4,18,,0,,
23,4102,1,01:53,,10,4,77,DAL 35,0,ARI,
23,4184,1,01:17,,10,4,82,DAL 10,0,ARI,PENALTY
23,4160,2,01:24,,17,4,77,DAL 31,0,ARI,
23,4285,4,00:40,,2,4,85,DAL 2,0,ARI,
23,4239,2,01:06,,5,4,82,DAL 5,0,ARI,
23,4137,1,01:46,,10,4,56,DAL 24,0,ARI,
23,3986,1,02:57,,10,4,5,ARI 13,0,ARI,PENALTY
23,4261,3,01:01,,5,4,85,DAL 5,0,ARI,
23,4217,1,01:11,,5,4,82,DAL 5,0,ARI,
23,4033,1,02:24,,10,4,18,ARI 42,0,ARI,
23,4009,1,02:57,,5,4,85,ARI 18,0,ARI,
23,4069,2,02:00,,21,4,52,ARI 31,0,ARI,PENALTY
11,2108,4,10:44,,6,3,4,ARI 11,0,ARI,PUNT
11,2072,4,10:54,,11,3,4,ARI 6,0,ARI,PENALTY
11,2050,3,10:59,,11,3,-1,ARI 6,0,ARI,
11,2031,2,11:41,,5,3,-1,ARI 12,0,ARI,
11,2010,1,12:15,,10,3,5,ARI 7,0,ARI,
14,2532,4,04:54,,10,3,0,DAL 11,0,DAL,PUNT
14,2467,1,05:45,,10,3,0,DAL 11,0,DAL,
14,2510,3,05:01,,10,3,0,DAL 11,0,DAL,
14,2488,2,05:06,,10,3,0,DAL 11,0,DAL,
8,1634,2,02:00,,5,2,10,ARI 28,0,DAL,PENALTY
8,1667,1,01:54,,10,2,23,ARI 23,0,DAL,
8,1708,0,01:11,,0,2,33,ARI 15,1,DAL,XP
8,1596,1,02:21,,5,2,5,ARI 28,0,DAL,
8,1617,0,02:00,,0,2,5,,0,,
8,1573,1,02:21,,10,2,5,ARI 33,0,DAL,PENALTY
8,1691,1,01:16,,10,2,33,ARI 10,1,DAL,TD
19,3385,2,09:38,,5,4,37,DAL 38,0,ARI,
19,3290,3,10:39,,18,4,32,ARI 33,0,ARI,TIMEOUT
19,3099,0,11:52,,0,4,0,DAL 35,0,DAL,KICKOFF
19,3431,1,08:58,,10,4,56,DAL 30,0,ARI,
19,3476,3,07:41,,1,4,56,DAL 21,0,ARI,
19,3455,2,08:23,,5,4,54,DAL 25,0,ARI,
19,3136,2,11:44,,10,4,16,ARI 25,0,ARI,
19,3407,3,09:32,,5,4,45,DAL 38,0,ARI,
19,3225,2,10:49,,18,4,8,ARI 33,0,ARI,TIMEOUT
19,3171,1,11:17,,10,4,16,ARI 41,0,ARI,
19,3521,2,06:51,,10,4,56,DAL 19,0,ARI,
19,3193,2,11:11,,10,4,8,ARI 41,0,ARI,PENALTY
19,3497,1,06:59,,10,4,56,DAL 19,0,ARI,
19,3364,1,10:13,,10,4,37,DAL 43,0,ARI,
19,3543,3,06:45,,10,4,56,DAL 19,0,ARI,
19,3114,1,11:52,,10,4,0,ARI 25,0,ARI,
19,3565,4,06:40,,10,4,56,DAL 19,1,ARI,FG
22,3940,3,03:52,,5,4,-3,DAL 43,0,DAL,
22,3858,1,04:03,,10,4,4,DAL 38,0,DAL,
22,3923,0,03:52,,0,4,5,,0,,TIMEOUT
22,3961,4,03:05,,13,4,-3,DAL 35,0,DAL,PUNT
22,3879,0,03:57,,0,4,4,,0,,TIMEOUT
22,3896,2,03:57,,6,4,5,DAL 42,0,DAL,
12,2150,1,10:29,,10,3,8,ARI 46,0,DAL,
12,2171,2,09:53,,2,3,11,ARI 38,0,DAL,
12,2192,1,09:28,,10,3,31,ARI 35,0,DAL,
12,2239,0,08:31,,0,3,46,ARI 15,1,DAL,XP
12,2213,1,08:42,,10,3,46,ARI 15,1,DAL,TD
16,2744,1,02:46,,10,3,13,DAL 40,0,DAL,
16,2672,0,03:13,,0,3,0,ARI 40,0,ARI,KICKOFF
16,2787,3,01:58,,14,3,23,DAL 36,0,DAL,
16,2811,4,01:16,,4,3,23,DAL 46,0,DAL,PUNT
16,2720,1,03:08,,10,3,17,DAL 23,0,DAL,
16,2765,2,02:04,,14,3,13,DAL 36,0,DAL,
7,1484,1,04:24,,10,2,-1,ARI 10,0,ARI,
7,1529,3,03:08,,8,2,-5,ARI 12,0,ARI,
7,1505,2,03:42,,11,2,2,ARI 9,0,ARI,
7,1548,4,02:35,,15,2,-5,ARI 5,0,ARI,PUNT
3,670,1,02:19,,10,1,43,DAL 33,0,ARI,
3,448,2,07:26,,6,1,20,ARI 24,0,ARI,
3,742,1,00:20,,10,1,65,DAL 15,0,ARI,
3,857,4,14:12,,13,2,62,DAL 18,0,ARI,FGM
3,638,4,02:45,,1,1,47,DAL 39,0,ARI,PENALTY
3,764,2,00:16,,10,1,70,DAL 15,0,ARI,
3,424,1,08:05,,10,1,4,ARI 20,0,ARI,
3,580,0,03:21,,0,1,36,,0,,TIMEOUT
3,538,1,04:46,,10,1,41,DAL 48,0,ARI,
3,472,1,06:46,,10,1,23,ARI 40,0,ARI,
3,805,3,15:00,,5,2,60,DAL 10,0,ARI,PENALTY
3,718,3,01:03,,9,1,65,DAL 32,0,ARI,
3,597,3,03:21,,5,1,41,DAL 43,0,ARI,
3,836,3,14:52,,15,2,62,DAL 20,0,ARI,
3,559,2,04:04,,5,1,41,DAL 43,0,ARI,
3,621,0,02:45,,0,1,41,,0,,TIMEOUT
3,517,3,05:28,,1,1,32,ARI 49,0,ARI,
3,493,2,06:06,,7,1,29,ARI 43,0,ARI,
3,691,2,01:37,,14,1,65,DAL 37,0,ARI,
3,788,0,,,0,1,70,,0,,
17,2919,4,14:55,,1,4,9,ARI 13,0,ARI,PUNT
17,2880,0,,,0,3,9,,0,,
17,2851,2,00:26,,7,3,9,ARI 7,0,ARI,
17,2897,3,15:00,,1,4,9,ARI 13,0,ARI,
17,2830,1,01:05,,10,3,9,ARI 4,0,ARI,
4,927,3,13:20,,13,2,1,DAL 23,0,DAL,
4,951,4,12:44,,9,2,1,DAL 27,0,DAL,PUNT
4,898,2,13:26,,13,2,-3,DAL 23,0,DAL,
4,877,1,14:07,,10,2,1,DAL 26,0,DAL,
2,382,4,08:17,,7,1,3,DAL 28,0,DAL,PUNT
2,358,3,08:54,,10,1,3,DAL 25,0,DAL,
2,316,1,09:59,,10,1,-1,DAL 25,0,DAL,
2,337,2,09:26,,11,1,0,DAL 24,0,DAL,
2,301,0,09:59,,0,1,0,ARI 35,0,ARI,KICKOFF
15,2615,2,03:21,,8,3,54,DAL 15,1,ARI,TD
15,2655,0,03:13,,0,3,54,DAL 15,1,ARI,XP
15,2591,1,04:00,,10,3,39,DAL 17,0,ARI,
15,2567,1,04:45,,10,3,37,ARI 46,0,ARI,
15,2635,0,03:13,,0,3,54,DAL 15,0,ARI,PENALTY
