drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,253,2,10:08,"(10:08) D.Prescott pass short right to C.Beasley for 1 yard, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",1,1,75,GB 1,1,DAL,TD
1,230,2,11:05,"(11:05) PENALTY on GB-K.Fackrell, Defensive 12 On-field, 1 yard, enforced at GB 2 - No Play.",2,1,75,GB 2,0,DAL,PENALTY
1,95,2,14:10,(14:10) D.Prescott pass short left to J.Witten to DAL 46 for 14 yards (M.Hyde).,3,1,21,DAL 32,0,DAL,
3,604,0,05:11,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,1,19,GB 35,0,GB,KICKOFF
3,619,1,05:11,(5:11) (Shotgun) D.Prescott pass short middle to T.Williams to DAL 35 for 10 yards (H.Clinton-Dix).,10,1,10,DAL 25,0,DAL,
3,664,2,03:58,(3:58) (Shotgun) D.Prescott pass incomplete short right to J.Witten.,9,1,11,DAL 36,0,DAL,
3,710,4,03:12,"(3:12) C.Jones punts 42 yards to GB 14, Center-L.Ladouceur, fair catch by T.Davis.",1,1,19,DAL 44,0,DAL,PUNT
3,643,1,04:33,"(4:33) E.Elliott left end to DAL 36 for 1 yard (M.Daniels, J.Ryan).",10,1,11,DAL 35,0,DAL,
3,686,3,03:53,(3:53) (Shotgun) D.Prescott pass short left to J.Witten to DAL 44 for 8 yards (M.Burnett; J.Thomas).,9,1,19,DAL 36,0,DAL,
2,584,4,05:14,"(5:14) M.Crosby 37 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum.",1,1,56,DAL 19,1,GB,FG
2,559,3,06:10,(6:10) J.Spriggs and D.Barclay reported in as eligible.  A.Ripkowski right guard to DAL 19 for no gain (A.Hitchens; C.Thornton).,1,1,56,DAL 19,0,GB,
2,342,1,09:54,(9:54) E.Lacy right end to GB 26 for 1 yard (S.Lee).,10,1,1,GB 25,0,GB,
2,490,1,08:02,(8:02) E.Lacy right end to DAL 28 for 25 yards (D.Wilson).,10,1,47,GB 47,0,GB,
2,535,2,06:47,(6:47) (Shotgun) A.Rodgers pass short left to T.Montgomery to DAL 19 for 8 yards (B.Jones).,9,1,56,DAL 27,0,GB,
2,457,2,08:06,"(8:06) (Shotgun) A.Rodgers pass incomplete short right to J.Nelson. PENALTY on DAL-M.Claiborne, Illegal Use of Hands, 5 yards, enforced at GB 42 - No Play.",10,1,22,GB 42,0,GB,PENALTY
2,320,0,10:03,D.Bailey kicks 64 yards from DAL 35 to GB 1. T.Montgomery to GB 25 for 24 yards (K.Smith).,0,1,0,DAL 35,0,DAL,KICKOFF
2,386,3,08:37,"(8:37) (Shotgun) A.Rodgers scrambles right end to GB 37 for 9 yards (S.Lee). PENALTY on DAL-B.Church, Illegal Contact, 5 yards, enforced at GB 37.",7,1,17,GB 28,0,GB,PENALTY
2,511,1,07:21,"(7:21) A.Rodgers pass short left to R.Cobb to DAL 27 for 1 yard (A.Brown, B.Carr).",10,1,48,DAL 28,0,GB,
2,435,1,08:10,(8:10) A.Rodgers pass incomplete short middle to J.Nelson.,10,1,17,GB 42,0,GB,
2,418,0,08:10,Timeout #1 by DAL at 08:10.,0,1,17,,0,,TIMEOUT
2,363,2,09:13,(9:13) J.Spriggs reported in as eligible.  E.Lacy left tackle to GB 28 for 2 yards (T.McClain).,9,1,3,GB 26,0,GB,
5,829,2,02:14,(2:14) (Shotgun) A.Morris up the middle to GB 20 for 1 yard (B.Martinez; N.Perry).,10,1,16,GB 21,0,DAL,
5,807,1,02:17,(2:17) (Shotgun) D.Prescott pass incomplete short middle to E.Elliott.,10,1,15,GB 21,0,DAL,
5,766,1,02:54,(2:54) D.Prescott pass short left to T.Williams pushed ob at GB 21 for 15 yards (D.Randall) [L.Guion].,10,1,15,GB 36,0,DAL,
5,850,3,01:32,"(1:32) (Shotgun) D.Prescott sacked at GB 27 for -7 yards (J.Peppers). FUMBLES (J.Peppers), RECOVERED by GB-J.Thomas at GB 24. J.Thomas to GB 30 for 6 yards (T.Smith).",9,1,12,GB 20,0,DAL,FUMBLE
5,790,0,02:17,Timeout #2 by DAL at 02:17.,0,1,15,,0,,TIMEOUT
4,730,1,03:04,"(3:04) A.Rodgers pass deep middle to J.Nelson to GB 32 for 18 yards (B.Church). FUMBLES (B.Church), RECOVERED by DAL-M.Claiborne at GB 36. M.Claiborne to GB 36 for no gain (R.Rodgers).",10,1,18,GB 14,0,GB,FUMBLE
7,1421,1,08:07,"(8:07) (Shotgun) D.Prescott sacked at GB 36 for -12 yards. FUMBLES, recovered by DAL-Z.Martin at GB 34. Z.Martin to GB 34 for no gain (M.Pennel).",10,2,50,GB 24,0,DAL,FUMBLE
7,1314,2,08:49,(8:49) (Shotgun) D.Prescott pass incomplete short middle to J.Witten.,8,2,40,GB 36,0,DAL,
7,1223,2,11:01,(11:01) (Shotgun) D.Prescott pass short right to T.Williams to DAL 42 for 8 yards (D.Randall). GB-D.Randall was injured during the play.,6,2,18,DAL 34,0,DAL,
7,1158,1,12:11,"(12:11) E.Elliott left end to DAL 25 for 1 yard (C.Matthews). PENALTY on GB-L.Guion, Defensive Holding, 5 yards, enforced at DAL 25.",10,2,6,DAL 24,0,DAL,PENALTY
7,1271,2,10:11,"(10:11) E.Elliott left end to GB 38 for 14 yards (M.Hyde, H.Clinton-Dix).",4,2,38,DAL 48,0,DAL,
7,1336,3,08:44,"(8:44) (No Huddle, Shotgun) D.Prescott pass short middle to C.Beasley to GB 14 for 22 yards (K.Brice). PENALTY on DAL-B.Butler, Illegal Block Above the Waist, 10 yards, enforced at GB 21.",8,2,45,GB 36,0,DAL,PENALTY
7,1201,1,11:40,(11:40) E.Elliott right tackle to DAL 34 for 4 yards (M.Burnett).,10,2,10,DAL 30,0,DAL,
7,1125,0,12:16,M.Crosby kicks 62 yards from GB 35 to DAL 3. L.Whitehead to DAL 24 for 21 yards (K.Fackrell).,0,2,0,GB 35,0,GB,KICKOFF
7,1371,0,08:11,Timeout #3 by DAL at 08:11.,0,2,45,,0,,TIMEOUT
7,1470,3,06:50,(6:50) (Shotgun) D.Prescott pass short right to E.Elliott to GB 26 for 2 yards (L.Gunter).,14,2,50,GB 28,0,DAL,
7,1388,3,08:11,"(8:11) (Shotgun) D.Prescott pass incomplete short left to C.Beasley. PENALTY on GB-D.Goodson, Defensive Pass Interference, 7 yards, enforced at GB 31 - No Play.",3,2,52,GB 31,0,DAL,PENALTY
7,1250,1,10:44,(10:44) E.Elliott up the middle to DAL 48 for 6 yards (C.Matthews).,10,2,24,DAL 42,0,DAL,
7,1292,1,09:31,(9:31) (Shotgun) E.Elliott right guard to GB 36 for 2 yards (B.Martinez).,10,2,40,GB 38,0,DAL,
7,1494,4,06:05,"(6:05) D.Bailey 44 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",12,2,50,GB 26,1,DAL,FG
7,1449,2,07:28,"(7:28) (No Huddle, Shotgun) E.Elliott up the middle to GB 28 for 6 yards (N.Perry).",20,2,50,GB 34,0,DAL,
6,1081,3,12:59,"(12:59) (Shotgun) A.Rodgers pass short left to J.Nelson to DAL 25 for 4 yards (S.Lee, A.Brown).",6,2,45,DAL 29,0,GB,
6,1023,3,14:19,"(14:19) (Shotgun) A.Rodgers sacked at GB 38 for -14 yards (J.Durant). PENALTY on DAL-J.Durant, Face Mask (15 Yards), 15 yards, enforced at DAL 48 - No Play.",12,2,45,DAL 48,0,GB,PENALTY
6,970,1,15:00,(15:00) T.Montgomery left end to DAL 48 for -2 yards (R.Davis; J.Crawford).,10,2,22,DAL 46,0,GB,
6,898,2,00:55,(:55) A.Rodgers pass short right to J.Perillo to GB 37 for 4 yards (M.Claiborne).,7,1,7,GB 33,0,GB,
6,877,1,01:24,(1:24) E.Lacy left end to GB 33 for 3 yards (A.Hitchens; B.Carr).,10,1,45,GB 30,0,GB,
6,1137,1,13:48,"(13:48) (No Huddle, Shotgun) A.Rodgers pass incomplete short middle to R.Rodgers.",10,2,45,DAL 33,0,GB,
6,954,0,,END QUARTER 1,0,1,24,,0,,
6,1105,4,12:19,"(12:19) M.Crosby 43 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum.",2,2,45,DAL 25,1,GB,FG
6,1060,2,13:44,(13:44) E.Lacy right tackle to DAL 29 for 4 yards (S.Lee).,10,2,45,DAL 33,0,GB,
6,930,3,00:16,(:16) (Shotgun) A.Rodgers pass deep left to R.Cobb to DAL 46 for 17 yards (B.Carr).,3,1,24,GB 37,0,GB,
6,1001,2,14:24,(14:24) (Shotgun) A.Rodgers pass incomplete short middle to J.Abbrederis.,12,2,22,DAL 48,0,GB,
9,1793,4,01:51,"(1:51) C.Jones punts 41 yards to GB 21, Center-L.Ladouceur. T.Davis to GB 46 for 25 yards (K.Smith).",10,2,0,DAL 38,0,DAL,PUNT
9,1727,1,02:09,(2:09) (Shotgun) D.Prescott pass incomplete short left to E.Elliott.,10,2,0,DAL 38,0,DAL,
9,1940,0,01:59,Two-Minute Warning,0,2,0,,0,,
9,1771,3,01:59,(1:59) (Shotgun) D.Prescott pass incomplete short right to T.Williams.,10,2,0,DAL 38,0,DAL,
9,1749,2,02:04,(2:04) (Shotgun) D.Prescott pass incomplete short middle to J.Witten (M.Burnett).,10,2,0,DAL 38,0,DAL,
8,1700,4,02:15,(2:15) (Shotgun) A.Rodgers pass incomplete deep left to R.Cobb (B.Jones).,5,2,37,DAL 38,0,GB,
8,1559,1,05:19,(5:19) E.Lacy right end to GB 35 for no gain (T.McClain).,10,2,10,GB 35,0,GB,
8,1580,2,04:37,(4:37) A.Rodgers pass deep middle to D.Adams to DAL 43 for 22 yards (B.Carr).,10,2,32,GB 35,0,GB,
8,1628,2,03:08,"(3:08) (Shotgun) A.Rodgers pass short right to E.Lacy to DAL 43 for 6 yards (M.Collins, S.Lee).",16,2,37,DAL 49,0,GB,
8,1604,1,03:51,(3:51) (Shotgun) A.Rodgers pass short left to R.Cobb to DAL 49 for -6 yards (A.Brown).,10,2,26,DAL 43,0,GB,
8,1537,1,06:01,(6:01) E.Lacy right guard to GB 35 for 10 yards (J.Wilcox).,10,2,10,GB 25,0,GB,
8,1675,3,02:19,(2:19) (Shotgun) A.Rodgers pass incomplete short middle to J.Nelson. DAL-M.Claiborne was injured during the play.,5,2,37,DAL 38,0,GB,
8,1652,3,02:42,"(2:42) (No Huddle) PENALTY on DAL-J.Durant, Delay of Game, 5 yards, enforced at DAL 43 - No Play. Delay of game was for taking a time out when none was availa ble",10,2,37,DAL 43,0,GB,PENALTY
8,1514,0,06:01,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",0,2,0,DAL 35,0,DAL,KICKOFF
11,1948,1,01:00,(1:00) Yard marker changed due to change of possession E.Elliott right guard to DAL 7 for 4 yards (D.Jones).,10,2,97,DAL 3,0,DAL,
11,2055,1,00:40,(:40) (Shotgun) D.Prescott pass deep right to T.Williams ran ob at GB 20 for 42 yards (M.Hyde).,10,2,77,DAL 38,0,DAL,
11,1996,2,00:57,"(:57) E.Elliott right guard to DAL 12 for 5 yards (M.Burnett, J.Ryan).",6,2,9,DAL 7,0,DAL,
11,1978,0,00:57,Timeout #1 by GB at 00:57.,0,2,4,,0,,TIMEOUT
11,2079,1,00:31,"(:31) (No Huddle, Shotgun) D.Prescott pass deep right to B.Butler for 20 yards, TOUCHDOWN.",10,2,97,GB 20,1,DAL,TD
11,2034,3,00:45,(:45) L.Whitehead left end pushed ob at DAL 38 for 26 yards (H.Clinton-Dix).,1,2,35,DAL 12,0,DAL,
11,2017,0,00:45,Timeout #2 by GB at 00:45.,0,2,9,,0,,TIMEOUT
11,2100,0,00:27,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,2,97,GB 15,1,DAL,XP
10,1841,2,01:35,"(1:35) (No Huddle, Shotgun) A.Rodgers pass short right to T.Montgomery pushed ob at GB 46 for no gain (J.Wilcox).",10,2,0,GB 46,0,GB,
10,1922,4,01:11,"(1:11) J.Schum punts 47 yards to DAL 2, Center-B.Goode, downed by GB-B.Goode.",5,2,5,DAL 49,0,GB,PUNT
10,1819,1,01:39,(1:39) (Shotgun) A.Rodgers pass incomplete short left to D.Adams.,10,2,0,GB 46,0,GB,
10,1870,3,01:28,"(1:28) (No Huddle) A.Rodgers sacked at GB 35 for -11 yards (J.Durant). PENALTY on DAL-J.Crawford, Defensive 12 On-field, 5 yards, enforced at GB 46 - No Play.",10,2,5,GB 46,0,GB,PENALTY
10,1900,3,01:18,(1:18) (Shotgun) A.Rodgers pass incomplete deep left to R.Cobb.,5,2,5,DAL 49,0,GB,
13,2299,1,14:59,(14:59) E.Lacy right end to GB 29 for 4 yards (D.Wilson).,10,3,4,GB 25,0,GB,
13,2320,2,14:15,(14:15) E.Lacy right end to GB 34 for 5 yards (A.Hitchens).,6,3,9,GB 29,0,GB,
13,2341,3,13:30,(13:30) (No Huddle) E.Lacy right guard to GB 36 for 2 yards (D.Wilson).,1,3,11,GB 34,0,GB,
13,2284,0,15:00,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",0,3,0,DAL 35,0,DAL,KICKOFF
13,2438,1,10:50,(10:50) E.Lacy left end to DAL 46 for 2 yards (B.Carr).,10,3,29,DAL 48,0,GB,
13,2385,2,12:13,(12:13) A.Rodgers pass short right to A.Ripkowski pushed ob at GB 43 for 2 yards (J.Durant).,5,3,18,GB 41,0,GB,
13,2414,3,11:33,(11:33) (Shotgun) A.Rodgers pass short middle to T.Montgomery to DAL 48 for 9 yards (J.Heath).,3,3,27,GB 43,0,GB,
13,2459,2,10:12,(10:12) (Shotgun) A.Rodgers pass short middle intended for R.Cobb INTERCEPTED by B.Church at DAL 35. B.Church to DAL 49 for 14 yards (L.Taylor).,8,3,29,DAL 46,0,GB,INT
13,2362,1,12:58,(12:58) J.Spriggs reported in as eligible.  E.Lacy right tackle to GB 41 for 5 yards (S.Lee; J.Crawford).,10,3,16,GB 36,0,GB,
12,2131,1,00:27,(:27) (Shotgun) A.Rodgers pass short right to R.Rodgers ran ob at GB 37 for 12 yards (B.Church).,10,2,12,GB 25,0,GB,
12,2220,2,00:08,(:08) (Shotgun) A.Rodgers pass short middle to R.Cobb to DAL 29 for 14 yards.,3,2,61,DAL 43,0,GB,
12,2155,1,00:22,(:22) (Shotgun) A.Rodgers pass short right to T.Montgomery to 50 for 13 yards (A.Brown).,10,2,25,GB 37,0,GB,
12,2268,0,,END QUARTER 2,0,2,61,,0,,
12,2196,1,00:15,(:15) (Shotgun) A.Rodgers pass short right to T.Montgomery to DAL 43 for 7 yards (A.Brown).,10,2,32,50,0,GB,
12,2244,1,00:01,(:01) (No Huddle) A.Rodgers pass short right to T.Montgomery to DAL 14 for 15 yards.,10,2,61,DAL 29,0,GB,
12,2179,0,00:15,Timeout #3 by GB at 00:15.,0,2,25,,0,,TIMEOUT
12,2116,0,00:27,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",0,2,0,DAL 35,0,DAL,KICKOFF
15,2903,2,01:54,"(1:54) (No Huddle, Shotgun) A.Rodgers pass short middle to T.Montgomery to DAL 1 for 14 yards (J.Wilcox).",4,3,74,DAL 15,0,GB,
15,2927,1,01:18,"(1:18) (No Huddle, Shotgun) A.Rodgers up the middle to DAL 4 for -3 yards (D.Irving). FUMBLES (D.Irving), RECOVERED by DAL-D.Irving at DAL 4. D.Irving to DAL 4 for no gain (B.Bulaga).",1,3,71,DAL 1,0,GB,FUMBLE
15,2730,1,05:24,(5:24) (Shotgun) T.Montgomery left guard to GB 42 for 6 yards (S.Lee; B.Church).,10,3,17,GB 36,0,GB,
15,2853,3,02:57,(2:57) (Shotgun) A.Rodgers pass short middle to J.Janis to DAL 21 for 8 yards (S.Lee).,8,3,54,DAL 29,0,GB,
15,2661,1,06:58,(6:58) A.Rodgers scrambles left end ran ob at GB 26 for 1 yard (S.Lee).,10,3,1,GB 25,0,GB,
15,2775,1,04:27,"(4:27) (No Huddle, Shotgun) A.Rodgers pass short right to T.Montgomery to DAL 31 for 15 yards (A.Brown). FUMBLES (A.Brown), ball out of bounds at DAL 27. DAL-B.Church was injured during the play.",10,3,71,DAL 46,0,GB,FUMBLE
15,2703,3,05:50,(5:50) (Shotgun) A.Rodgers pass short right to D.Adams to GB 36 for 12 yards (A.Brown). GB-D.Adams was injured during the play.,11,3,11,GB 24,0,GB,
15,2879,1,02:28,"(2:28) (No Huddle, Shotgun) A.Rodgers pass short right to J.Janis to DAL 15 for 6 yards (J.Durant).",10,3,60,DAL 21,0,GB,
15,2799,1,03:48,(3:48) (Shotgun) A.Rodgers pass incomplete short right to T.Montgomery.,10,3,44,DAL 31,0,GB,
15,2646,0,06:58,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",0,3,0,DAL 35,0,DAL,KICKOFF
15,2751,2,04:58,(4:58) (Shotgun) A.Rodgers pass short right to T.Montgomery pushed ob at DAL 46 for 12 yards (A.Brown).,4,3,29,GB 42,0,GB,
15,2832,2,03:44,(3:44) E.Lacy left end to DAL 29 for 2 yards (J.Wilcox).,10,3,46,DAL 31,0,GB,
15,2682,2,06:32,(6:32) E.Lacy right tackle to GB 24 for -2 yards (T.McClain).,9,3,-1,GB 26,0,GB,
14,2604,3,07:05,(7:05) (Shotgun) D.Prescott pass incomplete short right to B.Butler.,4,3,47,GB 4,0,DAL,
14,2583,2,07:44,(7:44) (Shotgun) E.Elliott right guard to GB 4 for no gain (D.Jones).,4,3,47,GB 4,0,DAL,
14,2562,1,08:23,(8:23) (Shotgun) E.Elliott left tackle to GB 4 for 1 yard (M.Burnett).,5,3,47,GB 5,0,DAL,
14,2496,1,10:03,(10:03) E.Elliott right end pushed ob at GB 26 for 25 yards (L.Gunter).,10,3,47,DAL 49,0,DAL,
14,2538,2,08:55,(8:55) (Shotgun) D.Prescott pass short left to C.Beasley pushed ob at GB 5 for 19 yards (D.Goodson).,8,3,46,GB 24,0,DAL,
14,2626,4,07:02,"(7:02) D.Bailey 22 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",4,3,47,GB 4,1,DAL,FG
14,2517,1,09:36,(9:36) E.Elliott right tackle to GB 24 for 2 yards (B.Martinez).,10,3,27,GB 26,0,DAL,
17,3070,0,,END QUARTER 3,0,3,0,,0,,
17,3092,2,15:00,(15:00) (Shotgun) A.Rodgers pass incomplete deep middle to R.Cobb.,10,4,0,DAL 16,0,GB,
17,3043,1,00:20,(:20) J.Spriggs reported in as eligible.  E.Lacy right tackle to DAL 16 for no gain (D.Irving; C.Thornton).,10,3,0,DAL 16,0,GB,
17,3114,3,14:55,(14:55) (Shotgun) A.Rodgers pass incomplete short right to T.Montgomery (D.Irving).,10,4,0,DAL 16,0,GB,
17,3136,4,14:51,"(14:51) M.Crosby 34 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum.",10,4,0,DAL 16,1,GB,FG
16,2983,2,00:33,(:33) D.Prescott pass incomplete deep left to B.Butler.,8,3,2,DAL 6,0,DAL,
16,3009,3,00:26,(:26) (Shotgun) D.Prescott pass short right intended for J.Witten INTERCEPTED by M.Burnett at DAL 16. M.Burnett to DAL 16 for no gain (J.Witten).,8,3,2,DAL 6,0,DAL,INT
16,2962,1,01:10,(1:10) E.Elliott right guard to DAL 6 for 2 yards (M.Pennel).,10,3,2,DAL 4,0,DAL,
19,3557,1,07:25,"(7:25) (No Huddle, Shotgun) A.Rodgers pass short left to T.Montgomery to DAL 6 for 5 yards (B.Jones).",10,4,69,DAL 11,0,GB,
19,3488,1,08:58,"(8:58) (No Huddle, Shotgun) E.Lacy left end to DAL 48 for no gain (T.Crawford).",10,4,27,DAL 48,0,GB,
19,3392,1,10:26,(10:26) (Shotgun) A.Rodgers pass short right to R.Cobb to GB 38 for 13 yards (B.Church).,10,4,13,GB 25,0,GB,
19,3509,2,08:26,"(8:26) (No Huddle, Shotgun) A.Rodgers pass short right to J.Nelson to DAL 36 for 12 yards (A.Brown).",10,4,39,DAL 48,0,GB,
19,3377,0,10:26,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",0,4,0,DAL 35,0,DAL,KICKOFF
19,3581,2,06:57,"(6:57) (No Huddle, Shotgun) A.Rodgers pass short right to R.Cobb for 6 yards, TOUCHDOWN.",5,4,75,DAL 6,1,GB,TD
19,3443,2,09:55,(9:55) (Shotgun) E.Lacy right tackle to GB 43 for 2 yards (S.Lee).,7,4,18,GB 41,0,GB,
19,3416,1,10:05,"(10:05) (No Huddle, Shotgun) A.Rodgers pass short right to R.Rodgers pushed ob at GB 41 for 3 yards (B.Church). DAL-B.Church was injured during the play.",10,4,16,GB 38,0,GB,
19,3533,1,07:56,"(7:56) (No Huddle, Shotgun) A.Rodgers pass deep right to J.Nelson pushed ob at DAL 11 for 25 yards (J.Heath).",10,4,64,DAL 36,0,GB,
19,3464,3,09:27,"(9:27) (No Huddle, Shotgun) A.Rodgers pass short right to J.Nelson to DAL 48 for 9 yards (A.Brown).",5,4,27,GB 43,0,GB,
19,3602,0,06:53,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum. PENALTY on DAL-D.Irving, Leverage, 15 yards, enforced between downs.",0,4,75,DAL 15,1,GB,XP
18,3216,3,13:34,(13:34) J.Looney reported in as eligible.  D.Prescott pass deep right to L.Whitehead to GB 31 for 35 yards (M.Burnett).,1,4,44,DAL 34,0,DAL,
18,3242,1,12:50,"(12:50) E.Elliott left end to GB 33 for -2 yards (H.Clinton-Dix). PENALTY on GB-D.Jones, Illegal Use of Hands, 5 yards, enforced at GB 31 - No Play.",10,4,49,GB 31,0,DAL,PENALTY
18,3340,1,10:31,"(10:31) D.Prescott pass short right to C.Beasley for 4 yards, TOUCHDOWN.",4,4,75,GB 4,1,DAL,TD
18,3361,0,10:26,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,4,75,GB 15,1,DAL,XP
18,3274,1,12:27,(12:27) E.Elliott right end pushed ob at GB 14 for 12 yards (B.Martinez).,10,4,61,GB 26,0,DAL,
18,3156,0,14:48,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,4,0,GB 35,0,GB,KICKOFF
18,3171,1,14:48,(14:48) E.Elliott right end pushed ob at DAL 31 for 6 yards (H.Clinton-Dix).,10,4,6,DAL 25,0,DAL,
18,3295,1,11:50,(11:50) E.Elliott right end to GB 17 for -3 yards (M.Pennel).,10,4,58,GB 14,0,DAL,
18,3316,2,11:12,"(11:12) (Shotgun) D.Prescott pass short middle to J.Witten to GB 4 for 13 yards (H.Clinton-Dix, M.Burnett).",13,4,71,GB 17,0,DAL,
18,3192,2,14:14,(14:14) D.Prescott pass short left to C.Beasley to DAL 34 for 3 yards (D.Goodson).,4,4,9,DAL 31,0,DAL,
