drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,973,1,14:29,,10,2,6,TEN 36,0,TEN,PENALTY
27,4016,2,02:34,,10,4,1,TEN 8,0,TEN,
27,4096,2,00:38,,11,4,19,TEN 28,0,TEN,
27,4117,0,00:00,,0,4,19,,0,,
27,4037,0,02:00,,0,4,1,,0,,
27,3995,1,03:19,,10,4,0,TEN 8,0,TEN,
27,4054,3,02:00,,9,4,21,TEN 9,0,TEN,
27,4075,1,01:12,,10,4,20,TEN 29,0,TEN,
18,2750,2,06:44,,6,3,6,NYJ 37,0,TEN,
18,2793,4,05:57,,4,3,6,NYJ 35,0,TEN,PUNT
18,2771,3,06:01,,4,3,6,NYJ 35,0,TEN,
18,2729,1,07:16,,10,3,4,NYJ 41,0,TEN,
26,3883,1,05:28,,10,4,37,NYJ 45,0,NYJ,
26,3932,2,04:38,,6,4,30,TEN 39,0,NYJ,
26,3796,1,07:06,,10,4,11,NYJ 20,0,NYJ,
26,3975,4,03:26,,12,4,35,TEN 45,0,NYJ,PUNT
26,3951,3,04:11,,17,4,35,50,0,NYJ,
26,3862,2,05:50,,4,4,25,NYJ 37,0,NYJ,
26,3911,1,05:04,,10,4,41,TEN 43,0,NYJ,
26,3817,2,06:46,,1,4,11,NYJ 29,0,NYJ,
26,3838,1,06:20,,10,4,17,NYJ 31,0,NYJ,
26,3777,0,07:06,,0,4,0,TEN 35,0,TEN,KICKOFF
25,3683,0,08:49,,0,4,0,NYJ 35,0,NYJ,KICKOFF
25,3740,3,07:19,,7,4,80,TEN 23,1,TEN,TD
25,3761,0,07:06,,0,4,80,NYJ 2,1,TEN,XP
25,3698,1,08:48,,10,4,2,TEN 20,0,TEN,
25,3719,2,08:04,,8,4,3,TEN 22,0,TEN,
1,76,2,14:29,,5,1,5,NYJ 25,0,NYJ,INT
1,55,1,15:00,,10,1,5,NYJ 20,0,NYJ,
1,36,0,15:00,,0,1,0,TEN 35,0,TEN,KICKOFF
5,686,1,03:54,,10,1,8,NYJ 26,0,NYJ,
5,903,4,15:00,,5,2,63,TEN 27,1,NYJ,FG
5,705,2,03:15,,18,1,11,NYJ 18,0,NYJ,
5,841,2,00:40,,10,1,58,TEN 32,0,NYJ,
5,863,3,00:32,,10,1,63,TEN 32,0,NYJ,
5,662,1,04:20,,10,1,16,NYJ 10,0,NYJ,
5,798,2,01:18,,1,1,58,TEN 40,0,NYJ,
5,632,0,04:20,,0,1,0,TEN 35,0,TEN,KICKOFF
5,726,3,02:39,,15,1,16,NYJ 21,0,NYJ,PENALTY
5,753,3,02:22,,10,1,41,NYJ 26,0,NYJ,
5,819,1,00:45,,10,1,58,TEN 32,0,NYJ,
5,777,1,01:51,,10,1,50,TEN 49,0,NYJ,
13,2116,0,00:02,,0,2,0,TEN 35,0,TEN,KICKOFF
21,3308,4,14:03,,1,4,34,TEN 40,0,NYJ,
21,3263,2,15:00,,12,4,33,NYJ 49,0,NYJ,
21,3202,2,00:44,,10,3,27,NYJ 40,0,NYJ,
21,3125,1,02:01,,10,3,16,NYJ 24,0,NYJ,
21,3170,2,01:07,,5,3,16,NYJ 45,0,NYJ,PENALTY
21,3146,1,01:30,,10,3,21,NYJ 40,0,NYJ,
21,3226,1,00:15,,10,3,25,TEN 49,0,NYJ,
21,3287,3,14:25,,4,4,36,TEN 43,0,NYJ,
23,3416,1,11:51,,10,4,-16,NYJ 16,1,NYJ,TD
11,1813,1,01:37,,10,2,0,NYJ 41,0,NYJ,INT
14,2319,4,12:24,,3,3,18,TEN 38,0,TEN,PUNT
14,2154,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
14,2293,3,12:28,,3,3,18,TEN 38,0,TEN,
14,2195,2,14:55,,10,3,0,TEN 20,0,TEN,
14,2216,3,14:17,,10,3,11,TEN 20,0,TEN,
14,2265,2,13:09,,11,3,18,TEN 30,0,TEN,
14,2173,1,15:00,,10,3,0,TEN 20,0,TEN,
14,2244,1,13:43,,10,3,10,TEN 31,0,TEN,
8,1345,1,07:28,,6,2,22,NYJ 6,0,TEN,
8,1388,3,06:52,,4,2,26,NYJ 4,1,TEN,TD
8,1366,2,06:58,,4,2,22,NYJ 4,0,TEN,
8,1409,0,06:46,,0,2,26,NYJ 2,1,TEN,XP
8,1279,1,09:27,,10,2,2,NYJ 26,0,TEN,
8,1321,3,08:12,,8,2,20,NYJ 24,0,TEN,
8,1300,2,08:50,,8,2,2,NYJ 24,0,TEN,
19,2856,3,05:05,,9,3,0,NYJ 2,0,NYJ,PENALTY
19,2957,3,03:52,,5,3,30,NYJ 31,0,NYJ,
19,2890,3,05:01,,10,3,25,NYJ 1,0,NYJ,
19,2813,1,05:47,,10,3,1,NYJ 1,0,NYJ,
19,2936,2,04:24,,10,3,30,NYJ 26,0,NYJ,
19,2979,4,03:47,,5,3,30,NYJ 31,0,NYJ,PUNT
19,2914,1,04:29,,10,3,25,NYJ 26,0,NYJ,
19,2834,2,05:11,,9,3,1,NYJ 2,0,NYJ,
22,3351,2,13:15,,8,4,8,TEN 44,0,TEN,
22,3375,3,12:42,,2,4,7,50,0,TEN,
22,3396,4,12:00,,3,4,7,TEN 49,0,TEN,PUNT
22,3330,1,13:58,,10,4,2,TEN 42,0,TEN,
12,2079,1,00:07,,10,2,46,NYJ 16,1,TEN,TD
12,2006,3,00:32,,1,2,30,NYJ 23,0,TEN,
12,1924,1,00:52,,10,2,17,NYJ 32,0,TEN,
12,1850,1,01:28,,10,2,2,NYJ 46,0,TEN,
12,1989,0,00:32,,0,2,23,,0,,TIMEOUT
12,1874,2,01:06,,8,2,23,NYJ 44,0,TEN,
12,2100,0,00:02,,0,2,46,NYJ 2,1,TEN,XP
12,1898,3,01:02,,1,2,14,NYJ 37,0,TEN,
12,1948,0,00:43,,0,2,17,,0,,TIMEOUT
12,1965,2,00:43,,7,2,23,NYJ 29,0,TEN,
16,2469,2,11:14,,10,3,-3,TEN 38,0,TEN,
16,2579,4,08:51,,13,3,19,NYJ 43,0,TEN,PUNT
16,2444,1,11:19,,10,3,0,TEN 38,0,TEN,
16,2514,1,09:44,,10,3,22,NYJ 40,0,TEN,
16,2490,3,10:31,,13,3,22,TEN 35,0,TEN,
16,2557,3,08:57,,13,3,19,NYJ 43,0,TEN,
16,2536,2,09:37,,10,3,19,NYJ 40,0,TEN,
7,1207,2,10:26,,6,2,27,NYJ 44,0,NYJ,
7,1099,1,13:08,,10,2,-1,NYJ 20,0,NYJ,
7,1162,3,11:39,,13,2,20,NYJ 17,0,NYJ,
7,1186,1,11:02,,10,2,24,NYJ 40,0,NYJ,
7,1139,3,12:43,,8,2,-3,NYJ 22,0,NYJ,PENALTY
7,1118,2,12:43,,11,2,2,NYJ 19,0,NYJ,
7,1235,3,09:40,,3,2,15,NYJ 47,0,NYJ,FUMBLE
3,224,0,11:57,,0,1,0,TEN 35,0,TEN,KICKOFF
3,260,2,11:29,,4,1,7,NYJ 26,0,NYJ,
3,304,3,10:36,,8,1,2,NYJ 22,0,NYJ,
3,326,4,10:32,,8,1,2,NYJ 22,0,NYJ,PUNT
3,239,1,11:57,,10,1,6,NYJ 20,0,NYJ,
3,281,3,10:59,,3,1,2,NYJ 27,0,NYJ,PENALTY
17,2668,3,07:35,,15,3,5,NYJ 10,0,NYJ,
17,2640,2,08:07,,24,3,-5,NYJ 1,0,NYJ,
17,2599,1,08:43,,10,3,-14,NYJ 15,0,NYJ,
17,2703,4,07:29,,5,3,5,NYJ 20,0,NYJ,PUNT
4,397,1,09:16,,10,1,38,NYJ 39,0,TEN,
4,542,1,06:05,,10,1,59,NYJ 16,0,TEN,
4,373,1,09:57,,10,1,53,TEN 36,0,TEN,
4,466,1,07:27,,10,1,50,NYJ 22,0,TEN,
4,509,3,06:09,,9,1,59,NYJ 21,0,TEN,PENALTY
4,563,2,05:27,,10,1,62,NYJ 16,0,TEN,
4,612,4,04:23,,2,1,67,NYJ 8,1,TEN,FG
4,349,1,10:24,,10,1,11,TEN 25,0,TEN,
4,418,2,08:41,,8,1,41,NYJ 37,0,TEN,
4,485,2,06:55,,13,1,54,NYJ 25,0,TEN,
4,442,3,08:02,,5,1,53,NYJ 34,0,TEN,
4,584,3,04:48,,7,1,67,NYJ 13,0,TEN,
2,166,2,12:37,,2,1,17,NYJ 2,0,TEN,
2,145,1,13:14,,4,1,16,NYJ 4,0,TEN,
2,124,2,13:48,,4,1,14,NYJ 12,0,TEN,
2,103,1,14:16,,10,1,6,NYJ 18,0,TEN,
2,187,3,12:01,,1,1,18,NYJ 1,1,TEN,TD
2,208,0,11:57,,0,1,18,NYJ 2,1,TEN,XP
15,2367,2,12:11,,10,3,1,NYJ 14,0,NYJ,
15,2345,1,12:17,,10,3,0,NYJ 14,0,NYJ,
15,2410,4,11:27,,9,3,1,NYJ 15,0,NYJ,PUNT
15,2388,3,11:32,,9,3,1,NYJ 15,0,NYJ,
