drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,746,3,01:43,"(1:43) (Shotgun) A.Smith pass deep left to D.Avery for 32 yards, TOUCHDOWN.",11,1,74,SD 32,1,KC,TD
5,554,1,06:06,(6:06) A.Smith pass deep left to D.McCluster to KC 43 for 17 yards (S.Wright).,10,1,17,KC 26,0,KC,
5,699,1,02:32,"(2:32) A.Smith pass incomplete short right. A.Smith out of pocket, threw ball away out of bounds. No inteneded receiver.",10,1,74,SD 31,0,KC,
5,654,1,03:48,(3:48) J.Charles right tackle to SD 44 for 1 yard (D.Butler).,10,1,30,SD 45,0,KC,
5,721,2,02:25,"(2:25) (No Huddle, Shotgun) D.McCluster right end to SD 32 for -1 yards (S.Wright).",10,1,42,SD 31,0,KC,
5,532,0,06:11,N.Novak kicks 60 yards from SD 35 to KC 5. Q.Demps to KC 26 for 21 yards (L.Green).,0,1,74,SD 35,0,SD,KICKOFF
5,675,2,03:12,(3:12) A.Smith pass short right to D.Bowe to SD 31 for 13 yards (S.Wright).,9,1,43,SD 44,0,KC,
4,401,2,08:54,(8:54) (Shotgun) D.Woodhead up the middle to KC 49 for 6 yards (K.Lewis; T.Hali).,10,1,6,SD 45,0,SD,
4,467,2,06:57,(6:57) (Shotgun) P.Rivers pass incomplete deep right to K.Allen.,6,1,39,KC 16,0,SD,
4,446,1,07:40,(7:40) R.Mathews up the middle to KC 16 for 4 yards (A.Jordan).,10,1,39,KC 20,0,SD,
4,379,1,09:29,(9:29) R.Mathews left tackle to SD 45 for no gain (A.Jordan).,10,1,0,SD 45,0,SD,
4,489,3,06:51,(6:51) (Shotgun) P.Rivers pass short middle to K.Allen to KC 12 for 4 yards (D.Johnson).,6,1,43,KC 16,0,SD,
4,513,4,06:15,"(6:15) N.Novak 30 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",2,1,43,KC 12,1,SD,FG
4,422,3,08:10,(8:10) (Shotgun) P.Rivers pass short right to K.Allen ran ob at KC 20 for 29 yards.,4,1,35,KC 49,0,SD,
7,1234,1,07:55,(7:55) (Shotgun) K.Davis up the middle to KC 38 for 3 yards (T.Williams).,10,2,32,KC 35,0,KC,
7,1213,2,08:35,(8:35) (Shotgun) J.Charles left end to KC 35 for 12 yards (R.Marshall).,4,2,29,KC 23,0,KC,
7,1301,4,06:31,"(6:31) D.Colquitt punts 42 yards to SD 18, Center-T.Gafford, fair catch by K.Allen.",5,2,34,KC 40,0,KC,PUNT
7,1144,1,10:33,(10:33) A.Smith pass short middle to A.Fasano to KC 9 for 3 yards (M.Te'o).,10,2,3,KC 6,0,KC,
7,1279,3,06:35,(6:35) (Shotgun) A.Smith pass incomplete short left to D.McCluster.,5,2,34,KC 40,0,KC,
7,1192,1,09:28,(9:28) J.Charles up the middle to KC 23 for 6 yards (M.Gilchrist).,10,2,17,KC 17,0,KC,
7,1168,2,09:50,(9:50) A.Smith pass short right to A.Sherman to KC 17 for 8 yards (D.Butler).,7,2,11,KC 9,0,KC,
7,1255,2,07:18,(7:18) (Shotgun) A.Smith pass short right to D.McCluster to KC 40 for 2 yards (D.Butler).,7,2,34,KC 38,0,KC,
6,832,2,01:03,"(1:03) R.Mathews right end to SD 36 for -3 yards (A.Jordan). FUMBLES (A.Jordan), and recovers at SD 36. R.Mathews to SD 36 for no gain (E.Berry).",1,1,20,SD 39,0,SD,FUMBLE
6,869,3,00:00,(:00) P.Rivers pass left to K.Allen to 50 for 14 yards (M.Cooper).,4,1,20,SD 36,0,SD,
6,786,0,01:37,R.Succop kicks 61 yards from KC 35 to SD 4. D.Woodhead to SD 30 for 26 yards (H.Abdullah).,0,1,0,KC 35,0,KC,KICKOFF
6,1053,2,12:24,(12:24) (Shotgun) D.Woodhead left tackle to KC 33 for -1 yards (D.Johnson).,10,2,37,KC 32,0,SD,
6,958,3,13:43,"(13:43) (Shotgun) P.Rivers pass short left to A.Gates to KC 40 for 3 yards (Q.Demps). Kansas City challenged the first down ruling, and the play was REVERSED. (Shotgun) P.Rivers pass short left to A.Gates to KC 41 for 2 yards (Q.Demps; D.Johnson).",3,2,29,KC 43,0,SD,
6,982,4,13:00,(13:00) R.Mathews left tackle to KC 32 for 9 yards (K.Lewis).,1,2,38,KC 41,0,SD,
6,1121,4,10:39,"(10:39) M.Scifres punts 29 yards to KC 6, Center-M.Windt, fair catch by D.McCluster.",13,2,35,KC 35,0,SD,PUNT
6,1074,3,11:40,"(11:40) (Shotgun) PENALTY on SD-D.Fluker, False Start, 5 yards, enforced at KC 33 - No Play.",11,2,32,KC 33,0,SD,PENALTY
6,1097,3,11:15,(11:15) (Shotgun) P.Rivers pass short left to E.Royal to KC 35 for 3 yards (E.Berry) [F.Zombo].,16,2,35,KC 38,0,SD,
6,808,1,01:32,(1:32) (Shotgun) P.Rivers pass short right to R.Mathews to SD 39 for 9 yards (M.Cooper).,10,1,9,SD 30,0,SD,
6,1031,1,12:29,(12:29) P.Rivers pass incomplete short right to A.Gates.,10,2,38,KC 32,0,SD,
6,937,2,14:27,(14:27) (Shotgun) R.Mathews up the middle to KC 43 for 1 yard (E.Berry).,4,2,27,KC 44,0,SD,
6,913,1,15:00,(15:00) (Shotgun) R.Mathews up the middle to KC 44 for 6 yards (D.Johnson). KC-T.Hali was injured during the play.,10,2,26,50,0,SD,
9,1537,0,03:03,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,2,46,SD 2,1,KC,XP
9,1520,1,03:08,"(3:08) J.Charles up the middle for 7 yards, TOUCHDOWN.",7,2,46,SD 7,1,KC,TD
9,1496,2,03:51,(3:51) A.Smith pass deep left to D.Avery to SD 7 for 36 yards (E.Weddle).,7,2,39,SD 43,0,KC,
9,1475,1,04:29,(4:29) J.Charles up the middle to SD 43 for 3 yards (R.Walker).,10,2,3,SD 46,0,KC,
8,1324,1,06:23,"(6:23) (Shotgun) PENALTY on SD-J.Phillips, False Start, 5 yards, enforced at SD 18 - No Play.",10,2,-5,SD 18,0,SD,PENALTY
8,1429,3,05:08,(5:08) (Shotgun) R.Mathews left end to SD 20 for 10 yards (Q.Demps).,18,2,2,SD 10,0,SD,
8,1347,1,06:23,(6:23) (Shotgun) P.Rivers pass incomplete deep middle to K.Allen (B.Flowers).,15,2,-5,SD 13,0,SD,
8,1450,4,04:39,"(4:39) M.Scifres punts 39 yards to KC 41, Center-M.Windt. D.McCluster to SD 46 for 13 yards (E.Weddle).",8,2,2,SD 20,0,SD,PUNT
8,1401,2,05:50,(5:50) P.Rivers up the middle to SD 10 for 1 yard (J.Houston).,19,2,-8,SD 9,0,SD,
8,1369,2,06:18,"(6:18) (Shotgun) R.Mathews right end to SD 18 for 5 yards (E.Berry). PENALTY on SD-K.Allen, Offensive Holding, 9 yards, enforced at SD 18.",15,2,-9,SD 13,0,SD,PENALTY
11,1922,1,00:09,(:09) A.Smith kneels to KC 22 for -1 yards.,10,2,-1,KC 23,0,KC,
11,1900,0,00:16,N.Novak kicks 61 yards from SD 35 to KC 4. Q.Demps to KC 23 for 19 yards (D.Stuckey).,0,2,0,SD 35,0,SD,KICKOFF
10,1553,0,03:03,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
10,1884,0,00:16,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,80,KC 2,1,SD,XP
10,1771,3,00:59,(:59) R.Mathews up the middle to KC 27 for 3 yards (A.Jordan).,1,2,53,KC 30,0,SD,
10,1864,1,00:22,"(:22) (Shotgun) P.Rivers pass short left to D.Woodhead for 11 yards, TOUCHDOWN.",10,2,80,KC 11,1,SD,TD
10,1847,0,00:22,Timeout #2 by SD at 00:22.,0,2,69,,0,,TIMEOUT
10,1614,1,02:06,(2:06) P.Rivers pass short left to K.Allen pushed ob at SD 43 for 11 yards (S.Smith).,10,2,23,SD 32,0,SD,
10,1725,1,01:39,(1:39) (Shotgun) P.Rivers pass incomplete short right to A.Gates [E.Berry].,10,2,41,KC 39,0,SD,
10,1797,1,00:32,"(:32) (No Huddle, Shotgun) P.Rivers pass incomplete deep left to K.Allen (S.Smith).",10,2,53,KC 27,0,SD,
10,1819,2,00:29,(:29) (Shotgun) P.Rivers pass short middle to K.Allen to KC 11 for 16 yards (Q.Demps).,10,2,69,KC 27,0,SD,
10,1693,2,01:45,(1:45) (Shotgun) P.Rivers pass short left to K.Allen ran ob at KC 39 for 13 yards.,5,2,41,SD 48,0,SD,
10,1593,2,02:34,(2:34) (Shotgun) D.Woodhead up the middle to SD 32 for 4 yards (D.Poe).,2,2,12,SD 28,0,SD,
10,1572,1,03:03,(3:03) (Shotgun) D.Woodhead up the middle to SD 28 for 8 yards (K.Lewis).,10,2,8,SD 20,0,SD,
10,1676,0,01:45,Timeout #1 by KC at 01:45. KC charged timeout because of injury within 2:00 of half.,0,2,28,,0,,TIMEOUT
10,1747,2,01:35,"(1:35) (Shotgun) P.Rivers pass short middle to K.Allen to KC 30 for 9 yards (B.Flowers). The Replay Assistant challenged the first down ruling, and the play was Upheld.",10,2,50,KC 39,0,SD,
10,1655,1,02:00,(2:00) (Shotgun) D.Woodhead left end to SD 48 for 5 yards (A.Bailey). KC-J.Houston was injured during the play. His return is Questionable.  Injury to his elbow.,10,2,53,SD 43,0,SD,
13,2411,0,09:00,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,3,85,SD 2,1,KC,XP
13,2123,0,12:17,"N.Novak kicks 59 yards from SD 35 to KC 6. Q.Demps pushed ob at KC 41 for 35 yards (N.Novak). PENALTY on KC-A.Sherman, Offensive Holding, 10 yards, enforced at KC 25.",0,3,0,SD 35,0,SD,KICKOFF
13,2204,3,11:23,(11:23) (Shotgun) A.Smith pass short right to D.Bowe to KC 37 for 22 yards (R.Marshall).,10,3,22,KC 15,0,KC,
13,2273,2,09:24,"(9:24) (Shotgun) A.Smith pass incomplete short right to D.Avery. PENALTY on SD-S.Wright, Defensive Pass Interference, 13 yards, enforced at SD 43 - No Play.",6,3,55,SD 43,0,KC,PENALTY
13,2228,1,10:41,(10:41) (Shotgun) A.Smith pass short left to A.Fasano to SD 47 for 16 yards (E.Weddle).,10,3,38,KC 37,0,KC,
13,2339,1,09:13,(9:13) A.Smith pass incomplete short right to J.Charles.,2,3,85,SD 2,0,KC,
13,2306,1,09:20,"(9:20) A.Smith pass incomplete deep right to D.Avery. PENALTY on SD-M.Gilchrist, Defensive Pass Interference, 28 yards, enforced at SD 30 - No Play.",10,3,83,SD 30,0,KC,PENALTY
13,2183,2,12:06,(12:06) J.Charles left tackle to KC 15 for no gain (T.Keiser).,10,3,0,KC 15,0,KC,
13,2394,1,09:04,"(9:04) J.Charles up the middle for 1 yard, TOUCHDOWN.",1,3,85,SD 1,1,KC,TD
13,2161,1,12:10,(12:10) A.Smith pass incomplete deep right to S.McGrath.,10,3,0,KC 15,0,KC,
13,2252,1,10:03,(10:03) J.Charles up the middle to SD 43 for 4 yards (M.Gilchrist).,10,3,42,SD 47,0,KC,
13,2361,2,09:09,"(9:09) A.Smith pass incomplete short left to A.Fasano. PENALTY on SD-R.Marshall, Defensive Pass Interference, 1 yard, enforced at SD 2 - No Play.",2,3,84,SD 2,0,KC,PENALTY
12,2024,3,14:16,(14:16) (Shotgun) P.Rivers pass deep right to E.Royal to KC 18 for 54 yards (Q.Demps).,10,3,54,SD 28,0,SD,
12,1981,1,14:50,(14:50) (Shotgun) R.Mathews up the middle to SD 28 for no gain (D.Johnson).,10,3,0,SD 28,0,SD,
12,2107,0,12:17,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,3,72,KC 2,1,SD,XP
12,2048,1,13:24,(13:24) (Shotgun) R.Mathews up the middle to KC 14 for 4 yards (D.Johnson).,10,3,58,KC 18,0,SD,
12,2002,2,14:21,(14:21) (Shotgun) P.Rivers pass incomplete short middle to L.Green (E.Berry).,10,3,0,SD 28,0,SD,
12,2069,2,12:53,"(12:53) (No Huddle, Shotgun) R.Mathews left end to KC 1 for 13 yards (Q.Demps).",6,3,71,KC 14,0,SD,
12,2090,1,12:20,"(12:20) R.Mathews up the middle for 1 yard, TOUCHDOWN.",1,3,72,KC 1,1,SD,TD
12,1959,0,15:00,R.Succop kicks 61 yards from KC 35 to SD 4. D.Woodhead to SD 28 for 24 yards (C.Gray).,0,3,0,KC 35,0,KC,KICKOFF
15,2586,1,06:27,(6:27) (Shotgun) A.Smith pass incomplete short right to D.Bowe (S.Wright).,10,3,0,KC 12,0,KC,
15,2608,2,06:22,(6:22) (Shotgun) A.Smith pass incomplete short middle to D.McCluster (D.Butler).,10,3,0,KC 12,0,KC,
15,2630,3,06:18,(6:18) (Shotgun) A.Smith pass deep right INTERCEPTED by M.Gilchrist (S.Wright) at KC 33. M.Gilchrist pushed ob at KC 16 for 17 yards (J.Charles). Ball tipped by S.Wright.,10,3,0,KC 12,0,KC,INT
14,2550,4,06:38,"(6:38) M.Scifres punts 36 yards to KC 21, Center-M.Windt. D.McCluster to KC 22 for 1 yard (B.Bird). PENALTY on KC-R.Parker, Illegal Block Above the Waist, 10 yards, enforced at KC 22.",7,3,3,SD 43,0,SD,PUNT
14,2526,3,07:16,(7:16) (Shotgun) P.Rivers pass short right to L.Green to SD 43 for 7 yards (M.Cooper; B.Flowers).,14,3,3,SD 36,0,SD,
14,2446,1,09:00,(9:00) R.Mathews left tackle to SD 42 for 2 yards (A.Jordan).,10,3,2,SD 40,0,SD,
14,2427,0,09:00,"R.Succop kicks 51 yards from KC 35 to SD 14, out of bounds.",0,3,0,KC 35,0,KC,KICKOFF
14,2467,2,08:16,"(8:16) (No Huddle, Shotgun) P.Rivers pass short middle to L.Green to KC 23 for 35 yards (E.Berry). PENALTY on SD-J.Clary, Ineligible Downfield Pass, 5 yards, enforced at SD 42 - No Play.",8,3,-3,SD 42,0,SD,PENALTY
14,2502,2,07:57,(7:57) (Shotgun) P.Rivers pass short left to R.Brown to SD 36 for -1 yards (E.Berry).,13,3,-4,SD 37,0,SD,
17,2911,0,02:12,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,3,64,SD 2,1,KC,XP
17,2787,2,04:33,(4:33) (Shotgun) A.Smith pass short right to D.McCluster to SD 45 for 5 yards (D.Butler).,10,3,19,50,0,KC,
17,2811,3,03:43,(3:43) (Shotgun) A.Smith pass short middle to A.Jenkins to SD 23 for 22 yards (J.Addae).,5,3,41,SD 45,0,KC,
17,2718,0,05:27,N.Novak kicks 67 yards from SD 35 to KC -2. Q.Demps to KC 36 for 38 yards (R.Marshall).,0,3,0,SD 35,0,SD,KICKOFF
17,2891,1,02:17,"(2:17) A.Smith pass short right to A.Fasano for 4 yards, TOUCHDOWN.",4,3,64,SD 4,1,KC,TD
17,2765,1,04:33,(4:33) (Shotgun) A.Smith pass incomplete short middle to D.Avery.,10,3,14,50,0,KC,
17,2856,2,02:32,"(2:32) A.Smith pass short left to D.McCluster to SD 4 for 14 yards (E.Weddle). Penalty on SD-J.Patrick, Defensive Holding, declined.",5,3,60,SD 18,0,KC,
17,2744,1,05:21,(5:21) J.Charles up the middle to 50 for 14 yards (R.Marshall).,10,3,14,KC 36,0,KC,
17,2835,1,03:06,(3:06) (Shotgun) J.Charles up the middle to SD 18 for 5 yards (T.Keiser).,10,3,46,SD 23,0,KC,
16,2685,1,05:31,"(5:31) (Shotgun) D.Woodhead up the middle for 3 yards, TOUCHDOWN.",3,3,16,KC 3,1,SD,TD
16,2702,0,05:27,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,3,16,KC 2,1,SD,XP
16,2661,1,06:09,(6:09) (Shotgun) P.Rivers pass short left to L.Green to KC 3 for 13 yards (B.Flowers).,10,3,13,KC 16,0,SD,
19,3224,0,12:31,N.Novak kicks 63 yards from SD 35 to KC 2. Q.Demps to KC 36 for 34 yards (N.Novak).,0,4,0,SD 35,0,SD,KICKOFF
19,3246,1,12:23,(12:23) J.Charles up the middle to KC 46 for 10 yards (D.Butler).,10,4,10,KC 36,0,KC,
19,3337,3,09:40,(9:40) A.Smith pass incomplete short right to A.Fasano.,7,4,57,SD 7,0,KC,
19,3267,1,11:45,(11:45) J.Charles right end to SD 8 for 46 yards (S.Wright). SD-S.Wright was injured during the play.,10,4,56,KC 46,0,KC,
19,3313,2,10:24,(10:24) A.Smith pass short middle to A.Fasano to SD 7 for -2 yards (M.Te'o).,5,4,57,SD 5,0,KC,
19,3359,4,09:35,"(9:35) R.Succop 25 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",7,4,57,SD 7,1,KC,FG
19,3292,1,11:07,(11:07) J.Charles up the middle to SD 5 for 3 yards (D.Butler).,8,4,59,SD 8,0,KC,
18,3018,1,00:50,(:50) R.Brown up the middle to KC 11 for 4 yards (D.Johnson).,10,3,61,KC 15,0,SD,
18,3076,3,14:17,(14:17) (Shotgun) P.Rivers pass short middle to E.Royal to KC 4 for 6 yards (D.Johnson).,5,4,68,KC 10,0,SD,
18,3100,1,13:33,(13:33) (Shotgun) P.Rivers pass short middle to D.Woodhead to KC 3 for 1 yard (F.Zombo).,4,4,69,KC 4,0,SD,
18,3205,4,12:34,"(12:34) N.Novak 30 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",13,4,59,KC 13,1,SD,FG
18,2927,0,02:12,R.Succop kicks 64 yards from KC 35 to SD 1. D.Woodhead to SD 28 for 27 yards (A.Sherman).,0,3,0,KC 35,0,KC,KICKOFF
18,2997,1,00:50,"(:50) (No Huddle, Shotgun) R.Brown up the middle to KC 15 for 13 yards (K.Lewis).",10,3,57,KC 28,0,SD,
18,3179,3,12:38,(12:38) (Shotgun) P.Rivers pass incomplete short middle to L.Green (Q.Demps).,13,4,59,KC 13,0,SD,
18,3157,2,12:44,(12:44) (Shotgun) P.Rivers pass incomplete short left to A.Gates. Ball placed at KC 12 but line of scrimmage is KC13. Officials mismarked ball.,13,4,59,KC 13,0,SD,
