drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1315,1,03:32,,9,2,45,BUF 9,0,CAR,
7,1372,3,02:11,,10,2,46,BUF 10,0,CAR,
8,1451,0,01:57,,0,2,-9,,0,,
8,1432,1,02:02,,10,2,-9,BUF 25,0,BUF,
8,1529,3,01:42,,14,2,-4,BUF 21,0,BUF,
8,1468,2,01:57,,19,2,-17,BUF 16,0,BUF,PENALTY
8,1551,4,01:38,,14,2,-4,BUF 21,0,BUF,PUNT
8,1417,0,02:02,,0,2,0,CAR 35,0,CAR,KICKOFF
8,1508,2,01:51,,27,2,-4,BUF 8,0,BUF,
10,1771,0,,,0,2,-2,,0,,
10,1750,1,00:06,,10,2,-2,BUF 21,0,BUF,
19,3463,3,01:06,,1,4,43,CAR 41,0,BUF,
19,3323,2,02:10,,4,4,12,BUF 31,0,BUF,
19,3364,1,02:00,,10,4,13,BUF 37,0,BUF,
19,3596,0,00:14,,0,4,42,,0,,TIMEOUT
19,3492,1,01:01,,10,4,33,CAR 32,0,BUF,PENALTY
19,3439,2,01:26,,8,4,34,CAR 48,0,BUF,
19,3388,2,01:39,,9,4,25,BUF 38,0,BUF,
19,3347,0,02:00,,0,4,12,,0,,
19,3553,2,00:30,,16,4,37,CAR 38,0,BUF,
19,3284,0,02:35,,0,4,0,CAR 35,0,CAR,KICKOFF
19,3630,4,00:14,,11,4,42,CAR 33,0,BUF,
19,3532,1,00:53,,20,4,37,CAR 42,0,BUF,
19,3418,1,01:33,,10,4,27,50,0,BUF,
19,3575,3,00:23,,16,4,42,CAR 38,0,BUF,
19,3613,0,00:14,,0,4,42,,0,,TIMEOUT
19,3299,1,02:35,,10,4,6,BUF 25,0,BUF,
12,2052,4,10:50,,18,3,-8,CAR 38,0,CAR,PUNT
12,1974,1,12:33,,10,3,0,CAR 46,0,CAR,
12,1995,2,11:57,,10,3,-8,CAR 46,0,CAR,PENALTY
12,2016,3,11:26,,17,3,-8,CAR 39,0,CAR,
16,2516,2,02:45,,6,3,7,CAR 22,0,CAR,
16,2537,3,02:06,,3,3,21,CAR 25,0,CAR,
16,2613,3,01:02,,17,3,0,CAR 32,0,CAR,
16,2583,2,01:24,,10,3,14,CAR 39,0,CAR,
16,2492,1,03:23,,10,3,4,CAR 18,0,CAR,
16,2632,4,00:39,,31,3,0,CAR 18,0,CAR,PUNT
16,2561,1,01:30,,10,3,21,CAR 39,0,CAR,
11,1803,1,15:00,,10,3,11,BUF 25,0,BUF,
11,1884,1,13:45,,5,3,27,CAR 48,0,BUF,
11,1924,3,12:46,,1,3,31,CAR 44,0,BUF,
11,1903,2,13:24,,5,3,31,CAR 48,0,BUF,
11,1852,1,14:06,,10,3,27,BUF 47,0,BUF,PENALTY
11,1953,4,12:39,,1,3,30,CAR 44,0,BUF,
11,1824,1,14:39,,10,3,22,BUF 36,0,BUF,
11,1788,0,15:00,,0,3,0,CAR 35,0,CAR,KICKOFF
3,530,1,05:41,,10,1,22,CAR 36,0,CAR,
3,506,3,06:29,,3,1,22,CAR 21,0,CAR,
3,590,1,04:46,,10,1,41,CAR 46,0,CAR,
3,653,4,02:34,,1,1,41,BUF 45,0,CAR,PUNT
3,573,0,04:46,,0,1,32,,0,,TIMEOUT
3,611,2,03:59,,1,1,39,BUF 45,0,CAR,
3,482,2,07:12,,11,1,7,CAR 13,0,CAR,
3,461,1,07:43,,10,1,-1,CAR 14,0,CAR,
3,632,3,03:12,,3,1,41,BUF 47,0,CAR,
3,552,2,05:35,,10,1,32,CAR 36,0,CAR,
17,2760,2,13:16,,9,4,30,CAR 45,0,BUF,
17,2656,1,00:27,,10,3,-7,BUF 43,0,BUF,
17,2694,2,15:00,,17,4,-3,BUF 36,0,BUF,
17,2784,1,12:36,,10,4,24,CAR 34,0,BUF,
17,2739,1,13:53,,10,4,12,CAR 46,0,BUF,
17,2851,4,11:15,,3,4,30,CAR 27,1,BUF,FG
17,2715,3,14:28,,13,4,11,BUF 40,0,BUF,
17,2827,3,11:58,,9,4,30,CAR 33,0,BUF,
17,2677,0,,,0,3,-7,,0,,
17,2805,2,12:03,,9,4,24,CAR 33,0,BUF,
4,738,4,00:34,,3,1,7,BUF 17,0,BUF,PUNT
4,717,3,01:09,,7,1,7,BUF 13,0,BUF,
4,693,2,01:52,,8,1,3,BUF 12,0,BUF,
4,672,1,02:25,,10,1,2,BUF 10,0,BUF,
2,390,2,08:22,,10,1,0,BUF 25,0,BUF,
2,436,4,07:56,,1,1,9,BUF 34,0,BUF,PUNT
2,369,1,08:49,,10,1,0,BUF 25,0,BUF,
2,412,3,08:17,,10,1,9,BUF 25,0,BUF,
2,354,0,08:49,,0,1,0,CAR 35,0,CAR,KICKOFF
1,52,1,15:00,,10,1,-1,CAR 25,0,CAR,
1,224,1,11:08,,10,1,50,BUF 31,0,CAR,
1,287,2,09:07,,6,1,59,BUF 16,0,CAR,
1,335,4,08:54,,6,1,59,BUF 16,1,CAR,FG
1,266,1,09:50,,10,1,59,BUF 20,0,CAR,
1,37,0,15:00,,0,1,44,BUF 35,0,BUF,KICKOFF
1,309,3,09:01,,6,1,59,BUF 16,0,CAR,
1,186,3,11:59,,7,1,44,BUF 46,0,CAR,
1,73,2,14:20,,11,1,-1,CAR 24,0,CAR,
1,119,1,13:33,,10,1,26,CAR 41,0,CAR,
1,143,1,12:50,,10,1,26,BUF 49,0,CAR,
1,245,2,10:34,,4,1,55,BUF 25,0,CAR,
1,95,3,14:16,,11,1,16,CAR 24,0,CAR,
1,207,0,11:08,,0,1,44,,0,,TIMEOUT
1,165,2,12:45,,10,1,55,BUF 49,0,CAR,
5,895,3,12:54,,19,2,21,BUF 32,0,CAR,
5,914,4,12:11,,26,2,21,BUF 39,0,CAR,PUNT
5,831,1,15:00,,10,2,37,BUF 47,0,CAR,
5,814,0,,,0,1,13,,0,,
5,855,1,14:22,,10,2,21,BUF 23,0,CAR,
5,790,2,00:19,,10,1,13,CAR 40,0,CAR,
5,768,1,00:24,,10,1,0,CAR 40,0,CAR,
5,876,2,13:40,,9,2,28,BUF 22,0,CAR,
13,2101,1,10:15,,10,3,18,BUF 33,0,BUF,
13,2077,1,10:35,,10,3,7,BUF 21,0,BUF,FUMBLE
13,2143,3,09:03,,6,3,7,BUF 37,0,BUF,
13,2122,2,09:45,,4,3,16,BUF 39,0,BUF,
13,2162,4,08:30,,15,3,7,BUF 28,0,BUF,PUNT
15,2419,2,04:25,,4,3,23,BUF 37,0,BUF,
15,2398,1,04:59,,10,3,23,BUF 31,0,BUF,
15,2348,2,06:08,,10,3,2,BUF 14,0,BUF,
15,2326,1,06:13,,10,3,0,BUF 14,0,BUF,
15,2440,3,03:39,,4,3,23,BUF 37,0,BUF,
15,2462,4,03:33,,4,3,23,BUF 37,0,BUF,PUNT
15,2369,3,05:26,,8,3,17,BUF 16,0,BUF,
20,3673,0,00:00,,0,4,-1,,0,,
20,3652,1,00:09,,10,4,-1,CAR 33,0,CAR,
