drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,263,2,10:24,(10:24) M.Ryan pass short right to J.Jones to ATL 35 for 8 yards (D.Perryman).,8,1,10,ATL 27,0,ATL,
2,377,1,08:02,(8:02) M.Ryan pass deep right to J.Jones to SD 29 for 19 yards (S.Williams; K.Emanuel).,10,1,46,SD 48,0,ATL,
2,438,2,07:11,(7:11) T.Coleman left end to SD 24 for no gain (M.Ingram).,5,1,51,SD 24,0,ATL,
2,242,1,10:55,(10:55) D.Freeman left end to ATL 27 for 2 yards (B.Mebane; J.Bosa).,10,1,2,ATL 25,0,ATL,
2,223,0,10:55,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
2,287,1,09:45,(9:45) D.Freeman right guard to ATL 34 for -1 yards (B.Mebane).,10,1,9,ATL 35,0,ATL,
2,411,1,07:35,(7:35) (No Huddle) M.Ryan pass short right to L.Toilolo to SD 24 for 5 yards (S.Williams) [K.Emanuel]. SD-C.Reid was injured during the play. He is Out.,10,1,51,SD 29,0,ATL,
5,847,1,15:00,"(15:00) T.Benjamin pass deep right to Ty.Williams pushed ob at ATL 27 for 22 yards (R.Allen). Atlanta challenged the pass completion ruling, and the play was REVERSED. T.Benjamin pass incomplete deep right to Ty.Williams.",10,2,34,ATL 49,0,SD,
5,741,1,02:30,(2:30) (Shotgun) P.Rivers pass short middle to Ty.Williams ran ob at SD 37 for 20 yards (R.Allen).,10,1,20,SD 17,0,SD,
5,786,2,01:17,(1:17) M.Gordon right tackle to SD 45 for 5 yards (D.Campbell).,7,1,28,SD 40,0,SD,
5,831,0,,END QUARTER 1,0,1,34,,0,,
5,719,0,02:34,M.Bosher kicks 67 yards from ATL 35 to SD -2. G.Whalen to SD 17 for 19 yards (A.Hooper; L.Reynolds).,0,1,0,ATL 35,0,ATL,KICKOFF
5,976,3,13:38,(13:38) (Shotgun) P.Rivers pass incomplete short right to A.Gates.,7,2,61,ATL 22,0,SD,
5,909,2,14:54,(14:54) P.Rivers pass deep right to D.Inman pushed ob at ATL 25 for 24 yards (P.Wheeler).,10,2,58,ATL 49,0,SD,
5,954,2,13:43,(13:43) P.Rivers pass incomplete short left to M.Gordon.,7,2,61,ATL 22,0,SD,
5,998,4,13:34,"(13:34) J.Lambo 40 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",7,2,61,ATL 22,1,SD,FG
5,765,1,01:55,(1:55) M.Gordon left tackle to SD 40 for 3 yards (C.Upshaw).,10,1,23,SD 37,0,SD,
5,933,1,14:22,(14:22) M.Gordon right guard to ATL 22 for 3 yards (D.Jones).,10,2,61,ATL 25,0,SD,
5,807,3,00:33,(:33) (Shotgun) P.Rivers pass short middle to A.Gates to ATL 49 for 6 yards (D.Campbell; D.Jones).,2,1,34,SD 45,0,SD,
4,657,2,03:23,(3:23) D.Freeman left end to SD 9 for 1 yard (C.Hayward).,10,1,1,SD 10,0,ATL,
4,700,4,02:38,"(2:38) M.Bryant 27 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",9,1,1,SD 9,1,ATL,FG
4,678,3,02:43,(2:43) (Shotgun) M.Ryan pass incomplete short middle to J.Tamme (D.Lowery).,9,1,1,SD 9,0,ATL,
4,635,1,03:30,(3:30) (Shotgun) M.Ryan pass incomplete short right to M.Sanu.,10,1,0,SD 10,0,ATL,
7,1364,4,08:05,"(8:05) D.Kaser punts 43 yards to 50, Center-M.Windt, fair catch by E.Weems.",11,2,-1,SD 7,0,SD,PUNT
7,1342,3,08:12,(8:12) (Shotgun) P.Rivers pass incomplete short left to A.Gates (R.Alford) [A.Clayborn].,11,2,-1,SD 7,0,SD,
7,1321,2,09:01,(9:01) M.Gordon left guard to SD 7 for -1 yards (D.Campbell; P.Wheeler).,10,2,-1,SD 8,0,SD,
7,1288,1,09:04,"(9:04) (Shotgun) P.Rivers pass incomplete short right to D.Inman. Penalty on SD-T.Benjamin, Offensive Pass Interference, declined.",10,2,0,SD 8,0,SD,
7,1265,0,09:06,"M.Bosher kicks 57 yards from ATL 35 to SD 8. G.Whalen MUFFS catch, ball out of bounds at SD 8.",0,2,0,ATL 35,0,ATL,KICKOFF
6,1146,1,10:42,(10:42) (Shotgun) M.Ryan pass short right to D.Freeman to SD 17 for 2 yards (M.Ingram).,15,2,58,SD 19,0,ATL,
6,1078,3,12:16,(12:16) (Shotgun) T.Coleman left guard to ATL 36 for 2 yards (B.Mebane).,1,2,11,ATL 34,0,ATL,
6,1057,2,12:53,(12:53) T.Coleman right end to ATL 34 for 6 yards (C.Hayward).,7,2,9,ATL 28,0,ATL,
6,1205,2,09:48,(9:48) (Shotgun) M.Ryan pass short right to T.Coleman to SD 17 for 10 yards (K.Toomer).,23,2,58,SD 27,0,ATL,
6,1123,1,10:55,"(10:55) (Shotgun) PENALTY on ATL-R.Schraeder, False Start, 5 yards, enforced at SD 14 - No Play.",10,2,56,SD 14,0,ATL,PENALTY
6,1099,1,11:41,(11:41) M.Ryan pass deep right to J.Jones to SD 14 for 50 yards (D.Lowery).,10,2,61,ATL 36,0,ATL,
6,1229,3,09:12,"(9:12) (Shotgun) M.Ryan pass deep middle to J.Tamme for 17 yards, TOUCHDOWN.",13,2,75,SD 17,1,ATL,TD
6,1249,0,09:06,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,75,SD 15,1,ATL,XP
6,1017,0,13:29,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
6,1036,1,13:29,(13:29) T.Coleman left end to ATL 28 for 3 yards (K.Emanuel; B.Mebane).,10,2,3,ATL 25,0,ATL,
6,1170,2,10:01,"(10:01) (Shotgun) M.Ryan pass short left to M.Sanu to SD 10 for 7 yards (S.Williams). PENALTY on ATL-C.Chester, Offensive Holding, 10 yards, enforced at SD 17 - No Play.",13,2,48,SD 17,0,ATL,PENALTY
9,1542,2,05:34,(5:34) (Shotgun) P.Rivers sacked at SD 22 for -5 yards (B.Reed).,8,2,-3,SD 27,0,SD,
9,1485,0,06:07,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
9,1584,3,04:41,"(4:41) (Shotgun) P.Rivers sacked at SD 8 for -9 yards (V.Beasley). FUMBLES (V.Beasley) [V.Beasley], touched at SD 10, RECOVERED by ATL-A.Clayborn at SD 5. A.Clayborn for 5 yards, TOUCHDOWN. The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands.",18,2,-15,SD 17,1,SD,TD
9,1525,0,05:34,Timeout #1 by ATL at 05:34.,0,2,2,,0,,TIMEOUT
9,1504,1,06:07,(6:07) M.Gordon right guard to SD 27 for 2 yards (B.Reed).,10,2,2,SD 25,0,SD,
9,1561,3,05:03,"(5:03) PENALTY on SD, Illegal Substitution, 5 yards, enforced at SD 22 - No Play.",13,2,-8,SD 22,0,SD,PENALTY
8,1428,1,06:39,(6:39) (No Huddle) T.Coleman right end to SD 30 for 8 yards (D.Perryman). SD-D.Perryman was injured during the play.,10,2,20,SD 38,0,ATL,
8,1404,2,07:12,(7:12) M.Ryan pass short middle to J.Jones to SD 38 for 14 yards (D.Lowery).,12,2,12,ATL 48,0,ATL,
8,1469,0,06:07,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,2,50,SD 15,1,ATL,XP
8,1452,2,06:15,"(6:15) T.Coleman right tackle for 30 yards, TOUCHDOWN.",2,2,50,SD 30,1,ATL,TD
8,1383,1,07:56,(7:56) T.Coleman right guard to ATL 48 for -2 yards (K.Emanuel; D.Perryman).,10,2,-2,50,0,ATL,
11,1910,1,00:57,(:57) (Shotgun) M.Ryan pass short left to D.Freeman to ATL 38 for 12 yards (C.Hayward) [C.Liuget].,10,2,5,ATL 26,0,ATL,
11,1956,2,00:34,(:34) (Shotgun) M.Ryan sacked at ATL 31 for -7 yards (M.Ingram).,10,2,5,ATL 38,0,ATL,
11,1934,1,00:37,"(:37) (No Huddle, Shotgun) M.Ryan pass incomplete short left to J.Jones.",10,2,5,ATL 38,0,ATL,
11,1975,0,,END QUARTER 2,0,2,5,,0,,
11,1888,0,01:02,J.Lambo kicks 53 yards from SD 35 to ATL 12. P.DiMarco to ATL 26 for 14 yards (D.McCoil).,0,2,0,SD 35,0,SD,KICKOFF
10,1700,2,03:47,"(3:47) (Shotgun) PENALTY on SD-J.Barksdale, False Start, 5 yards, enforced at SD 24 - No Play.",11,2,-6,SD 24,0,SD,PENALTY
10,1814,0,01:55,Two-Minute Warning,0,2,56,,0,,
10,1664,0,04:31,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,75,ATL 35,0,ATL,KICKOFF
10,1790,3,02:03,(2:03) (Shotgun) P.Rivers pass short left to T.Benjamin to ATL 19 for 21 yards (K.Neal).,7,2,56,ATL 40,0,SD,
10,1723,2,03:29,(3:29) (Shotgun) P.Rivers pass deep left to Ty.Williams to ATL 43 for 38 yards (R.Allen).,16,2,32,SD 19,0,SD,
10,1855,1,01:06,"(1:06) M.Gordon left guard for 3 yards, TOUCHDOWN.",3,2,75,ATL 3,1,SD,TD
10,1768,2,02:08,(2:08) P.Rivers pass incomplete short right to Ty.Williams.,7,2,75,ATL 40,0,SD,
10,1831,1,01:55,"(1:55) P.Rivers pass short right to H.Henry to ATL 3 for 16 yards (R.Allen, K.Neal).",10,2,72,ATL 19,0,SD,
10,1872,0,01:02,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,2,75,ATL 15,1,SD,XP
10,1679,1,04:31,(4:31) (Shotgun) M.Gordon left end to SD 24 for -1 yards (D.Campbell).,10,2,-1,SD 25,0,SD,
10,1747,1,02:51,(2:51) (Shotgun) M.Gordon right guard to ATL 40 for 3 yards (D.Campbell).,10,2,35,ATL 43,0,SD,
13,2199,4,12:21,"(12:21) (Punt formation) D.Kaser punts 48 yards to ATL 34, Center-M.Windt. E.Weems to ATL 43 for 9 yards (To.Williams; J.Perry). PENALTY on ATL-J.Hardy, Offensive Holding, 10 yards, enforced at ATL 34.",3,3,7,SD 18,0,SD,PUNT
13,2134,1,13:14,(13:14) (Shotgun) P.Rivers pass incomplete short middle to H.Henry (A.Clayborn).,10,3,7,SD 11,0,SD,
13,2156,2,13:09,(13:09) (Shotgun) M.Gordon left end pushed ob at SD 18 for 7 yards (D.Campbell).,10,3,7,SD 11,0,SD,
13,2177,3,12:26,(12:26) P.Rivers pass incomplete short right to D.Inman (B.Poole).,3,3,7,SD 18,0,SD,
12,1991,0,15:00,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
12,2089,3,13:26,(13:26) (Shotgun) M.Ryan pass incomplete short right to J.Jones [C.Liuget].,4,3,6,ATL 31,0,ATL,
12,2041,1,14:30,(14:30) (Shotgun) M.Ryan pass short left to M.Sanu pushed ob at ATL 20 for 5 yards (D.McCoil).,20,3,-5,ATL 15,0,ATL,
12,2115,4,13:23,"(13:23) M.Bosher punts 58 yards to SD 11, Center-J.Harris, fair catch by D.McCluster.",4,3,6,ATL 31,0,ATL,PUNT
12,2006,1,15:00,"(15:00) M.Ryan pass short left to L.Toilolo to ATL 29 for 4 yards (D.Perryman). PENALTY on ATL-A.Levitre, Offensive Holding, 10 yards, enforced at ATL 25 - No Play.",10,3,-10,ATL 25,0,ATL,PENALTY
12,2065,2,13:56,(13:56) M.Ryan pass short right to J.Jones to ATL 31 for 11 yards (C.Mager). SD-C.Mager was injured during the play. He is Out.,15,3,6,ATL 20,0,ATL,
15,2543,2,06:28,(6:28) K.Farrow right guard to ATL 27 for 4 yards (B.Reed).,1,3,42,ATL 31,0,SD,
15,2498,1,07:36,(7:36) (Shotgun) P.Rivers pass short right to M.Gordon to ATL 40 for 12 yards (D.Jones; D.Campbell).,10,3,29,SD 48,0,SD,
15,2585,2,05:05,(5:05) P.Rivers pass incomplete deep right to H.Henry.,2,3,50,ATL 19,0,SD,
15,2474,1,08:05,(8:05) P.Rivers pass deep right to D.Inman ran ob at SD 48 for 17 yards (R.Alford).,10,3,17,SD 31,0,SD,
15,2522,1,06:53,(6:53) K.Farrow right tackle to ATL 31 for 9 yards (P.Wheeler).,10,3,38,ATL 40,0,SD,
15,2629,4,04:54,"(4:54) J.Lambo 37 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",2,3,50,ATL 19,1,SD,FG
15,2564,1,05:47,(5:47) M.Gordon right guard to ATL 19 for 8 yards (P.Wheeler).,10,3,50,ATL 27,0,SD,
15,2607,3,04:58,(4:58) (Shotgun) P.Rivers pass incomplete short right to A.Gates.,2,3,50,ATL 19,0,SD,
14,2325,3,10:22,(10:22) (Shotgun) M.Ryan pass short left to D.Freeman to ATL 48 for 6 yards (K.Toomer).,4,3,24,ATL 42,0,ATL,
14,2280,1,11:33,(11:33) M.Ryan pass short right to P.DiMarco pushed ob at ATL 39 for 3 yards (D.Lowery).,10,3,17,ATL 36,0,ATL,
14,2235,1,12:10,"(12:10) PENALTY on ATL-C.Chester, False Start, 5 yards, enforced at ATL 24 - No Play.",10,3,-5,ATL 24,0,ATL,PENALTY
14,2423,4,08:15,"(8:15) M.Bosher punts 43 yards to SD 16, Center-J.Harris, downed by ATL. PENALTY on ATL-R.Therezie, Interference with Opportunity to Catch, 15 yards, enforced at SD 16.",17,3,17,ATL 41,0,ATL,PUNT
14,2349,1,09:45,(9:45) D.Freeman left end to ATL 48 for no gain (M.Ingram).,10,3,24,ATL 48,0,ATL,
14,2304,2,11:03,(11:03) D.Freeman right end to ATL 42 for 3 yards (D.Perryman).,7,3,18,ATL 39,0,ATL,
14,2381,2,09:09,(9:09) M.Ryan pass incomplete deep right to A.Robinson.,10,3,24,ATL 48,0,ATL,
14,2403,3,09:01,(9:01) (Shotgun) M.Ryan sacked at ATL 41 for -7 yards (J.Bosa).,10,3,17,ATL 48,0,ATL,
14,2259,1,12:10,(12:10) T.Coleman right guard to ATL 36 for 17 yards (D.McCoil).,15,3,12,ATL 19,0,ATL,
17,3207,2,08:01,(8:01) (Shotgun) P.Rivers pass short left to M.Gordon to ATL 17 for 14 yards (K.Neal).,16,4,58,ATL 31,0,SD,
17,3140,1,09:55,(9:55) (Shotgun) P.Rivers pass short left to Ty.Williams to ATL 37 for 8 yards (R.Alford).,10,4,38,ATL 45,0,SD,
17,3116,3,10:38,(10:38) (Shotgun) P.Rivers pass short middle to A.Gates to ATL 45 for 13 yards (K.Neal) [D.Freeney].,11,4,30,SD 42,0,SD,
17,2961,0,13:23,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,4,0,ATL 35,0,ATL,KICKOFF
17,3340,0,05:59,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,4,75,ATL 15,1,SD,XP
17,3026,3,12:54,"(12:54) (No Huddle, Shotgun) PENALTY on SD-K.Dunlap, False Start, 4 yards, enforced at SD 34 - No Play.",1,4,5,SD 34,0,SD,PENALTY
17,3252,1,06:58,(6:58) (Shotgun) P.Rivers pass incomplete short middle to T.Benjamin.,10,4,60,ATL 15,0,SD,
17,3049,3,12:33,(12:33) (Shotgun) P.Rivers pass short left to T.Benjamin ran ob at SD 43 for 13 yards (R.Allen).,5,4,18,SD 30,0,SD,
17,3274,2,06:53,(6:53) (Shotgun) P.Rivers pass incomplete short right.,10,4,60,ATL 15,0,SD,
17,3073,1,12:06,"(12:06) (No Huddle, Shotgun) P.Rivers pass short left to M.Gordon to SD 47 for 4 yards (R.Alford).",10,4,22,SD 43,0,SD,
17,3097,2,11:24,(11:24) (Shotgun) P.Rivers sacked at SD 42 for -5 yards (A.Clayborn).,6,4,17,SD 47,0,SD,
17,3320,1,06:03,"(6:03) (Shotgun) P.Rivers pass short left to M.Gordon for 5 yards, TOUCHDOWN.",5,4,75,ATL 5,1,SD,TD
17,3002,2,13:15,(13:15) (Shotgun) P.Rivers pass short left to M.Gordon to SD 34 for 9 yards (D.Campbell).,10,4,9,SD 25,0,SD,
17,3164,2,09:28,"(9:28) (No Huddle, Shotgun) P.Rivers pass short right to G.Whalen pushed ob at ATL 25 for 12 yards (B.Poole; R.Allen).",2,4,50,ATL 37,0,SD,
17,3188,1,08:48,(8:48) (Shotgun) P.Rivers sacked at ATL 31 for -6 yards (V.Beasley).,10,4,44,ATL 25,0,SD,
17,2976,1,13:23,(13:23) P.Rivers pass incomplete deep right to Ty.Williams (D.Trufant).,10,4,0,SD 25,0,SD,
17,3231,3,07:43,"(7:43) (No Huddle, Shotgun) M.Gordon left guard to ATL 15 for 2 yards (D.Campbell).",2,4,60,ATL 17,0,SD,
17,3296,3,06:46,(6:46) (Shotgun) P.Rivers pass short left to Ty.Williams to ATL 5 for 10 yards (R.Alford).,10,4,70,ATL 15,0,SD,
16,2817,1,00:48,(:48) (No Huddle) M.Ryan pass incomplete short right to J.Tamme. SD-D.Perryman was injured during the play.,10,3,49,SD 26,0,ATL,
16,2709,1,03:38,"(3:38) D.Freeman left tackle to ATL 37 for 2 yards (K.Toomer, M.Ingram).",10,3,12,ATL 35,0,ATL,
16,2920,3,13:35,(13:35) (Shotgun) M.Ryan pass incomplete short left to D.Freeman (T.Williams).,12,4,62,SD 13,0,ATL,
16,2651,0,04:50,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
16,2880,1,15:00,(15:00) D.Freeman right end to SD 10 for 1 yard (D.Square).,10,4,65,SD 11,0,ATL,
16,2942,4,13:28,"(13:28) M.Bryant 31 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",12,4,62,SD 13,1,ATL,FG
16,2667,1,04:50,(4:50) D.Freeman left end ran ob at ATL 27 for 2 yards (J.Brown).,10,3,2,ATL 25,0,ATL,
16,2688,2,04:17,(4:17) D.Freeman left end to ATL 35 for 8 yards (D.McCoil; J.Brown).,8,3,10,ATL 27,0,ATL,
16,2839,2,00:41,(:41) (Shotgun) D.Freeman left tackle to SD 11 for 15 yards (M.Ingram).,10,3,62,SD 26,0,ATL,
16,2751,3,02:19,(2:19) M.Ryan right guard to ATL 45 for 1 yard (J.Bosa).,1,3,20,ATL 44,0,ATL,
16,2730,2,03:00,(3:00) M.Ryan scrambles right end to ATL 44 for 7 yards (J.Bosa).,8,3,19,ATL 37,0,ATL,
16,2901,2,14:21,(14:21) M.Ryan sacked at SD 13 for -3 yards (J.Bosa).,9,4,62,SD 10,0,ATL,
16,2864,0,,END QUARTER 3,0,3,64,,0,,
16,2796,1,01:23,(1:23) (No Huddle) D.Freeman left tackle to SD 26 for 14 yards (D.Perryman).,10,3,49,SD 40,0,ATL,
16,2772,1,01:52,"(1:52) (No Huddle) M.Ryan pass short left to D.Freeman to SD 40 for 15 yards (K.Emanuel, M.Ingram).",10,3,35,ATL 45,0,ATL,
19,3556,2,02:52,(2:52) (Shotgun) M.Gordon left tackle to SD 44 for no gain (A.Clayborn).,1,4,9,SD 44,0,SD,
19,3752,1,00:36,(:36) (Shotgun) P.Rivers pass incomplete short left to A.Gates.,10,4,50,ATL 15,0,SD,
19,3714,3,00:46,(:46) M.Gordon right tackle to ATL 15 for 13 yards (R.Allen).,1,4,50,ATL 28,0,SD,
19,3615,4,02:00,(2:00) (Shotgun) P.Rivers pass short middle to A.Gates to SD 46 for 3 yards (D.Jones).,2,4,11,SD 43,0,SD,
19,3663,1,00:57,"(:57) (No Huddle, Shotgun) P.Rivers pass incomplete short left to D.Inman.",10,4,28,ATL 37,0,SD,
19,3639,1,01:33,"(1:33) (No Huddle, Shotgun) P.Rivers pass deep right to D.Inman to ATL 37 for 17 yards (B.Poole).",10,4,28,SD 46,0,SD,
19,3577,3,02:27,"(2:27) (Shotgun) M.Gordon left guard to SD 43 for -1 yards (A.Clayborn, D.Freeney).",1,4,50,SD 44,0,SD,
19,3598,0,02:00,Two-Minute Warning,0,4,8,,0,,
19,3685,2,00:52,(:52) (Shotgun) P.Rivers pass short middle to T.Benjamin ran ob at ATL 28 for 9 yards (D.Jones).,10,4,37,ATL 37,0,SD,
19,3796,3,00:28,(:28) (Shotgun) P.Rivers pass incomplete short middle to A.Gates (R.Alford).,10,4,50,ATL 15,0,SD,
19,3532,1,03:32,(3:32) (Shotgun) P.Rivers pass short left to Ty.Williams to SD 44 for 9 yards (R.Alford; K.Neal).,10,4,8,SD 35,0,SD,
19,3735,0,00:36,Timeout #1 by SD at 00:36.,0,4,50,,0,,TIMEOUT
19,3774,2,00:32,(:32) (Shotgun) P.Rivers pass incomplete short left to D.McCluster (C.Upshaw).,10,4,50,ATL 15,0,SD,
19,3818,4,00:22,"(:22) J.Lambo 33 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",10,4,50,ATL 15,1,SD,FG
18,3439,2,04:26,(4:26) D.Freeman right tackle to SD 40 for 6 yards (B.Mebane).,2,4,25,SD 46,0,ATL,
18,3394,2,05:52,(5:52) M.Ryan pass short middle to J.Jones to ATL 46 for 21 yards (D.McCoil).,10,4,21,ATL 25,0,ATL,
18,3460,1,03:41,"(3:41) PENALTY on ATL-R.Schraeder, False Start, 5 yards, enforced at SD 40 - No Play.",10,4,30,SD 40,0,ATL,PENALTY
18,3483,1,03:41,"(3:41) PENALTY on ATL-A.Levitre, False Start, 5 yards, enforced at SD 45 - No Play.",15,4,25,SD 45,0,ATL,PENALTY
