drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,170,4,12:21,"(12:21) L.Edwards punts 35 yards to KC 7, Center-T.Purdum. T.Hill pushed ob at KC 17 for 10 yards (J.Martin).",3,1,19,KC 42,0,NYJ,PUNT
3,623,2,02:36,(2:36) R.Fitzpatrick pass incomplete deep left to B.Marshall (S.Nelson).,9,1,21,NYJ 22,0,NYJ,
3,602,1,03:12,(3:12) M.Forte up the middle to NYJ 22 for 1 yard (D.Johnson).,10,1,21,NYJ 21,0,NYJ,
3,565,3,03:54,"(3:54) (Shotgun) R.Fitzpatrick up the middle to NYJ 12 for 3 yards (F.Zombo). FUMBLES (F.Zombo), and recovers at NYJ 21.",2,1,21,NYJ 9,0,NYJ,FUMBLE
3,518,1,05:09,(5:09) M.Forte up the middle to NYJ 4 for 3 yards (D.Ford).,10,1,3,NYJ 1,0,NYJ,
3,645,3,02:30,(2:30) (Shotgun) R.Fitzpatrick pass short right intended for J.Marshall INTERCEPTED by M.Peters at NYJ 35. M.Peters to NYJ 35 for no gain (J.Marshall).,9,1,21,NYJ 22,0,NYJ,INT
3,539,2,04:32,(4:32) (Shotgun) M.Forte right end pushed ob at NYJ 9 for 5 yards (M.Peters).,7,1,8,NYJ 4,0,NYJ,
2,455,2,06:52,(6:52) (Shotgun) S.Ware left tackle to NYJ 30 for 7 yards (D.Harris).,16,1,53,NYJ 37,0,KC,
2,195,1,12:12,(12:12) (Shotgun) A.Smith pass short left to R.Travis to KC 21 for 4 yards (D.Lee).,10,1,4,KC 17,0,KC,
2,310,3,09:44,(9:44) S.Ware left end to NYJ 44 for 17 yards (S.Richardson).,1,1,39,KC 39,0,KC,
2,331,1,08:59,(8:59) (Shotgun) A.Smith pass short right to C.West to NYJ 42 for 2 yards (Jo.Jenkins).,10,1,41,NYJ 44,0,KC,
2,402,1,07:46,(7:46) (Shotgun) S.Ware up the middle to NYJ 27 for 4 yards (S.McLendon).,10,1,56,NYJ 31,0,KC,
2,219,2,11:37,(11:37) (Shotgun) S.Ware left tackle to KC 20 for -1 yards (L.Williams).,6,1,3,KC 21,0,KC,
2,378,2,08:15,(8:15) A.Smith pass short left to R.Travis pushed ob at NYJ 31 for 6 yards (B.Skrine; Jo.Jenkins).,3,1,52,NYJ 37,0,KC,
2,355,2,08:26,"(8:26) (Run formation) PENALTY on NYJ-S.McLendon, Neutral Zone Infraction, 5 yards, enforced at NYJ 42 - No Play.",8,1,46,NYJ 42,0,KC,PENALTY
2,476,3,06:05,(6:05) (Shotgun) A.Smith sacked at NYJ 38 for -8 yards (sack split by D.Lee and L.Mauldin).,9,1,45,NYJ 30,0,KC,
2,240,3,10:56,(10:56) (Shotgun) A.Smith pass short right to T.Kelce pushed ob at KC 30 for 10 yards (D.Harris).,7,1,13,KC 20,0,KC,
2,264,1,10:19,(10:19) (Shotgun) A.Smith pass incomplete short right to J.Maclin.,10,1,13,KC 30,0,KC,
2,495,4,05:21,"(5:21) D.Colquitt punts 37 yards to NYJ 1, Center-J.Winchester, downed by KC-J.Winchester.",17,1,45,NYJ 38,0,KC,PUNT
2,423,2,07:09,"(7:09) (Shotgun) S.Ware left guard to NYJ 22 for 5 yards (L.Thomas). PENALTY on KC-M.Morse, Offensive Holding, 10 yards, enforced at NYJ 27 - No Play.",6,1,46,NYJ 27,0,KC,PENALTY
2,286,2,10:16,(10:16) (Shotgun) A.Smith pass short left to J.Maclin pushed ob at KC 39 for 9 yards (M.Williams).,10,1,22,KC 30,0,KC,
5,797,1,00:13,(:13) (Shotgun) R.Fitzpatrick pass short left to Q.Enunwa to NYJ 31 for 6 yards (F.Zombo).,10,1,6,NYJ 25,0,NYJ,
5,841,2,15:00,(15:00) (Shotgun) M.Forte up the middle to NYJ 41 for 10 yards (P.Gaines).,4,2,16,NYJ 31,0,NYJ,
5,884,2,14:21,(14:21) M.Forte up the middle to NYJ 44 for 3 yards (D.Johnson).,10,2,19,NYJ 41,0,NYJ,
5,862,1,14:26,(14:26) (Shotgun) R.Fitzpatrick pass incomplete short middle to Q.Enunwa.,10,2,16,NYJ 41,0,NYJ,
5,778,0,00:13,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,1,0,KC 35,0,KC,KICKOFF
5,825,0,,END QUARTER 1,0,1,6,,0,,
5,937,3,13:19,"(13:19) (Shotgun) R.Fitzpatrick pass short middle to B.Powell to NYJ 48 for 9 yards (P.Gaines). FUMBLES (P.Gaines), RECOVERED by KC-E.Murray at KC 46. E.Murray to KC 46 for no gain (J.Carpenter). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",12,2,23,NYJ 39,0,NYJ,FUMBLE
5,905,3,13:36,"(13:36) (Shotgun) PENALTY on NYJ-R.Fitzpatrick, Delay of Game, 5 yards, enforced at NYJ 44 - No Play.",7,2,14,NYJ 44,0,NYJ,PENALTY
4,762,0,00:13,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",0,1,35,NYJ 15,1,KC,XP
4,742,1,00:21,"(:21) A.Smith pass short left to T.Kelce for 12 yards, TOUCHDOWN.",10,1,35,NYJ 12,1,KC,TD
4,718,1,01:05,(1:05) (Shotgun) A.Smith pass short middle to T.Hill to NYJ 12 for 13 yards (D.Revis).,10,1,23,NYJ 25,0,KC,
4,671,1,02:24,(2:24) (Shotgun) T.Hill left end pushed ob at NYJ 38 for -3 yards (D.Lee).,10,1,-3,NYJ 35,0,KC,
4,697,2,01:53,(1:53) (Shotgun) S.Ware right end to NYJ 25 for 13 yards (S.Richardson).,13,1,10,NYJ 38,0,KC,
7,1296,0,06:11,"C.Santos kicks 61 yards from KC 35 to NYJ 4. J.Marshall to NYJ 23 for 19 yards (A.Sherman). FUMBLES (A.Sherman), RECOVERED by KC-D.Harris at NYJ 27. D.Harris for 27 yards, TOUCHDOWN.",0,2,0,KC 35,1,KC,TD
6,1164,2,08:34,(8:34) A.Smith pass incomplete short right to D.Harris.,8,2,35,NYJ 18,0,KC,
6,1068,1,10:40,(10:40) (Shotgun) A.Smith pass incomplete short right to T.Kelce.,10,2,22,NYJ 31,0,KC,
6,1140,1,09:18,(9:18) (Shotgun) A.Smith pass short left to T.Hill to NYJ 18 for 2 yards (B.Skrine).,10,2,35,NYJ 20,0,KC,
6,1090,2,10:35,(10:35) C.West right end pushed ob at NYJ 31 for no gain (R.Miles).,10,2,22,NYJ 31,0,KC,
6,972,1,13:10,(13:10) (Shotgun) A.Smith pass short left to D.Harris to NYJ 47 for 6 yards (D.Harris; Jo.Jenkins).,10,2,6,KC 47,0,KC,
6,1023,3,11:57,(11:57) S.Ware up the middle to NYJ 42 for 2 yards (C.Pryor).,1,2,11,NYJ 44,0,KC,
6,1044,1,11:17,(11:17) (Shotgun) A.Smith pass short left to T.Hill pushed ob at NYJ 31 for 11 yards (M.Williams).,10,2,22,NYJ 42,0,KC,
6,1186,3,08:32,(8:32) (Shotgun) A.Smith pass short left to T.Kelce to NYJ 3 for 15 yards (M.Gilchrist).,8,2,50,NYJ 18,0,KC,
6,1234,2,07:04,(7:04) (Shotgun) S.Ware right end to NYJ 9 for -5 yards (D.Lee).,4,2,44,NYJ 4,0,KC,
6,1210,1,07:47,(7:47) A.Smith pass short right to T.Kelce to NYJ 4 for -1 yards (M.Wilkerson; Jo.Jenkins).,3,2,49,NYJ 3,0,KC,
6,1277,4,06:15,"(6:15) C.Santos 27 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.",9,2,44,NYJ 9,1,KC,FG
6,1255,3,06:21,(6:21) A.Smith pass incomplete short right to C.Conley.,9,2,44,NYJ 9,0,KC,
6,1116,3,09:59,(9:59) (Shotgun) A.Smith pass short middle to C.Conley to NYJ 20 for 11 yards (D.Revis).,10,2,33,NYJ 31,0,KC,
6,1002,2,12:36,(12:36) S.Ware up the middle to NYJ 44 for 3 yards (D.Harris).,4,2,9,NYJ 47,0,KC,
9,1728,3,00:45,(:45) (Shotgun) A.Smith pass short left to C.West ran ob at KC 40 for 6 yards (M.Williams).,3,2,24,KC 34,0,KC,
9,1705,3,00:45,"(:45) (Shotgun) PENALTY on NYJ-M.Wilkerson, Encroachment, 5 yards, enforced at KC 29 - No Play.",8,2,18,KC 29,0,KC,PENALTY
9,1643,1,01:34,"(1:34) (No Huddle, Shotgun) A.Smith pass short right to C.West pushed ob at KC 27 for no gain (D.Revis).",10,2,11,KC 27,0,KC,
9,1619,1,02:00,(2:00) A.Smith pass short right to T.Kelce to KC 27 for 11 yards (C.Pryor).,10,2,11,KC 16,0,KC,
9,1580,0,02:06,N.Folk kicks 65 yards from NYJ 35 to KC 0. T.Hill to KC 16 for 16 yards (B.Bowman).,0,2,0,NYJ 35,0,NYJ,KICKOFF
9,1602,0,02:00,Two-Minute Warning,0,2,0,,0,,
9,1796,3,00:29,(:29) (Shotgun) A.Smith sacked at KC 32 for -8 yards (sack split by S.Richardson and L.Williams).,10,2,16,KC 40,0,KC,
9,1815,0,,END QUARTER 2,0,2,16,,0,,
9,1774,2,00:34,(:34) (Shotgun) A.Smith pass incomplete deep middle to J.Maclin [M.Wilkerson].,10,2,16,KC 40,0,KC,
9,1667,2,01:28,(1:28) (Shotgun) C.West up the middle to KC 29 for 2 yards (L.Mauldin).,10,2,13,KC 27,0,KC,
9,1688,0,00:45,Timeout #1 by KC at 00:45.,0,2,13,,0,,TIMEOUT
9,1752,1,00:40,(:40) (Shotgun) A.Smith pass incomplete deep right to J.Maclin (J.Burris).,10,2,24,KC 40,0,KC,
8,1422,3,05:03,(5:03) (Shotgun) R.Fitzpatrick pass short middle to B.Powell to KC 45 for 6 yards (D.Johnson).,5,2,11,NYJ 49,0,NYJ,
8,1346,0,06:02,"C.Santos kicks 65 yards from KC 35 to NYJ 0. J.Marshall to NYJ 29 for 29 yards (D.Alexander). PENALTY on KC-D.Moses, Face Mask (15 Yards), 15 yards, enforced at NYJ 29.",0,2,0,KC 35,0,KC,KICKOFF
8,1472,2,03:48,(3:48) (Shotgun) R.Fitzpatrick pass deep left to R.Anderson to KC 12 for 26 yards (P.Gaines).,3,2,44,KC 38,0,NYJ,
8,1446,1,04:23,(4:23) M.Forte left end pushed ob at KC 38 for 7 yards (S.Nelson).,10,2,18,KC 45,0,NYJ,
8,1518,2,02:57,(2:57) M.Forte up the middle to KC 10 for 2 yards (T.Hali).,10,2,46,KC 12,0,NYJ,
8,1496,1,03:02,(3:02) (Shotgun) R.Fitzpatrick pass incomplete short right to B.Marshall (J.March-Lillard).,10,2,46,KC 12,0,NYJ,
8,1379,1,05:54,(5:54) (Shotgun) R.Fitzpatrick pass incomplete deep middle to Q.Enunwa (R.Parker).,10,2,0,NYJ 44,0,NYJ,
8,1561,4,02:09,"(2:09) N.Folk 28 yard field goal is GOOD, Center-T.Purdum, Holder-L.Edwards.",8,2,46,KC 10,1,NYJ,FG
8,1401,2,05:49,(5:49) M.Forte right guard to NYJ 49 for 5 yards (J.Howard).,10,2,5,NYJ 44,0,NYJ,
8,1539,3,02:13,(2:13) (Shotgun) R.Fitzpatrick pass incomplete short middle to B.Marshall.,8,2,46,KC 10,0,NYJ,
11,2073,1,10:47,(10:47) (Shotgun) R.Fitzpatrick pass short left to B.Powell pushed ob at NYJ 29 for 6 yards (E.Berry).,10,3,21,NYJ 23,0,NYJ,
11,2118,3,09:33,(9:33) (Shotgun) R.Fitzpatrick pass incomplete deep left to B.Marshall.,2,3,23,NYJ 31,0,NYJ,
11,2097,2,10:16,(10:16) (Shotgun) B.Powell up the middle to NYJ 31 for 2 yards (D.Johnson).,4,3,23,NYJ 29,0,NYJ,
11,2052,1,11:35,(11:35) M.Forte up the middle to NYJ 23 for 15 yards (S.Nelson).,10,3,15,NYJ 8,0,NYJ,
11,2140,4,09:27,"(9:27) L.Edwards punts 51 yards to KC 18, Center-T.Purdum. T.Hill ran ob at KC 37 for 19 yards.",2,3,23,NYJ 31,0,NYJ,PUNT
10,1831,0,15:00,N.Folk kicks 61 yards from NYJ 35 to KC 4. T.Hill to KC 9 for 5 yards (B.Carter).,0,3,0,NYJ 35,0,NYJ,KICKOFF
10,1982,3,12:17,"(12:17) (Shotgun) PENALTY on KC-T.Kelce, False Start, 5 yards, enforced at KC 48 - No Play.",9,3,34,KC 48,0,KC,PENALTY
10,1943,2,12:23,(12:23) (Shotgun) A.Smith pass incomplete deep left to T.Hill.,9,3,39,KC 48,0,KC,
10,1853,1,14:55,(14:55) S.Ware right end to KC 10 for 1 yard (M.Wilkerson).,10,3,1,KC 9,0,KC,
10,1922,1,12:58,(12:58) (Shotgun) C.West up the middle to KC 48 for 1 yard (S.Richardson).,10,3,39,KC 47,0,KC,
10,1874,2,14:17,(14:17) (Shotgun) A.Smith pass short left to C.Conley to KC 30 for 20 yards (M.Gilchrist).,9,3,21,KC 10,0,KC,
10,1898,1,13:38,(13:38) (Shotgun) A.Smith pass short right to J.Maclin to KC 47 for 17 yards (D.Lee).,10,3,38,KC 30,0,KC,
10,1965,0,12:17,Timeout #1 by KC at 12:17.,0,3,39,,0,,TIMEOUT
10,2005,3,12:17,(12:17) (Shotgun) A.Smith pass short left to S.Ware to NYJ 49 for 8 yards (A.Allen; B.Skrine).,14,3,42,KC 43,0,KC,
10,2029,4,11:42,"(11:42) D.Colquitt punts 41 yards to NYJ 8, Center-J.Winchester, fair catch by J.Marshall.",6,3,42,NYJ 49,0,KC,PUNT
13,2541,1,01:41,(1:41) (Shotgun) R.Fitzpatrick pass incomplete short left to E.Decker (E.Berry).,5,3,75,KC 5,0,NYJ,
13,2335,1,06:57,(6:57) (Shotgun) R.Fitzpatrick pass short left to M.Forte to NYJ 43 for 4 yards (J.Howard).,10,3,23,NYJ 39,0,NYJ,
13,2472,2,03:36,(3:36) M.Forte left end to KC 16 for 2 yards (T.Hali).,10,3,64,KC 18,0,NYJ,
13,2493,3,02:51,(2:51) (Shotgun) R.Fitzpatrick pass short left to B.Powell to KC 9 for 7 yards (D.Johnson).,8,3,71,KC 16,0,NYJ,
13,2450,1,03:43,(3:43) (Shotgun) R.Fitzpatrick pass incomplete deep left to B.Marshall.,10,3,62,KC 18,0,NYJ,
13,2426,2,04:24,(4:24) (Shotgun) R.Fitzpatrick pass deep middle to Q.Enunwa to KC 18 for 18 yards (R.Parker).,3,3,62,KC 36,0,NYJ,
13,2381,3,05:43,(5:43) (Shotgun) R.Fitzpatrick pass short left to Q.Enunwa pushed ob at KC 43 for 9 yards (S.Nelson).,1,3,37,NYJ 48,0,NYJ,
13,2405,1,05:08,(5:08) M.Forte left guard to KC 36 for 7 yards (E.Berry).,10,3,44,KC 43,0,NYJ,
13,2256,1,07:01,"(7:01) (Shotgun) R.Fitzpatrick pass incomplete deep left to B.Marshall. PENALTY on KC-P.Gaines, Defensive Pass Interference, 19 yards, enforced at NYJ 20 - No Play.",10,3,19,NYJ 20,0,NYJ,PENALTY
13,2517,4,02:21,(2:21) (Shotgun) R.Fitzpatrick pass short right to Q.Enunwa to KC 5 for 4 yards (T.Hali).,1,3,75,KC 9,0,NYJ,
13,2563,2,01:37,(1:37) (Shotgun) R.Fitzpatrick pass short middle intended for B.Powell INTERCEPTED by E.Berry (D.Johnson) at KC -8. Touchback.,5,3,75,KC 5,0,NYJ,INT
13,2360,2,06:21,(6:21) (Shotgun) M.Forte up the middle to NYJ 48 for 5 yards (J.Howard).,6,3,28,NYJ 43,0,NYJ,
12,2239,1,07:07,"(7:07) (Shotgun) S.Ware right end for 6 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) S.Ware right end to NYJ 1 for 5 yards (M.Gilchrist). FUMBLES (M.Gilchrist), ball out of bounds in End Zone, Touchback.",6,3,62,NYJ 6,0,KC,FUMBLE
12,2191,2,08:36,(8:36) (Shotgun) A.Smith pass short right to T.Kelce to NYJ 19 for 42 yards (M.Gilchrist).,8,3,44,KC 39,0,KC,
12,2170,1,09:14,(9:14) (Shotgun) S.Ware up the middle to KC 39 for 2 yards (S.Richardson).,10,3,2,KC 37,0,KC,
12,2215,1,07:48,(7:48) (Shotgun) A.Smith pass short right to C.Conley to NYJ 6 for 13 yards (D.Revis; M.Gilchrist).,10,3,57,NYJ 19,0,KC,
15,2872,2,10:54,(10:54) (Shotgun) R.Fitzpatrick up the middle to KC 21 for 8 yards (P.Gaines).,9,4,40,KC 29,0,NYJ,
15,2914,1,09:59,(9:59) (Shotgun) R.Fitzpatrick pass short right to M.Forte to KC 24 for -5 yards (D.Johnson) [T.Hali].,10,4,37,KC 19,0,NYJ,
15,2938,2,09:14,(9:14) (Shotgun) R.Fitzpatrick pass short left to J.Marshall to KC 16 for 8 yards (P.Gaines).,15,4,45,KC 24,0,NYJ,
15,2783,1,12:21,(12:21) (Shotgun) R.Fitzpatrick pass incomplete short right to J.Marshall.,10,4,0,NYJ 39,0,NYJ,
15,2962,3,08:34,"(8:34) (Shotgun) R.Fitzpatrick pass incomplete short left to J.Marshall. PENALTY on KC-P.Gaines, Defensive Pass Interference, 10 yards, enforced at KC 16 - No Play.",7,4,55,KC 16,0,NYJ,PENALTY
15,2851,1,11:34,"(11:34) (No Huddle, Shotgun) M.Forte up the middle to KC 29 for 1 yard (D.Johnson).",10,4,32,KC 30,0,NYJ,
15,2995,1,08:29,(8:29) R.Fitzpatrick pass incomplete short middle to Q.Enunwa (S.Nelson).,6,4,55,KC 6,0,NYJ,
15,2893,3,10:27,(10:27) (No Huddle) R.Fitzpatrick up the middle to KC 19 for 2 yards (T.Hali).,1,4,42,KC 21,0,NYJ,
15,3017,2,08:25,(8:25) (Shotgun) R.Fitzpatrick pass short middle intended for Q.Enunwa INTERCEPTED by M.Peters (S.Nelson) [J.Howard] at KC -4. Touchback.,6,4,55,KC 6,0,NYJ,INT
15,2827,3,12:11,(12:11) (Shotgun) R.Fitzpatrick pass deep middle to E.Decker to KC 30 for 31 yards (R.Parker) [D.Poe].,10,4,31,NYJ 39,0,NYJ,
15,2805,2,12:17,(12:17) (Shotgun) R.Fitzpatrick pass incomplete short middle to E.Decker.,10,4,0,NYJ 39,0,NYJ,
14,2590,1,01:30,(1:30) S.Ware up the middle to KC 24 for 4 yards (D.Harris).,10,3,4,KC 20,0,KC,
14,2717,2,13:43,(13:43) (Shotgun) S.Ware left guard to NYJ 44 for 1 yard (D.Simon).,7,4,36,NYJ 45,0,KC,
14,2611,2,00:53,(:53) (Shotgun) S.Ware up the middle to KC 28 for 4 yards (S.McLendon).,6,3,8,KC 24,0,KC,
14,2762,4,12:27,(12:27) S.Ware up the middle to NYJ 39 for no gain (C.Pryor).,1,4,41,NYJ 39,0,KC,
14,2738,3,12:59,(12:59) (Shotgun) A.Smith pass short right to J.Maclin to NYJ 39 for 5 yards (B.Skrine).,6,4,41,NYJ 44,0,KC,
14,2656,0,,END QUARTER 3,0,3,16,,0,,
14,2632,3,00:10,(:10) (Shotgun) A.Smith pass short right to D.Harris to KC 36 for 8 yards (M.Gilchrist; Jo.Jenkins).,2,3,16,KC 28,0,KC,
14,2672,1,15:00,(15:00) (Shotgun) S.Ware up the middle pushed ob at NYJ 48 for 16 yards (D.Revis).,10,4,32,KC 36,0,KC,
14,2693,1,14:27,(14:27) A.Smith pass short left to A.Sherman to NYJ 45 for 3 yards (D.Lee).,10,4,35,NYJ 48,0,KC,
17,3235,2,05:36,(5:36) (Shotgun) R.Fitzpatrick pass incomplete short left to M.Forte [J.Howard].,10,4,20,NYJ 49,0,NYJ,
17,3213,1,05:43,"(5:43) (No Huddle, Shotgun) R.Fitzpatrick pass incomplete deep right to Q.Enunwa.",10,4,20,NYJ 49,0,NYJ,
17,3347,4,04:43,(4:43) (Shotgun) R.Fitzpatrick pass deep right intended for B.Marshall INTERCEPTED by D.Sorensen at KC 22. D.Sorensen ran ob at KC 22 for no gain.,10,4,31,KC 40,0,NYJ,INT
17,3257,3,05:31,(5:31) (Shotgun) R.Fitzpatrick pass short right to J.Marshall to KC 40 for 11 yards (A.Bailey).,10,4,31,NYJ 49,0,NYJ,
17,3192,3,06:07,(6:07) (Shotgun) B.Powell up the middle to NYJ 49 for 13 yards (D.Sorensen).,3,4,20,NYJ 36,0,NYJ,
17,3146,1,06:39,(6:39) (Shotgun) R.Fitzpatrick pass short middle to B.Marshall to NYJ 36 for 7 yards (R.Parker).,10,4,7,NYJ 29,0,NYJ,
17,3170,2,06:26,"(6:26) (No Huddle, Shotgun) R.Fitzpatrick pass incomplete short middle to Q.Enunwa.",3,4,7,NYJ 36,0,NYJ,
17,3303,2,04:53,(4:53) (Shotgun) R.Fitzpatrick pass incomplete short middle to Q.Enunwa.,10,4,31,KC 40,0,NYJ,
17,3281,1,04:59,"(4:59) (No Huddle, Shotgun) R.Fitzpatrick pass incomplete deep right to E.Decker (D.Sorensen).",10,4,31,KC 40,0,NYJ,
17,3325,3,04:48,(4:48) (Shotgun) R.Fitzpatrick pass incomplete short left to E.Decker (E.Berry).,10,4,31,KC 40,0,NYJ,
16,3084,0,06:51,Timeout #2 by KC at 06:51.,0,4,3,,0,,TIMEOUT
16,3060,2,07:39,(7:39) (Shotgun) A.Smith pass short right to J.Maclin to KC 23 for 4 yards (D.Harris).,11,4,3,KC 19,0,KC,
16,3039,1,08:16,(8:16) (Shotgun) S.Ware up the middle to KC 19 for -1 yards (S.Richardson).,10,4,-1,KC 20,0,KC,
16,3123,4,06:45,"(6:45) D.Colquitt punts 48 yards to NYJ 29, Center-J.Winchester, fair catch by J.Marshall.",7,4,3,KC 23,0,KC,PUNT
16,3101,3,06:51,(6:51) (Shotgun) A.Smith pass incomplete deep middle to C.Conley.,7,4,3,KC 23,0,KC,
19,3512,1,04:10,(4:10) (Shotgun) R.Fitzpatrick pass short left to R.Anderson to NYJ 49 for 8 yards (P.Gaines).,10,4,8,NYJ 41,0,NYJ,
19,3536,2,03:44,"(3:44) (No Huddle, Shotgun) R.Fitzpatrick pass short right intended for M.Forte INTERCEPTED by D.Johnson at KC 45. D.Johnson for 55 yards, TOUCHDOWN.",2,4,8,NYJ 49,1,NYJ,TD
18,3449,3,04:28,(4:28) (Shotgun) S.Ware right end to KC 25 for 11 yards (S.McLendon).,18,4,3,KC 14,0,KC,
18,3394,0,04:33,Timeout #1 by NYJ at 04:33.,0,4,-6,,0,,TIMEOUT
18,3432,0,04:28,Timeout #2 by NYJ at 04:28.,0,4,-8,,0,,TIMEOUT
18,3373,1,04:38,(4:38) S.Ware up the middle to KC 16 for -6 yards (M.Wilkerson).,10,4,-6,KC 22,0,KC,
18,3487,4,04:21,"(4:21) D.Colquitt punts 46 yards to NYJ 29, Center-J.Winchester. J.Marshall to NYJ 41 for 12 yards (T.Hill; D.Alexander).",7,4,3,KC 25,0,KC,PUNT
18,3411,2,04:33,(4:33) S.Ware right end to KC 14 for -2 yards (L.Williams).,16,4,-8,KC 16,0,KC,
18,3470,0,04:21,Timeout #3 by NYJ at 04:21.,0,4,3,,0,,TIMEOUT
