drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,3992,2,02:36,,5,4,17,SD 14,0,BAL,
4,763,3,01:22,,13,1,63,BAL 33,0,SD,
4,605,2,05:10,,9,1,20,SD 40,0,SD,
4,787,1,00:55,,10,1,80,BAL 17,0,SD,PENALTY
4,678,2,03:06,,6,1,47,BAL 38,0,SD,
4,489,0,07:48,,0,1,0,BAL 35,0,BAL,KICKOFF
4,845,0,00:20,,0,1,80,BAL 2,1,SD,XP
4,504,1,07:48,,10,1,2,SD 20,0,SD,
4,633,3,04:24,,9,1,38,SD 40,0,SD,
4,657,1,03:42,,10,1,42,BAL 42,0,SD,
4,525,2,07:08,,8,1,9,SD 22,0,SD,
4,741,2,01:27,,13,1,47,BAL 33,0,SD,
4,819,1,00:27,,5,1,80,BAL 12,1,SD,TD
4,549,3,06:25,,1,1,19,SD 29,0,SD,
4,699,3,02:36,,1,1,50,BAL 33,0,SD,
4,720,1,02:08,,10,1,47,BAL 30,0,SD,
4,584,1,05:56,,10,1,20,SD 39,0,SD,
2,314,1,10:42,,10,1,4,SD 15,0,SD,
2,288,0,10:46,,0,1,0,BAL 35,0,BAL,KICKOFF
2,335,2,10:06,,6,1,4,SD 19,0,SD,INT
1,272,0,10:46,,0,1,61,SD 2,1,BAL,XP
1,209,1,11:42,,10,1,45,SD 13,0,BAL,
1,91,1,14:48,,10,1,21,BAL 39,0,BAL,
1,69,0,14:54,,0,1,0,SD 30,0,SD,KICKOFF
1,143,1,13:32,,10,1,37,SD 23,0,BAL,
1,252,3,10:53,,13,1,61,SD 16,1,BAL,TD
1,230,2,10:58,,13,1,45,SD 16,0,BAL,
1,164,2,12:58,,11,1,41,SD 24,0,BAL,
1,115,1,14:08,,10,1,38,SD 40,0,BAL,
1,185,3,12:21,,7,1,48,SD 20,0,BAL,
1,36,0,15:00,,0,1,0,SD 35,0,SD,PENALTY
5,1146,3,11:19,,3,2,66,SD 3,0,BAL,
5,895,1,00:14,,10,1,0,BAL 31,0,BAL,
5,1069,2,12:11,,9,2,63,SD 24,0,BAL,PENALTY
5,1020,2,13:21,,7,2,44,SD 33,0,BAL,
5,1048,1,12:47,,10,2,45,SD 25,0,BAL,
5,1103,1,12:03,,6,2,63,SD 6,0,BAL,
5,954,3,15:00,,3,2,17,BAL 38,0,BAL,
5,917,2,00:08,,10,1,7,BAL 31,0,BAL,
5,1168,4,11:13,,3,2,66,SD 3,1,BAL,FG
5,938,0,,,0,1,7,,0,,
5,978,1,14:32,,10,2,33,BAL 48,0,BAL,
5,999,1,13:58,,10,2,36,SD 36,0,BAL,
5,861,0,00:20,,0,1,0,SD 35,0,SD,KICKOFF
5,1125,2,11:54,,6,2,66,SD 6,0,BAL,
13,2968,3,00:28,,5,3,5,BAL 20,0,BAL,
13,2926,1,01:45,,10,3,6,BAL 15,0,BAL,
13,2947,2,01:06,,4,3,5,BAL 21,0,BAL,
13,2990,4,00:23,,5,3,5,BAL 20,0,BAL,PUNT
15,3480,2,07:49,,9,4,60,SD 19,0,BAL,
15,3413,1,09:48,,10,4,59,SD 30,0,BAL,
15,3584,2,07:00,,1,4,78,SD 1,0,BAL,
15,3605,3,06:16,,1,4,79,SD 1,1,BAL,TD
15,3190,1,13:07,,10,4,28,BAL 21,0,BAL,PENALTY
15,3459,1,08:24,,10,4,60,SD 20,0,BAL,
15,3563,1,07:30,,3,4,79,SD 3,0,BAL,
15,3438,2,09:07,,4,4,59,SD 24,0,BAL,
15,3392,1,10:16,,10,4,60,SD 44,0,BAL,
15,3335,2,10:58,,15,4,30,BAL 44,0,BAL,
15,3168,0,13:12,,0,4,0,SD 35,0,SD,KICKOFF
15,3225,1,12:37,,15,4,28,BAL 16,0,BAL,
15,3303,2,11:20,,10,4,23,BAL 49,0,BAL,PENALTY
15,3502,0,07:43,,0,4,60,,0,,TIMEOUT
15,3519,3,07:43,,9,4,76,SD 19,0,BAL,PENALTY
15,3250,2,12:02,,13,4,33,BAL 18,0,BAL,
15,3280,1,11:29,,10,4,28,BAL 49,0,BAL,
15,3622,0,06:13,,0,4,79,SD 2,1,BAL,XP
15,3359,3,10:16,,8,4,35,SD 49,0,BAL,PENALTY
