drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,2529,1,12:53,,10,3,7,LA 29,0,LA,
16,2553,2,12:13,,3,3,14,LA 36,0,LA,
16,2507,0,12:58,,0,3,0,NO 35,0,NO,KICKOFF
16,2589,1,11:45,,10,3,14,LA 43,0,LA,
16,2611,2,11:38,,10,3,14,LA 43,0,LA,INT
7,1016,1,14:47,,6,2,6,NO 6,1,LA,TD
7,1037,0,14:43,,0,2,6,NO 15,1,LA,XP
3,413,1,09:10,,10,1,1,LA 8,0,LA,
3,497,3,07:29,,10,1,0,LA 8,0,LA,
3,458,3,07:48,,9,1,0,LA 9,0,LA,PENALTY
3,519,4,07:24,,10,1,0,LA 8,0,LA,PUNT
3,437,2,08:27,,12,1,1,LA 6,0,LA,
17,2687,3,10:10,,3,3,7,LA 42,0,NO,
17,2638,1,11:35,,10,3,7,LA 49,0,NO,
17,2666,2,10:55,,6,3,7,LA 45,0,NO,
17,2717,4,10:05,,3,3,7,LA 42,0,NO,PUNT
4,686,1,03:28,,8,1,43,LA 8,0,NO,
4,733,3,02:49,,3,1,51,LA 3,1,NO,TD
4,589,1,06:09,,10,1,17,LA 39,0,NO,
4,565,2,06:46,,1,1,12,LA 42,0,NO,
4,658,1,04:11,,10,1,43,LA 20,0,NO,
4,539,1,07:18,,10,1,9,NO 49,0,NO,
4,712,2,03:24,,8,1,48,LA 8,0,NO,
4,634,3,04:55,,7,1,31,LA 36,0,NO,
4,613,2,05:35,,5,1,15,LA 34,0,NO,
4,763,0,02:45,,0,1,51,LA 15,1,NO,XP
2,224,0,12:08,,0,1,28,LA 20,0,LA,KICKOFF
2,343,2,10:05,,15,1,28,50,0,NO,
2,322,1,10:42,,10,1,28,LA 45,0,NO,
2,393,4,09:17,,12,1,28,LA 47,0,NO,PUNT
2,273,2,11:58,,10,1,12,NO 25,0,NO,
2,251,1,12:03,,10,1,0,NO 25,0,NO,
2,297,1,11:27,,10,1,28,NO 37,0,NO,
2,367,3,09:23,,12,1,28,LA 47,0,NO,
15,2447,2,13:43,,11,3,54,LA 15,0,NO,
15,2487,0,12:58,,0,3,75,LA 15,1,NO,XP
15,2405,1,15:00,,10,3,61,NO 25,0,NO,
15,2466,3,13:05,,17,3,75,LA 21,1,NO,TD
15,2426,1,14:18,,10,3,60,LA 14,0,NO,
15,2390,0,15:00,,0,3,0,LA 35,0,LA,KICKOFF
