drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,3964,1,02:03,,15,4,9,JAX 34,0,JAX,
26,4025,3,01:54,,15,4,25,JAX 34,0,JAX,
26,3932,1,02:11,,10,4,39,JAX 39,0,JAX,PENALTY
26,4120,2,01:12,,8,4,39,LA 36,0,JAX,FGM
26,3986,0,01:58,,0,4,9,,0,,
26,4073,1,01:12,,10,4,39,LA 38,0,JAX,
26,4003,2,01:58,,15,4,9,JAX 34,0,JAX,
26,4049,1,01:14,,10,4,37,50,0,JAX,
26,4097,0,01:12,,0,4,39,,0,,TIMEOUT
26,3893,0,02:32,,0,4,0,LA 35,0,LA,KICKOFF
26,3908,1,02:32,,10,4,14,JAX 25,0,JAX,
25,3792,2,03:27,,7,4,58,JAX 14,0,LA,
25,3830,3,03:22,,3,4,57,JAX 10,0,LA,
25,3775,0,03:27,,0,4,54,,0,,TIMEOUT
25,3813,0,03:22,,0,4,58,,0,,TIMEOUT
25,3754,1,03:32,,10,4,54,JAX 17,0,LA,
25,3874,4,02:36,,4,4,57,JAX 11,1,LA,FG
25,3851,0,02:36,,0,4,57,,0,,TIMEOUT
25,3586,1,06:30,,10,4,9,LA 42,0,LA,
25,3701,0,03:38,,0,4,42,,0,,TIMEOUT
25,3680,2,03:42,,3,4,42,JAX 25,0,LA,
25,3565,2,07:11,,6,4,10,LA 36,0,LA,
25,3659,1,04:22,,10,4,43,JAX 32,0,LA,
25,3718,3,03:38,,4,4,51,JAX 26,0,LA,
25,3635,3,05:11,,6,4,36,LA 46,0,LA,
25,3544,1,07:40,,10,4,4,LA 32,0,LA,
25,3614,2,05:51,,11,4,14,LA 41,0,LA,
1,64,0,14:46,,0,1,0,JAX 15,1,LA,XP
1,41,0,15:00,,0,1,0,JAX 35,1,JAX,TD
5,356,1,10:23,,10,1,3,JAX 45,0,LA,
5,430,4,08:59,,2,1,8,JAX 37,1,LA,FG
5,401,3,09:05,,2,1,8,JAX 37,0,LA,
5,380,2,09:45,,7,1,8,JAX 42,0,LA,
13,1438,1,08:06,,10,2,13,LA 25,0,LA,
13,1481,3,07:39,,1,2,22,LA 34,0,LA,
13,1393,1,09:26,,10,2,4,LA 12,0,LA,
13,1460,2,08:00,,10,2,22,LA 25,0,LA,
13,1502,4,06:58,,1,2,22,LA 34,0,LA,PUNT
13,1417,2,08:45,,6,2,13,LA 16,0,LA,
21,2868,1,04:14,,10,3,17,LA 42,0,LA,
21,2975,3,01:30,,11,3,28,JAX 47,0,LA,
21,2847,2,04:47,,4,3,17,LA 31,0,LA,
21,2806,0,05:16,,0,3,0,JAX 35,0,JAX,KICKOFF
21,2821,1,05:16,,10,3,6,LA 25,0,LA,
21,2911,3,03:28,,8,3,29,LA 44,0,LA,
21,2890,2,04:07,,10,3,19,LA 42,0,LA,
21,2997,4,01:22,,11,3,28,JAX 47,0,LA,PUNT
21,2935,1,02:51,,10,3,35,JAX 46,0,LA,
21,2956,2,02:15,,4,3,28,JAX 40,0,LA,
23,3316,1,11:33,,20,4,6,LA 45,0,LA,
23,3386,4,10:08,,20,4,-10,LA 45,0,LA,PUNT
23,3364,3,10:13,,20,4,-10,LA 45,0,LA,
23,3279,1,11:55,,10,4,-4,JAX 45,0,LA,PENALTY
23,3342,2,10:54,,14,4,-10,JAX 49,0,LA,
11,1197,2,12:09,,4,2,4,LA 29,0,LA,
11,1170,1,12:39,,10,2,6,LA 23,0,LA,
11,1218,3,11:28,,6,2,4,LA 27,0,LA,
11,1240,4,11:22,,6,2,4,LA 27,0,LA,PUNT
14,1589,4,05:58,,5,2,5,JAX 27,0,JAX,PUNT
14,1521,1,06:50,,10,2,0,JAX 22,0,JAX,
14,1543,2,06:45,,10,2,5,JAX 22,0,JAX,
14,1567,3,06:04,,5,2,5,JAX 27,0,JAX,
8,670,1,05:14,,10,1,-2,JAX 31,0,JAX,
8,737,4,03:50,,10,1,0,JAX 31,0,JAX,PUNT
8,713,3,04:26,,12,1,0,JAX 29,0,JAX,
8,691,2,04:32,,12,1,-2,JAX 29,0,JAX,
19,2457,1,10:24,,10,3,38,LA 29,0,LA,FUMBLE
19,2433,2,10:55,,7,3,18,LA 14,0,LA,
19,2380,1,11:45,,10,3,-5,LA 11,0,LA,PENALTY
19,2412,1,11:22,,15,3,38,LA 6,0,LA,
22,3175,2,14:02,,9,4,57,LA 48,0,JAX,
22,3122,2,14:56,,10,4,36,JAX 37,0,JAX,PENALTY
22,3037,2,00:36,,2,3,8,JAX 23,0,JAX,
22,3083,0,,,0,3,22,,0,,
22,3199,1,13:27,,10,4,57,LA 28,0,JAX,
22,3059,3,00:32,,2,3,22,JAX 23,0,JAX,
22,3016,1,01:13,,10,3,8,JAX 15,0,JAX,
22,3253,3,12:07,,13,4,54,LA 31,0,JAX,INT
22,3224,2,12:48,,10,4,54,LA 28,0,JAX,FUMBLE
22,3100,1,15:00,,10,4,22,JAX 37,0,JAX,
22,3154,1,14:38,,10,4,37,LA 49,0,JAX,
12,1374,4,09:34,,12,2,19,JAX 35,0,JAX,PUNT
12,1347,3,09:37,,12,2,19,JAX 35,0,JAX,
12,1265,1,11:14,,10,2,21,JAX 16,0,JAX,PENALTY
12,1326,2,10:16,,13,2,19,JAX 34,0,JAX,
12,1300,1,10:50,,10,2,19,JAX 37,0,JAX,
16,1778,1,03:56,,10,2,-2,JAX 18,0,JAX,
16,1818,3,02:36,,9,2,1,JAX 19,0,JAX,
16,1840,4,02:32,,9,2,1,JAX 19,1,JAX,TD
16,1797,2,03:18,,12,2,1,JAX 16,0,JAX,
7,632,3,06:01,,10,1,-9,LA 25,0,LA,
7,651,4,05:26,,19,1,-9,LA 16,0,LA,PUNT
7,571,0,06:51,,0,1,0,JAX 35,0,JAX,KICKOFF
7,610,2,06:05,,10,1,0,LA 25,0,LA,
7,586,1,06:51,,10,1,0,LA 25,0,LA,
3,133,0,14:35,,0,1,0,JAX 35,0,JAX,KICKOFF
3,202,3,13:31,,1,1,9,LA 33,0,LA,
3,181,2,13:55,,3,1,9,LA 31,0,LA,
3,223,4,13:31,,1,1,9,LA 33,0,LA,PUNT
3,160,1,14:31,,10,1,7,LA 24,0,LA,
17,2078,0,00:09,,0,2,15,,0,,TIMEOUT
17,2200,0,00:03,,0,2,24,,0,,TIMEOUT
17,2130,1,00:02,,10,2,24,LA 36,0,JAX,FGM
17,2095,4,00:09,,6,2,24,LA 45,0,JAX,
17,1966,2,02:00,,7,2,11,JAX 43,0,JAX,
17,1925,1,02:25,,10,2,15,JAX 40,0,JAX,
17,2014,2,01:19,,3,2,24,LA 42,0,JAX,PENALTY
17,1897,0,02:25,,0,2,3,LA 35,0,LA,KICKOFF
17,2167,3,00:54,,12,2,24,JAX 49,0,JAX,
17,1990,1,01:37,,10,2,18,LA 49,0,JAX,
17,1949,0,02:00,,0,2,3,,0,,
17,2054,2,01:14,,19,2,24,JAX 42,0,JAX,
4,244,1,12:45,,10,1,11,JAX 20,0,JAX,
4,277,1,12:16,,10,1,15,JAX 31,0,JAX,
4,338,4,10:30,,12,1,9,JAX 29,0,JAX,PUNT
4,298,2,11:35,,6,1,16,JAX 35,0,JAX,
4,319,3,11:00,,5,1,9,JAX 36,0,JAX,
2,117,0,14:35,,0,1,75,LA 15,1,JAX,XP
2,95,1,14:46,,10,1,75,JAX 25,1,JAX,TD
2,80,0,14:46,,0,1,0,LA 35,0,LA,KICKOFF
15,1732,4,04:04,,4,2,23,JAX 46,0,LA,PENALTY
15,1667,1,04:40,,10,2,28,LA 48,0,LA,
15,1646,2,05:05,,2,2,22,LA 34,0,LA,
15,1688,2,04:12,,4,2,28,JAX 46,0,LA,
15,1710,3,04:08,,4,2,28,JAX 46,0,LA,
15,1759,4,04:04,,9,2,23,LA 49,0,LA,PUNT
15,1619,1,05:46,,10,2,8,LA 26,0,LA,
