drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,3823,0,03:26,Timeout #2 by CLE at 03:26.,0,4,63,,0,,TIMEOUT
17,3726,0,04:22,Timeout #3 by NYJ at 04:22.,0,4,48,,0,,TIMEOUT
17,3705,1,05:04,(5:04) (Shotgun) C.Ivory up the middle to CLE 32 for 8 yards (P.Kruger).,10,4,48,CLE 40,0,NYJ,
17,3528,3,08:57,(8:57) (Shotgun) G.Smith pass short middle to D.Nelson to NYJ 35 for 15 yards (J.Poyer).,10,4,15,NYJ 20,0,NYJ,
17,3596,2,07:40,(7:40) B.Powell up the middle to NYJ 44 for no gain (J.Hughes; D.Jackson).,1,4,24,NYJ 44,0,NYJ,
16,3387,2,10:30,(10:30) (Shotgun) J.Campbell pass incomplete short left to J.Gordon.,7,4,46,NYJ 7,0,CLE,
16,3446,4,09:42,"(9:42) B.Cundiff 21 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning.",3,4,50,NYJ 3,1,CLE,FG
16,3422,3,10:25,(10:25) (Shotgun) J.Campbell pass short left to C.Ogbonnaya to NYJ 3 for 4 yards (D.Harris).,7,4,50,NYJ 7,0,CLE,
16,3239,2,13:09,"(13:09) J.Campbell pass short right to J.Gordon to NYJ 19 for 12 yards (D.Davis, D.Landry).",4,4,34,NYJ 31,0,CLE,
16,3218,1,13:40,(13:40) (Shotgun) E.Baker right tackle to NYJ 31 for 6 yards (G.McIntyre; D.Harris).,10,4,22,NYJ 37,0,CLE,
16,3333,1,11:29,(11:29) E.Baker right guard to NYJ 2 for 4 yards (D.Davis).,6,4,51,NYJ 6,0,CLE,
16,3354,2,10:53,"(10:53) E.Baker up the middle for 2 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on CLE-G.Barnidge, False Start, 5 yards, enforced at NYJ 2 - No Play.",2,4,46,NYJ 2,0,CLE,PENALTY
16,3263,1,12:36,(12:36) (Shotgun) J.Campbell pass short right to E.Baker pushed ob at NYJ 14 for 5 yards (D.Milliner).,10,4,39,NYJ 19,0,CLE,
16,3292,2,12:05,(12:05) (Shotgun) J.Campbell pass short left to J.Gordon to NYJ 6 for 8 yards (D.Milliner).,5,4,47,NYJ 14,0,CLE,
16,3182,1,14:06,(14:06) J.Campbell pass short left to G.Barnidge pushed ob at NYJ 37 for 16 yards (D.Davis).,10,4,16,CLE 47,0,CLE,
16,3160,0,14:14,N.Folk kicks 68 yards from NYJ 35 to CLE -3. F.Whittaker to CLE 47 for 50 yards (S.Hakim).,0,4,0,NYJ 35,0,NYJ,KICKOFF
16,3316,0,11:29,Timeout #2 by NYJ at 11:29.,0,4,47,,0,,TIMEOUT
19,4152,0,,END GAME,0,4,-1,,0,,
19,4089,1,01:46,(1:46) G.Smith kneels to CLE 48 for no gain.,10,4,-1,CLE 48,0,NYJ,
19,4110,2,01:01,(1:01) G.Smith kneels to CLE 48 for no gain.,10,4,0,CLE 48,0,NYJ,
19,4131,3,00:33,(:33) G.Smith kneels to CLE 49 for -1 yards.,10,4,-1,CLE 48,0,NYJ,
18,4062,2,01:54,(1:54) (Shotgun) M.Gray pass short right intended for M.Gray INTERCEPTED by E.Reed at NYJ 27. E.Reed ran ob at CLE 48 for 25 yards.,10,4,37,NYJ 41,0,CLE,INT
18,3943,1,02:39,(2:39) (Shotgun) J.Campbell pass incomplete short right to M.Gray.,10,4,24,CLE 46,0,CLE,
18,3874,0,03:19,N.Folk kicks 66 yards from NYJ 35 to CLE -1. F.Whittaker to CLE 22 for 23 yards (N.Bellore; K.Wilson).,0,4,0,NYJ 35,0,NYJ,KICKOFF
18,3919,2,03:05,(3:05) (Shotgun) J.Campbell pass deep right to J.Gordon to CLE 46 for 24 yards (A.Allen).,10,4,24,CLE 22,0,CLE,
18,3965,2,02:31,(2:31) (Shotgun) J.Campbell pass short left to G.Barnidge to NYJ 47 for 7 yards (D.Davis).,10,4,37,CLE 46,0,CLE,
18,4034,1,02:00,(2:00) (Shotgun) J.Campbell pass incomplete short left to J.Cooper [D.Davis].,10,4,37,NYJ 41,0,CLE,
18,3993,3,02:05,(2:05) J.Campbell pass short right to B.Tyms to NYJ 41 for 6 yards (D.Milliner) [D.Harris].,3,4,37,NYJ 47,0,CLE,
18,3897,1,03:14,(3:14) (Shotgun) J.Campbell pass incomplete deep left to G.Barnidge (A.Allen).,10,4,0,CLE 22,0,CLE,
1,119,4,13:47,"(13:47) S.Lanning punts 48 yards to NYJ 25, Center-C.Yount, fair catch by D.Reynaud.",3,1,7,CLE 27,0,CLE,PUNT
1,51,1,15:00,(15:00) E.Baker up the middle to CLE 23 for 3 yards (M.Wilkerson).,10,1,3,CLE 20,0,CLE,
1,36,0,15:00,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,1,0,NYJ 35,0,NYJ,KICKOFF
1,97,3,13:50,(13:50) (Shotgun) J.Campbell pass incomplete short right to J.Cooper.,3,1,7,CLE 27,0,CLE,
1,72,2,14:27,(14:27) (Shotgun) J.Campbell pass short right to G.Little ran ob at CLE 27 for 4 yards.,7,1,7,CLE 23,0,CLE,
3,540,2,07:13,(7:13) (Shotgun) J.Campbell pass incomplete short middle to G.Little (D.Landry).,7,1,36,NYJ 7,0,CLE,
3,581,4,06:33,"(6:33) B.Cundiff 27 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning.",9,1,34,NYJ 9,1,CLE,FG
3,562,3,07:07,(7:07) (Shotgun) J.Campbell sacked at NYJ 9 for -2 yards (C.Pace).,7,1,34,NYJ 7,0,CLE,
3,316,2,12:01,"(12:01) PENALTY on NYJ-S.Richardson, Neutral Zone Infraction, 5 yards, enforced at NYJ 43 - No Play.",10,1,28,NYJ 43,0,CLE,PENALTY
3,455,1,09:21,(9:21) J.Campbell pass incomplete short left to E.Baker (D.Harris).,10,1,24,NYJ 19,0,CLE,
3,519,1,07:54,"(7:54) E.Baker up the middle to NYJ 7 for 1 yard (K.Ellis, D.Harris).",8,1,36,NYJ 8,0,CLE,
3,477,2,09:15,(9:15) E.Baker right end to NYJ 15 for 4 yards (A.Allen).,10,1,28,NYJ 19,0,CLE,
3,340,2,11:58,(11:58) E.Baker left guard to NYJ 41 for -3 yards (Q.Coples).,5,1,2,NYJ 38,0,CLE,
3,385,4,10:40,(10:40) (Shotgun) J.Campbell pass short right to J.Cooper to NYJ 30 for 5 yards (D.Milliner).,2,1,13,NYJ 35,0,CLE,
3,498,3,08:33,(8:33) (Shotgun) J.Campbell scrambles right end ran ob at NYJ 8 for 7 yards.,6,1,35,NYJ 15,0,CLE,
3,431,2,09:58,(9:58) (Shotgun) J.Campbell pass short left to J.Cooper to NYJ 19 for 11 yards (D.Harris; S.Richardson).,10,1,24,NYJ 30,0,CLE,
3,293,1,12:01,(12:01) J.Campbell pass incomplete short right to J.Gordon (D.Harrison).,10,1,24,NYJ 43,0,CLE,
3,409,1,10:05,(10:05) J.Campbell pass incomplete deep left to G.Little (A.Cromartie) [S.Richardson].,10,1,13,NYJ 30,0,CLE,
3,361,3,11:21,(11:21) (Shotgun) J.Campbell pass short left to J.Gordon to NYJ 35 for 6 yards (D.Milliner).,8,1,8,NYJ 41,0,CLE,
2,200,1,12:48,(12:48) (Shotgun) G.Smith pass incomplete short right to J.Cumberland (C.Robertson).,10,1,17,NYJ 42,0,NYJ,
2,246,3,12:09,(12:09) (Shotgun) G.Smith pass incomplete short left to J.Kerley (J.Sheard).,9,1,18,NYJ 43,0,NYJ,
2,139,1,13:39,"(13:39) (Shotgun) G.Smith pass short right to B.Powell to CLE 48 for 27 yards (J.Sheard). CLE-B.Skrine was injured during the play.  PENALTY on NYJ-K.Winslow, Offensive Holding, 10 yards, enforced at NYJ 44.",10,1,17,NYJ 25,0,NYJ,PENALTY
2,174,1,13:24,(13:24) C.Ivory left end to NYJ 42 for 8 yards (T.Gipson).,1,1,17,NYJ 34,0,NYJ,
2,223,2,12:44,"(12:44) C.Ivory right end to NYJ 43 for 1 yard (P.Kruger, A.Rubin).",10,1,18,NYJ 42,0,NYJ,
2,269,4,12:03,(12:03) (Punt formation) J.Bush pass incomplete short left to I.Trufant.,9,1,18,NYJ 43,0,NYJ,
5,1141,2,11:48,(11:48) J.Campbell pass incomplete short right to J.Gordon (D.Milliner).,4,2,71,NYJ 4,0,CLE,
5,1052,2,13:36,(13:36) (Shotgun) J.Campbell pass incomplete short left to M.Gray.,10,2,51,NYJ 24,0,CLE,
5,831,1,02:10,(2:10) E.Baker left end to CLE 31 for 6 yards (S.Richardson).,10,1,6,CLE 25,0,CLE,
5,1217,2,10:56,(10:56) J.Campbell pass incomplete short right to G.Barnidge.,1,2,74,NYJ 1,0,CLE,
5,852,2,01:25,(1:25) (Shotgun) J.Campbell pass short right to B.Tyms to CLE 37 for 6 yards (A.Cromartie).,4,1,12,CLE 31,0,CLE,
5,905,1,00:42,"(:42) PENALTY on NYJ-K.Ellis, Defensive Offside, 5 yards, enforced at NYJ 39 - No Play.",10,1,41,NYJ 39,0,CLE,PENALTY
5,876,1,00:42,(:42) J.Campbell pass deep left to J.Gordon ran ob at NYJ 39 for 24 yards (D.Milliner) [D.Davis].,10,1,36,CLE 37,0,CLE,
5,1074,3,13:31,(13:31) (Shotgun) J.Campbell scrambles up the middle to NYJ 10 for 14 yards (A.Allen).,10,2,65,NYJ 24,0,CLE,
5,1163,3,11:44,"(11:44) (Shotgun) J.Campbell pass incomplete short middle to E.Baker. PENALTY on NYJ-S.Richardson, Roughing the Passer, 2 yards, enforced at NYJ 4 - No Play.",4,2,74,NYJ 4,0,CLE,PENALTY
5,968,2,15:00,(15:00) E.Baker right tackle to NYJ 32 for 2 yards (C.Pace).,5,2,43,NYJ 34,0,CLE,
5,1096,1,12:53,(12:53) E.Baker left tackle to NYJ 7 for 3 yards (D.Davis).,10,2,68,NYJ 10,0,CLE,
5,1196,1,11:39,(11:39) E.Baker right guard to NYJ 1 for 1 yard (S.Richardson; L.Douzable).,2,2,73,NYJ 2,0,CLE,
5,929,1,00:02,(:02) J.Campbell pass incomplete short right to J.Gordon.,5,1,41,NYJ 34,0,CLE,
5,1239,0,10:50,Timeout #2 by CLE at 10:50.,0,2,73,,0,,TIMEOUT
5,989,3,14:20,(14:20) (Shotgun) J.Campbell pass short middle to J.Cooper to NYJ 24 for 8 yards (S.Richardson) [C.Pace].,3,2,68,NYJ 32,0,CLE,
5,1117,2,12:53,"(12:53) (Shotgun) PENALTY on NYJ-D.Davis, Defensive Offside, 3 yards, enforced at NYJ 7 - No Play.",7,2,71,NYJ 7,0,CLE,PENALTY
5,1280,4,10:46,(10:46) (Shotgun) J.Campbell pass incomplete short left to J.Gordon.,1,2,74,NYJ 1,0,CLE,
5,1030,1,13:41,(13:41) (Shotgun) J.Campbell pass incomplete short middle to J.Gordon.,10,2,51,NYJ 24,0,CLE,
5,1258,3,10:50,(10:50) (Shotgun) J.Campbell pass incomplete short left to J.Gordon.,1,2,74,NYJ 1,0,CLE,
5,1013,0,13:41,Timeout #1 by CLE at 13:41.,0,2,51,,0,,TIMEOUT
4,777,3,03:05,(3:05) (Shotgun) G.Smith pass short right to J.Kerley to NYJ 48 for 11 yards (D.Jackson; J.Haden).,21,1,28,NYJ 37,0,NYJ,
4,601,0,06:30,"B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",0,1,0,CLE 35,0,CLE,KICKOFF
4,754,2,03:43,(3:43) Direct snap to B.Powell.  S.Hakim left end to NYJ 37 for -11 yards (B.Mingo).,10,1,17,NYJ 48,0,NYJ,
4,666,3,05:57,(5:57) C.Ivory right tackle to NYJ 31 for 2 yards (A.Rubin).,1,1,11,NYJ 29,0,NYJ,
4,616,1,06:30,(6:30) (Shotgun) G.Smith left end pushed ob at NYJ 29 for 9 yards (B.Mingo).,10,1,9,NYJ 20,0,NYJ,
4,732,1,03:53,(3:53) (Shotgun) G.Smith pass incomplete short right to S.Holmes.,10,1,28,NYJ 48,0,NYJ,
4,644,2,06:02,(6:02) (Shotgun) G.Smith pass incomplete short right to T.Bohanon.,1,1,9,NYJ 29,0,NYJ,
4,708,2,04:39,(4:39) (Shotgun) G.Smith pass short right to K.Winslow to NYJ 48 for 16 yards (C.Robertson).,9,1,28,NYJ 32,0,NYJ,
4,687,1,05:17,"(5:17) C.Ivory up the middle to NYJ 32 for 1 yard (B.Winn, J.Hughes).",10,1,12,NYJ 31,0,NYJ,
4,805,4,02:22,"(2:22) R.Quigley punts 37 yards to CLE 15, Center-T.Purdum. J.Poyer to CLE 25 for 10 yards (A.Green, G.McIntyre).",10,1,28,NYJ 48,0,NYJ,PUNT
7,1515,2,07:21,(7:21) (Shotgun) E.Baker left guard to NYJ 5 for 7 yards (S.Richardson; D.Landry). NYJ-S.Richardson was injured during the play.,3,2,36,NYJ 12,0,CLE,
7,1491,1,07:55,(7:55) (Shotgun) J.Campbell pass short left to E.Baker to NYJ 12 for 7 yards (M.Wilkerson).,10,2,29,NYJ 19,0,CLE,
7,1568,0,06:47,"B.Cundiff extra point is GOOD, Center-C.Yount, Holder-S.Lanning.",0,2,41,NYJ 2,1,CLE,XP
7,1468,1,08:25,(8:25) Direct snap to M.Gray.  J.Gordon left end to NYJ 19 for 22 yards (D.Harris).,10,2,41,NYJ 41,0,CLE,
7,1539,1,06:51,"(6:51) E.Baker left guard for 5 yards, TOUCHDOWN.",5,2,41,NYJ 5,1,CLE,TD
6,1303,1,10:41,"(10:41) Yardline difference due to change of possession. C.Ivory right tackle to NYJ 3 for 1 yard (A.Rubin, I.Kitchen).",10,2,1,NYJ 2,0,NYJ,
6,1328,2,10:04,(10:04) G.Smith pass incomplete deep left to J.Kerley.,9,2,1,NYJ 3,0,NYJ,
6,1418,3,08:41,(8:41) (Shotgun) G.Smith pass incomplete short right to J.Kerley.,6,2,17,NYJ 19,0,NYJ,
6,1375,1,09:22,(9:22) (Shotgun) G.Smith pass incomplete short right to K.Winslow.,10,2,13,NYJ 15,0,NYJ,
6,1442,4,08:37,"(8:37) R.Quigley punts 51 yards to CLE 30, Center-T.Purdum. J.Poyer to NYJ 41 for 29 yards (J.Bush).",6,2,17,NYJ 19,0,NYJ,PUNT
6,1397,2,09:18,"(9:18) (Shotgun) C.Ivory left tackle to NYJ 19 for 4 yards (A.Bryant, D.Jackson).",10,2,17,NYJ 15,0,NYJ,
6,1351,3,09:58,(9:58) (Shotgun) G.Smith pass short left to S.Holmes to NYJ 15 for 12 yards (L.McFadden).,9,2,13,NYJ 3,0,NYJ,
9,1975,0,01:18,N.Folk kicks 60 yards from NYJ 35 to CLE 5. F.Whittaker to CLE 24 for 19 yards (N.Bellore).,0,2,0,NYJ 35,0,NYJ,KICKOFF
9,2063,3,00:48,(:48) (Shotgun) J.Campbell pass incomplete deep left to M.Gray.,2,2,8,CLE 32,0,CLE,
9,2086,4,00:44,"(:44) S.Lanning punts 50 yards to NYJ 18, Center-C.Yount, downed by CLE-J.Posey.",2,2,8,CLE 32,0,CLE,PUNT
9,2040,2,00:55,(:55) (Shotgun) J.Campbell pass incomplete deep right to J.Gordon (D.Milliner).,2,2,8,CLE 32,0,CLE,
9,1997,1,01:13,(1:13) (Shotgun) C.Ogbonnaya up the middle to CLE 32 for 8 yards (S.Richardson). Umpire --Butch Hannah injured on play and leaves field.,10,2,8,CLE 24,0,CLE,
8,1831,2,03:18,(3:18) (Shotgun) B.Powell up the middle to CLE 13 for 7 yards (D.Jackson). NYJ-W.Colon was injured during the play.,10,2,67,CLE 20,0,NYJ,
8,1703,1,05:06,(5:06) (Shotgun) G.Smith pass incomplete short right to J.Kerley.,10,2,20,NYJ 40,0,NYJ,
8,1771,1,03:53,(3:53) (Shotgun) C.Ivory right tackle to CLE 20 for 21 yards (T.Gipson).,10,2,60,CLE 41,0,NYJ,
8,1938,3,01:22,"(1:22) (Shotgun) G.Smith pass short middle to D.Nelson for 6 yards, TOUCHDOWN.",6,2,80,CLE 6,1,NYJ,TD
8,1809,1,03:24,(3:24) (Shotgun) G.Smith pass incomplete deep middle to S.Holmes (J.Haden).,10,2,60,CLE 20,0,NYJ,
8,1601,1,06:47,"(6:47) C.Ivory up the middle to NYJ 30 for 10 yards (T.Ward, J.Poyer). PENALTY on NYJ-B.Winters, Offensive Holding, 10 yards, enforced at NYJ 20 - No Play.",10,2,20,NYJ 20,0,NYJ,PENALTY
8,1792,0,03:24,Timeout #3 by CLE at 03:24.,0,2,60,,0,,TIMEOUT
8,1855,3,02:49,(2:49) (Shotgun) G.Smith pass short middle to J.Kerley to CLE 8 for 5 yards (J.Poyer).,3,2,72,CLE 13,0,NYJ,
8,1584,0,06:47,"B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback.",0,2,0,CLE 35,0,CLE,KICKOFF
8,1726,2,05:03,(5:03) (Shotgun) C.Ivory left guard to NYJ 47 for 7 yards (D.Jackson).,10,2,27,NYJ 40,0,NYJ,
8,1633,1,06:27,(6:27) (Shotgun) G.Smith pass short middle to K.Winslow to NYJ 18 for 8 yards (T.Ward).,20,2,-2,NYJ 10,0,NYJ,
8,1679,3,05:48,(5:48) (Shotgun) G.Smith pass deep middle to J.Kerley to NYJ 40 for 22 yards (J.Poyer).,12,2,20,NYJ 18,0,NYJ,
8,1747,3,04:26,(4:26) (Shotgun) G.Smith pass short middle to J.Cumberland to CLE 41 for 12 yards (T.Ward).,3,2,39,NYJ 47,0,NYJ,
8,1959,0,01:18,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley.",0,2,80,CLE 2,1,NYJ,XP
8,1657,2,05:54,(5:54) (Shotgun) G.Smith pass incomplete short right to B.Powell.,12,2,-2,NYJ 18,0,NYJ,
8,1917,2,02:00,(2:00) (Shotgun) G.Smith left end to CLE 6 for 2 yards (T.Gipson).,8,2,74,CLE 8,0,NYJ,
8,1879,1,02:21,(2:21) (Shotgun) C.Ivory up the middle to CLE 8 for no gain (A.Rubin; J.Sheard).,8,2,72,CLE 8,0,NYJ,
