drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3847,4,07:58,,7,4,3,CHI 7,0,CHI,PUNT
21,3776,1,10:03,,10,4,3,CHI 4,0,CHI,FUMBLE
23,4189,1,02:13,,10,4,55,CHI 42,0,CHI,
23,4403,0,01:16,,0,4,56,,0,,TIMEOUT
23,4335,1,01:57,,15,4,48,ARI 32,0,CHI,
23,4213,1,02:05,,10,4,50,ARI 37,0,CHI,TIMEOUT
23,4272,1,01:57,,10,4,48,ARI 27,0,CHI,PENALTY
23,4237,0,01:57,,0,4,55,,0,,
23,4381,3,01:21,,7,4,56,ARI 24,0,CHI,
23,4357,2,01:53,,15,4,56,ARI 32,0,CHI,
23,4164,1,02:42,,10,4,43,CHI 20,0,CHI,
23,4420,4,01:16,,7,4,56,ARI 24,0,CHI,
23,4145,0,02:42,,0,4,0,ARI 35,0,ARI,KICKOFF
11,2185,1,00:59,,10,2,0,ARI 20,0,ARI,INT
11,2169,0,00:59,,0,2,0,CHI 35,0,CHI,KICKOFF
14,2520,2,12:49,,6,3,32,CHI 28,1,ARI,TD
14,2552,0,12:41,,0,3,32,CHI 15,1,ARI,XP
14,2499,1,13:33,,10,3,4,CHI 32,0,ARI,
8,1732,2,03:08,,9,2,1,CHI 21,1,CHI,TD
8,1673,0,03:51,,0,2,0,ARI 40,0,ARI,KICKOFF
8,1710,1,03:51,,10,2,1,CHI 20,0,CHI,
8,1693,0,03:51,,0,2,0,,0,,Timeout
19,3419,0,,,0,3,-9,,0,,
19,3458,3,14:55,,19,4,-19,CHI 47,0,CHI,
19,3329,1,00:39,,10,3,-5,ARI 44,0,CHI,PENALTY
19,3435,2,15:00,,19,4,-9,CHI 47,0,CHI,
19,3359,1,00:39,,15,3,-15,ARI 49,0,CHI,PENALTY
19,3395,1,00:17,,25,3,-9,CHI 41,0,CHI,
19,3477,4,14:26,,29,4,-19,CHI 37,0,CHI,PUNT
22,3964,3,06:14,,5,4,23,CHI 27,0,ARI,
22,4005,4,05:46,,1,4,25,CHI 23,0,ARI,
22,3988,0,05:46,,0,4,23,,0,,TIMEOUT
22,3920,1,07:04,,10,4,14,CHI 32,0,ARI,
22,4071,3,03:36,,3,4,37,CHI 14,0,ARI,
22,4092,1,02:49,,9,4,46,CHI 9,1,ARI,TD
22,4113,0,02:42,,0,4,46,CHI 15,0,ARI,XPM
22,4029,1,05:03,,10,4,28,CHI 21,0,ARI,
22,3896,1,07:46,,10,4,14,CHI 46,0,ARI,
22,4050,2,04:22,,7,4,32,CHI 18,0,ARI,
22,3943,2,06:57,,10,4,19,CHI 32,0,ARI,
12,2236,2,00:48,,11,2,7,ARI 13,0,CHI,
12,2260,0,00:39,,0,2,8,,0,,TIMEOUT
12,2212,1,00:54,,10,2,7,ARI 12,0,CHI,
12,2362,4,00:02,,3,2,7,ARI 5,1,CHI,FG
12,2277,0,00:39,,0,2,8,,0,,TIMEOUT
12,2345,0,00:02,,0,2,7,,0,,TIMEOUT
12,2321,3,00:39,,1,2,7,ARI 3,0,CHI,
12,2294,3,00:39,,2,2,9,ARI 4,0,CHI,PENALTY
16,2735,1,10:29,,10,3,3,ARI 25,0,ARI,
16,2777,1,09:17,,10,3,12,ARI 36,0,ARI,
16,2821,3,08:29,,9,3,41,ARI 37,0,ARI,
16,2799,2,08:37,,9,3,12,ARI 37,0,ARI,
16,2756,2,09:53,,7,3,11,ARI 28,0,ARI,
16,2913,2,06:13,,9,3,75,CHI 13,1,ARI,TD
16,2845,1,07:51,,10,3,41,CHI 39,0,ARI,PENALTY
16,2892,1,06:50,,10,3,62,CHI 14,0,ARI,
16,2868,1,07:33,,5,3,61,CHI 34,0,ARI,
16,2931,0,06:06,,0,3,75,CHI 15,1,ARI,XP
7,1322,0,10:02,,0,2,0,CHI 35,0,CHI,KICKOFF
7,1490,3,06:51,,10,2,80,ARI 33,0,ARI,
7,1514,1,06:08,,10,2,26,ARI 46,0,ARI,
7,1466,2,07:32,,17,2,13,ARI 26,0,ARI,
7,1383,2,09:21,,8,2,13,ARI 22,0,ARI,
7,1407,1,08:46,,10,2,64,ARI 33,0,ARI,PENALTY
7,1341,0,10:02,,0,2,0,,0,,Timeout
7,1568,1,05:22,,10,2,69,CHI 16,0,ARI,
7,1589,2,04:43,,5,2,72,CHI 11,0,ARI,
7,1358,1,10:02,,10,2,2,ARI 20,0,ARI,
7,1535,2,05:30,,10,2,64,ARI 46,0,ARI,PENALTY
7,1610,3,03:56,,2,2,80,CHI 8,1,ARI,TD
7,1631,0,03:51,,0,2,80,CHI 15,1,ARI,XP
7,1442,1,08:13,,20,2,72,ARI 23,0,ARI,
3,373,1,09:04,,10,1,33,ARI 31,0,ARI,
3,351,2,09:41,,2,1,11,ARI 28,0,ARI,
3,442,3,06:58,,5,1,33,50,0,ARI,
3,329,1,10:18,,10,1,8,ARI 20,0,ARI,
3,418,2,07:44,,10,1,30,ARI 45,0,ARI,
3,464,4,06:30,,2,1,33,CHI 47,0,ARI,PUNT
3,397,1,08:23,,10,1,25,ARI 45,0,ARI,
17,3025,1,05:30,,10,3,42,CHI 35,0,CHI,
17,3107,2,03:50,,12,3,47,ARI 40,0,CHI,FUMBLE
17,3083,1,04:28,,17,3,47,ARI 45,0,CHI,
17,3000,1,06:06,,10,3,15,CHI 20,0,CHI,
17,3051,1,04:54,,10,3,47,ARI 38,0,CHI,PENALTY
17,3160,4,02:31,,5,3,47,ARI 33,1,CHI,FG
17,2983,0,06:06,,0,3,0,,0,,Timeout
17,2963,0,06:06,,0,3,0,ARI 35,0,ARI,KICKOFF
17,3136,3,03:14,,17,3,47,ARI 45,0,CHI,
4,594,2,04:03,,7,1,41,CHI 47,0,CHI,
4,522,2,05:52,,9,1,89,CHI 12,0,CHI,
4,615,3,03:29,,2,1,89,ARI 48,1,CHI,TD
4,546,3,05:17,,4,1,33,CHI 17,0,CHI,
4,637,0,03:20,,0,1,89,ARI 15,1,CHI,XP
4,501,1,06:22,,10,1,89,CHI 11,0,CHI,
4,570,1,04:33,,10,1,36,CHI 44,0,CHI,
2,249,2,11:45,,8,1,29,ARI 44,0,CHI,
2,94,1,14:41,,10,1,5,CHI 27,0,CHI,
2,270,3,11:08,,8,1,27,ARI 44,0,CHI,
2,160,2,12:58,,9,1,27,CHI 42,0,CHI,PENALTY
2,294,4,10:29,,10,1,27,ARI 46,0,CHI,PUNT
2,72,0,14:47,,0,1,0,ARI 35,0,ARI,KICKOFF
2,139,1,13:36,,10,1,15,CHI 41,0,CHI,
2,118,2,14:07,,1,1,14,CHI 36,0,CHI,
2,195,2,12:27,,19,1,27,CHI 32,0,CHI,PENALTY
2,228,1,12:21,,10,1,29,ARI 46,0,CHI,
15,2644,2,11:53,,13,3,-4,CHI 17,0,CHI,
15,2692,4,10:42,,4,3,6,CHI 26,0,CHI,PUNT
15,2668,3,11:13,,14,3,6,CHI 16,0,CHI,
15,2584,0,12:41,,0,3,0,50,0,ARI,KICKOFF
15,2621,2,12:41,,8,3,-3,CHI 22,0,CHI,PENALTY
15,2600,1,12:41,,10,3,2,CHI 20,0,CHI,
