drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,700,2,03:11,,13,1,-3,ARI 19,0,ARI,
5,722,3,03:05,,13,1,2,ARI 19,0,ARI,
5,791,4,02:34,,18,1,-8,ARI 14,0,ARI,PUNT
5,679,1,03:45,,10,1,-3,ARI 22,0,ARI,
5,746,4,02:34,,8,1,-8,ARI 24,0,ARI,PENALTY
13,2037,1,00:05,,10,2,47,PHI 33,0,ARI,FGB
13,1973,0,00:21,,0,2,28,,0,,TIMEOUT
13,2030,0,,,0,2,47,,0,,
13,1927,1,00:32,,10,2,13,ARI 33,0,ARI,
13,2014,0,00:05,,0,2,47,,0,,TIMEOUT
13,1949,2,00:26,,10,2,28,ARI 33,0,ARI,
13,1874,1,00:40,,10,2,47,ARI 20,0,ARI,
13,1990,1,00:21,,10,2,47,ARI 48,0,ARI,
13,2075,0,00:32,,0,2,47,,0,,TIMEOUT
21,3607,0,02:00,,0,4,0,PHI 35,0,PHI,KICKOFF
21,3646,1,01:54,,10,4,26,ARI 43,0,ARI,
21,3733,2,01:21,,10,4,32,PHI 43,0,ARI,
21,3622,1,02:00,,10,4,18,ARI 25,0,ARI,
21,3670,2,01:34,,2,4,32,PHI 49,0,ARI,
21,3756,3,01:17,,10,4,46,PHI 43,0,ARI,
21,3711,1,01:27,,10,4,32,PHI 43,0,ARI,
21,3694,0,01:27,,0,4,32,,0,,TIMEOUT
21,3780,1,01:12,,10,4,74,PHI 29,0,ARI,FUMBLE
11,1648,4,03:31,,3,2,7,ARI 30,0,ARI,PUNT
11,1605,2,04:13,,9,2,7,ARI 24,0,ARI,
11,1584,1,04:48,,10,2,1,ARI 23,0,ARI,
11,1626,3,03:35,,3,2,7,ARI 30,0,ARI,
14,2191,1,12:57,,10,3,30,ARI 45,0,PHI,
14,2236,3,11:30,,2,3,52,ARI 37,0,PHI,
14,2260,1,10:52,,10,3,53,ARI 23,0,PHI,
14,2212,2,12:12,,10,3,38,ARI 45,0,PHI,
14,2145,2,13:40,,11,3,13,PHI 38,0,PHI,
14,2124,1,14:23,,10,3,13,PHI 39,0,PHI,
14,2324,4,09:22,,5,3,57,ARI 18,1,PHI,FG
14,2103,1,15:00,,10,3,14,PHI 25,0,PHI,
14,2088,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
14,2167,3,13:36,,11,3,30,PHI 38,0,PHI,
14,2302,3,09:26,,5,3,57,ARI 18,0,PHI,
14,2281,2,10:05,,9,3,57,ARI 22,0,PHI,
8,1346,4,09:10,,1,2,19,PHI 44,0,PHI,PUNT
8,1189,0,11:42,,0,2,0,ARI 35,0,ARI,KICKOFF
8,1204,1,11:42,,10,2,5,PHI 25,0,PHI,
8,1325,3,09:47,,17,2,19,PHI 28,0,PHI,
8,1228,2,11:04,,5,2,10,PHI 30,0,PHI,
8,1303,2,09:53,,17,2,3,PHI 28,0,PHI,
8,1249,1,10:29,,10,2,10,PHI 35,0,PHI,
8,1271,2,10:24,,10,2,3,PHI 35,0,PHI,PENALTY
19,2957,4,14:55,,1,4,28,ARI 34,0,ARI,
19,3120,2,12:02,,10,4,52,PHI 40,0,ARI,
19,2837,1,00:54,,10,3,11,ARI 25,0,ARI,PENALTY
19,3050,3,13:22,,2,4,36,ARI 46,0,ARI,
19,3026,2,14:03,,15,4,36,ARI 33,0,ARI,
19,3098,1,12:10,,10,4,50,PHI 40,0,ARI,
19,2935,3,15:00,,1,4,24,ARI 34,0,ARI,
19,2872,1,00:27,,14,3,11,ARI 21,0,ARI,
19,2918,0,,,0,3,24,,0,,
19,3166,4,11:20,,8,4,58,PHI 38,0,ARI,
19,3074,4,12:39,,2,4,50,ARI 46,0,ARI,
19,2813,1,01:32,,10,3,15,ARI 10,0,ARI,
19,3144,3,11:25,,8,4,52,PHI 38,0,ARI,
19,2894,2,00:22,,14,3,24,ARI 21,0,ARI,
19,3003,2,14:11,,10,4,23,ARI 38,0,ARI,PENALTY
19,2981,1,14:19,,10,4,28,ARI 38,0,ARI,
22,3876,1,01:05,,10,4,-1,PHI 20,0,PHI,
22,3918,0,00:00,,0,4,-2,,0,,
22,3897,2,00:35,,11,4,-2,PHI 19,0,PHI,
12,1806,3,01:15,,1,2,47,ARI 31,0,PHI,
12,1852,2,00:47,,10,2,47,ARI 25,0,PHI,INT
12,1718,0,02:00,,0,2,10,,0,,
12,1764,1,01:51,,10,2,38,ARI 40,0,PHI,
12,1785,2,01:23,,4,2,41,ARI 34,0,PHI,
12,1830,1,00:52,,10,2,47,ARI 25,0,PHI,
12,1673,1,03:19,,10,2,3,PHI 28,0,PHI,
12,1697,2,02:35,,7,2,10,PHI 31,0,PHI,
12,1735,1,02:00,,10,2,32,PHI 38,0,PHI,
16,2553,0,06:16,,0,3,63,ARI 15,1,PHI,XP
16,2533,3,06:29,,19,3,63,PHI 28,1,PHI,TD
16,2457,1,07:17,,10,3,63,PHI 37,0,PHI,PENALTY
16,2511,2,06:33,,19,3,-9,PHI 28,0,PHI,
16,2490,1,07:12,,20,3,-9,PHI 27,0,PHI,
7,1148,3,11:47,,9,2,75,PHI 13,1,ARI,TD
7,1125,2,12:33,,9,2,62,PHI 13,0,ARI,
7,1173,0,11:42,,0,2,75,PHI 15,1,ARI,XP
7,1002,3,15:00,,8,2,39,ARI 44,0,ARI,
7,1058,2,13:56,,1,2,48,PHI 27,0,ARI,
7,1080,3,13:53,,1,2,61,PHI 27,0,ARI,
7,985,0,,,0,1,19,,0,,
7,907,1,00:43,,10,1,17,ARI 25,0,ARI,PENALTY
7,1037,1,14:35,,10,2,48,PHI 36,0,ARI,
7,1104,1,13:13,,10,2,62,PHI 14,0,ARI,
7,939,1,00:23,,10,1,17,ARI 42,0,ARI,
7,892,0,00:43,,0,1,0,PHI 35,0,PHI,KICKOFF
7,961,2,00:16,,10,1,19,ARI 42,0,ARI,
3,425,0,08:19,,0,1,0,PHI 35,0,PHI,KICKOFF
3,511,2,06:54,,9,1,8,ARI 36,0,ARI,
3,490,1,07:31,,10,1,15,ARI 35,0,ARI,
3,554,4,05:44,,10,1,14,ARI 35,0,ARI,PUNT
3,469,2,08:09,,10,1,14,ARI 21,0,ARI,
3,447,1,08:13,,10,1,0,ARI 21,0,ARI,
3,530,3,06:14,,16,1,14,ARI 29,0,ARI,
17,2613,1,05:48,,10,3,16,ARI 40,0,ARI,
17,2584,1,06:16,,10,3,15,ARI 25,0,ARI,
17,2655,3,04:35,,9,3,16,ARI 41,0,ARI,
17,2688,4,04:30,,9,3,16,ARI 41,0,ARI,PUNT
17,2569,0,06:16,,0,3,0,PHI 35,0,PHI,KICKOFF
17,2634,2,05:14,,8,3,16,ARI 42,0,ARI,
4,621,3,03:57,,6,1,15,ARI 11,1,PHI,TD
4,600,2,04:39,,10,1,4,ARI 15,0,PHI,
4,579,1,05:22,,10,1,0,ARI 15,0,PHI,
4,641,0,03:52,,0,1,15,ARI 15,1,PHI,XP
2,274,3,11:20,,11,1,21,ARI 45,0,PHI,
2,389,2,08:25,,7,1,54,ARI 15,1,PHI,TD
2,298,1,10:44,,10,1,21,ARI 33,0,PHI,
2,161,1,13:45,,10,1,0,PHI 46,0,PHI,
2,365,1,09:10,,10,1,39,ARI 18,0,PHI,
2,409,0,08:19,,0,1,54,ARI 15,1,PHI,XP
2,341,3,09:54,,11,1,36,ARI 34,0,PHI,
2,255,2,12:04,,4,1,9,ARI 38,0,PHI,
2,320,2,10:38,,10,1,20,ARI 33,0,PHI,
2,234,1,12:42,,10,1,16,ARI 44,0,PHI,
2,207,3,13:05,,5,1,16,ARI 49,0,PHI,PENALTY
2,183,2,13:40,,10,1,5,PHI 46,0,PHI,
15,2365,1,09:14,,10,3,-2,ARI 13,0,ARI,
15,2410,3,07:56,,15,3,4,ARI 8,0,ARI,
15,2438,4,07:28,,6,3,4,ARI 17,0,ARI,PUNT
15,2386,2,08:38,,12,3,-5,ARI 11,0,ARI,
15,2343,0,09:18,,0,3,0,PHI 35,0,PHI,KICKOFF
