drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,193,1,12:57,,10,1,10,TB 38,0,TB,
2,217,1,12:22,,10,1,11,TB 48,0,TB,
15,2755,2,09:50,,10,3,4,TB 25,0,TB,
15,2916,4,06:51,,6,3,33,NE 42,0,TB,PUNT
15,2800,4,09:11,,2,3,33,TB 33,0,TB,PENALTY
15,2733,1,09:55,,10,3,0,TB 25,0,TB,
15,2776,3,09:11,,6,3,8,TB 29,0,TB,
15,2718,0,09:55,,0,3,0,NE 35,0,NE,KICKOFF
15,2851,1,07:40,,10,3,33,NE 46,0,TB,
15,2894,3,06:57,,6,3,33,NE 42,0,TB,
15,2827,1,08:19,,10,3,29,TB 38,0,TB,
15,2872,2,07:03,,6,3,33,NE 42,0,TB,
