drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,4518,1,11:09,"(11:09) (No Huddle, Shotgun) T.Brady pass short left to D.Lewis to 50 for 16 yards (P.Brown, B.Rambo). Caught at NE 42,",10,4,30,NE 34,0,NE,
23,4692,4,08:15,"(8:15) T.Brady pass incomplete deep middle to J.Edelman. Overthrown, receiver at BUF 9.",1,4,39,BUF 41,0,NE,
23,4675,0,08:16,Timeout #2 by NE at 08:16.,0,4,39,,0,,TIMEOUT
23,4647,3,09:04,"(9:04) (No Huddle, Shotgun) T.Brady pass short left to D.Lewis to BUF 41 for 8 yards (B.Rambo). Caught at BUF 41, slanting back from sideline.",9,4,39,BUF 49,0,NE,
23,4618,2,09:42,"(9:42) (Shotgun) T.Brady pass short left to J.Edelman to BUF 49 for 5 yards (N.Robey). Caught at 50, slanting to sideline.",14,4,31,NE 46,0,NE,
23,4493,2,11:30,"(11:30) (No Huddle, Shotgun) T.Brady pass short left to A.Dobson to NE 34 for 14 yards (B.Rambo).",10,4,26,NE 20,0,NE,
23,4447,0,11:42,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick hit upright.",0,4,0,BUF 35,0,BUF,KICKOFF
23,4467,1,11:41,(11:41) (Shotgun) T.Brady pass incomplete short right to R.Gronkowski. Thrown behind receiver at NE 24. Pressure on QB: M.Dareus.,10,4,0,NE 20,0,NE,
23,4574,2,10:08,"(10:08) (No Huddle, Shotgun) T.Brady pass deep left to J.Edelman ran ob at BUF 23 for 21 yards. Caught near sideline at BUF 26. PENALTY on NE-A.Dobson, Offensive Pass Interference, 10 yards, enforced at BUF 44 - No Play.",4,4,26,BUF 44,0,NE,PENALTY
23,4546,1,10:38,"(10:38) (No Huddle, Shotgun) T.Brady pass short right to S.Chandler to BUF 44 for 6 yards (R.Darby, C.Graham). Caught near sideline at BUF 49.",10,4,36,50,0,NE,
28,5447,0,01:15,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone.",0,4,0,NE 35,0,NE,KICKOFF
28,5466,1,01:15,(1:15) (Shotgun) T.Taylor pass deep right intended for S.Watkins INTERCEPTED by L.Ryan at 50. L.Ryan to 50 for no gain (R.Woods). Pass tipped by receiver at BUF 46 before INT.,10,4,0,BUF 20,0,BUF,INT
29,5555,0,00:00,END GAME,0,4,-3,,0,,
29,5518,2,00:41,(:41) T.Brady kneels to NE 47 for -2 yards.,11,4,-3,NE 49,0,NE,
29,5539,0,,End of game - 4.40 pm,0,4,-3,,0,,
29,5497,1,01:07,(1:07) T.Brady kneels to NE 49 for -1 yards.,10,4,-1,50,0,NE,
1,152,1,12:27,"(12:27) T.Taylor pass incomplete short left to Ka.Williams. Overthrown, receiver near sideline at NE 20.",10,1,53,NE 27,0,BUF,
1,199,3,11:49,"(11:49) (Shotgun) L.McCoy left guard to NE 15 for 4 yards (C.Jones, D.Hightower).",2,1,65,NE 19,0,BUF,
1,55,1,15:00,(15:00) L.McCoy right guard to BUF 24 for 4 yards (S.Siliga).,10,1,80,BUF 20,0,BUF,
1,242,2,10:38,"(10:38) (Shotgun) T.Taylor pass short left to C.Hogan pushed ob at NE 2 for 11 yards (L.Ryan). Swing pass off bootleg, caught at NE 14.",8,1,78,NE 13,0,BUF,
1,36,0,15:00,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. P.Harvin kneels 9 yds. into end zone.",0,1,0,NE 35,0,NE,KICKOFF
1,270,1,10:03,"(10:03) (Shotgun) Ka.Williams up the middle for 2 yards, TOUCHDOWN.",2,1,80,NE 2,1,BUF,TD
1,76,2,14:22,(14:22) (Shotgun) T.Taylor scrambles right tackle pushed ob at BUF 47 for 23 yards (J.Collins).,6,1,27,BUF 24,0,BUF,
1,123,1,13:05,"(13:05) T.Taylor pass short left to S.Watkins to NE 27 for 11 yards (Mal.Butler). Caught at NE 31, slanting to middle.",10,1,53,NE 38,0,BUF,
1,178,2,12:22,(12:22) L.McCoy right tackle pushed ob at NE 19 for 8 yards (D.McCourty).,10,1,61,NE 27,0,BUF,
1,102,1,13:49,"(13:49) (Shotgun) L.McCoy left tackle to NE 38 for 15 yards (T.Brown, D.McCourty).",10,1,42,BUF 47,0,BUF,
1,296,0,10:00,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,1,80,NE 15,1,BUF,XP
1,221,1,11:14,"(11:14) Ka.Williams right guard to NE 13 for 2 yards (D.Hightower, P.Chung).",10,1,67,NE 15,0,BUF,
3,487,1,08:26,(8:26) L.McCoy right tackle to BUF 27 for -1 yards (Mal.Butler; J.Sheard).,10,1,-1,BUF 28,0,BUF,
3,536,3,07:04,(7:04) (Shotgun) T.Taylor sacked ob at BUF 23 for -6 yards (R.Ninkovich).,9,1,-5,BUF 29,0,BUF,
3,555,4,06:42,"(6:42) C.Schmidt punts 49 yards to NE 28, Center-G.Sanborn. D.Amendola pushed ob at NE 38 for 10 yards (C.Graham).",15,1,-5,BUF 23,0,BUF,PUNT
3,508,2,07:47,"(7:47) T.Taylor pass short left to M.Mulligan to BUF 29 for 2 yards (C.Jones, T.Brown). Curl pattern, caught at BUF 26.",11,1,1,BUF 27,0,BUF,
2,312,0,10:00,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,1,0,BUF 35,0,BUF,KICKOFF
2,331,1,10:00,"(10:00) (Shotgun) T.Brady pass short right to R.Gronkowski pushed ob at NE 21 for 1 yard (M.Lawson). Outlet pass, caught at NE 20.",10,1,2,NE 20,0,NE,
2,404,3,08:44,"(8:44) (Shotgun) T.Brady pass incomplete deep right to J.Edelman [C.Graham]. Overthrown, receiver along sideline at NE 45.",8,1,2,NE 22,0,NE,
2,359,2,09:28,"(9:28) (No Huddle, Shotgun) T.Brady pass short right to J.Edelman to NE 22 for 1 yard (A.Williams). Outlet pass, caught at NE 22.",9,1,2,NE 21,0,NE,
2,387,0,08:44,Timeout #1 by NE at 08:44.,0,1,2,,0,,TIMEOUT
2,430,4,08:39,"(8:39) R.Allen punts 54 yards to BUF 24, Center-J.Cardona. M.Thigpen pushed ob at NE 46 for 30 yards (R.Allen). Return credited to BUF 38 (spot of foul). PENALTY on BUF-Ra.Johnson, Illegal Block Above the Waist, 10 yards, enforced at BUF 38.",8,1,2,NE 22,0,NE,PUNT
5,830,2,03:11,"(3:11) (Shotgun) T.Taylor pass short left to P.Harvin to BUF 10 for -1 yards (L.Ryan). Screen pass, caught at BUF 6.",9,1,-9,BUF 11,0,BUF,
5,754,0,04:02,"S.Gostkowski kicks 70 yards from NE 35 to BUF -5. P.Harvin pushed ob at BUF 22 for 27 yards (D.McCourty). Return credited to BUF 20 (spot of foul). PENALTY on BUF-M.Easley, Offensive Holding, 10 yards, enforced at BUF 20.",0,1,0,NE 35,0,NE,KICKOFF
5,877,4,01:46,"(1:46) (Punt formation) PENALTY on BUF-C.Schmidt, Delay of Game, 0 yards, enforced at BUF 1 - No Play.",19,1,-9,BUF 1,0,BUF,PENALTY
5,858,3,02:33,(2:33) (Shotgun) T.Taylor sacked at BUF 1 for -9 yards (J.Collins).,10,1,-9,BUF 10,0,BUF,
5,802,1,03:56,"(3:56) (Shotgun) T.Taylor pass short right to S.Watkins to BUF 11 for 1 yard (Mal.Butler, D.Hightower). Screen pass, caught at BUF 8.",10,1,1,BUF 10,0,BUF,
5,911,4,01:41,"(1:41) C.Schmidt punts 54 yards to NE 45, Center-G.Sanborn. D.Amendola to BUF 27 for 28 yards (A.Dixon). Penalty on BUF-C.Graham, Personal Foul, declined. PENALTY on BUF-D.Williams, Personal Foul, 14 yards, enforced between downs.",19,1,-9,BUF 1,0,BUF,PUNT
4,585,1,06:32,(6:32) T.Brady pass short left to A.Dobson pushed ob at BUF 46 for 16 yards (S.Gilmore). Caught near sideline at 50.,10,1,16,NE 38,0,NE,
4,666,1,05:30,(5:30) (Shotgun) T.Brady sacked at BUF 15 for 0 yards (Ma.Williams).,15,1,47,BUF 15,0,NE,
4,713,3,04:08,"(4:08) (Shotgun) T.Brady pass short right to J.Edelman for 8 yards, TOUCHDOWN. Caught at goal line, crossing from middle.",8,1,62,BUF 8,1,NE,TD
4,615,1,06:13,"(6:13) (No Huddle, Shotgun) T.Brady pass deep middle to R.Gronkowski to BUF 10 for 36 yards (R.Darby). Caught at BUF 15.",10,1,52,BUF 46,0,NE,
4,643,1,05:52,"(5:52) (No Huddle, Shotgun) PENALTY on NE-R.Gronkowski, False Start, 5 yards, enforced at BUF 10 - No Play.",10,1,47,BUF 10,0,NE,PENALTY
4,737,0,04:02,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,1,62,BUF 15,1,NE,XP
4,685,2,04:48,"(4:48) (Shotgun) T.Brady pass short middle to J.Edelman to BUF 8 for 7 yards (A.Williams). Caught at BUF 8, slanting from right.",15,1,54,BUF 15,0,NE,
7,1097,0,,End of quarter - 1.46 pm,0,1,1,,0,,
7,1054,1,00:58,"(:58) (Shotgun) L.McCoy left guard to BUF 22 for 2 yards (M.Brown, J.Mayo).",10,1,2,BUF 20,0,BUF,
7,1022,0,00:58,"S.Gostkowski kicks 50 yards from 50 to end zone, Touchback. Kick through end zone.",0,1,1,50,0,NE,KICKOFF
7,1076,2,00:22,(:22) L.McCoy up the middle to BUF 21 for -1 yards (J.Collins).,8,1,1,BUF 22,0,BUF,
7,1130,3,15:00,(15:00) (Shotgun) T.Taylor pass deep right intended for C.Clay INTERCEPTED by Mal.Butler at BUF 39. Mal.Butler to BUF 30 for 9 yards (P.Harvin).,9,2,1,BUF 21,0,BUF,INT
7,1113,0,,END QUARTER 1,0,1,1,,0,,
6,958,1,01:29,"(1:29) (Shotgun) T.Brady pass short middle to J.Edelman to BUF 6 for 7 yards (P.Brown). Caught at BUF 9, crossing from left.",1,1,13,BUF 13,0,NE,
6,1004,0,00:58,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen. PENALTY on BUF-A.Williams, Taunting, 15 yards, enforced between downs.",0,1,13,BUF 15,1,NE,XP
6,986,1,01:04,"(1:04) D.Lewis right guard for 6 yards, TOUCHDOWN.",6,1,13,BUF 6,1,NE,TD
9,1424,4,11:08,"(11:08) C.Schmidt punts 33 yards to NE 42, Center-G.Sanborn, out of bounds.",5,2,5,BUF 25,0,BUF,PUNT
9,1303,0,13:14,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone.",0,2,0,NE 35,0,NE,KICKOFF
9,1355,2,12:32,(12:32) L.McCoy right guard to BUF 28 for -1 yards (J.Mayo).,1,2,8,BUF 29,0,BUF,
9,1376,3,11:53,(11:53) (Shotgun) T.Taylor sacked at BUF 20 for -8 yards (C.Jones).,2,2,0,BUF 28,0,BUF,
9,1395,4,11:15,"(11:15) C.Schmidt punts 14 yards to BUF 34, Center-G.Sanborn, out of bounds. PENALTY on NE-Ru.Johnson, Running Into the Kicker, 5 yards, enforced at BUF 20 - No Play.",10,2,5,BUF 20,0,BUF,PENALTY
9,1327,1,13:14,"(13:14) (Shotgun) T.Taylor pass short middle to L.McCoy to BUF 29 for 9 yards (J.Sheard, J.Collins). Dump pass, caught at BUF 21.",10,2,9,BUF 20,0,BUF,
8,1235,1,13:20,"(13:20) (No Huddle, Shotgun) T.Brady pass incomplete short left to J.Edelman. Thrown wide of receiver at goal line.",2,2,30,BUF 2,0,NE,
8,1286,0,13:14,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",0,2,30,BUF 15,1,NE,XP
8,1214,2,13:54,(13:54) (No Huddle) D.Lewis up the middle to BUF 2 for 5 yards (N.Robey).,3,2,30,BUF 7,0,NE,
8,1190,1,14:21,"(14:21) (No Huddle, Shotgun) T.Brady pass short left to A.Dobson to BUF 7 for 7 yards (S.Gilmore). Swing pass, caught at BUF 9.",10,2,30,BUF 14,0,NE,
8,1157,1,14:50,"(14:50) (Shotgun) T.Brady pass short right to D.Lewis to BUF 14 for 16 yards (P.Brown). Screen pass, caiught at BUF 31.",10,2,30,BUF 30,0,NE,
8,1261,2,13:18,"(13:18) T.Brady pass short middle to R.Gronkowski for 2 yards, TOUCHDOWN. Caught 7 yds. into end zone, crossing from left.",2,2,30,BUF 2,1,NE,TD
11,1653,4,09:10,"(9:10) C.Schmidt punts 29 yards to NE 12, Center-G.Sanborn, fair catch by D.Amendola.",3,2,7,NE 41,0,BUF,PUNT
11,1564,1,10:27,"(10:27) T.Taylor pass short middle to Ka.Williams to NE 43 for 5 yards (J.Freeny). Dump pass, caught at NE 45.",10,2,7,NE 48,0,BUF,
11,1613,3,09:18,"(9:18) (Shotgun) T.Taylor pass incomplete short right to C.Clay. Overthrown, receiver at NE 40. Penalty on BUF-J.Miller, Illegal Use of Hands, declined.",3,2,7,NE 41,0,BUF,
11,1592,2,09:41,"(9:41) (Shotgun) Ka.Williams up the middle to NE 41 for 2 yards (D.Hightower, C.Jones).",5,2,7,NE 43,0,BUF,
10,1501,1,10:37,"(10:37) (Shotgun) T.Brady pass short left to D.Lewis to BUF 42 for 6 yards (P.Brown). FUMBLES (P.Brown), RECOVERED by BUF-C.Graham at BUF 38. C.Graham pushed ob at NE 33 for 29 yards (T.Brady). PENALTY on BUF-A.Williams, Unnecessary Roughness, 15 yards, enforced at NE 33.",10,2,16,BUF 48,0,NE,FUMBLE
10,1442,1,11:01,(11:01) (Shotgun) T.Brady pass incomplete deep left to R.Gronkowski (J.Hughes). Reciever and coverage at BUF 34.,10,2,0,NE 42,0,NE,
10,1468,2,10:49,"(10:49) (Shotgun) T.Brady pass short left to J.Edelman pushed ob at BUF 48 for 10 yards (C.Graham). Outlet pass, caugt at NE 42.",10,2,10,NE 42,0,NE,
13,1992,0,05:13,"D.Carpenter extra point is No Good, Wide Right, Center-G.Sanborn, Holder-C.Schmidt. PENALTY on NE-Mal.Butler, Taunting, 15 yards, enforced between downs.",0,2,48,NE 15,0,BUF,XPM
13,1968,1,05:20,"(5:20) T.Taylor pass short right to C.Clay for 9 yards, TOUCHDOWN. Caught at NE 3.",9,2,48,NE 9,1,BUF,TD
13,1930,2,05:22,"(5:22) (Shotgun) T.Taylor pass incomplete deep left to P.Harvin. Overthrown, receiver near sideline at NE 5. Presure on QB: J.Collins. PENALTY on NE-B.Fletcher, Defensive Pass Interference, 39 yards, enforced at NE 48 - No Play.",10,2,39,NE 48,0,BUF,PENALTY
13,1902,1,06:06,(6:06) (Shotgun) T.Taylor pass short middle to S.Watkins to NE 48 for 5 yards (B.Fletcher) [C.Jones]. Tipped by Ka.Williams before catch at NE 49.,15,2,48,BUF 47,0,BUF,
13,1857,1,06:38,"(6:38) (Shotgun) T.Taylor pass short middle to L.McCoy pushed ob at NE 26 for 22 yards (D.McCourty). Caught at NE 45, crossing from right. PENALTY on BUF-M.Mulligan, Illegal Formation, 5 yards, enforced at NE 48 - No Play.",10,2,-5,NE 48,0,BUF,PENALTY
12,1830,4,06:45,"(6:45) (No Huddle) T.Brady pass incomplete deep right to J.Edelman. Overthrown, receiver at BUF 24. Pressure on QB: Ma.Williams.",1,2,36,NE 48,0,NE,
12,1704,1,08:41,"(8:41) (No Huddle, Shotgun) T.Brady pass incomplete deep middle to J.Edelman. Dropped, receiver at BUF 48, slanting from left.",10,2,15,NE 27,0,NE,
12,1802,3,07:24,"(7:24) (No Huddle, Shotgun) T.Brady pass short left to J.Edelman to NE 48 for 6 yards (B.Rambo). Caught along sideline at NE 48.",7,2,36,NE 42,0,NE,
12,1730,2,08:36,"(8:36) (No Huddle) J.Edelman left end to NE 39 for 12 yards (N.Robey). End-around, handoff from T.Brady.",10,2,27,NE 27,0,NE,
12,1781,2,07:49,(7:49) (No Huddle) D.Lewis up the middle to NE 42 for 3 yards (Ma.Williams).,10,2,36,NE 39,0,NE,
12,1755,1,07:52,"(7:52) (No Huddle, Shotgun) T.Brady pass incomplete short left to R.Gronkowski. Underthrown, receiver nearing sideline at NE 46.",10,2,27,NE 39,0,NE,
12,1673,1,09:05,"(9:05) (Shotgun) T.Brady pass short middle to Mi.Williams to NE 27 for 15 yards (C.Graham). Caught at NE 16, crossing from right.",10,2,15,NE 12,0,NE,
15,2596,0,00:44,Timeout #2 by BUF at 00:44.,0,2,37,,0,,TIMEOUT
15,2554,0,00:51,Timeout #1 by BUF at 00:51.,0,2,30,,0,,TIMEOUT
15,2613,1,00:44,(:44) (Shotgun) T.Taylor sacked at 50 for -7 yards (C.Jones).,10,2,30,NE 43,0,BUF,
15,2454,1,02:00,"(2:00) (Shotgun) T.Taylor pass short right to S.Watkins to BUF 41 for 9 yards (D.Hightower). Caught at BUF 38, crossing to middle.",10,2,21,BUF 32,0,BUF,
15,2484,2,01:33,(1:33) (No Huddle) T.Taylor pass short left to P.Harvin pushed ob at BUF 44 for 3 yards (T.Brown). Caught near sideline at BUF 43.,1,2,24,BUF 41,0,BUF,
15,2437,0,02:00,Two-Minute Warning,0,2,12,,0,,
15,2571,3,00:50,(:50) (Shotgun) P.Harvin right end to NE 43 for 7 yards (Mal.Butler). Pitch-back.,4,2,37,50,0,BUF,
15,2394,0,02:18,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone.",0,2,0,NE 35,0,NE,KICKOFF
15,2665,3,00:16,(:16) (Shotgun) T.Taylor pass deep middle intended for S.Watkins INTERCEPTED by D.Harmon at NE 14. D.Harmon to NE 34 for 20 yards (S.Henderson). Initial pressure on QB: J.Sheard.,13,2,34,NE 46,0,BUF,INT
15,2415,1,02:18,"(2:18) (Shotgun) L.McCoy left tackle to BUF 32 for 12 yards (D.McCourty, D.Hightower).",10,2,12,BUF 20,0,BUF,
15,2533,2,01:00,"(1:00) (No Huddle, Shotgun) T.Taylor scrambles left tackle to 50 for 4 yards (Ru.Johnson, L.Ryan).",8,2,34,BUF 46,0,BUF,
15,2632,2,00:20,"(:20) (No Huddle, Shotgun) T.Taylor pass short left to C.Clay pushed ob at NE 46 for 4 yards (T.Brown). Caught near sideline at 50.",17,2,34,50,0,BUF,
