drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,929,2,15:00,,19,2,36,MIA 45,0,TB,
5,881,2,00:15,,9,1,36,MIA 35,0,TB,PENALTY
5,785,1,02:21,,10,1,5,TB 19,0,TB,
5,860,1,00:52,,10,1,46,MIA 36,0,TB,
5,951,3,14:54,,19,2,36,MIA 45,0,TB,
5,806,2,01:43,,5,1,10,TB 24,0,TB,
5,973,4,14:47,,19,2,36,MIA 45,0,TB,PUNT
5,827,1,01:00,,10,1,45,TB 29,0,TB,PENALTY
13,2142,3,09:53,,10,3,0,TB 1,0,TB,
13,2164,4,09:46,,10,3,0,TB 1,0,TB,PUNT
13,2119,3,11:08,,10,3,0,TB 1,0,TB,PENALTY
13,2077,1,11:43,,10,3,2,TB 1,0,TB,
13,2098,2,11:08,,8,3,0,TB 3,0,TB,
21,3380,1,04:41,,10,4,37,TB 40,0,TB,
21,3274,2,06:42,,8,4,4,TB 13,0,TB,
21,3441,4,03:08,,6,4,33,TB 44,0,TB,PUNT
21,3331,1,05:53,,10,4,18,TB 30,0,TB,
21,3352,2,05:19,,11,4,29,TB 29,0,TB,
21,3401,2,03:59,,2,4,38,TB 48,0,TB,
21,3298,3,06:02,,6,4,18,TB 15,0,TB,PENALTY
21,3422,3,03:15,,1,4,33,TB 49,0,TB,
21,3253,1,07:17,,10,4,2,TB 11,0,TB,
23,3696,1,01:35,,10,4,-5,TB 33,0,TB,
23,3795,3,00:42,,19,4,-20,TB 24,0,TB,
23,3778,0,00:42,,0,4,-9,,0,,TIMEOUT
23,3717,0,01:30,,0,4,-5,,0,,TIMEOUT
23,3734,2,01:30,,15,4,-4,TB 28,0,TB,
23,3816,0,00:00,,0,4,-20,,0,,
23,3755,3,01:30,,14,4,-9,TB 29,0,TB,PENALTY
11,1784,0,00:28,,0,2,-1,MIA 35,0,MIA,KICKOFF
11,1802,1,00:28,,10,2,-1,TB 20,0,TB,
14,2256,4,08:02,,3,3,7,TB 22,1,MIA,FG
14,2232,3,08:41,,9,3,7,TB 28,0,MIA,
14,2189,1,09:30,,10,3,0,TB 29,0,MIA,
14,2211,2,09:25,,10,3,1,TB 29,0,MIA,
8,1311,3,08:15,,3,2,14,MIA 27,0,MIA,
8,1404,4,05:40,,12,2,17,MIA 37,0,MIA,PUNT
8,1335,1,07:37,,10,2,19,MIA 39,0,MIA,
8,1380,3,06:19,,15,2,17,MIA 34,0,MIA,
8,1254,1,09:01,,10,2,0,MIA 20,0,MIA,
8,1236,0,09:01,,0,2,17,TB 35,0,TB,KICKOFF
8,1356,2,06:58,,10,2,14,MIA 39,0,MIA,
8,1283,2,08:54,,10,2,7,MIA 20,0,MIA,
19,2949,1,12:29,,10,4,47,50,0,TB,
19,2865,2,15:00,,2,4,19,TB 28,0,TB,
19,2994,2,11:11,,9,4,79,MIA 32,0,TB,
19,3015,1,10:26,,1,4,80,MIA 1,1,TB,TD
19,2907,2,13:51,,7,4,28,TB 42,0,TB,
19,2928,3,13:07,,1,4,30,TB 48,0,TB,
19,2807,0,00:10,,0,3,0,MIA 35,0,MIA,KICKOFF
19,3032,0,10:19,,0,4,80,MIA 2,1,TB,XP
19,2886,1,14:30,,10,4,22,TB 39,0,TB,
19,2973,1,11:51,,10,4,48,MIA 33,0,TB,
19,2825,1,00:10,,10,3,8,TB 20,0,TB,
22,3604,0,01:49,,0,4,10,,0,,TIMEOUT
22,3532,0,02:00,,0,4,28,,0,,
22,3484,2,02:54,,7,4,17,MIA 8,0,MIA,
22,3508,1,02:23,,10,4,28,MIA 22,0,MIA,
22,3585,2,01:54,,18,4,10,MIA 25,0,MIA,
22,3643,4,01:44,,28,4,10,MIA 15,0,MIA,INT
22,3460,1,03:00,,10,4,3,MIA 5,0,MIA,
22,3621,3,01:49,,28,4,10,MIA 15,0,MIA,
22,3549,1,02:00,,10,4,20,MIA 33,0,MIA,
22,3568,0,01:54,,0,4,20,,0,,TIMEOUT
12,1864,1,14:56,,10,3,0,MIA 13,0,MIA,
12,1924,3,14:11,,9,3,15,MIA 14,0,MIA,
12,1948,1,13:25,,10,3,15,MIA 28,0,MIA,
12,1907,0,14:11,,0,3,1,,0,,TIMEOUT
12,1994,1,12:41,,10,3,31,MIA 42,0,MIA,
12,2059,4,11:53,,8,3,31,MIA 44,0,MIA,PUNT
12,2037,3,11:58,,8,3,31,MIA 44,0,MIA,
12,1886,2,14:51,,10,3,1,MIA 13,0,MIA,
12,2015,2,12:03,,8,3,31,MIA 44,0,MIA,
12,1842,0,15:00,,0,3,0,TB 35,0,TB,KICKOFF
12,1970,2,13:20,,10,3,29,MIA 28,0,MIA,
16,2579,2,02:08,,10,3,41,TB 19,1,MIA,TD
16,2533,2,02:53,,9,3,22,TB 30,0,MIA,
16,2599,0,02:01,,0,3,41,TB 2,0,MIA,2PPF
16,2512,1,03:35,,10,3,11,TB 31,0,MIA,
16,2557,1,02:14,,10,3,22,TB 19,0,MIA,
16,2488,1,04:07,,10,3,10,TB 41,0,MIA,
7,1085,1,13:07,,10,2,13,MIA 44,0,TB,
7,1193,3,09:51,,6,2,41,MIA 22,0,TB,
7,1151,1,11:12,,10,2,34,MIA 26,0,TB,
7,1172,2,10:38,,8,2,36,MIA 24,0,TB,
7,1036,0,13:52,,0,2,0,MIA 20,0,MIA,KICKOFF
7,1127,3,11:45,,9,2,32,MIA 43,0,TB,
7,1061,1,13:46,,10,2,14,TB 42,0,TB,
7,1217,4,09:04,,1,2,41,MIA 17,1,TB,FG
7,1106,2,12:27,,11,2,15,MIA 45,0,TB,
3,582,4,05:31,,4,1,34,MIA 6,1,TB,FG
3,518,1,07:03,,10,1,34,MIA 12,0,TB,
3,494,1,07:36,,10,1,28,MIA 26,0,TB,
3,539,2,06:21,,4,1,34,MIA 6,0,TB,
3,468,1,08:07,,10,1,14,MIA 40,0,TB,
3,560,3,05:38,,4,1,34,MIA 6,0,TB,
17,2613,0,02:01,,0,3,0,MIA 35,0,MIA,KICKOFF
17,2636,1,02:01,,10,3,0,TB 20,0,TB,
17,2695,3,01:48,,10,3,0,TB 20,0,TB,INT
17,2661,2,01:56,,10,3,0,TB 20,0,TB,
4,757,4,02:28,,9,1,22,MIA 30,0,MIA,PUNT
4,623,1,05:20,,10,1,4,MIA 8,0,MIA,
4,644,2,04:47,,6,1,7,MIA 12,0,MIA,
4,601,0,05:27,,0,1,0,TB 35,0,TB,KICKOFF
4,735,3,02:34,,9,1,22,MIA 30,0,MIA,
4,713,2,02:40,,9,1,22,MIA 30,0,MIA,
4,668,3,04:06,,3,1,22,MIA 15,0,MIA,
4,692,1,03:22,,10,1,22,MIA 29,0,MIA,
2,427,4,08:23,,16,1,-6,MIA 14,0,MIA,PUNT
2,323,0,09:37,,0,1,0,TB 35,0,TB,KICKOFF
2,363,2,08:55,,11,1,-6,MIA 19,0,MIA,PENALTY
2,342,1,09:37,,10,1,-1,MIA 20,0,MIA,
2,398,3,08:28,,16,1,-6,MIA 14,0,MIA,
15,2470,4,04:15,,19,3,1,TB 20,0,TB,PUNT
15,2297,1,07:50,,10,3,1,TB 19,0,TB,PENALTY
15,2406,1,05:41,,20,3,4,TB 19,0,TB,
15,2374,1,06:01,,10,3,0,TB 29,0,TB,PENALTY
15,2275,0,07:57,,0,3,0,MIA 35,0,MIA,KICKOFF
15,2329,1,07:26,,19,3,-9,TB 10,0,TB,
15,2350,2,06:44,,19,3,10,TB 10,0,TB,
15,2448,3,04:20,,19,3,1,TB 20,0,TB,
15,2427,2,05:04,,16,3,1,TB 23,0,TB,
