drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3265,2,04:59,,10,4,27,CIN 30,0,SD,
19,3142,1,06:50,,10,4,3,SD 43,0,SD,
19,3287,3,04:54,,10,4,27,CIN 30,0,SD,
19,3309,4,04:48,,10,4,27,CIN 30,1,SD,FG
19,3211,2,05:21,,1,4,27,CIN 32,0,SD,
12,1877,1,13:53,,10,3,14,CIN 32,0,CIN,
12,2000,4,11:16,,12,3,23,CIN 44,0,CIN,PUNT
12,1901,2,13:15,,7,3,25,CIN 35,0,CIN,
12,1853,2,14:27,,8,3,11,CIN 23,0,CIN,
12,1832,1,14:53,,10,3,2,CIN 21,0,CIN,
12,1810,0,15:00,,0,3,0,SD 35,0,SD,KICKOFF
12,1967,3,11:22,,2,3,23,SD 46,0,CIN,PENALTY
12,1922,1,12:43,,10,3,24,CIN 46,0,CIN,
12,1943,2,12:01,,11,3,33,CIN 45,0,CIN,
16,2755,1,12:22,,15,4,4,CIN 5,0,CIN,
16,2906,4,09:20,,6,4,62,SD 28,1,CIN,FG
16,2779,2,11:36,,6,4,58,CIN 14,0,CIN,
16,2884,3,09:26,,6,4,62,SD 28,0,CIN,
16,2845,2,09:31,,6,4,62,SD 28,0,CIN,
16,2723,1,12:43,,10,4,-5,CIN 10,0,CIN,PENALTY
16,2867,0,09:26,,0,4,62,,0,,TIMEOUT
16,2824,1,10:15,,10,4,62,SD 32,0,CIN,
16,2800,3,10:48,,2,4,58,CIN 18,0,CIN,
11,1773,1,00:22,,10,2,5,SD 26,0,SD,
3,476,1,06:48,,10,1,13,SD 17,0,SD,
3,525,3,05:14,,4,1,10,SD 23,0,SD,
3,434,1,08:06,,10,1,4,SD 4,0,SD,
3,455,2,07:33,,6,1,13,SD 8,0,SD,
3,544,4,04:49,,13,1,10,SD 14,0,SD,PUNT
3,504,2,06:02,,10,1,19,SD 17,0,SD,
17,2940,1,09:16,,10,4,-10,SD 20,0,SD,PENALTY
17,2975,1,08:53,,20,4,-5,SD 10,0,SD,
17,2925,0,09:16,,0,4,0,CIN 35,0,CIN,KICKOFF
17,2999,2,08:24,,15,4,9,SD 15,0,SD,FUMBLE
4,594,2,03:56,,1,1,13,CIN 42,0,CIN,
4,642,2,02:56,,7,1,29,CIN 49,0,CIN,
4,663,1,02:17,,10,1,37,SD 38,0,CIN,
4,805,0,14:56,,0,2,67,SD 2,1,CIN,XP
4,687,2,01:44,,2,1,42,SD 30,0,CIN,
4,751,1,00:09,,10,1,63,SD 12,0,CIN,
4,730,2,00:51,,10,1,55,SD 25,0,CIN,
4,708,1,00:57,,10,1,42,SD 25,0,CIN,
4,788,2,15:00,,2,2,67,SD 4,1,CIN,TD
4,570,1,04:36,,10,1,9,CIN 33,0,CIN,
4,618,1,03:29,,10,1,16,CIN 46,0,CIN,
2,392,3,08:25,,7,1,3,CIN 21,0,CIN,
2,350,1,09:42,,10,1,5,CIN 18,0,CIN,
2,414,4,08:19,,7,1,3,CIN 21,0,CIN,PUNT
2,371,2,09:08,,5,1,3,CIN 23,0,CIN,
1,271,1,10:36,,10,1,49,CIN 31,0,SD,
1,314,3,09:49,,10,1,62,CIN 31,0,SD,FUMBLE
1,161,1,12:44,,10,1,25,SD 42,0,SD,
1,99,1,13:50,,10,1,13,SD 30,0,SD,
1,75,2,14:24,,6,1,10,SD 24,0,SD,
1,120,0,13:19,,0,1,13,,0,,TIMEOUT
1,54,1,15:00,,10,1,4,SD 20,0,SD,
1,36,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
1,239,3,11:08,,2,1,49,50,0,SD,PENALTY
1,293,2,10:32,,10,1,49,CIN 31,0,SD,
1,137,2,13:19,,7,1,30,SD 33,0,SD,
1,182,2,12:01,,7,1,30,SD 45,0,SD,
5,889,1,14:12,,10,2,12,SD 39,0,SD,PENALTY
5,843,1,14:50,,10,2,0,SD 22,0,SD,
5,1044,0,11:11,,0,2,78,CIN 2,1,SD,XP
5,1024,1,11:17,,10,2,78,CIN 30,1,SD,TD
5,957,1,12:41,,10,2,29,CIN 49,0,SD,
5,912,1,13:59,,15,2,13,SD 34,0,SD,
5,933,2,13:23,,14,2,29,SD 35,0,SD,
5,978,2,12:09,,10,2,29,CIN 49,0,SD,
5,821,0,14:56,,0,2,0,CIN 35,0,CIN,KICKOFF
5,865,2,14:44,,10,2,17,SD 22,0,SD,
5,1000,3,12:03,,10,2,48,CIN 49,0,SD,
13,2177,3,07:14,,6,3,52,CIN 30,0,SD,INT
13,2086,1,09:21,,10,3,37,SD 49,0,SD,
13,2134,1,08:01,,10,3,48,CIN 34,0,SD,
13,2110,2,08:41,,4,3,48,CIN 45,0,SD,
13,2020,1,11:07,,10,3,13,SD 18,0,SD,
13,2156,2,07:54,,10,3,52,CIN 34,0,SD,
13,2062,2,10:04,,7,3,31,SD 34,0,SD,
13,2041,1,10:41,,10,3,16,SD 31,0,SD,
15,2440,0,01:42,,0,3,0,CIN 35,0,CIN,KICKOFF
15,2507,3,00:25,,5,3,20,SD 23,0,SD,
15,2659,2,13:02,,10,4,43,CIN 39,0,SD,
15,2681,3,12:57,,10,4,43,CIN 39,0,SD,
15,2613,1,13:44,,10,4,43,50,0,SD,
15,2462,1,01:35,,10,3,4,SD 18,0,SD,
15,2568,2,15:00,,3,4,28,SD 45,0,SD,
15,2589,3,14:21,,2,4,32,SD 46,0,SD,
15,2486,2,01:06,,6,3,5,SD 22,0,SD,
15,2531,1,00:03,,10,3,27,SD 38,0,SD,
15,2703,4,12:51,,10,4,43,CIN 39,0,SD,PUNT
15,2637,1,13:08,,10,4,43,CIN 39,0,SD,
20,3419,2,03:52,,11,4,36,SD 39,0,CIN,
20,3674,0,00:00,,0,4,61,,0,,
20,3499,0,02:57,,0,4,44,,0,,TIMEOUT
20,3440,3,03:08,,2,4,38,SD 30,0,CIN,
20,3461,0,03:02,,0,4,38,,0,,TIMEOUT
20,3596,0,02:00,,0,4,58,,0,,
20,3478,1,03:02,,10,4,44,SD 28,0,CIN,
20,3516,2,02:57,,4,4,52,SD 22,0,CIN,
20,3613,3,01:59,,4,4,63,SD 8,0,CIN,
20,3537,0,02:50,,0,4,52,,0,,TIMEOUT
20,3374,1,04:35,,10,4,28,CIN 34,0,CIN,
20,3634,1,01:15,,3,4,62,SD 3,0,CIN,
20,3398,1,04:30,,10,4,27,SD 38,0,CIN,
20,3352,0,04:43,,0,4,0,SD 20,0,SD,KICKOFF
20,3554,1,02:50,,10,4,58,SD 14,0,CIN,
20,3654,2,00:38,,4,4,61,SD 4,0,CIN,
20,3575,2,02:09,,4,4,58,SD 8,0,CIN,
