drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,709,0,02:43,R.Succop kicks 68 yards from KC 35 to HOU -3. K.Martin to HOU 19 for 22 yards (A.Sherman).,0,1,0,KC 35,0,KC,KICKOFF
4,839,3,15:00,"(15:00) (Shotgun) C.Keenum pass deep left to D.Hopkins for 29 yards, TOUCHDOWN. Penalty on KC-B.Flowers, Defensive Holding, declined.",3,2,81,KC 29,1,HOU,TD
4,870,0,14:54,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,2,81,KC 2,1,HOU,XP
4,732,1,02:36,(2:36) (Shotgun) B.Tate left tackle to HOU 22 for 3 yards (D.Poe).,10,1,3,HOU 19,0,HOU,
4,802,2,00:35,(:35) (Shotgun) B.Tate up the middle to KC 29 for 3 yards (D.Johnson).,6,1,52,KC 32,0,HOU,
4,781,1,01:13,(1:13) (Shotgun) B.Tate left guard to KC 32 for 4 yards (D.Johnson).,10,1,49,KC 36,0,HOU,
7,1529,3,03:23,(3:23) (Shotgun) A.Smith pass short right to D.Avery pushed ob at HOU 48 for 11 yards (S.Keo).,7,2,49,KC 41,0,KC,
7,1553,1,03:02,(3:02) (Shotgun) J.Charles up the middle to HOU 42 for 6 yards (W.Mercilus).,10,2,55,HOU 48,0,KC,
7,1620,1,02:00,(2:00) J.Charles up the middle to HOU 21 for 4 yards (T.Jamison).,10,2,76,HOU 25,0,KC,
7,1641,2,01:25,(1:25) (Shotgun) A.Smith pass short left to J.Charles pushed ob at HOU 14 for 7 yards (E.Reed).,6,2,83,HOU 21,0,KC,
7,1728,3,00:59,"(:59) (Shotgun) A.Smith up the middle for 5 yards, TOUCHDOWN.",1,2,97,HOU 5,1,KC,TD
7,1706,2,01:03,(1:03) A.Smith pass incomplete short right to A.Sherman.,1,2,97,HOU 5,0,KC,
7,1353,1,07:31,(7:31) J.Charles up the middle to KC 3 for 1 yard (W.Mercilus).,11,2,0,KC 2,0,KC,
7,1484,1,04:36,(4:36) (No Huddle) K.Davis up the middle to KC 40 for 2 yards (D.Swearinger).,10,2,37,KC 38,0,KC,
7,1330,1,07:31,"(7:31) (Run formation) PENALTY on KC-A.Sherman, False Start, 1 yard, enforced at KC 3 - No Play.",10,2,-1,KC 3,0,KC,PENALTY
7,1439,1,05:47,(5:47) (Shotgun) A.Smith pass short right to J.Charles to KC 34 for 9 yards (K.Jackson).,10,2,31,KC 25,0,KC,
7,1505,2,04:02,(4:02) A.Smith pass short left to S.McGrath to KC 41 for 1 yard (K.Jackson).,8,2,38,KC 40,0,KC,
7,1374,2,07:01,"(7:01) (No Huddle, Shotgun) A.Smith pass short left to A.Fasano to KC 9 for 6 yards (D.Sharpton).",10,2,6,KC 3,0,KC,
7,1398,0,06:26,Timeout #1 by KC at 06:26.,0,2,6,,0,,TIMEOUT
7,1689,0,01:03,Timeout #2 by KC at 01:03.,0,2,97,,0,,TIMEOUT
7,1745,0,00:56,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,2,97,HOU 2,1,KC,XP
7,1665,1,01:18,(1:18) (Shotgun) A.Smith pass short right to D.Bowe to HOU 5 for 9 yards (K.Jackson).,10,2,92,HOU 14,0,KC,
7,1415,3,06:26,(6:26) (Shotgun) A.Smith pass short right to D.Bowe to KC 25 for 16 yards (S.Keo).,4,2,22,KC 9,0,KC,
7,1463,2,05:07,(5:07) J.Charles up the middle to KC 38 for 4 yards (J.Mays).,1,2,35,KC 34,0,KC,
7,1574,2,02:21,(2:21) A.Smith pass short right to D.Avery pushed ob at HOU 25 for 17 yards (E.Reed).,4,2,72,HOU 42,0,KC,
6,1285,3,07:43,(7:43) (Shotgun) C.Keenum pass incomplete short middle to G.Graham (E.Berry).,4,2,53,KC 37,0,HOU,
6,1141,2,10:48,(10:48) (Shotgun) G.Jones right tackle to HOU 31 for 4 yards (M.Devito).,5,2,21,HOU 27,0,HOU,
6,1078,2,12:52,(12:52) (Shotgun) B.Tate left tackle to HOU 19 for 2 yards (A.Jordan).,3,2,9,HOU 17,0,HOU,
6,1162,3,10:05,(10:05) (Shotgun) C.Keenum pass short right to A.Johnson to KC 43 for 26 yards (B.Flowers).,1,2,47,HOU 31,0,HOU,
6,1057,1,13:37,(13:37) (Shotgun) B.Tate up the middle to HOU 17 for 7 yards (T.Hali).,10,2,7,HOU 10,0,HOU,
6,1120,1,11:28,(11:28) (Shotgun) B.Tate up the middle to HOU 27 for 5 yards (A.Jordan).,10,2,17,HOU 22,0,HOU,
6,1240,1,08:57,(8:57) (Shotgun) C.Keenum pass short right to D.Hopkins ran ob at KC 41 for 12 yards.,20,2,49,HOU 47,0,HOU,
6,1099,3,12:08,(12:08) (Shotgun) B.Tate left guard to HOU 22 for 3 yards (A.Jordan).,1,2,12,HOU 19,0,HOU,
6,1203,1,09:19,"(9:19) (Shotgun) B.Tate left end pushed ob at KC 39 for 4 yards (K.Lewis). PENALTY on HOU-D.Brown, Offensive Holding, 10 yards, enforced at KC 43 - No Play.",10,2,37,KC 43,0,HOU,PENALTY
6,1264,2,08:26,(8:26) (Shotgun) B.Tate left guard to KC 37 for 4 yards (J.Houston).,8,2,53,KC 41,0,HOU,
6,1186,0,09:19,Timeout #1 by HOU at 09:19.,0,2,47,,0,,TIMEOUT
6,1307,4,07:39,"(7:39) S.Lechler punts 34 yards to KC 3, Center-J.Weeks, downed by HOU-E.Mack.",4,2,53,KC 37,0,HOU,PUNT
9,1982,2,14:15,(14:15) (Shotgun) B.Tate left tackle to HOU 30 for 1 yard (M.Devito).,1,3,10,HOU 29,0,HOU,
9,2082,3,12:46,(12:46) (Shotgun) C.Keenum sacked at HOU 29 for -5 yards (D.Johnson).,6,3,9,HOU 34,0,HOU,
9,1942,0,15:00,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,3,0,KC 35,0,KC,KICKOFF
9,1961,1,15:00,(15:00) (Shotgun) C.Keenum scrambles up the middle to HOU 29 for 9 yards (A.Jordan).,10,3,9,HOU 20,0,HOU,
9,2049,3,12:50,"(12:50) (Shotgun) C.Keenum pass incomplete short middle to A.Johnson (J.Houston) [E.Berry]. PENALTY on KC-A.Bailey, Defensive Offside, 5 yards, enforced at HOU 29 - No Play.",11,3,14,HOU 29,0,HOU,PENALTY
9,2003,1,13:34,(13:34) (Shotgun) B.Tate right end to HOU 29 for -1 yards (D.Poe; T.Jackson). HOU-B.Tate was injured during the play.,10,3,9,HOU 30,0,HOU,
9,2027,2,12:54,(12:54) (Shotgun) C.Keenum pass incomplete short right to A.Johnson.,11,3,9,HOU 29,0,HOU,
9,2101,4,12:25,"(12:25) S.Lechler punts 58 yards to KC 13, Center-J.Weeks. D.McCluster to KC 18 for 5 yards (E.Pleasant).",11,3,9,HOU 29,0,HOU,PUNT
8,1801,2,00:20,(:20) (Shotgun) B.Tate up the middle to HOU 38 for 10 yards (E.Berry).,2,2,18,HOU 28,0,HOU,
8,1780,1,00:56,(:56) (Shotgun) B.Tate left guard to HOU 28 for 8 yards (D.Johnson).,10,2,8,HOU 20,0,HOU,
8,1839,1,00:13,(:13) (Shotgun) C.Keenum pass short right to L.Jean pushed ob at HOU 48 for 10 yards (B.Flowers).,10,2,28,HOU 38,0,HOU,
8,1822,0,00:13,Timeout #2 by HOU at 00:13.,0,2,18,,0,,TIMEOUT
8,1863,1,00:08,(:08) (Shotgun) C.Keenum pass short right to L.Jean pushed ob at KC 41 for 11 yards (B.Flowers).,10,2,39,HOU 48,0,HOU,
8,1887,0,00:01,Timeout #3 by HOU at 00:01.,0,2,39,,0,,TIMEOUT
8,1904,1,00:01,(:01) (Shotgun) C.Keenum pass incomplete deep left to G.Graham (K.Lewis).,10,2,39,KC 41,0,HOU,
8,1761,0,00:56,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
11,2213,0,10:52,Timeout #1 by HOU at 10:52.,0,3,27,,0,,TIMEOUT
11,2272,3,09:32,(9:32) (Shotgun) C.Keenum pass incomplete short right to D.Hopkins (M.Cooper).,3,3,25,KC 3,0,HOU,
11,2230,1,10:52,(10:52) C.Keenum up the middle to KC 1 for no gain (T.Jackson).,1,3,27,KC 1,0,HOU,
11,2294,4,09:27,"(9:27) R.Bullock 21 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",3,3,25,KC 3,1,HOU,FG
11,2184,1,11:31,(11:31) C.Keenum pass short right to G.Graham pushed ob at KC 1 for 27 yards (B.Flowers).,10,3,27,KC 28,0,HOU,
11,2251,2,10:12,(10:12) G.Jones right tackle to KC 3 for -2 yards (K.Lewis).,1,3,25,KC 1,0,HOU,
10,2147,2,11:44,"(11:44) J.Charles right tackle to KC 23 for 4 yards (J.Watt). FUMBLES (J.Watt), RECOVERED by HOU-K.Jackson at KC 28. K.Jackson to KC 28 for no gain (S.McGrath).",9,3,5,KC 19,0,KC,FUMBLE
10,2126,1,12:14,(12:14) J.Charles up the middle to KC 19 for 1 yard (B.Cushing).,10,3,1,KC 18,0,KC,
13,2585,2,04:47,(4:47) (Shotgun) C.Keenum pass incomplete short left to D.Posey.,10,3,42,KC 38,0,HOU,
13,2607,3,04:42,(4:42) (Shotgun) C.Keenum pass short right to G.Graham pushed ob at KC 29 for 9 yards (J.Houston) [B.Flowers].,10,3,51,KC 38,0,HOU,
13,2561,1,05:22,(5:22) (Shotgun) C.Keenum pass short right to B.Tate pushed ob at KC 38 for no gain (B.Flowers).,10,3,42,KC 38,0,HOU,
13,2631,4,04:26,"(4:26) R.Bullock 47 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",1,3,51,KC 29,1,HOU,FG
13,2518,0,06:07,"R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",0,3,0,KC 35,0,KC,KICKOFF
13,2537,1,06:07,(6:07) (Shotgun) C.Keenum pass deep left to A.Johnson to KC 38 for 42 yards (S.Smith).,10,3,42,HOU 20,0,HOU,
12,2499,4,06:10,"(6:10) R.Succop 22 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",4,3,42,HOU 4,1,KC,FG
12,2474,3,07:00,(7:00) (Shotgun) J.Charles up the middle to HOU 4 for 2 yards (B.McCain).,6,3,42,HOU 6,0,KC,
12,2340,1,09:13,(9:13) A.Smith right end to HOU 43 for 3 yards (K.Jackson).,10,3,3,HOU 46,0,KC,
12,2450,2,07:28,(7:28) A.Smith pass short right to A.Sherman to HOU 6 for 1 yard (J.Mays). HOU-B.Cushing was injured during the play.,7,3,40,HOU 7,0,KC,
12,2427,1,08:08,(8:08) (Shotgun) Direct snap to C.Gray.  C.Gray up the middle to HOU 7 for 3 yards (B.Cushing).,10,3,39,HOU 10,0,KC,
12,2395,3,08:29,"(8:29) (Shotgun) A.Smith scrambles up the middle to HOU 20 for 23 yards (D.Swearinger). PENALTY on HOU-D.Swearinger, Unnecessary Roughness, 10 yards, enforced at HOU 20.",7,3,40,HOU 43,0,KC,PENALTY
12,2313,0,09:24,R.Bullock kicks 68 yards from HOU 35 to KC -3. Q.Demps pushed ob at HOU 46 for 57 yards (E.Pleasant).,0,3,0,HOU 35,0,HOU,KICKOFF
12,2361,2,08:33,(8:33) (Shotgun) A.Smith pass incomplete short middle to D.Bowe (K.Jackson).,7,3,40,HOU 43,0,KC,
15,2960,2,13:38,(13:38) (Shotgun) C.Keenum pass deep left to D.Hopkins to HOU 36 for 35 yards (E.Berry).,10,4,35,HOU 1,0,HOU,
15,2938,1,13:43,(13:43) C.Keenum pass incomplete short middle to G.Graham.,10,4,0,HOU 1,0,HOU,
15,3027,3,12:02,(12:02) (Shotgun) C.Keenum sacked at HOU 31 for -6 yards (B.Flowers).,9,4,30,HOU 37,0,HOU,
15,2984,1,12:52,(12:52) (Shotgun) C.Keenum pass incomplete deep left to A.Johnson (S.Smith).,10,4,35,HOU 36,0,HOU,
15,3006,2,12:45,(12:45) (Shotgun) C.Keenum left tackle to HOU 37 for 1 yard (D.Johnson).,10,4,36,HOU 36,0,HOU,
15,3046,4,11:43,"(11:43) S.Lechler punts 53 yards to KC 16, Center-J.Weeks. D.McCluster to KC 40 for 24 yards (E.Pleasant). PENALTY on KC-M.Catapano, Defensive Holding, 8 yards, enforced at KC 16.",15,4,30,HOU 31,0,HOU,PUNT
14,2650,0,04:21,R.Bullock kicks 73 yards from HOU 35 to KC -8. Q.Demps to KC 13 for 21 yards (M.Mohamed).,0,3,0,HOU 35,0,HOU,KICKOFF
14,2866,2,15:00,"(15:00) (Shotgun) A.Smith pass short middle to A.Fasano to HOU 1 for 6 yards (D.Swearinger). Kansas City challenged the runner broke the plane ruling, and the play was Upheld. (Timeout #1.)",7,4,86,HOU 7,0,KC,TIMEOUT
14,2783,1,01:38,(1:38) J.Charles up the middle to HOU 28 for 6 yards (D.Sharpton).,10,3,59,HOU 34,0,KC,
14,2719,1,03:20,(3:20) (Shotgun) A.Smith sacked at KC 23 for -6 yards (E.Mitchell).,15,3,10,KC 29,0,KC,
14,2738,2,03:20,(3:20) J.Charles right end to KC 23 for no gain (J.Watt).,21,3,10,KC 23,0,KC,
14,2890,3,14:26,(14:26) J.Charles left end to HOU 1 for no gain (B.Reed).,1,4,86,HOU 1,0,KC,
14,2808,2,01:07,(1:07) J.Charles up the middle to HOU 10 for 18 yards (D.Sharpton).,4,3,77,HOU 28,0,KC,
14,2672,1,04:17,(4:17) (Shotgun) A.Smith pass short middle to J.Charles to KC 34 for 21 yards (E.Mitchell).,10,3,21,KC 13,0,KC,
14,2829,1,00:28,(:28) K.Davis left end to HOU 7 for 3 yards (E.Mitchell).,10,3,80,HOU 10,0,KC,
14,2696,1,04:17,"(4:17) (Shotgun) PENALTY on KC-D.Avery, False Start, 5 yards, enforced at KC 34 - No Play.",10,3,16,KC 34,0,KC,PENALTY
14,2916,4,13:50,(13:50) A.Smith pass incomplete short right to S.McGrath [J.Joseph].,1,4,86,HOU 1,0,KC,
14,2759,3,02:14,(2:14) (Shotgun) A.Smith pass short left to D.McCluster to HOU 34 for 43 yards (B.Reed). HOU-E.Reed was injured during the play.,21,3,53,KC 23,0,KC,
17,3224,0,08:15,Timeout #2 by HOU at 08:15.,0,4,2,,0,,TIMEOUT
17,3241,3,08:15,"(8:15) (Shotgun) C.Keenum sacked at HOU 28 for -15 yards (sack split by J.Houston and T.Hali). FUMBLES (T.Hali), recovered by HOU-B.Brooks at HOU 23. B.Brooks to HOU 23 for no gain (M.Devito).",8,4,-18,HOU 43,0,HOU,FUMBLE
17,3175,1,09:37,(9:37) (Shotgun) B.Tate up the middle to HOU 41 for no gain (D.Poe).,10,4,0,HOU 41,0,HOU,
17,3270,4,07:25,"(7:25) S.Lechler punts 56 yards to KC 21, Center-J.Weeks. D.McCluster to KC 47 for 26 yards (S.Keo).",28,4,-18,HOU 23,0,HOU,PUNT
17,3200,2,09:00,(9:00) (Shotgun) C.Keenum pass short right to G.Graham to HOU 43 for 2 yards (E.Berry).,10,4,2,HOU 41,0,HOU,
16,3085,1,11:28,(11:28) A.Smith sacked at KC 5 for -3 yards (J.Watt).,10,4,-3,KC 8,0,KC,
16,3104,2,10:54,(10:54) A.Smith pass short right to D.McCluster to KC 15 for 10 yards (K.Jackson).,13,4,7,KC 5,0,KC,
16,3128,3,10:17,(10:17) A.Smith pass short middle to A.Smith to KC 11 for -4 yards (J.Mays). Pass deflected by J.J. Watts back into hands of A.Smith,3,4,3,KC 15,0,KC,
16,3152,4,09:45,"(9:45) D.Colquitt punts 48 yards to HOU 41, Center-T.Gafford, fair catch by K.Martin.",7,4,3,KC 11,0,KC,PUNT
19,3439,2,05:09,(5:09) (Shotgun) C.Keenum pass short left to B.Tate to HOU 28 for 5 yards (Q.Demps).,9,4,6,HOU 23,0,HOU,
19,3482,4,04:13,"(4:13) S.Lechler punts 48 yards to KC 34, Center-J.Weeks. D.McCluster ran ob at KC 35 for 1 yard.",14,4,-4,HOU 18,0,HOU,PUNT
19,3463,3,04:38,(4:38) (Shotgun) C.Keenum sacked at HOU 18 for -10 yards (T.Hali).,4,4,-4,HOU 28,0,HOU,
19,3413,1,05:47,(5:47) (Shotgun) B.Tate left end to HOU 23 for 1 yard (M.Devito).,10,4,1,HOU 22,0,HOU,
18,3295,1,07:24,(7:24) A.Smith pass to D.McCluster ran ob at HOU 40 for 13 yards.,10,4,15,KC 47,0,KC,
18,3348,2,06:15,(6:15) A.Smith pass short left to A.Fasano to HOU 34 for 4 yards (S.Keo). HOU-J.Watt was injured during the play.,8,4,19,HOU 38,0,KC,
18,3378,3,05:57,"(5:57) (Shotgun) A.Smith pass deep right intended for D.McCluster INTERCEPTED by S.Keo at HOU 18. S.Keo pushed ob at HOU 22 for 4 yards (J.Asamoah). The Replay Assistant challenged the incomplete pass ruling, and the play was Upheld.",4,4,19,HOU 34,0,KC,INT
18,3327,1,07:24,(7:24) J.Charles up the middle to HOU 38 for 2 yards (J.Watt).,10,4,15,HOU 40,0,KC,
