drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,124,1,13:04,(13:04) (Shotgun) J.Charles left tackle to KC 41 for 12 yards (D.McCourty).,10,1,24,KC 29,0,KC,
1,231,3,10:07,(10:07) (Shotgun) A.Smith scrambles left tackle to NE 46 for 8 yards (K.Arrington).,18,1,37,KC 46,0,KC,
1,100,3,13:41,(13:41) (Shotgun) A.Smith pass short right to D.Bowe to KC 29 for 11 yards (D.Revis).,9,1,12,KC 18,0,KC,
1,166,2,11:41,(11:41) A.Smith pass short right to T.Kelce to NE 46 for 10 yards (J.Mayo).,7,1,37,KC 44,0,KC,
1,79,2,14:24,(14:24) (Shotgun) J.Charles left guard to KC 18 for 1 yard (V.Wilfork).,10,1,1,KC 17,0,KC,
3,459,3,05:49,(5:49) K.Davis left end to NE 32 for 3 yards (P.Chung).,2,1,41,NE 35,0,KC,
3,632,0,02:15,"C.Santos extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,1,73,NE 7,1,KC,XP
3,595,1,02:24,"(2:24) J.Charles up the middle for 2 yards, TOUCHDOWN.",2,1,73,NE 2,1,KC,TD
3,368,1,08:13,(8:13) J.Charles left end pushed ob at KC 44 for 17 yards (J.Mayo).,10,1,17,KC 27,0,KC,
3,612,0,02:15,"(Kick formation) PENALTY on KC-R.Hudson, False Start, 5 yards, enforced at NE 2 - No Play.",0,1,73,NE 2,0,KC,PENALTY
3,571,3,03:03,(3:03) (Shotgun) A.Smith pass short middle to D.Bowe to NE 2 for 15 yards (D.Harmon).,8,1,71,NE 17,0,KC,
3,550,2,03:45,(3:45) (Shotgun) A.Smith scrambles up the middle to NE 17 for 2 yards (Chdt.Jones).,10,1,56,NE 19,0,KC,
3,393,1,07:39,(7:39) A.Smith pass short right to D.Bowe to NE 43 for 13 yards (K.Arrington).,10,1,30,KC 44,0,KC,
3,417,1,07:01,(7:01) J.Charles right guard to NE 40 for 3 yards (J.Mayo).,10,1,33,NE 43,0,KC,
3,438,2,06:29,(6:29) K.Davis right guard to NE 35 for 5 yards (D.Hightower).,7,1,38,NE 40,0,KC,
3,504,2,04:34,(4:34) (Shotgun) A.Smith pass short left to T.Kelce to NE 19 for 9 yards (D.Hightower).,6,1,54,NE 28,0,KC,
3,528,1,03:52,(3:52) A.Smith pass incomplete deep right to F.Hammond (D.McCourty).,10,1,54,NE 19,0,KC,
3,480,1,05:06,(5:06) (Shotgun) A.Smith pass short right to T.Kelce to NE 28 for 4 yards (P.Chung).,10,1,45,NE 32,0,KC,
2,343,4,08:22,"(8:22) R.Allen punts 59 yards to KC 27, Center-D.Aiken. F.Hammond to KC 27 for no gain (M.Slater).",6,1,4,NE 14,0,NE,PUNT
2,321,3,08:27,(8:27) (Shotgun) T.Brady pass incomplete short left to B.LaFell (S.Smith).,6,1,4,NE 14,0,NE,
2,275,1,09:16,(9:16) (Shotgun) T.Brady pass short left to S.Vereen to NE 14 for 4 yards (H.Abdullah).,10,1,4,NE 10,0,NE,
2,299,2,08:32,(8:32) (Shotgun) T.Brady pass incomplete deep right to J.Edelman.,6,1,4,NE 14,0,NE,
5,883,1,12:25,(12:25) K.Davis up the middle pushed ob at NE 38 for 48 yards (D.McCourty).,10,2,48,KC 14,0,KC,
5,933,1,11:04,"(11:04) (Shotgun) A.Smith pass short right to J.Charles for 5 yards, TOUCHDOWN.",5,2,86,NE 5,1,KC,TD
5,953,0,10:58,"C.Santos extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,2,86,NE 2,1,KC,XP
5,909,1,11:43,(11:43) (Shotgun) A.Smith pass short right to T.Kelce pushed ob at NE 5 for 33 yards (D.McCourty).,10,2,81,NE 38,0,KC,
4,794,1,14:31,(14:31) S.Vereen left guard to KC 43 for 7 yards (T.Hali).,10,2,37,50,0,NE,
4,770,3,15:00,(15:00) (Shotgun) T.Brady pass short right to B.LaFell to 50 for 14 yards (R.Parker) [H.Abdullah].,4,2,30,NE 36,0,NE,
4,754,0,,END QUARTER 1,0,1,16,,0,,
4,667,1,02:15,(2:15) (Shotgun) S.Vereen right guard to NE 22 for 2 yards (J.Mauga).,10,1,2,NE 20,0,NE,
4,860,4,12:32,"(12:32) R.Allen punts 28 yards to KC 14, Center-D.Aiken, fair catch by F.Hammond.",2,2,38,KC 42,0,NE,PUNT
4,839,3,13:08,(13:08) (Shotgun) S.Vereen right end to KC 42 for no gain (J.Houston).,2,2,38,KC 42,0,NE,
4,712,1,01:03,(1:03) (Shotgun) S.Ridley right guard to NE 36 for 6 yards (J.Houston; J.Mauga).,10,1,16,NE 30,0,NE,
4,733,2,00:31,(:31) (Shotgun) S.Vereen up the middle to NE 36 for no gain (J.Houston).,4,1,16,NE 36,0,NE,
4,688,2,01:37,(1:37) T.Brady pass short left to B.LaFell to NE 30 for 8 yards (R.Parker).,8,1,10,NE 22,0,NE,
4,648,0,02:15,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,1,0,KC 35,0,KC,KICKOFF
4,815,2,13:49,(13:49) (Shotgun) T.Brady pass short right to S.Vereen to KC 42 for 1 yard (J.Howard).,3,2,38,KC 43,0,NE,
7,1224,1,07:12,(7:12) (Shotgun) J.Charles left end to KC 28 for 8 yards (D.Hightower).,10,2,8,KC 20,0,KC,
7,1341,3,04:46,(4:46) (Shotgun) A.Smith pass short left to D.Bowe to KC 37 for 9 yards (L.Ryan).,13,2,17,KC 28,0,KC,
7,1266,1,05:56,"(5:56) (Shotgun) K.Davis right end to KC 48 for 17 yards (J.Collins). PENALTY on KC-T.Kelce, Illegal Block Above the Waist, 10 yards, enforced at KC 33.",10,2,3,KC 31,0,KC,PENALTY
7,1319,2,04:51,(4:51) (Shotgun) A.Smith pass incomplete short middle to J.Hemingway.,13,2,8,KC 28,0,KC,
7,1298,1,05:30,(5:30) K.Davis right guard to KC 28 for 5 yards (J.Collins).,18,2,8,KC 23,0,KC,
7,1365,4,04:04,"(4:04) D.Colquitt punts 54 yards to NE 9, Center-T.Gafford. J.Edelman to NE 9 for no gain (P.Gaines).",4,2,17,KC 37,0,KC,PUNT
7,1245,2,06:44,(6:44) J.Charles up the middle to KC 31 for 3 yards (V.Wilfork).,2,2,11,KC 28,0,KC,
6,1140,2,08:04,(8:04) T.Brady pass incomplete short middle to J.Edelman (H.Abdullah).,8,2,28,NE 48,0,NE,
6,1084,3,09:04,"(9:04) (Shotgun) T.Brady pass short left to D.Amendola to NE 46 for 5 yards (C.Owens). PENALTY on KC-C.Owens, Illegal Use of Hands, 5 yards, enforced at NE 41 - No Play.",3,2,26,NE 41,0,NE,PENALTY
6,1162,3,08:00,(8:00) (Shotgun) T.Brady pass short middle to B.LaFell to KC 46 for 6 yards (S.Smith).,8,2,34,NE 48,0,NE,
6,1186,0,07:23,Timeout #1 by KC at 07:23.,0,2,34,,0,,TIMEOUT
6,1060,2,09:43,(9:43) (Shotgun) T.Brady pass short middle to S.Vereen to NE 41 for 7 yards (C.Owens).,10,2,21,NE 34,0,NE,
6,969,0,10:58,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,2,0,KC 35,0,KC,KICKOFF
6,1203,4,07:23,"(7:23) R.Allen punts 46 yards to end zone, Center-D.Aiken, Touchback.",2,2,34,KC 46,0,NE,PUNT
6,987,1,10:58,(10:58) (Shotgun) T.Brady pass short right to J.Edelman to NE 27 for 7 yards (J.Mauga; J.Howard).,10,2,7,NE 20,0,NE,
6,1119,1,08:42,(8:42) S.Ridley up the middle to NE 48 for 2 yards (J.Houston).,10,2,28,NE 46,0,NE,
6,1038,1,09:50,(9:50) T.Brady pass incomplete deep left to R.Gronkowski.,10,2,14,NE 34,0,NE,
6,1014,2,10:19,(10:19) T.Brady pass short left to J.Edelman pushed ob at NE 34 for 7 yards (S.Smith).,3,2,14,NE 27,0,NE,
9,1739,1,00:01,"(:01) C.Santos 22 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",4,2,85,NE 4,1,KC,FG
9,1641,0,00:31,Timeout #2 by KC at 00:31.,0,2,75,,0,,TIMEOUT
9,1531,0,02:00,Two-Minute Warning,0,2,14,,0,,
9,1617,1,01:08,(1:08) (Shotgun) A.Smith pass short right to A.Jenkins to NE 14 for no gain (J.Collins).,10,2,75,NE 14,0,KC,
9,1548,1,02:00,(2:00) A.Smith pass deep left to D.Bowe pushed ob at NE 42 for 33 yards (J.Mayo).,10,2,47,KC 25,0,KC,
9,1502,1,02:24,(2:24) (Shotgun) A.Smith pass short right to T.Kelce pushed ob at KC 25 for 14 yards (R.Ninkovich).,10,2,14,KC 11,0,KC,
9,1658,2,00:31,(:31) (Shotgun) A.Smith pass short middle to T.Kelce to NE 9 for 5 yards (J.Collins).,10,2,80,NE 14,0,KC,
9,1682,0,00:08,Timeout #3 by KC at 00:08.,0,2,80,,0,,TIMEOUT
9,1593,2,01:15,(1:15) A.Smith pass short left to D.Avery pushed ob at NE 14 for 19 yards (J.Mayo).,1,2,75,NE 33,0,KC,
9,1572,1,01:51,(1:51) (Shotgun) J.Charles left end to NE 33 for 9 yards (D.Easley).,10,2,56,NE 42,0,KC,
9,1699,3,00:08,"(:08) A.Smith pass short right to D.Bowe to NE 1 for 8 yards (K.Arrington). PENALTY on NE-L.Ryan, Illegal Use of Hands, 5 yards, enforced at NE 9 - No Play. The Replay Official challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field was confirmed.",5,2,85,NE 9,0,KC,PENALTY
8,1479,4,02:37,"(2:37) R.Allen punts 55 yards to KC 11, Center-D.Aiken, downed by NE-N.Ebner.",3,2,25,NE 34,0,NE,PUNT
8,1457,3,02:43,(2:43) (Shotgun) T.Brady pass incomplete short middle to J.Edelman (M.Cooper).,3,2,25,NE 34,0,NE,
8,1435,2,02:50,(2:50) (Shotgun) T.Brady pass incomplete short right to S.Ridley.,3,2,25,NE 34,0,NE,
8,1414,1,03:23,(3:23) (Shotgun) S.Ridley up the middle to NE 34 for 7 yards (J.Martin).,10,2,25,NE 27,0,NE,
8,1390,1,03:55,(3:55) (Shotgun) T.Brady pass deep right to R.Gronkowski to NE 27 for 18 yards (R.Parker).,10,2,18,NE 9,0,NE,
11,2041,4,10:09,"(10:09) D.Colquitt punts 37 yards to NE 1, Center-T.Gafford, downed by KC-P.Gaines.",6,3,34,NE 38,0,KC,PUNT
11,1977,1,11:34,(11:34) K.Davis left end to NE 41 for 1 yard (J.Mayo).,10,3,31,NE 42,0,KC,
11,1998,2,11:00,(11:00) K.Davis up the middle to NE 38 for 3 yards (R.Ninkovich).,9,3,34,NE 41,0,KC,
11,1956,1,12:15,(12:15) K.Davis left end to NE 42 for 16 yards (D.Revis; D.McCourty).,10,3,30,KC 42,0,KC,
11,2019,3,10:18,(10:18) (Shotgun) A.Smith pass incomplete short right to D.Bowe.,6,3,34,NE 38,0,KC,
11,1934,3,12:49,(12:49) J.Charles left end to KC 42 for 5 yards (J.Collins).,1,3,14,KC 37,0,KC,
11,1911,2,13:24,(13:24) J.Charles up the middle to KC 37 for 5 yards (J.Mayo).,6,3,9,KC 32,0,KC,
11,1890,1,13:55,(13:55) (Shotgun) J.Charles up the middle to KC 32 for 4 yards (Ch.Jones).,10,3,4,KC 28,0,KC,
10,1814,2,14:26,(14:26) T.Brady pass incomplete deep left to J.Edelman (S.Smith).,6,3,4,NE 24,0,NE,
10,1865,4,14:20,"(14:20) R.Allen punts 54 yards to KC 25, Center-D.Aiken. F.Hammond to KC 28 for 3 yards (M.Slater).",9,3,1,NE 21,0,NE,PUNT
10,1790,1,15:00,(15:00) (Shotgun) T.Brady pass short right to J.Edelman to NE 24 for 4 yards (M.Cooper).,10,3,4,NE 20,0,NE,
10,1836,3,14:20,"(14:20) (Shotgun) T.Brady sacked at NE 19 for -5 yards (J.Houston). FUMBLES (J.Houston), recovered by NE-N.Solder at NE 21. N.Solder to NE 21 for no gain (T.Hali).",6,3,1,NE 24,0,NE,FUMBLE
10,1772,0,15:00,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,3,1,KC 35,0,KC,KICKOFF
13,2179,0,07:53,"C.Santos extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,3,9,NE 2,1,KC,XP
13,2159,2,07:58,"(7:58) (Shotgun) A.Smith pass short right to J.Charles for 8 yards, TOUCHDOWN.",8,3,9,NE 8,1,KC,TD
13,2138,1,08:38,(8:38) J.Charles up the middle to NE 8 for 1 yard (D.Hightower).,9,3,1,NE 9,0,KC,
12,2088,1,09:27,(9:27) S.Vereen right tackle to NE 14 for 3 yards (J.Mauga).,10,3,13,NE 11,0,NE,
12,2064,1,09:58,(9:58) T.Brady pass short right to B.LaFell to NE 11 for 10 yards (H.Abdullah).,10,3,10,NE 1,0,NE,
12,2109,2,08:45,"(8:45) T.Brady sacked at NE 9 for -5 yards (T.Hali). FUMBLES (T.Hali), RECOVERED by KC-T.Hali at NE 9. T.Hali to NE 9 for no gain (J.Edelman).",7,3,8,NE 14,0,NE,FUMBLE
15,2327,4,05:33,"(5:33) C.Santos 31 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",10,3,0,NE 13,1,KC,FG
15,2305,3,05:38,(5:38) (Shotgun) A.Smith pass incomplete short left to K.Davis.,10,3,0,NE 13,0,KC,
15,2286,2,06:23,(6:23) (Shotgun) A.Smith sacked at NE 13 for -4 yards (J.Vellano).,6,3,0,NE 9,0,KC,
15,2265,1,07:03,(7:03) K.Davis up the middle to NE 9 for 4 yards (J.Collins).,10,3,4,NE 13,0,KC,
14,2235,2,07:15,(7:15) T.Brady pass deep left intended for B.LaFell INTERCEPTED by S.Smith at NE 47. S.Smith to NE 13 for 34 yards (J.Edelman).,5,3,5,NE 25,0,NE,INT
14,2195,0,07:53,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,3,0,KC 35,0,KC,KICKOFF
14,2214,1,07:51,(7:51) (Shotgun) S.Ridley up the middle to NE 25 for 5 yards (J.Howard).,10,3,5,NE 20,0,NE,
17,2585,1,01:23,(1:23) J.Charles up the middle to NE 47 for 5 yards (J.Mayo).,10,3,33,KC 48,0,KC,
17,2643,1,15:00,(15:00) (Shotgun) K.Davis left tackle to NE 38 for 1 yard (D.Revis).,10,4,42,NE 39,0,KC,
17,2709,1,12:57,(12:57) J.Charles up the middle to NE 5 for 4 yards (V.Wilfork). KC-D.Avery was injured during the play.,9,4,75,NE 9,0,KC,
17,2627,0,,END QUARTER 3,0,3,41,,0,,
17,2556,3,01:58,(1:58) (Shotgun) A.Smith pass short right to K.Davis pushed ob at KC 48 for 12 yards (J.Collins).,10,3,28,KC 36,0,KC,
17,2489,1,03:26,(3:26) (Shotgun) A.Smith pass short left to T.Kelce to KC 36 for 16 yards (D.Revis).,10,3,16,KC 20,0,KC,
17,2730,2,12:20,"(12:20) A.Smith pass short left to J.Charles to NE 2 for 3 yards (D.Revis). FUMBLES (D.Revis), recovered by KC-M.McGlynn at NE -1. TOUCHDOWN. The Replay Official challenged the fumble ruling, and the play was REVERSED. A.Smith pass short left to J.Charles to NE 2 for 3 yards (D.Revis).",5,4,80,NE 5,0,KC,
17,2470,0,03:26,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0,3,0,NE 35,0,NE,KICKOFF
17,2606,2,00:41,(:41) J.Charles up the middle to NE 39 for 8 yards (J.Mayo).,5,3,41,NE 47,0,KC,
17,2664,2,14:24,(14:24) J.Charles up the middle to NE 36 for 2 yards (V.Wilfork).,9,4,44,NE 38,0,KC,
17,2685,3,13:42,(13:42) (Shotgun) A.Smith pass deep right to D.Avery to NE 9 for 27 yards (M.Butler).,7,4,71,NE 36,0,KC,
17,2826,0,11:52,"C.Santos extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",0,4,80,NE 2,1,KC,XP
17,2806,3,11:58,"(11:58) A.Smith pass short right to T.Kelce for 2 yards, TOUCHDOWN.",2,4,80,NE 2,1,KC,TD
17,2534,2,02:04,(2:04) (Shotgun) A.Smith pass incomplete short middle to A.Fasano (T.Wilson).,10,3,16,KC 36,0,KC,
17,2513,1,02:47,(2:47) K.Davis left end to KC 36 for no gain (T.Wilson).,10,3,16,KC 36,0,KC,
16,2346,0,05:29,C.Santos kicks 72 yards from KC 35 to NE -7. P.Chung to NE 19 for 26 yards (A.Sherman).,0,3,0,KC 35,0,KC,KICKOFF
16,2454,0,03:26,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,3,81,KC 2,1,NE,XP
16,2434,1,03:35,"(3:35) T.Brady pass short right to B.LaFell for 44 yards, TOUCHDOWN.",10,3,81,KC 44,1,NE,TD
16,2410,3,04:17,(4:17) T.Brady pass short right to S.Vereen to KC 44 for 28 yards (R.Parker).,1,3,37,NE 28,0,NE,
16,2368,1,05:24,(5:24) S.Vereen left end to NE 28 for 9 yards (J.Howard).,10,3,9,NE 19,0,NE,
16,2389,2,04:49,(4:49) S.Vereen right end to NE 28 for no gain (J.Mauga).,1,3,9,NE 28,0,NE,
19,2999,1,10:28,(10:28) (Shotgun) J.Garoppolo pass short right to J.Edelman to NE 24 for 5 yards (H.Abdullah).,10,4,31,NE 19,0,NE,
19,2966,0,10:34,"C.Santos kicks 70 yards from KC 20 to NE 10. P.Chung to NE 29 for 19 yards (K.Coleman). PENALTY on NE-M.Butler, Offensive Holding, 10 yards, enforced at NE 29.",0,4,31,KC 20,0,KC,KICKOFF
19,3121,2,08:17,(8:17) (Shotgun) J.Garoppolo pass short right to B.LaFell pushed ob at KC 13 for 37 yards (H.Abdullah).,10,4,68,50,0,NE,
19,3023,2,09:58,(9:58) J.White right end pushed ob at NE 35 for 11 yards (J.Mauga).,5,4,16,NE 24,0,NE,
19,3092,1,08:24,(8:24) J.Garoppolo pass incomplete deep middle to B.LaFell (H.Abdullah).,10,4,31,50,0,NE,
19,3049,1,09:28,(9:28) (Shotgun) J.White up the middle to NE 42 for 7 yards (H.Abdullah).,10,4,23,NE 35,0,NE,
19,3071,2,08:45,(8:45) S.Ridley left end to 50 for 8 yards (S.Smith).,3,4,31,NE 42,0,NE,
19,3151,1,07:33,"(7:33) J.Garoppolo pass short right to R.Gronkowski for 13 yards, TOUCHDOWN.",10,4,81,KC 13,1,NE,TD
19,3171,0,07:25,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",0,4,81,KC 2,1,NE,XP
18,2882,2,11:22,(11:22) (Shotgun) T.Brady pass short right to S.Vereen to NE 26 for 1 yard (J.Houston).,5,4,6,NE 25,0,NE,
18,2861,1,11:51,(11:51) S.Vereen up the middle to NE 25 for 5 yards (D.Poe).,10,4,5,NE 20,0,NE,
18,2842,0,11:52,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,4,0,KC 35,0,KC,KICKOFF
18,2906,3,10:44,"(10:44) (Shotgun) T.Brady pass short middle intended for B.LaFell INTERCEPTED by H.Abdullah at NE 39. H.Abdullah for 39 yards, TOUCHDOWN. PENALTY on KC-H.Abdullah, Unnecessary Roughness, 15 yards, enforced between downs.",4,4,6,NE 26,1,NE,TD
