drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,1140,2,10:06,,4,2,28,CAR 36,0,CAR,
6,1183,1,08:48,,10,2,35,CAR 42,0,CAR,
6,1254,2,06:53,,6,2,45,DEN 44,0,CAR,
6,1476,1,03:07,,2,2,89,DEN 2,1,CAR,TD
6,1453,1,03:29,,4,2,89,DEN 4,0,CAR,PENALTY
6,1119,1,10:42,,10,2,25,CAR 30,0,CAR,
6,1061,0,11:20,,0,2,4,,0,,TIMEOUT
6,1293,3,06:50,,6,2,54,DEN 44,0,CAR,
6,1161,3,09:25,,1,2,31,CAR 39,0,CAR,
6,1405,2,04:41,,7,2,70,DEN 19,0,CAR,
6,1102,0,10:42,,0,2,19,,0,,TIMEOUT
6,1360,3,05:55,,10,2,67,DEN 35,0,CAR,
6,1384,1,05:17,,10,2,70,DEN 22,0,CAR,
6,1078,3,11:20,,6,2,19,CAR 15,0,CAR,
6,1039,2,11:28,,6,2,4,CAR 15,0,CAR,
6,1276,0,06:50,,0,2,45,,0,,TIMEOUT
18,3204,2,08:52,,5,4,8,CAR 30,0,CAR,
18,3183,1,09:26,,10,4,5,CAR 25,0,CAR,
18,3225,3,08:08,,2,4,19,CAR 33,0,CAR,
18,3381,2,05:13,,6,4,57,DEN 19,0,CAR,
18,3168,0,09:26,,0,4,0,DEN 35,0,DEN,KICKOFF
18,3425,4,04:25,,5,4,57,DEN 18,1,CAR,FG
18,3402,3,04:28,,5,4,57,DEN 18,0,CAR,
18,3359,1,05:53,,10,4,56,DEN 23,0,CAR,
18,3335,1,06:36,,10,4,52,DEN 35,0,CAR,
18,3260,1,07:41,,10,4,22,CAR 44,0,CAR,
18,3281,2,07:04,,7,4,57,CAR 47,0,CAR,
1,97,2,14:13,,10,1,11,DEN 36,0,DEN,
1,119,3,14:08,,10,1,23,DEN 36,0,DEN,
1,167,2,13:01,,5,1,41,CAR 47,0,DEN,
1,36,0,15:00,,0,1,0,CAR 35,0,CAR,KICKOFF
1,209,2,11:47,,5,1,46,CAR 29,0,DEN,FUMBLE
1,143,1,13:42,,10,1,28,DEN 48,0,DEN,
1,75,1,14:17,,10,1,11,DEN 36,0,DEN,
1,188,1,12:23,,10,1,46,CAR 34,0,DEN,
1,51,1,15:00,,10,1,11,DEN 25,0,DEN,
5,882,1,14:14,,10,2,43,DEN 35,0,DEN,
5,963,0,12:16,,0,2,80,CAR 15,1,DEN,XP
5,903,1,13:46,,10,2,80,CAR 37,0,DEN,
5,945,3,12:23,,1,2,80,CAR 28,1,DEN,TD
5,924,2,13:02,,2,2,52,CAR 29,0,DEN,
5,858,1,14:52,,10,2,15,DEN 20,0,DEN,
13,2323,3,06:24,,14,3,1,DEN 10,0,DEN,
13,2347,4,05:51,,9,3,1,DEN 15,0,DEN,PUNT
13,2278,1,07:30,,10,3,1,DEN 14,0,DEN,
13,2299,2,07:01,,9,3,-4,DEN 15,0,DEN,
21,4068,0,00:00,,0,4,-1,,0,,
21,4047,1,00:04,,10,4,-1,DEN 40,0,DEN,
11,2131,1,10:05,,10,3,50,CAR 40,0,DEN,
11,2152,1,09:17,,10,3,50,CAR 30,0,DEN,INT
11,2077,1,10:47,,10,3,25,DEN 43,0,DEN,
11,2053,1,11:24,,10,3,23,DEN 20,0,DEN,
11,2098,2,10:09,,8,3,40,DEN 45,0,DEN,PENALTY
14,2417,3,05:27,,10,3,-15,CAR 39,0,CAR,PENALTY
14,2395,2,05:31,,10,3,0,CAR 39,0,CAR,
14,2452,3,04:56,,25,3,-20,CAR 24,0,CAR,PENALTY
14,2487,3,04:52,,30,3,-7,CAR 19,0,CAR,
14,2373,1,05:39,,10,3,0,CAR 39,0,CAR,
14,2512,4,04:10,,17,3,-7,CAR 32,0,CAR,PUNT
8,1780,1,00:12,,10,2,45,DEN 33,0,CAR,
8,1686,1,00:56,,10,2,28,CAR 34,0,CAR,
8,1644,1,01:45,,10,2,9,CAR 22,0,CAR,
8,1665,2,01:22,,1,2,12,CAR 31,0,CAR,
8,1826,3,00:07,,3,2,52,DEN 26,1,CAR,FG
8,1710,1,00:35,,10,2,52,50,0,CAR,PENALTY
8,1759,1,00:33,,5,2,45,DEN 45,0,CAR,
8,1802,2,00:12,,10,2,52,DEN 33,0,CAR,
19,3543,4,03:17,,17,4,-7,DEN 18,0,DEN,PUNT
19,3522,0,03:17,,0,4,-7,,0,,TIMEOUT
19,3482,2,04:17,,10,4,3,DEN 25,0,DEN,
19,3460,1,04:21,,10,4,0,DEN 25,0,DEN,
19,3503,3,03:36,,7,4,-7,DEN 28,0,DEN,
19,3445,0,04:21,,0,4,0,CAR 35,0,CAR,KICKOFF
12,2222,3,08:27,,3,3,0,CAR 18,0,CAR,
12,2200,2,08:34,,3,3,0,CAR 18,0,CAR,
12,2241,4,07:46,,10,3,0,CAR 11,0,CAR,PUNT
12,2179,1,09:10,,10,3,0,CAR 11,0,CAR,
16,2805,2,14:15,,4,4,6,CAR 31,0,CAR,INT
16,2784,1,14:50,,10,4,6,CAR 25,0,CAR,
16,2769,0,14:50,,0,4,0,DEN 35,0,DEN,KICKOFF
7,1510,0,03:01,,0,2,0,CAR 35,0,CAR,KICKOFF
7,1546,2,02:24,,8,2,3,DEN 27,0,DEN,
7,1584,3,02:00,,7,2,3,DEN 28,0,DEN,
7,1567,0,02:00,,0,2,3,,0,,
7,1607,4,01:55,,7,2,3,DEN 28,0,DEN,PUNT
7,1525,1,03:01,,10,2,2,DEN 25,0,DEN,
3,725,3,01:09,,19,1,50,CAR 25,0,DEN,INT
3,499,1,07:13,,10,1,14,DEN 25,0,DEN,
3,544,2,06:19,,7,1,25,DEN 42,0,DEN,
3,685,1,02:22,,10,1,59,CAR 16,0,DEN,
3,613,1,04:20,,10,1,51,CAR 30,0,DEN,
3,706,2,01:48,,10,1,50,CAR 16,0,DEN,
3,476,0,07:13,,0,1,0,CAR 20,0,CAR,KICKOFF
3,589,2,04:58,,11,1,51,DEN 49,0,DEN,
3,568,1,05:38,,10,1,24,50,0,DEN,
3,523,1,06:48,,10,1,17,DEN 39,0,DEN,
3,634,2,03:40,,4,1,53,CAR 24,0,DEN,
3,656,3,03:00,,2,1,59,CAR 22,0,DEN,
17,2864,1,14:07,,10,4,9,CAR 23,0,DEN,
17,2928,1,12:09,,10,4,15,CAR 11,0,DEN,
17,3152,0,09:26,,0,4,23,CAR 15,1,DEN,XP
17,2996,0,10:46,,0,4,22,,0,,TIMEOUT
17,3053,4,10:46,,1,4,22,CAR 2,0,DEN,
17,2949,2,11:34,,7,4,15,CAR 8,0,DEN,
17,2885,2,13:25,,1,4,9,CAR 14,0,DEN,
17,3074,1,10:20,,1,4,22,CAR 1,0,DEN,
17,3134,3,09:30,,1,4,23,CAR 1,1,DEN,TD
17,2907,3,12:41,,1,4,12,CAR 14,0,DEN,
17,3117,0,09:30,,0,4,22,,0,,TIMEOUT
17,3096,2,10:16,,1,4,22,CAR 1,0,DEN,
17,2971,3,11:29,,7,4,21,CAR 8,0,DEN,
4,752,1,01:03,,10,1,0,CAR 36,0,CAR,
4,824,0,,,0,1,5,,0,,
4,775,2,00:55,,10,1,4,CAR 36,0,CAR,
4,796,3,00:12,,6,1,5,CAR 40,0,CAR,
4,840,4,15:00,,5,2,5,CAR 41,0,CAR,PUNT
2,389,1,08:07,,10,1,57,DEN 16,0,CAR,
2,242,1,11:37,,10,1,6,CAR 29,0,CAR,
2,284,1,10:21,,10,1,18,CAR 46,0,CAR,
2,344,3,09:35,,9,1,35,CAR 47,0,CAR,
2,427,2,07:20,,8,1,71,DEN 14,1,CAR,TD
2,460,0,07:13,,0,1,71,DEN 15,1,CAR,XP
2,368,1,08:55,,10,1,55,DEN 36,0,CAR,
2,327,0,09:35,,0,1,18,,0,,TIMEOUT
2,305,2,09:39,,9,1,18,CAR 47,0,CAR,
2,263,2,11:01,,4,1,17,CAR 35,0,CAR,
2,410,0,07:20,,0,1,57,,0,,TIMEOUT
15,2732,1,15:00,,10,4,78,CAR 25,1,DEN,TD
15,2657,1,00:57,,10,3,44,CAR 40,0,DEN,
15,2681,2,00:21,,4,3,53,CAR 34,0,DEN,
15,2543,1,03:58,,10,3,6,DEN 22,0,DEN,
15,2612,2,02:13,,12,3,28,DEN 37,0,DEN,
15,2636,1,01:38,,10,3,38,50,0,DEN,
15,2588,1,02:44,,10,3,15,DEN 39,0,DEN,
15,2567,2,03:19,,4,3,17,DEN 28,0,DEN,
15,2753,0,14:50,,0,4,78,CAR 15,1,DEN,XP
15,2716,0,,,0,3,53,,0,,
