drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3474,3,04:20,,8,4,15,SD 40,0,DEN,
18,3398,1,04:32,,10,4,11,SD 42,0,DEN,
18,3419,0,04:27,,0,4,11,,0,,TIMEOUT
18,3503,4,04:13,,8,4,15,SD 40,0,DEN,PUNT
18,3436,2,04:27,,12,4,15,SD 44,0,DEN,
18,3336,2,05:58,,8,4,3,DEN 47,0,DEN,
18,3315,1,06:46,,10,4,2,DEN 45,0,DEN,
1,192,2,12:01,,9,1,73,SD 24,0,DEN,
1,236,0,11:15,,0,1,76,SD 15,1,DEN,XP
1,58,1,14:55,,10,1,0,DEN 24,0,DEN,
1,84,2,14:48,,10,1,16,DEN 24,0,DEN,
1,108,1,14:23,,10,1,26,DEN 40,0,DEN,
1,216,1,11:19,,3,1,76,SD 3,1,DEN,TD
1,150,2,13:12,,7,1,51,SD 47,0,DEN,
1,129,1,13:46,,10,1,29,50,0,DEN,
1,36,0,15:00,,0,1,0,SD 35,0,SD,KICKOFF
1,171,1,12:35,,10,1,52,SD 25,0,DEN,
5,863,4,02:13,,1,1,9,DEN 47,0,DEN,PUNT
5,775,1,03:07,,10,1,0,DEN 38,0,DEN,
5,839,3,02:53,,10,1,9,DEN 38,0,DEN,
5,800,2,03:01,,10,1,0,DEN 38,0,DEN,
5,822,0,02:53,,0,1,0,,0,,TIMEOUT
13,2346,1,09:20,,10,3,8,SD 42,0,SD,FUMBLE
13,2447,3,07:46,,9,3,31,DEN 42,0,SD,FUMBLE
13,2383,2,08:56,,2,3,16,50,0,SD,
13,2404,1,08:28,,10,3,16,DEN 43,0,SD,
13,2425,2,07:51,,9,3,31,DEN 42,0,SD,
21,3875,4,00:31,,1,4,4,SD 34,0,SD,
21,3805,1,01:02,,10,4,0,SD 25,0,SD,
21,3827,2,00:56,,10,4,4,SD 25,0,SD,
21,3851,3,00:53,,6,4,9,SD 29,0,SD,
11,2002,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
11,2156,2,12:18,,5,3,38,DEN 43,0,SD,FUMBLE
11,2093,3,14:08,,1,3,11,SD 29,0,SD,
11,2060,3,14:14,,6,3,9,SD 24,0,SD,PENALTY
11,2135,1,12:53,,10,3,37,DEN 48,0,SD,
11,2039,2,14:55,,10,3,4,SD 20,0,SD,
11,2017,1,15:00,,10,3,38,SD 20,0,SD,
11,2114,1,13:21,,10,3,32,SD 31,0,SD,
14,2516,2,07:02,,1,3,11,DEN 35,0,DEN,
14,2537,1,06:37,,10,3,13,DEN 37,0,DEN,
14,2558,2,06:07,,8,3,35,DEN 39,0,DEN,
14,2625,1,04:47,,10,3,47,SD 27,0,DEN,
14,2582,1,05:29,,10,3,35,SD 39,0,DEN,
14,2646,2,04:15,,10,3,47,SD 27,0,DEN,INT
14,2604,2,05:23,,10,3,47,SD 39,0,DEN,
14,2492,1,07:39,,10,3,9,DEN 26,0,DEN,
8,1314,0,09:16,,0,2,46,,0,,TIMEOUT
8,1226,1,11:30,,10,2,14,SD 40,0,DEN,
8,1151,1,12:44,,10,2,2,DEN 49,0,DEN,
8,1172,2,12:13,,8,2,5,SD 49,0,DEN,
8,1482,4,05:29,,5,2,46,SD 5,1,DEN,FG
8,1289,2,09:37,,7,2,30,SD 27,0,DEN,
8,1460,3,05:33,,5,2,46,SD 5,0,DEN,
8,1376,2,08:06,,3,2,40,SD 13,0,DEN,
8,1193,3,11:34,,5,2,11,SD 46,0,DEN,PENALTY
8,1268,1,10:23,,10,2,24,SD 30,0,DEN,
8,1418,1,06:54,,8,2,45,SD 8,0,DEN,
8,1331,3,09:16,,1,2,46,SD 21,0,DEN,
8,1247,2,10:58,,7,2,21,SD 37,0,DEN,
8,1439,2,06:17,,6,2,46,SD 6,0,DEN,
8,1397,3,07:27,,1,2,43,SD 11,0,DEN,
8,1352,1,08:41,,10,2,38,SD 20,0,DEN,
19,3566,1,03:29,,10,4,21,SD 35,0,SD,PENALTY
19,3542,2,04:04,,10,4,15,SD 20,0,SD,
19,3599,2,03:23,,21,4,5,SD 24,0,SD,
19,3623,3,02:48,,20,4,21,SD 25,0,SD,
19,3520,1,04:07,,10,4,0,SD 20,0,SD,
19,3647,4,02:11,,4,4,21,SD 41,0,SD,
22,3894,1,00:25,,10,4,-1,SD 29,0,DEN,
22,3915,0,00:00,,0,4,-1,,0,,
12,2208,1,12:11,,10,3,3,DEN 42,0,DEN,
12,2283,2,10:46,,11,3,10,SD 41,0,DEN,
12,2326,4,09:22,,4,3,24,SD 34,0,DEN,FGM
12,2302,3,10:05,,18,3,24,SD 48,0,DEN,
12,2262,1,11:23,,10,3,17,SD 40,0,DEN,
12,2232,2,11:51,,7,3,18,DEN 45,0,DEN,PENALTY
16,3122,2,09:58,,5,4,50,SD 46,0,DEN,
16,3165,4,09:12,,7,4,50,SD 48,0,DEN,PUNT
16,2996,1,13:46,,10,4,19,DEN 17,0,DEN,
16,2951,2,15:00,,10,4,4,DEN 2,0,DEN,
16,3101,1,10:40,,10,4,52,DEN 49,0,DEN,
16,2935,0,,,0,3,0,,0,,
16,3080,2,11:19,,3,4,47,DEN 44,0,DEN,
16,3038,3,12:30,,1,4,35,DEN 26,0,DEN,
16,3059,1,12:00,,10,4,42,DEN 37,0,DEN,
16,3017,2,13:09,,6,4,24,DEN 21,0,DEN,
16,3143,3,09:16,,7,4,50,SD 48,0,DEN,
16,2972,3,14:27,,6,4,15,DEN 6,0,DEN,
16,2914,1,00:38,,10,3,0,DEN 2,0,DEN,
7,986,0,00:04,,0,1,0,DEN 35,0,DEN,KICKOFF
7,1049,2,14:25,,7,2,-2,SD 27,0,SD,PENALTY
7,1121,4,12:54,,12,2,-2,SD 22,0,SD,PUNT
7,1028,1,15:00,,10,2,3,SD 24,0,SD,
7,1081,2,14:00,,16,2,-2,SD 18,0,SD,
7,1100,3,13:21,,19,2,-2,SD 15,0,SD,
7,1012,0,,,0,1,0,,0,,
3,573,4,06:27,,9,1,1,DEN 15,0,DEN,PUNT
3,474,1,08:23,,10,1,0,DEN 14,0,DEN,
3,496,2,08:15,,10,1,3,DEN 14,0,DEN,
3,552,3,07:05,,15,1,1,DEN 9,0,DEN,
3,517,3,07:29,,7,1,-5,DEN 17,0,DEN,PENALTY
17,3277,3,07:24,,8,4,4,SD 13,0,SD,
17,3256,2,08:03,,8,4,12,SD 13,0,SD,
17,3184,1,09:01,,10,4,10,SD 1,0,SD,
17,3232,1,08:40,,10,4,4,SD 11,0,SD,
17,3296,4,06:52,,16,4,4,SD 5,0,SD,PUNT
4,733,3,03:15,,16,1,21,DEN 30,0,SD,
4,598,1,06:18,,10,1,3,SD 49,0,SD,
4,690,1,04:04,,10,1,27,DEN 24,0,SD,
4,712,2,03:59,,10,1,21,DEN 24,0,SD,
4,638,3,05:03,,14,1,11,SD 45,0,SD,
4,755,4,03:11,,16,1,21,DEN 30,0,SD,FGM
4,619,2,05:45,,7,1,-4,DEN 48,0,SD,
4,666,1,04:28,,10,1,27,DEN 40,0,SD,
2,314,1,10:34,,15,1,13,SD 25,0,SD,
2,434,3,08:36,,6,1,25,SD 45,0,SD,
2,391,1,09:15,,10,1,25,SD 41,0,SD,
2,412,2,08:41,,6,1,25,SD 45,0,SD,
2,252,0,11:15,,0,1,13,DEN 35,0,DEN,KICKOFF
2,338,2,10:00,,7,1,13,SD 33,0,SD,
2,291,1,10:46,,10,1,5,SD 30,0,SD,PENALTY
2,367,3,09:53,,7,1,21,SD 33,0,SD,
2,456,4,08:29,,6,1,25,SD 45,0,SD,PUNT
2,267,1,11:15,,10,1,10,SD 20,0,SD,
15,2775,1,03:18,,10,3,24,SD 33,0,SD,
15,2754,3,03:57,,1,3,13,SD 29,0,SD,
15,2673,1,04:09,,10,3,0,SD 20,0,SD,
15,2871,3,01:25,,17,3,27,SD 37,0,SD,
15,2796,1,02:38,,10,3,14,SD 44,0,SD,PENALTY
15,2828,1,02:06,,20,3,14,SD 34,0,SD,
15,2730,2,04:03,,15,3,9,SD 15,0,SD,
15,2850,2,02:01,,20,3,17,SD 34,0,SD,
15,2707,2,04:03,,10,3,-5,SD 20,0,SD,PENALTY
15,2895,4,00:51,,7,3,27,SD 47,0,SD,PUNT
