drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3380,2,12:37,,8,4,9,DAL 13,0,DAL,
18,3404,3,11:53,,1,4,9,DAL 20,0,DAL,
1,72,2,14:25,,4,1,25,DAL 31,0,DAL,
1,51,1,15:00,,10,1,6,DAL 25,0,DAL,
1,36,0,15:00,,0,1,0,PIT 35,0,PIT,KICKOFF
1,96,1,13:55,,10,1,13,50,0,DAL,FUMBLE
5,883,0,01:13,,0,1,0,PIT 35,0,PIT,KICKOFF
5,955,1,00:44,,25,1,-8,DAL 10,0,DAL,
5,898,1,01:13,,10,1,-5,DAL 25,0,DAL,PENALTY
5,982,2,00:27,,18,1,75,DAL 17,1,DAL,TD
5,923,1,01:13,,15,1,-15,DAL 20,0,DAL,PENALTY
5,1002,0,00:12,,0,1,75,PIT 15,1,DAL,XP
13,2489,2,13:21,,7,3,68,DAL 7,0,PIT,
13,2383,1,14:16,,10,3,68,DAL 36,0,PIT,
13,2463,1,13:24,,7,3,68,DAL 7,0,PIT,
13,2359,1,15:00,,10,3,39,PIT 25,0,PIT,
13,2404,2,13:37,,9,3,40,DAL 35,0,PIT,
13,2344,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
13,2430,3,13:29,,9,3,68,DAL 35,0,PIT,PENALTY
13,2541,4,13:14,,7,3,68,DAL 7,1,PIT,FG
13,2515,3,13:17,,7,3,68,DAL 7,0,PIT,
21,4002,0,01:04,,0,4,36,,0,,TIMEOUT
21,4019,1,01:04,,10,4,60,DAL 39,0,PIT,
21,3954,2,01:34,,7,4,13,PIT 28,0,PIT,
21,3915,0,01:55,,0,4,0,DAL 35,0,DAL,KICKOFF
21,4043,1,00:43,,10,4,75,DAL 15,1,PIT,TD
21,3930,1,01:55,,10,4,3,PIT 25,0,PIT,
21,4063,0,00:42,,0,4,75,DAL 2,0,PIT,2PPF
21,3978,1,01:13,,10,4,36,PIT 38,0,PIT,
23,4307,0,00:09,,0,4,0,DAL 35,0,DAL,KICKOFF
23,4387,0,,,0,4,55,,0,,
23,4322,1,00:09,,10,4,11,PIT 25,0,PIT,
23,4346,0,00:02,,0,4,11,,0,,TIMEOUT
23,4363,1,00:02,,10,4,55,PIT 36,0,PIT,
11,2118,4,00:27,,10,2,0,DAL 16,0,DAL,PUNT
11,2044,1,00:45,,10,2,0,DAL 16,0,DAL,
11,2066,2,00:39,,10,2,0,DAL 16,0,DAL,
11,2092,3,00:33,,10,2,0,DAL 16,0,DAL,
14,2627,3,11:55,,1,3,12,DAL 35,0,DAL,
14,2606,2,12:38,,4,3,9,DAL 32,0,DAL,
14,2873,3,06:22,,5,3,46,PIT 16,0,DAL,
14,2716,3,09:14,,1,3,38,PIT 42,0,DAL,
14,2803,3,07:50,,7,3,53,PIT 33,0,DAL,
14,2582,1,13:05,,10,3,6,DAL 26,0,DAL,
14,2695,2,09:59,,4,3,32,PIT 45,0,DAL,
14,2765,2,08:32,,10,3,41,PIT 36,0,DAL,
14,2827,1,07:12,,10,3,53,PIT 21,0,DAL,
14,2650,1,11:15,,10,3,23,DAL 38,0,DAL,
14,2849,2,07:08,,10,3,58,PIT 21,0,DAL,
14,2739,1,08:37,,10,3,41,PIT 36,0,DAL,
14,2674,1,10:39,,10,3,29,DAL 49,0,DAL,
14,2560,0,13:10,,0,3,0,PIT 35,0,PIT,KICKOFF
14,2786,0,07:50,,0,3,41,,0,,TIMEOUT
14,2892,4,05:39,,17,3,46,PIT 28,1,DAL,FG
8,1604,1,06:13,,10,2,50,DAL 25,0,PIT,
8,1387,1,11:04,,10,2,9,PIT 25,0,PIT,
8,1556,2,07:38,,10,2,54,DAL 38,0,PIT,
8,1675,4,04:47,,6,2,54,DAL 21,1,PIT,FG
8,1533,2,08:00,,15,2,37,DAL 43,0,PIT,PENALTY
8,1651,3,05:26,,11,2,54,DAL 26,0,PIT,
8,1435,1,09:54,,10,2,22,PIT 36,0,PIT,
8,1456,1,09:06,,10,2,54,PIT 47,0,PIT,PENALTY
8,1510,2,08:19,,10,2,32,DAL 38,0,PIT,PENALTY
8,1580,3,07:00,,10,2,50,DAL 38,0,PIT,
8,1630,2,06:09,,10,2,49,DAL 25,0,PIT,
8,1489,1,09:01,,10,2,37,DAL 38,0,PIT,
8,1411,2,10:29,,1,2,11,PIT 34,0,PIT,
8,1372,0,11:04,,0,2,0,DAL 35,0,DAL,KICKOFF
19,3598,0,07:51,,0,4,46,DAL 2,0,PIT,2PPF
19,3502,1,09:48,,10,4,15,DAL 33,0,PIT,
19,3473,2,10:22,,9,4,13,DAL 45,0,PIT,
19,3452,1,10:56,,10,4,1,DAL 46,0,PIT,
19,3526,2,09:15,,8,4,35,DAL 31,0,PIT,
19,3579,1,07:56,,1,4,46,DAL 1,1,PIT,TD
19,3555,1,08:39,,10,4,45,DAL 11,0,PIT,
22,4113,1,00:42,,10,4,0,DAL 25,0,DAL,
22,4276,0,00:09,,0,4,75,PIT 2,0,DAL,2PPF
22,4139,2,00:37,,10,4,10,DAL 25,0,DAL,
22,4204,1,00:23,,10,4,43,DAL 48,0,DAL,PENALTY
22,4262,0,00:09,,0,4,0,,0,,TIMEOUT
22,4243,1,00:15,,10,4,75,PIT 32,1,DAL,TD
22,4284,0,00:23,,0,4,75,,0,,TIMEOUT
22,4180,1,00:31,,10,4,23,DAL 35,0,DAL,
22,4088,0,00:42,,0,4,0,PIT 35,0,PIT,KICKOFF
22,4163,0,00:31,,0,4,10,,0,,TIMEOUT
12,2185,0,00:08,,0,2,22,,0,,TIMEOUT
12,2161,1,00:13,,10,2,22,PIT 49,0,PIT,
12,2202,2,00:02,,1,2,27,DAL 42,0,PIT,PENALTY
12,2308,1,00:02,,10,2,27,DAL 37,0,PIT,FGM
12,2137,1,00:20,,10,2,13,PIT 36,0,PIT,
16,3104,3,01:43,,11,3,49,50,1,DAL,TD
16,3070,3,02:10,,1,3,-1,PIT 40,0,DAL,PENALTY
16,3049,2,02:46,,3,3,9,PIT 42,0,DAL,
16,3024,1,03:23,,10,3,7,PIT 49,0,DAL,
16,3124,0,01:35,,0,3,49,PIT 15,1,DAL,XP
7,1353,4,11:09,,3,2,25,PIT 35,1,DAL,FG
7,1286,1,12:46,,15,2,19,PIT 47,0,DAL,
7,1310,2,12:02,,9,2,25,PIT 41,0,DAL,
7,1222,1,13:29,,10,2,23,PIT 42,0,DAL,PENALTY
7,1331,3,11:15,,3,2,25,PIT 35,0,DAL,
7,1254,1,13:09,,5,2,25,PIT 37,0,DAL,PENALTY
7,1159,1,14:28,,10,2,2,DAL 40,0,DAL,
7,1182,2,13:53,,8,2,25,DAL 42,0,DAL,
3,389,2,09:16,,7,1,42,DAL 43,0,DAL,
3,434,1,08:09,,10,1,41,PIT 35,0,DAL,
3,483,2,07:19,,9,1,43,PIT 34,0,DAL,
3,360,1,09:54,,10,1,42,DAL 40,0,DAL,
3,602,4,05:20,,5,1,52,PIT 18,1,DAL,FG
3,578,3,06:01,,10,1,52,PIT 23,0,DAL,
3,410,1,08:44,,10,1,42,PIT 49,0,DAL,
3,525,1,06:07,,10,1,47,PIT 23,0,DAL,
3,320,0,09:54,,0,1,42,PIT 35,0,PIT,KICKOFF
3,460,2,07:35,,4,1,36,PIT 29,0,DAL,PENALTY
3,504,3,06:41,,2,1,47,PIT 27,0,DAL,
3,551,2,06:05,,10,1,47,PIT 23,0,DAL,
17,3243,0,,,0,3,11,,0,,
17,3159,1,01:35,,10,3,3,PIT 25,0,PIT,
17,3140,0,01:35,,0,3,0,DAL 35,0,DAL,KICKOFF
17,3340,4,13:17,,3,4,18,PIT 43,0,PIT,PUNT
17,3183,2,00:50,,7,3,9,PIT 28,0,PIT,
17,3304,3,13:39,,9,4,18,PIT 37,0,PIT,
17,3280,2,14:18,,20,4,12,PIT 26,0,PIT,
17,3259,1,15:00,,10,4,1,PIT 36,0,PIT,
17,3211,3,00:08,,1,3,11,PIT 34,0,PIT,
4,749,2,03:11,,9,1,50,DAL 30,0,PIT,PENALTY
4,849,3,01:18,,3,1,75,DAL 3,1,PIT,TD
4,828,2,02:02,,1,1,72,DAL 1,0,PIT,
4,728,1,03:45,,10,1,45,DAL 31,0,PIT,
4,869,0,01:13,,0,1,75,DAL 2,0,PIT,2PPF
4,621,0,05:17,,0,1,0,DAL 35,0,DAL,KICKOFF
4,786,2,03:04,,4,1,66,DAL 25,0,PIT,
4,641,1,05:17,,10,1,5,PIT 25,0,PIT,
4,669,2,04:45,,5,1,27,PIT 30,0,PIT,
4,807,1,02:26,,9,1,74,DAL 9,0,PIT,
4,704,1,04:17,,10,1,44,DAL 48,0,PIT,
2,149,2,13:11,,2,1,12,DAL 30,0,PIT,
2,194,1,12:08,,10,1,38,DAL 14,0,PIT,
2,286,3,09:54,,2,1,38,DAL 2,1,PIT,TD
2,170,1,12:39,,10,1,24,DAL 26,0,PIT,
2,215,2,11:25,,2,1,34,DAL 6,0,PIT,
2,306,0,09:54,,0,1,38,DAL 2,0,PIT,2PPF
2,125,1,13:45,,10,1,8,DAL 38,0,PIT,
2,239,1,10:43,,4,1,36,DAL 4,0,PIT,
2,260,2,10:01,,2,1,36,DAL 2,0,PIT,
15,2938,1,05:27,,10,3,4,PIT 32,0,PIT,
15,2911,0,05:35,,0,3,0,DAL 35,0,DAL,KICKOFF
15,2959,2,04:54,,6,3,7,PIT 36,0,PIT,
15,2980,3,04:12,,3,3,-1,PIT 39,0,PIT,
15,2999,4,03:41,,11,3,-1,PIT 31,0,PIT,PUNT
