drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,367,3,09:10,,3,1,65,LAC 39,0,PHI,
2,412,2,08:05,,8,1,68,LAC 8,1,PHI,TD
2,266,2,11:28,,8,1,17,PHI 45,0,PHI,
2,290,3,10:43,,4,1,22,PHI 49,0,PHI,PENALTY
2,245,1,12:09,,10,1,13,PHI 43,0,PHI,
2,346,2,09:55,,8,1,29,LAC 44,0,PHI,
2,325,1,10:20,,10,1,24,LAC 46,0,PHI,
2,432,0,08:00,,0,1,68,LAC 15,1,PHI,XP
1,52,1,15:00,,10,1,0,LAC 25,0,LAC,
1,119,2,13:44,,9,1,25,LAC 45,0,LAC,PENALTY
1,173,1,12:59,,10,1,36,PHI 39,0,LAC,
1,37,0,15:00,,0,1,0,PHI 35,0,PHI,KICKOFF
1,98,1,14:23,,10,1,20,LAC 44,0,LAC,
1,74,2,14:57,,10,1,19,LAC 25,0,LAC,
1,152,2,13:39,,4,1,36,50,0,LAC,
1,195,2,12:54,,10,1,36,PHI 39,0,LAC,FUMBLE
5,883,1,00:05,,10,1,0,LAC 25,0,LAC,
5,969,3,14:22,,8,2,23,LAC 27,0,LAC,
5,998,1,13:58,,10,2,21,LAC 48,0,LAC,
5,1019,2,13:20,,12,2,16,LAC 46,0,LAC,
5,868,0,00:05,,0,1,0,PHI 35,0,PHI,KICKOFF
5,945,2,15:00,,15,2,2,LAC 20,0,LAC,
5,1040,3,12:39,,17,2,27,LAC 41,0,LAC,
5,1064,4,12:07,,6,2,27,PHI 48,0,LAC,PUNT
5,905,0,,,0,1,0,,0,,
5,922,2,15:00,,10,2,-5,LAC 25,0,LAC,PENALTY
13,2553,3,08:53,,9,3,43,PHI 47,0,LAC,
13,2363,2,11:55,,14,3,9,LAC 21,0,LAC,
13,2342,1,12:36,,10,3,9,LAC 25,0,LAC,
13,2600,4,07:56,,12,3,38,50,0,LAC,PUNT
13,2430,2,10:23,,6,3,40,LAC 45,0,LAC,
13,2530,3,08:53,,4,3,41,PHI 42,0,LAC,PENALTY
13,2497,3,09:01,,9,3,46,PHI 47,0,LAC,PENALTY
13,2318,2,13:09,,9,3,13,LAC 13,0,LAC,
13,2297,1,13:39,,10,3,1,LAC 12,0,LAC,
13,2454,1,09:48,,10,3,40,PHI 48,0,LAC,
13,2385,3,11:49,,14,3,29,LAC 21,0,LAC,
13,2409,1,11:01,,10,3,33,LAC 41,0,LAC,
13,2476,2,09:39,,10,3,41,PHI 48,0,LAC,
13,2577,4,08:53,,7,3,38,PHI 45,0,LAC,PENALTY
15,3108,2,15:00,,4,4,28,PHI 47,0,LAC,
15,2958,1,00:55,,10,3,0,LAC 25,0,LAC,
15,2980,2,00:50,,10,3,5,LAC 25,0,LAC,PENALTY
15,3091,0,,,0,3,28,,0,,
15,3154,1,14:20,,10,4,40,PHI 39,0,LAC,
15,3070,1,00:03,,10,3,28,LAC 47,0,LAC,
15,3037,2,00:07,,3,3,22,LAC 37,0,LAC,PENALTY
15,2943,0,00:55,,0,3,0,PHI 35,0,PHI,KICKOFF
15,3178,2,13:50,,6,4,75,PHI 35,1,LAC,TD
15,3013,1,00:44,,10,3,12,LAC 30,0,LAC,
15,3130,3,14:53,,4,4,36,PHI 47,0,LAC,
15,3195,0,13:42,,0,4,75,PHI 15,1,LAC,XP
