drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1969,4,11:31,,8,3,20,TEN 45,0,TEN,PUNT
8,1818,0,15:00,,0,3,0,OAK 35,0,OAK,KICKOFF
8,1947,3,11:37,,8,3,20,TEN 45,0,TEN,
8,1854,2,14:24,,5,3,8,TEN 30,0,TEN,
8,1902,1,12:57,,10,3,22,TEN 43,0,TEN,
8,1926,2,12:16,,6,3,20,TEN 47,0,TEN,
8,1878,3,13:40,,2,3,18,TEN 33,0,TEN,
8,1833,1,15:00,,10,3,5,TEN 25,0,TEN,
10,2127,2,09:38,,11,3,-2,TEN 19,0,TEN,
10,2106,1,10:24,,10,3,-1,TEN 20,0,TEN,
10,2146,3,08:55,,12,3,-2,TEN 18,0,TEN,
10,2168,4,08:50,,12,3,-2,TEN 18,0,TEN,PUNT
19,3904,0,00:00,,0,4,-1,,0,,
19,3883,1,00:07,,10,4,-1,OAK 42,0,OAK,
12,2613,3,00:42,,2,3,67,OAK 7,0,TEN,
12,2474,2,03:50,,4,3,12,TEN 31,0,TEN,
12,2435,0,04:31,,0,3,0,OAK 35,0,OAK,KICKOFF
12,2519,1,02:42,,10,3,39,OAK 40,0,TEN,
12,2546,2,02:15,,6,3,60,OAK 36,0,TEN,
12,2495,1,03:22,,10,3,67,TEN 37,0,TEN,
12,2450,1,04:31,,10,3,6,TEN 25,0,TEN,
12,2567,1,01:31,,10,3,60,OAK 15,0,TEN,
12,2589,2,01:27,,10,3,68,OAK 15,0,TEN,
12,2634,4,00:01,,3,3,67,OAK 8,1,TEN,FG
16,3263,2,05:41,,5,4,46,TEN 45,0,TEN,PENALTY
16,3161,1,06:44,,10,4,20,TEN 20,0,TEN,
16,3182,2,06:30,,3,4,20,TEN 27,0,TEN,
16,3228,2,06:03,,10,4,46,TEN 40,0,TEN,PENALTY
16,3364,4,04:54,,10,4,46,OAK 34,1,TEN,FG
16,3206,1,06:09,,10,4,20,TEN 40,0,TEN,
16,3320,2,05:03,,10,4,46,OAK 34,0,TEN,
16,3298,1,05:11,,10,4,46,OAK 34,0,TEN,
16,3342,3,04:59,,10,4,46,OAK 34,0,TEN,
11,2191,1,08:42,,10,3,2,OAK 37,0,OAK,
11,2236,3,07:24,,8,3,13,OAK 39,0,OAK,
11,2260,1,06:49,,10,3,24,50,0,OAK,
11,2212,2,08:03,,8,3,2,OAK 39,0,OAK,
11,2284,1,06:12,,10,3,29,TEN 34,0,OAK,
11,2367,3,05:10,,18,3,24,TEN 42,0,OAK,
11,2327,3,05:32,,8,3,21,TEN 32,0,OAK,PENALTY
11,2388,4,04:44,,15,3,29,TEN 39,0,OAK,PENALTY
11,2306,2,06:10,,10,3,31,TEN 34,0,OAK,
11,2416,4,04:36,,10,3,29,TEN 34,1,OAK,FG
3,686,1,03:59,,10,1,38,TEN 40,0,OAK,
3,763,2,02:10,,5,1,70,TEN 7,0,OAK,
3,846,1,00:10,,2,1,73,TEN 2,0,OAK,
3,707,2,03:23,,7,1,63,TEN 37,0,OAK,
3,868,2,00:07,,2,1,73,TEN 2,0,OAK,
3,529,2,06:16,,6,1,4,OAK 29,0,OAK,
3,912,0,,,0,1,73,,0,,
3,808,0,00:45,,0,1,72,,0,,TIMEOUT
3,825,4,00:45,,1,1,73,TEN 3,0,OAK,
3,551,3,06:11,,6,1,16,OAK 29,0,OAK,
3,742,1,02:51,,10,1,68,TEN 12,0,OAK,
3,508,1,06:58,,10,1,4,OAK 25,0,OAK,
3,787,3,01:25,,3,1,72,TEN 5,0,OAK,
3,596,2,04:40,,5,1,11,OAK 46,0,OAK,PENALTY
3,929,4,15:00,,2,2,73,TEN 2,1,OAK,FG
3,575,1,05:28,,10,1,21,OAK 41,0,OAK,
3,653,3,04:05,,15,1,35,OAK 36,0,OAK,PENALTY
3,890,3,00:02,,2,1,73,TEN 2,0,OAK,
3,493,0,06:58,,0,1,0,TEN 35,0,TEN,KICKOFF
3,631,2,04:09,,15,1,11,OAK 36,0,OAK,
17,3383,0,04:49,,0,4,0,TEN 35,0,TEN,KICKOFF
17,3584,2,02:06,,8,4,36,TEN 29,0,OAK,
17,3622,3,02:00,,2,4,34,TEN 23,0,OAK,
17,3508,0,02:58,,0,4,23,,0,,TIMEOUT
17,3643,0,01:14,,0,4,34,,0,,TIMEOUT
17,3487,1,03:05,,10,4,23,TEN 45,0,OAK,
17,3666,4,01:14,,4,4,34,TEN 25,1,OAK,FG
17,3525,2,02:58,,1,4,28,TEN 36,0,OAK,
17,3470,0,03:05,,0,4,14,,0,,TIMEOUT
17,3605,0,02:00,,0,4,36,,0,,
17,3428,2,03:55,,6,4,14,OAK 45,0,OAK,
17,3449,3,03:17,,3,4,36,OAK 48,0,OAK,
17,3546,0,02:52,,0,4,28,,0,,TIMEOUT
17,3563,1,02:52,,10,4,30,TEN 31,0,OAK,
17,3407,1,04:41,,10,4,4,OAK 41,0,OAK,
4,984,2,14:21,,10,2,5,TEN 25,0,TEN,
4,963,1,14:55,,10,2,0,TEN 25,0,TEN,
4,948,0,14:55,,0,2,0,OAK 35,0,OAK,KICKOFF
4,1005,3,13:49,,5,2,8,TEN 30,0,TEN,
4,1029,4,13:09,,2,2,8,TEN 33,0,TEN,FUMBLE
2,389,1,09:11,,10,1,41,OAK 35,0,TEN,
2,322,1,10:40,,10,1,31,OAK 46,0,TEN,
2,256,3,12:39,,10,1,19,TEN 25,0,TEN,
2,365,3,09:55,,8,1,40,OAK 44,0,TEN,
2,343,2,09:59,,8,1,31,OAK 44,0,TEN,
2,477,0,06:58,,0,1,75,OAK 15,1,TEN,XP
2,280,1,11:57,,10,1,24,TEN 44,0,TEN,
2,212,1,12:49,,10,1,31,TEN 25,0,TEN,
2,197,0,12:49,,0,1,0,OAK 35,0,OAK,KICKOFF
2,460,1,07:04,,10,1,75,OAK 10,1,TEN,TD
2,234,2,12:44,,10,1,0,TEN 25,0,TEN,
2,431,3,07:49,,8,1,65,OAK 33,0,TEN,
2,410,2,08:31,,9,1,42,OAK 34,0,TEN,
2,301,2,11:18,,5,1,29,TEN 49,0,TEN,
1,58,1,14:58,,10,1,6,50,0,OAK,
1,181,0,12:49,,0,1,50,TEN 15,1,OAK,XP
1,127,1,13:02,,8,1,50,TEN 8,1,OAK,TD
1,103,1,13:40,,10,1,42,TEN 30,0,OAK,
1,82,2,14:16,,4,1,20,TEN 44,0,OAK,
1,36,0,15:00,,0,1,0,TEN 35,0,TEN,KICKOFF
5,1076,2,12:26,,10,2,14,OAK 14,0,OAK,
5,1166,2,10:00,,8,2,43,OAK 40,0,OAK,
5,1211,2,08:37,,8,2,40,TEN 41,0,OAK,
5,1145,1,10:35,,10,2,26,OAK 38,0,OAK,
5,1249,4,07:14,,20,2,33,OAK 47,0,OAK,PUNT
5,1121,2,11:13,,6,2,24,OAK 32,0,OAK,
5,1055,1,13:00,,10,2,0,OAK 14,0,OAK,
5,1190,1,09:15,,10,2,45,TEN 43,0,OAK,
5,1230,3,07:54,,13,2,33,TEN 46,0,OAK,
5,1100,1,11:50,,10,2,18,OAK 28,0,OAK,
13,2760,2,13:10,,6,4,27,TEN 43,0,OAK,
13,2782,3,13:10,,6,4,33,TEN 43,0,OAK,
13,2694,1,15:00,,10,4,11,OAK 30,0,OAK,
13,2806,1,12:29,,10,4,51,TEN 37,0,OAK,
13,2739,1,13:58,,10,4,27,TEN 47,0,OAK,
13,2668,0,15:00,,0,4,70,TEN 35,0,TEN,KICKOFF
13,2718,1,14:27,,10,4,23,OAK 41,0,OAK,
13,2850,0,11:58,,0,4,70,TEN 15,1,OAK,XP
13,2830,1,12:04,,10,4,70,TEN 19,1,OAK,TD
15,2999,1,10:32,,10,4,0,OAK 20,0,OAK,
15,3072,1,08:31,,10,4,32,OAK 48,0,OAK,
15,3020,2,09:53,,10,4,5,OAK 20,0,OAK,
15,3048,3,09:15,,5,4,28,OAK 25,0,OAK,
15,3093,2,07:45,,9,4,32,OAK 49,0,OAK,
15,3114,3,07:03,,6,4,32,TEN 48,0,OAK,
15,3136,4,06:59,,6,4,32,TEN 48,0,OAK,PUNT
