drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,986,4,03:16,,13,1,-3,MIA 17,0,MIA,PUNT
3,425,3,09:06,,8,1,12,BUF 32,0,MIA,PENALTY
3,399,2,09:17,,8,1,17,BUF 32,0,MIA,
3,378,1,10:00,,10,1,17,BUF 34,0,MIA,
3,329,1,11:22,,10,1,2,BUF 49,0,MIA,
3,350,2,10:43,,8,1,15,BUF 47,0,MIA,
3,448,3,09:06,,13,1,7,BUF 37,0,MIA,
3,467,4,08:37,,18,1,7,BUF 42,0,MIA,PUNT
17,2769,3,09:30,,17,3,5,BUF 11,0,BUF,
17,2797,4,08:44,,5,3,5,BUF 23,0,BUF,FUMBLE
17,2708,1,10:28,,10,3,0,BUF 18,0,BUF,
17,2733,2,09:57,,10,3,5,BUF 18,0,BUF,PENALTY
4,508,2,08:01,,5,1,62,BUF 10,0,BUF,TIMEOUT
4,487,1,08:28,,10,1,5,BUF 5,0,BUF,
4,536,1,07:24,,10,1,68,MIA 33,0,BUF,
4,624,3,06:51,,4,1,68,MIA 27,0,BUF,
4,650,4,06:47,,4,1,68,MIA 27,1,BUF,FG
4,598,2,06:56,,4,1,68,MIA 27,0,BUF,
2,281,3,11:33,,8,1,15,BUF 36,0,BUF,
2,255,2,11:37,,8,1,15,BUF 36,0,BUF,
2,212,3,12:32,,6,1,13,BUF 25,0,BUF,
2,163,1,13:01,,10,1,4,BUF 21,0,BUF,
2,307,4,11:29,,8,1,15,BUF 36,0,BUF,PUNT
2,185,2,12:36,,6,1,13,BUF 25,0,BUF,
2,233,1,12:05,,10,1,15,BUF 34,0,BUF,
15,2447,1,15:00,,10,3,6,BUF 20,0,BUF,
15,2489,3,13:44,,3,3,21,BUF 27,0,BUF,
15,2565,3,12:14,,3,3,28,BUF 48,0,BUF,
15,2591,4,12:10,,3,3,28,BUF 48,0,BUF,PUNT
15,2468,2,14:21,,4,3,7,BUF 26,0,BUF,
15,2428,0,15:00,,0,3,0,MIA 35,0,MIA,KICKOFF
15,2517,1,13:19,,10,3,15,BUF 41,0,BUF,
15,2536,2,12:52,,16,3,28,BUF 35,0,BUF,
