drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3755,2,01:49,,8,4,23,TEN 44,0,SEA,
19,3684,3,01:58,,4,4,11,SEA 49,0,SEA,PENALTY
12,2216,4,11:04,,8,3,2,SEA 37,0,TEN,PUNT
12,2194,3,11:09,,8,3,2,SEA 37,0,TEN,
12,2173,2,11:50,,10,3,2,SEA 39,0,TEN,
12,2151,1,11:55,,10,3,0,SEA 39,0,TEN,
16,2959,1,11:23,,10,4,0,TEN 20,0,TEN,INT
16,2940,0,11:23,,0,4,0,SEA 35,0,SEA,KICKOFF
11,1935,2,14:14,,5,3,5,SEA 28,0,SEA,
11,1889,0,15:00,,0,3,0,TEN 35,0,TEN,KICKOFF
11,1978,1,13:23,,10,3,18,SEA 34,0,SEA,
11,1957,3,14:06,,5,3,11,SEA 28,0,SEA,
11,1911,1,14:53,,10,3,5,SEA 23,0,SEA,
11,1999,2,12:47,,3,3,15,SEA 41,0,SEA,
11,2023,3,12:13,,6,3,20,SEA 38,0,SEA,PENALTY
11,2056,1,12:07,,10,3,31,SEA 43,0,SEA,FUMBLE
3,504,4,05:21,,1,1,72,SEA 21,1,TEN,FG
3,480,3,06:07,,9,1,72,SEA 29,0,TEN,
3,458,2,06:14,,9,1,64,SEA 29,0,TEN,
3,437,1,06:54,,10,1,64,SEA 30,0,TEN,
3,400,2,07:20,,6,1,63,50,0,TEN,PENALTY
3,307,1,09:59,,10,1,-4,TEN 7,0,TEN,
3,328,2,09:19,,14,1,28,TEN 3,0,TEN,
3,352,1,08:39,,10,1,39,TEN 35,0,TEN,
3,376,1,08:04,,10,1,43,TEN 46,0,TEN,
17,3030,2,09:59,,4,4,17,TEN 42,0,SEA,
17,3137,1,07:37,,3,4,59,TEN 3,1,SEA,TD
17,3159,0,07:33,,0,4,59,TEN 2,1,SEA,XP
17,3113,2,08:06,,5,4,56,TEN 27,0,SEA,
17,3051,3,09:20,,4,4,27,TEN 42,0,SEA,
17,3075,1,08:42,,10,4,32,TEN 32,0,SEA,
17,3096,0,08:06,,0,4,32,,0,,TIMEOUT
17,2985,1,11:15,,10,4,11,SEA 41,0,SEA,
17,3009,1,10:33,,10,4,17,TEN 48,0,SEA,
4,587,2,03:56,,6,1,20,SEA 36,0,SEA,
4,566,1,04:30,,10,1,17,SEA 32,0,SEA,
4,545,1,05:09,,10,1,13,SEA 19,0,SEA,
4,613,3,03:26,,3,1,20,SEA 39,0,SEA,
4,635,4,03:23,,3,1,20,SEA 39,0,SEA,PUNT
4,523,0,05:16,,0,1,0,TEN 35,0,TEN,KICKOFF
2,284,4,10:06,,5,1,19,50,0,SEA,PUNT
2,241,2,10:41,,9,1,19,SEA 46,0,SEA,
2,262,3,10:10,,5,1,19,50,0,SEA,
2,196,1,12:00,,10,1,14,SEA 31,0,SEA,
2,220,1,11:20,,10,1,15,SEA 45,0,SEA,
1,125,2,13:00,,13,1,8,TEN 25,0,TEN,
1,99,1,13:30,,10,1,8,TEN 28,0,TEN,FUMBLE
1,57,1,14:56,,10,1,0,TEN 17,0,TEN,
1,35,0,15:00,,0,1,0,SEA 35,0,SEA,KICKOFF
1,78,2,14:19,,10,1,11,TEN 17,0,TEN,
1,147,3,12:55,,13,1,10,TEN 25,0,TEN,
1,171,4,12:12,,11,1,10,TEN 27,0,TEN,PUNT
5,656,1,03:13,,10,1,0,TEN 20,0,TEN,INT
13,2475,2,05:30,,10,3,66,TEN 22,0,SEA,
13,2496,3,04:50,,10,3,75,TEN 22,0,SEA,
13,2239,1,10:53,,10,3,6,SEA 12,0,SEA,FUMBLE
13,2292,1,09:50,,10,3,23,SEA 31,0,SEA,
13,2429,2,06:07,,4,3,66,TEN 29,0,SEA,
13,2271,2,10:26,,4,3,19,SEA 18,0,SEA,
13,2453,1,05:34,,10,3,66,TEN 22,0,SEA,
13,2361,1,07:52,,10,3,53,SEA 42,0,SEA,
13,2313,2,09:08,,6,3,26,SEA 35,0,SEA,
13,2382,1,06:57,,10,3,48,TEN 35,0,SEA,PENALTY
13,2337,3,08:30,,3,3,30,SEA 38,0,SEA,
13,2520,4,04:31,,1,3,75,TEN 13,1,SEA,FG
13,2405,1,06:33,,15,3,59,TEN 40,0,SEA,
15,2921,4,11:26,,11,4,69,TEN 11,1,SEA,FG
15,2779,1,15:00,,10,4,55,SEA 20,0,SEA,
15,2803,1,14:09,,10,4,68,TEN 25,0,SEA,
15,2845,1,13:05,,2,4,69,TEN 2,0,SEA,FUMBLE
15,2900,3,12:12,,15,4,69,TEN 15,0,SEA,
15,2824,1,13:33,,10,4,78,TEN 12,0,SEA,
15,2877,2,12:42,,11,4,65,TEN 11,0,SEA,
