drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,4137,3,04:17,,10,4,0,DEN 39,0,DEN,INT
26,4095,1,05:43,,10,4,0,DEN 39,0,DEN,
25,4009,2,06:16,,10,4,24,WAS 30,0,WAS,
25,3944,0,06:35,,0,4,0,DEN 35,0,DEN,KICKOFF
25,3987,1,06:18,,10,4,10,WAS 30,0,WAS,
25,3963,1,06:35,,10,4,10,WAS 20,0,WAS,
25,4037,1,05:53,,10,4,24,WAS 44,0,WAS,INT
1,101,0,14:13,,0,1,4,,0,,TIMEOUT
1,36,0,15:00,,0,1,0,DEN 35,0,DEN,KICKOFF
1,72,2,14:17,,6,1,4,WAS 24,0,WAS,
1,139,4,13:50,,5,1,5,WAS 25,0,WAS,PUNT
1,118,3,14:13,,6,1,5,WAS 24,0,WAS,
1,51,1,15:00,,10,1,4,WAS 20,0,WAS,
5,818,1,03:49,,10,1,24,WAS 47,0,WAS,
5,839,2,03:22,,9,1,32,WAS 48,0,WAS,
5,797,1,04:15,,10,1,23,WAS 35,0,WAS,
5,710,2,05:39,,4,1,1,WAS 30,0,WAS,
5,868,3,03:10,,1,1,28,DEN 44,0,WAS,FUMBLE
5,734,3,04:55,,9,1,11,WAS 25,0,WAS,TIMEOUT
5,903,4,02:34,,5,1,28,DEN 48,0,WAS,PUNT
5,689,1,06:19,,10,1,6,WAS 24,0,WAS,
13,2322,1,11:34,,10,3,0,DEN 20,1,DEN,TD
13,2307,0,11:34,,0,3,0,WAS 35,0,WAS,KICKOFF
29,4456,1,01:53,,10,4,-1,WAS 31,0,DEN,
29,4498,3,00:39,,11,4,-2,WAS 32,0,DEN,
29,4477,2,01:14,,11,4,-1,WAS 32,0,DEN,
29,4519,0,00:00,,0,4,-2,,0,,
21,3603,1,11:14,,10,4,0,WAS 20,0,WAS,
21,3680,4,09:59,,10,4,0,WAS 20,0,WAS,PUNT
21,3637,2,11:04,,10,4,-9,WAS 20,0,WAS,
21,3656,3,10:29,,19,4,0,WAS 11,0,WAS,
21,3588,0,11:14,,0,4,0,DEN 35,0,DEN,KICKOFF
23,3821,2,07:17,,14,4,-4,WAS 18,0,WAS,INT
23,3800,1,07:54,,10,4,-4,WAS 22,0,WAS,
11,2137,3,13:52,,6,3,11,DEN 24,0,DEN,
11,2074,0,15:00,,0,3,0,WAS 35,0,WAS,KICKOFF
11,2089,1,15:00,,10,3,2,DEN 20,0,DEN,
11,2113,2,14:37,,8,3,4,DEN 22,0,DEN,
11,2182,2,13:06,,12,3,-1,DEN 29,0,DEN,FUMBLE
11,2161,1,13:29,,10,3,9,DEN 31,0,DEN,
14,2524,3,09:12,,7,3,55,WAS 25,0,DEN,PENALTY
14,2654,0,07:48,,0,3,75,WAS 2,1,DEN,XP
14,2502,2,09:16,,7,3,75,WAS 25,0,DEN,
14,2412,2,10:53,,4,3,17,DEN 31,0,DEN,
14,2436,1,10:25,,10,3,23,DEN 42,0,DEN,
14,2636,2,07:57,,4,3,75,WAS 4,1,DEN,TD
14,2569,4,09:07,,2,3,60,WAS 20,0,DEN,
14,2457,2,10:07,,4,3,47,DEN 48,0,DEN,
14,2481,1,09:47,,10,3,50,WAS 28,0,DEN,
14,2614,1,08:02,,4,3,71,WAS 4,0,DEN,
14,2391,1,11:19,,10,3,6,DEN 25,0,DEN,
14,2366,0,11:25,,0,3,0,WAS 35,0,WAS,KICKOFF
14,2547,3,09:12,,2,3,55,WAS 20,0,DEN,
14,2590,1,08:39,,10,3,71,WAS 15,0,DEN,
8,1462,2,08:14,,3,2,50,WAS 43,0,DEN,
8,1351,3,10:45,,2,2,12,DEN 15,0,DEN,
8,1441,1,08:41,,10,2,50,50,0,DEN,
8,1505,4,07:33,,3,2,50,WAS 43,0,DEN,PUNT
8,1330,2,11:17,,2,2,8,DEN 15,0,DEN,
8,1483,3,07:38,,3,2,50,WAS 43,0,DEN,
8,1396,1,09:47,,10,2,35,DEN 35,0,DEN,
8,1372,1,10:16,,10,2,28,DEN 19,0,DEN,
8,1417,2,09:08,,3,2,43,DEN 42,0,DEN,
8,1306,1,11:52,,10,2,8,DEN 7,0,DEN,
19,3391,1,14:18,,10,4,8,WAS 20,0,WAS,
19,3415,2,13:49,,2,4,5,WAS 28,0,WAS,FUMBLE
19,3447,1,13:17,,10,4,5,WAS 34,0,WAS,FUMBLE
19,3376,0,14:19,,0,4,0,DEN 35,0,DEN,KICKOFF
22,3752,1,08:45,,10,4,25,WAS 43,0,DEN,
22,3728,2,09:22,,7,4,14,DEN 46,0,DEN,
22,3706,1,09:48,,10,4,3,DEN 43,0,DEN,
22,3773,1,08:06,,10,4,25,WAS 32,0,DEN,INT
12,2231,1,12:56,,10,3,19,DEN 19,0,WAS,
12,2273,1,11:37,,1,3,19,DEN 1,1,WAS,TD
12,2291,0,11:34,,0,3,19,DEN 2,1,WAS,XP
12,2252,2,12:20,,6,3,18,DEN 15,0,WAS,
16,3223,0,14:56,,0,4,83,WAS 2,1,DEN,XP
16,3036,2,02:11,,4,3,70,WAS 24,0,DEN,
16,3015,1,02:27,,10,3,59,WAS 30,0,DEN,
16,2946,1,03:32,,10,3,32,DEN 41,0,DEN,
16,2991,1,02:45,,10,3,53,WAS 49,0,DEN,
16,3185,0,15:00,,0,4,82,,0,,TIMEOUT
16,3127,2,00:30,,2,3,82,WAS 2,0,DEN,
16,3202,4,15:00,,1,4,83,WAS 1,1,DEN,TD
16,3060,1,01:37,,10,3,78,WAS 13,0,DEN,
16,3105,1,00:34,,2,3,81,WAS 2,0,DEN,
16,2854,2,04:28,,7,3,11,DEN 20,0,DEN,
16,2878,1,04:10,,10,3,11,DEN 28,0,DEN,
16,2970,2,03:10,,2,3,34,DEN 49,0,DEN,
16,2832,1,04:55,,10,3,11,DEN 17,0,DEN,
16,2922,3,03:59,,10,3,24,DEN 28,0,DEN,
16,3148,3,00:00,,1,3,82,WAS 1,0,DEN,
16,2900,2,04:05,,10,3,11,DEN 28,0,DEN,
16,3084,2,01:08,,2,3,81,WAS 5,0,DEN,
7,1276,4,11:59,,2,2,15,DEN 45,0,WAS,PUNT
7,1116,1,14:44,,10,2,2,WAS 40,0,WAS,
7,1235,0,12:37,,0,2,12,,0,,TIMEOUT
7,1137,2,14:07,,8,2,2,WAS 42,0,WAS,
7,1252,3,12:37,,5,2,15,DEN 48,0,WAS,
7,1159,3,13:57,,8,2,7,WAS 42,0,WAS,PENALTY
7,1214,2,13:15,,6,2,12,DEN 49,0,WAS,
7,1193,1,13:51,,10,2,11,WAS 47,0,WAS,
3,394,1,10:02,,10,1,9,WAS 20,0,WAS,
3,436,3,09:24,,1,1,16,WAS 29,0,WAS,
3,482,2,08:59,,10,1,19,WAS 36,0,WAS,
3,460,1,09:06,,10,1,16,WAS 36,0,WAS,
3,379,0,10:02,,0,1,0,DEN 35,0,DEN,KICKOFF
3,415,2,09:41,,5,1,9,WAS 25,0,WAS,
3,533,4,08:22,,7,1,19,WAS 39,0,WAS,PUNT
3,504,3,08:27,,7,1,19,WAS 39,0,WAS,
17,3276,2,14:50,,10,4,0,WAS 20,0,WAS,
17,3239,0,14:56,,0,4,0,DEN 35,0,DEN,KICKOFF
17,3320,4,14:36,,10,4,0,WAS 20,0,WAS,PUNT
17,3254,1,14:56,,10,4,0,WAS 20,0,WAS,
17,3298,3,14:42,,10,4,0,WAS 20,0,WAS,
4,663,4,06:30,,7,1,22,DEN 23,0,DEN,PUNT
4,553,1,08:10,,10,1,22,DEN 1,0,DEN,
4,598,1,07:06,,10,1,22,DEN 20,0,DEN,
4,574,2,07:37,,6,1,19,DEN 5,0,DEN,
4,619,2,06:42,,7,1,22,DEN 23,0,DEN,
4,641,3,06:36,,7,1,22,DEN 23,0,DEN,
2,231,1,12:50,,10,1,27,DEN 49,0,DEN,
2,162,1,13:42,,10,1,13,DEN 23,0,DEN,
2,342,1,10:07,,6,1,77,WAS 6,1,DEN,TD
2,363,0,10:02,,0,1,77,WAS 2,1,DEN,XP
2,252,2,12:05,,9,1,35,WAS 50,0,DEN,
2,318,2,10:28,,7,1,71,WAS 20,0,DEN,
2,273,3,11:27,,1,1,54,WAS 42,0,DEN,
2,186,1,13:14,,10,1,21,DEN 36,0,DEN,
2,297,1,10:58,,10,1,57,WAS 23,0,DEN,
2,207,2,12:50,,2,1,26,DEN 44,0,DEN,
15,2689,1,07:48,,10,3,3,WAS 20,0,WAS,
15,2710,2,07:13,,7,3,29,WAS 23,0,WAS,PENALTY
15,2791,3,05:14,,7,3,32,DEN 48,0,WAS,
15,2745,1,06:26,,10,3,30,WAS 49,0,WAS,
15,2813,4,05:03,,7,3,32,DEN 48,0,WAS,PUNT
15,2766,2,05:47,,9,3,32,50,0,WAS,
15,2670,0,07:48,,0,3,0,DEN 35,0,DEN,KICKOFF
