drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,3498,3,07:27,,11,4,62,SEA 18,0,LA,
16,3520,4,07:24,,11,4,62,SEA 18,0,LA,
16,3214,2,12:49,,12,4,15,LA 35,0,LA,
16,3435,2,08:37,,20,4,62,SEA 27,0,LA,
16,3260,1,12:02,,10,4,42,LA 47,0,LA,
16,3073,0,14:49,,0,4,0,SEA 35,0,SEA,KICKOFF
16,3141,2,13:32,,13,4,12,LA 32,0,LA,
16,3377,2,09:11,,10,4,53,SEA 17,0,LA,PENALTY
16,3193,1,13:17,,10,4,15,LA 37,0,LA,
16,3331,3,10:00,,2,4,63,SEA 30,0,LA,
16,3236,3,12:44,,12,4,27,LA 35,0,LA,
16,3095,1,14:45,,10,4,15,LA 20,0,LA,
16,3119,1,14:10,,10,4,12,LA 35,0,LA,
16,3355,1,09:15,,10,4,63,SEA 17,0,LA,
16,3467,3,07:58,,16,4,62,SEA 23,0,LA,PENALTY
11,2222,2,12:21,,6,3,29,SEA 35,0,SEA,
11,2180,3,13:28,,6,3,13,SEA 22,0,SEA,
11,2310,4,10:31,,2,3,37,LA 45,0,SEA,PUNT
11,2138,1,14:55,,10,3,0,SEA 18,0,SEA,
11,2264,2,11:09,,9,3,37,SEA 48,0,SEA,
11,2116,0,15:00,,0,3,4,LA 35,0,LA,KICKOFF
11,2159,2,14:12,,10,3,4,SEA 18,0,SEA,
11,2201,1,12:59,,10,3,17,SEA 31,0,SEA,
11,2288,3,10:35,,2,3,37,LA 45,0,SEA,
11,2243,1,11:46,,10,3,30,SEA 47,0,SEA,
3,698,4,04:16,,1,1,65,SEA 7,0,LA,
3,614,1,05:51,,10,1,61,SEA 16,0,LA,
3,555,2,06:44,,8,1,31,SEA 46,0,LA,PENALTY
3,483,1,08:17,,10,1,13,LA 41,0,LA,
3,638,2,05:07,,5,1,65,SEA 11,0,LA,
3,403,1,09:56,,10,1,2,LA 28,0,LA,
3,513,2,08:10,,10,1,24,LA 41,0,LA,
3,459,3,08:42,,3,1,13,LA 35,0,LA,
3,681,0,04:16,,0,1,65,,0,,TIMEOUT
3,432,2,09:24,,8,1,7,LA 30,0,LA,
3,590,2,06:17,,3,1,56,SEA 41,0,LA,
3,534,1,07:27,,10,1,26,SEA 48,0,LA,
3,659,3,04:21,,1,1,65,SEA 7,0,LA,
17,3712,1,05:12,,10,4,37,LA 40,0,SEA,PENALTY
17,3609,4,05:22,,1,4,58,SEA 27,0,SEA,FUMBLE
17,3585,3,06:00,,9,4,9,SEA 19,0,SEA,
17,3825,3,03:18,,19,4,58,LA 24,0,SEA,INT
17,3735,1,05:12,,15,4,58,LA 45,0,SEA,PENALTY
17,3804,2,04:01,,12,4,58,LA 17,0,SEA,
17,3542,1,07:19,,10,4,3,SEA 18,0,SEA,
17,3564,2,06:35,,7,4,1,SEA 21,0,SEA,
17,3783,1,04:45,,10,4,58,LA 15,0,SEA,
4,1006,1,14:24,,10,2,71,LA 37,0,SEA,PENALTY
4,1152,4,12:31,,1,2,93,LA 13,0,SEA,PENALTY
4,744,1,04:08,,10,1,4,SEA 7,0,SEA,
4,813,1,02:18,,10,1,36,SEA 37,0,SEA,
4,923,2,00:44,,10,1,45,LA 48,0,SEA,
4,884,1,01:06,,10,1,45,LA 48,0,SEA,
4,837,2,01:37,,4,1,36,SEA 43,0,SEA,
4,1083,0,13:09,,0,2,75,,0,,TIMEOUT
4,859,3,01:31,,4,1,45,SEA 43,0,SEA,
4,1205,0,12:21,,0,2,93,LA 15,1,SEA,XP
4,1060,2,13:44,,7,2,75,LA 19,0,SEA,
4,1185,1,12:27,,8,2,93,LA 8,1,SEA,TD
4,951,0,,,0,1,45,,0,,
4,784,3,02:49,,9,1,30,SEA 8,0,SEA,
4,765,2,03:35,,6,1,45,SEA 11,0,SEA,
4,973,3,15:00,,10,2,56,LA 48,0,SEA,
4,1100,3,13:09,,6,2,80,LA 18,0,SEA,TIMEOUT
4,1039,1,14:20,,10,2,74,LA 22,0,SEA,
2,281,1,12:22,,10,1,10,SEA 47,0,SEA,
2,349,3,10:49,,15,1,10,SEA 42,0,SEA,
2,171,1,13:25,,15,1,4,SEA 32,0,SEA,
2,326,3,11:08,,10,1,10,SEA 47,0,SEA,PENALTY
2,195,2,12:50,,6,1,4,SEA 41,0,SEA,
2,148,1,13:25,,10,1,-5,SEA 37,0,SEA,PENALTY
2,305,2,11:32,,10,1,10,SEA 47,0,SEA,
2,370,4,10:03,,10,1,10,SEA 47,0,SEA,PUNT
2,217,3,12:47,,6,1,10,SEA 41,0,SEA,
1,104,3,14:10,,12,1,-11,LA 23,0,LA,
1,58,1,14:56,,10,1,0,LA 25,0,LA,
1,80,2,14:52,,10,1,-2,LA 25,0,LA,
1,36,0,15:00,,0,1,0,SEA 35,0,SEA,KICKOFF
1,123,4,13:34,,21,1,-11,LA 14,0,LA,PUNT
5,1280,2,11:34,,14,2,-4,LA 25,0,LA,
5,1221,0,12:21,,0,2,0,SEA 35,0,SEA,KICKOFF
5,1259,1,12:15,,10,2,-4,LA 29,0,LA,
5,1304,3,11:30,,14,2,1,LA 25,0,LA,
5,1328,4,10:52,,9,2,1,LA 30,0,LA,
13,2755,3,03:17,,1,3,62,LA 1,1,SEA,TD
13,2775,0,03:12,,0,3,62,LA 15,1,SEA,XP
13,2593,1,04:39,,9,3,62,LA 9,0,SEA,
13,2570,1,04:54,,4,3,53,LA 4,0,SEA,PENALTY
13,2614,2,04:08,,2,3,61,LA 2,0,SEA,PENALTY
13,2508,0,06:24,,0,3,48,,0,,TIMEOUT
13,2525,1,06:24,,10,3,57,LA 14,0,SEA,
13,2651,1,04:03,,1,3,61,LA 1,0,SEA,TIMEOUT
13,2460,1,07:49,,10,3,17,SEA 38,0,SEA,
13,2734,2,03:58,,1,3,61,LA 1,0,SEA,
13,2484,1,07:13,,10,3,48,LA 45,0,SEA,
13,2549,2,05:38,,1,3,58,LA 5,0,SEA,
15,2957,2,00:57,,4,3,11,SEA 39,0,SEA,
15,2978,1,00:25,,10,3,10,SEA 44,0,SEA,
15,2933,1,01:32,,10,3,6,SEA 33,0,SEA,
15,3015,2,15:00,,11,4,10,SEA 43,0,SEA,
15,2999,0,,,0,3,10,,0,,
15,3057,0,14:49,,0,4,67,LA 15,1,SEA,XP
15,3037,3,14:56,,11,4,67,SEA 43,1,SEA,TD
