drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2164,2,10:30,,12,3,30,NO 33,0,NO,
11,2116,1,11:20,,10,3,28,NO 35,0,NO,
11,2217,4,09:25,,4,3,31,NO 41,0,NO,PUNT
14,2715,2,01:38,,7,3,-1,CHI 13,0,CHI,
14,2694,1,02:16,,10,3,3,CHI 10,0,CHI,
14,2770,4,00:31,,10,3,0,CHI 10,0,CHI,PUNT
14,2741,3,00:54,,11,3,0,CHI 9,0,CHI,
8,1791,0,00:27,,0,2,45,,0,,TIMEOUT
8,1657,2,01:25,,11,2,41,NO 34,0,CHI,
8,1772,3,00:32,,13,2,45,NO 25,0,CHI,
8,1615,0,02:00,,0,2,42,,0,,
8,1708,0,01:09,,0,2,53,,0,,TIMEOUT
8,1679,3,01:16,,11,2,53,NO 34,0,CHI,
8,1636,1,02:00,,10,2,41,NO 33,0,CHI,
8,1484,0,03:41,,0,2,0,NO 35,0,NO,KICKOFF
8,1729,1,01:09,,10,2,50,NO 22,0,CHI,
8,1808,4,00:27,,18,2,45,NO 30,0,CHI,FGM
8,1586,3,02:22,,6,2,42,CHI 42,0,CHI,
8,1569,0,02:22,,0,2,17,,0,,TIMEOUT
8,1499,1,03:41,,10,2,13,CHI 25,0,CHI,
8,1523,1,03:07,,10,2,13,CHI 38,0,CHI,
8,1750,2,00:36,,13,2,45,NO 25,0,CHI,
8,1548,2,02:30,,10,2,17,CHI 38,0,CHI,
19,3730,2,02:18,,10,4,54,CHI 26,0,NO,FUMBLE
19,3694,1,02:22,,10,4,54,CHI 26,0,NO,
19,3618,0,03:58,,0,4,0,CHI 35,0,CHI,KICKOFF
19,3649,1,03:55,,10,4,1,NO 20,0,NO,
19,3670,2,03:10,,9,4,54,NO 21,0,NO,
22,4099,1,01:28,,15,4,-5,NO 48,0,CHI,
22,4038,0,01:35,,0,4,0,NO 35,0,NO,KICKOFF
22,4128,2,01:22,,15,4,-5,NO 48,0,CHI,INT
22,4076,1,01:28,,10,4,-5,NO 43,0,CHI,PENALTY
12,2240,1,09:13,,10,3,50,CHI 3,0,CHI,
12,2288,2,08:31,,10,3,50,NO 47,0,CHI,
12,2370,2,06:38,,8,3,72,NO 23,0,CHI,
12,2466,4,05:47,,10,3,72,NO 25,1,CHI,FG
12,2345,1,07:16,,10,3,74,NO 25,0,CHI,
12,2391,3,05:55,,10,3,72,NO 25,0,CHI,
12,2309,3,07:52,,10,3,72,NO 47,0,CHI,
12,2266,1,08:37,,10,3,50,NO 47,0,CHI,
16,3038,2,12:49,,10,4,4,CHI 25,0,CHI,
16,3001,0,12:54,,0,4,0,NO 35,0,NO,KICKOFF
16,3016,1,12:54,,10,4,0,CHI 25,0,CHI,
16,3059,3,12:07,,6,4,4,CHI 29,0,CHI,
16,3081,4,12:02,,6,4,4,CHI 29,0,CHI,PUNT
7,1363,2,05:39,,6,2,42,CHI 46,0,NO,
7,1387,1,05:03,,10,2,60,CHI 38,0,NO,
7,1412,1,04:18,,10,2,79,CHI 20,0,NO,
7,1271,1,08:11,,10,2,12,NO 20,0,NO,
7,1292,1,07:36,,10,2,20,NO 32,0,NO,
7,1342,1,06:18,,10,2,34,50,0,NO,
7,1436,1,03:45,,1,2,80,CHI 1,1,NO,TD
7,1468,0,03:41,,0,2,80,CHI 15,1,NO,XP
7,1317,2,06:49,,2,2,30,NO 40,0,NO,
3,460,1,07:59,,10,1,2,NO 13,0,NO,
3,537,2,06:04,,10,1,18,NO 31,0,NO,
3,512,1,06:41,,10,1,18,NO 31,0,NO,
3,559,3,05:59,,10,1,10,NO 31,0,NO,
3,578,4,05:27,,18,1,10,NO 23,0,NO,PUNT
3,484,2,07:24,,8,1,18,NO 15,0,NO,
17,3263,2,07:41,,16,4,49,CHI 25,0,NO,FUMBLE
17,3205,2,09:08,,5,4,57,CHI 25,0,NO,
17,3184,1,09:55,,10,4,51,CHI 30,0,NO,
17,3160,2,10:33,,7,4,57,CHI 39,0,NO,
17,3106,1,11:54,,10,4,34,NO 24,0,NO,
17,3233,1,08:22,,10,4,51,CHI 19,0,NO,
17,3135,1,11:17,,10,4,37,CHI 42,0,NO,
4,698,2,02:23,,3,1,67,NO 10,0,CHI,
4,624,2,04:42,,1,1,13,CHI 34,0,CHI,
4,740,1,01:03,,6,1,68,NO 6,0,CHI,
4,761,2,00:18,,7,1,67,NO 7,0,CHI,
4,719,3,01:43,,1,1,69,NO 8,0,CHI,
4,799,3,15:00,,8,2,67,NO 8,0,CHI,
4,603,1,05:17,,10,1,9,CHI 25,0,CHI,
4,782,0,,,0,1,67,,0,,
4,821,4,14:57,,8,2,67,NO 8,1,CHI,FG
4,649,1,03:59,,10,1,58,CHI 38,0,CHI,
4,673,1,03:10,,10,1,65,NO 17,0,CHI,
2,441,4,08:06,,3,1,19,CHI 44,0,CHI,PUNT
2,323,2,10:36,,6,1,9,CHI 29,0,CHI,
2,391,2,08:52,,9,1,19,CHI 38,0,CHI,
2,344,3,09:55,,1,1,12,CHI 34,0,CHI,
2,365,1,09:19,,10,1,13,CHI 37,0,CHI,
2,415,3,08:12,,3,1,19,CHI 44,0,CHI,
2,297,1,11:08,,10,1,4,CHI 25,0,CHI,
2,282,0,11:08,,0,1,0,NO 35,0,NO,KICKOFF
15,2912,1,14:28,,10,4,23,CHI 34,0,NO,
15,2937,2,13:50,,6,4,26,CHI 30,0,NO,
15,2799,1,00:20,,10,3,-3,NO 47,0,NO,PENALTY
15,2851,1,15:00,,13,4,26,NO 44,0,NO,TIMEOUT
15,2982,4,12:59,,3,4,26,CHI 27,1,NO,FG
15,2960,3,13:05,,3,4,26,CHI 27,0,NO,
15,2877,2,14:55,,13,4,19,NO 44,0,NO,
15,2834,0,,,0,3,-3,,0,,
