drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,220,3,11:01,,23,1,21,NYG 33,0,NYG,
1,96,3,13:49,,1,1,14,NYG 29,0,NYG,PENALTY
1,72,2,14:23,,13,1,9,NYG 17,0,NYG,
1,164,2,12:16,,11,1,28,NYG 45,0,NYG,
1,143,1,12:53,,10,1,25,NYG 46,0,NYG,
1,188,3,11:34,,8,1,13,NYG 48,0,NYG,PENALTY
1,51,1,15:00,,10,1,-3,NYG 20,0,NYG,
5,849,2,15:00,,10,2,47,GB 31,0,NYG,
5,895,4,14:12,,1,2,56,GB 22,1,NYG,FG
5,668,2,03:18,,7,1,3,NYG 25,0,NYG,
5,871,3,14:55,,10,2,56,GB 31,0,NYG,
5,812,1,00:27,,10,1,47,GB 31,0,NYG,
5,745,2,01:44,,10,1,33,GB 45,0,NYG,
5,767,3,01:35,,10,1,42,GB 45,0,NYG,
5,697,3,03:09,,7,1,33,NYG 25,0,NYG,
5,647,1,03:59,,10,1,3,NYG 22,0,NYG,
5,721,1,02:30,,10,1,33,GB 45,0,NYG,
5,791,4,01:05,,1,1,47,GB 36,0,NYG,
13,2305,4,06:45,,7,3,50,NYG 43,0,GB,
13,2229,2,07:38,,10,3,39,NYG 46,0,GB,
13,2207,1,07:43,,10,3,41,NYG 46,0,GB,
13,2114,1,09:59,,10,3,1,GB 13,0,GB,
13,2162,1,08:48,,10,3,22,GB 30,0,GB,
13,2081,0,10:06,,0,3,0,NYG 35,0,NYG,KICKOFF
13,2183,2,08:12,,5,3,41,GB 35,0,GB,
13,2138,2,09:26,,9,3,17,GB 14,0,GB,
13,2275,4,06:53,,12,3,44,NYG 48,0,GB,PENALTY
13,2253,3,07:00,,12,3,39,NYG 48,0,GB,
21,3415,1,01:49,,10,4,1,NYG 14,0,NYG,
21,3453,2,01:40,,9,4,6,NYG 15,0,NYG,
21,3529,4,00:49,,3,4,7,NYG 21,0,NYG,PUNT
21,3436,0,01:40,,0,4,1,,0,,TIMEOUT
21,3491,3,01:34,,4,4,7,NYG 20,0,NYG,
21,3512,0,00:49,,0,4,7,,0,,TIMEOUT
21,3474,0,01:34,,0,4,6,,0,,TIMEOUT
11,1945,2,12:36,,11,3,31,NYG 49,0,GB,INT
11,1924,1,13:09,,10,3,31,NYG 48,0,GB,
11,1840,0,15:00,,0,3,0,NYG 35,0,NYG,KICKOFF
11,1900,3,13:48,,7,3,32,GB 23,0,GB,
11,1879,2,14:30,,7,3,3,GB 23,0,GB,
11,1858,1,15:00,,10,3,3,GB 20,0,GB,
14,2419,2,03:49,,8,3,47,GB 30,0,NYG,
14,2475,2,02:39,,8,3,52,GB 14,0,NYG,
14,2395,1,04:31,,10,3,33,GB 32,0,NYG,
14,2326,1,06:32,,10,3,-2,NYG 37,0,NYG,
14,2454,1,03:18,,10,3,49,GB 16,0,NYG,
14,2523,1,01:14,,3,3,62,GB 3,0,NYG,
14,2499,3,01:55,,5,3,60,GB 11,0,NYG,
14,2371,3,05:16,,4,3,31,NYG 43,0,NYG,
14,2566,0,00:25,,0,3,63,GB 2,1,NYG,XP
14,2544,2,00:30,,1,3,63,GB 1,1,NYG,TD
14,2347,2,05:56,,12,3,6,NYG 35,0,NYG,
8,1566,3,01:28,,6,2,31,NYG 48,0,GB,
8,1490,1,02:25,,10,2,28,GB 48,0,GB,
8,1588,4,01:25,,6,2,31,NYG 48,0,GB,PUNT
8,1549,0,01:28,,0,2,31,,0,,TIMEOUT
8,1528,2,02:00,,9,2,31,GB 49,0,GB,
8,1442,1,03:28,,10,2,1,GB 21,0,GB,
8,1463,2,02:54,,9,2,27,GB 22,0,GB,
19,3041,2,07:50,,4,4,11,NYG 36,0,NYG,
19,3107,1,05:38,,10,4,22,GB 47,0,NYG,
19,3167,0,04:40,,0,4,16,,0,,TIMEOUT
19,3184,4,04:40,,17,4,16,NYG 46,0,NYG,PUNT
19,3062,1,07:03,,10,4,20,NYG 41,0,NYG,
19,3126,2,04:57,,11,4,22,GB 48,0,NYG,
19,3020,1,08:30,,10,4,6,NYG 30,0,NYG,
19,3086,2,06:22,,1,4,23,50,0,NYG,
19,3148,3,04:46,,11,4,16,GB 48,0,NYG,
22,3578,2,00:31,,6,4,21,GB 36,0,GB,
22,3677,0,,,0,4,33,,0,,
22,3554,1,00:37,,10,4,4,GB 32,0,GB,
22,3624,2,00:10,,10,4,21,NYG 47,0,GB,
22,3656,2,00:04,,10,4,33,NYG 47,0,GB,
22,3602,1,00:11,,10,4,21,NYG 47,0,GB,
12,1971,1,12:16,,10,3,35,50,0,NYG,
12,1995,1,11:36,,10,3,38,GB 15,0,NYG,
12,2040,3,10:16,,5,3,40,GB 10,0,NYG,
12,2016,2,10:58,,7,3,40,GB 12,0,NYG,
12,2062,4,10:09,,5,3,40,GB 10,1,NYG,FG
16,2811,3,11:23,,7,4,-4,NYG 22,0,NYG,
16,2841,4,11:10,,14,4,-4,NYG 15,0,NYG,PUNT
16,2787,2,12:11,,19,4,3,NYG 10,0,NYG,
16,2746,0,12:43,,0,4,0,GB 35,0,GB,KICKOFF
16,2768,1,12:38,,10,4,-9,NYG 19,0,NYG,
7,1141,1,09:42,,10,2,20,NYG 23,0,NYG,PENALTY
7,1345,2,05:18,,1,2,75,GB 24,0,NYG,
7,1195,1,08:56,,10,2,45,NYG 43,0,NYG,
7,1261,3,06:50,,1,2,54,GB 35,0,NYG,
7,1174,1,09:34,,10,2,32,NYG 31,0,NYG,
7,1240,2,07:33,,3,2,54,GB 37,0,NYG,
7,1388,2,04:30,,10,2,74,GB 14,0,NYG,
7,1095,0,10:21,,0,2,0,GB 35,0,GB,KICKOFF
7,1366,1,04:37,,10,2,75,GB 14,0,NYG,
7,1117,1,10:17,,10,2,12,NYG 11,0,NYG,
7,1219,1,08:18,,10,2,52,GB 44,0,NYG,
7,1416,3,03:45,,11,2,74,GB 15,0,NYG,INT
7,1283,0,06:40,,0,2,54,,0,,TIMEOUT
7,1321,1,06:03,,10,2,65,GB 33,0,NYG,
7,1300,4,06:40,,1,2,56,GB 35,0,NYG,
3,530,0,05:34,,0,1,42,GB 2,1,NYG,XP
3,510,2,05:43,,9,1,42,GB 26,1,NYG,TD
3,444,2,07:54,,20,1,5,NYG 48,0,NYG,
3,412,2,08:24,,10,1,-10,GB 42,0,NYG,PENALTY
3,390,1,08:31,,10,1,0,GB 42,0,NYG,
3,468,3,07:12,,5,1,15,GB 37,0,NYG,
3,489,1,06:28,,10,1,16,GB 27,0,NYG,
17,2877,1,10:55,,10,4,0,GB 30,1,GB,TD
4,628,4,04:07,,4,1,6,GB 26,0,GB,PUNT
4,585,2,05:01,,6,1,6,GB 24,0,GB,
4,564,1,05:34,,10,1,4,GB 20,0,GB,
4,546,0,05:34,,0,1,0,NYG 35,0,NYG,KICKOFF
4,606,3,04:17,,4,1,6,GB 26,0,GB,
2,365,4,08:45,,8,1,2,GB 22,0,GB,PUNT
2,286,2,09:52,,7,1,3,GB 23,0,GB,
2,307,3,09:25,,7,1,-2,GB 23,0,GB,PENALTY
2,265,1,10:22,,10,1,3,GB 20,0,GB,
2,330,3,09:03,,12,1,2,GB 18,0,GB,
15,2644,1,15:00,,10,4,70,GB 35,0,GB,
15,2689,2,13:35,,7,4,79,NYG 10,0,GB,
15,2668,1,14:15,,10,4,73,NYG 13,0,GB,
15,2582,0,00:25,,0,3,0,NYG 35,0,NYG,KICKOFF
15,2730,0,12:43,,0,4,83,NYG 2,1,GB,XP
15,2604,1,00:19,,10,3,18,GB 17,0,GB,
15,2713,3,12:52,,1,4,83,NYG 4,1,GB,TD
