drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,64,1,15:00,,10,1,4,JAC 20,0,JAC,
1,117,1,14:09,,10,1,48,MIA 35,0,JAC,
1,162,0,12:50,,0,1,50,,0,,TIMEOUT
1,49,0,15:00,,0,1,0,MIA 35,0,MIA,KICKOFF
1,141,2,13:31,,7,1,50,MIA 32,0,JAC,
1,85,2,14:31,,6,1,45,JAC 24,0,JAC,
1,179,3,12:50,,5,1,50,MIA 30,0,JAC,
1,201,4,12:43,,5,1,50,MIA 30,0,JAC,FGB
5,872,2,01:06,,2,1,26,MIA 31,0,JAC,
5,787,2,02:50,,2,1,8,MIA 41,0,JAC,
5,939,0,,,0,1,21,,0,,
5,893,1,00:21,,10,1,21,MIA 23,0,JAC,PENALTY
5,830,4,02:07,,1,1,10,MIA 40,0,JAC,
5,809,3,02:45,,2,1,9,MIA 41,0,JAC,
5,988,1,15:00,,15,2,21,MIA 28,1,JAC,TD
5,766,1,03:12,,10,1,8,MIA 49,0,JAC,
5,851,1,01:39,,10,1,18,MIA 39,0,JAC,
13,2227,0,12:16,,0,3,0,MIA 35,0,MIA,KICKOFF
13,2242,1,12:16,,10,3,0,JAC 20,0,JAC,
13,2424,2,08:43,,6,3,58,MIA 25,0,JAC,
13,2327,2,10:16,,7,3,37,MIA 43,0,JAC,
13,2445,3,08:02,,3,3,58,MIA 22,0,JAC,
13,2306,1,10:52,,10,3,37,MIA 46,0,JAC,
13,2403,1,09:15,,10,3,55,MIA 29,0,JAC,
13,2467,4,07:59,,3,3,58,MIA 22,1,JAC,FG
13,2285,3,11:30,,8,3,34,JAC 22,0,JAC,
13,2264,2,12:11,,10,3,2,JAC 20,0,JAC,
13,2373,1,09:38,,10,3,51,MIA 34,0,JAC,PENALTY
13,2349,3,10:11,,7,3,46,MIA 43,0,JAC,
21,3943,0,02:19,,0,4,80,MIA 2,1,JAC,XP
21,3911,1,02:47,,10,4,80,MIA 48,1,JAC,TD
21,3866,2,03:29,,13,4,24,JAC 32,0,JAC,
21,3890,3,02:47,,1,4,32,JAC 44,0,JAC,
21,3842,1,03:29,,10,4,12,JAC 35,0,JAC,
21,3818,1,03:53,,10,4,15,JAC 20,0,JAC,
21,3803,0,03:54,,0,4,0,MIA 35,0,MIA,KICKOFF
11,2108,2,13:55,,7,3,13,MIA 43,0,MIA,
11,2038,0,15:00,,0,3,0,JAC 35,0,JAC,KICKOFF
11,2151,4,12:35,,15,3,6,MIA 35,0,MIA,PUNT
11,2060,1,14:55,,10,3,11,MIA 29,0,MIA,
11,2132,3,13:11,,8,3,6,MIA 42,0,MIA,
11,2084,1,14:20,,10,3,14,MIA 40,0,MIA,
14,2487,0,07:55,,0,3,0,JAC 35,0,JAC,KICKOFF
14,2524,2,07:50,,10,3,5,MIA 20,0,MIA,
14,2567,4,07:22,,5,3,5,MIA 25,0,MIA,PUNT
14,2502,1,07:54,,10,3,0,MIA 20,0,MIA,
14,2545,3,07:25,,5,3,5,MIA 25,0,MIA,
8,1660,2,04:32,,7,2,35,MIA 37,0,JAC,FUMBLE
8,1639,1,05:06,,10,2,26,MIA 40,0,JAC,
8,1595,1,05:17,,10,2,23,JAC 37,0,JAC,PENALTY
19,3350,2,09:47,,6,4,13,JAC 24,0,JAC,
19,3428,2,09:23,,10,4,16,JAC 33,0,JAC,
19,3329,1,10:16,,10,4,4,JAC 20,0,JAC,
19,3449,3,08:47,,7,4,11,JAC 36,0,JAC,
19,3406,1,09:29,,10,4,13,JAC 33,0,JAC,
19,3479,4,08:47,,12,4,11,JAC 31,0,JAC,PUNT
22,4002,0,02:11,,0,4,-4,,0,,TIMEOUT
22,4019,2,02:11,,14,4,-1,MIA 48,0,MIA,
22,4078,1,01:12,,10,4,34,JAC 19,0,MIA,
22,3959,0,02:19,,0,4,0,JAC 35,0,JAC,KICKOFF
22,4057,3,02:00,,11,4,29,JAC 49,0,MIA,
22,4099,2,00:29,,5,4,33,JAC 14,0,MIA,
22,4120,0,00:00,,0,4,33,,0,,
22,4040,0,02:00,,0,4,-1,,0,,
22,3981,1,02:16,,10,4,-4,JAC 48,0,MIA,
12,2188,1,12:24,,10,3,0,JAC 7,1,JAC,TD
16,2856,1,03:47,,10,3,53,JAC 42,0,MIA,
16,2941,0,02:18,,0,3,95,JAC 2,1,MIA,XP
16,2775,3,04:34,,7,3,53,MIA 8,0,MIA,
16,2821,3,04:06,,7,3,53,MIA 8,0,MIA,
16,2878,2,03:39,,10,3,62,JAC 42,0,MIA,
16,2899,3,03:07,,1,3,92,JAC 33,0,MIA,
16,2733,1,05:50,,10,3,4,MIA 5,0,MIA,
16,2754,2,05:16,,6,3,3,MIA 9,0,MIA,
16,2920,1,02:23,,3,3,95,JAC 3,1,MIA,TD
7,1517,3,05:43,,9,2,1,MIA 21,0,MIA,
7,1495,2,05:49,,9,2,1,MIA 21,0,MIA,
7,1471,1,06:28,,10,2,1,MIA 20,0,MIA,
7,1569,4,05:28,,14,2,-4,MIA 16,0,MIA,PUNT
7,1539,4,05:38,,9,2,-4,MIA 21,0,MIA,PENALTY
7,1456,0,06:28,,0,2,0,JAC 35,0,JAC,KICKOFF
3,645,4,04:52,,14,1,46,MIA 38,0,JAC,PUNT
3,379,2,09:24,,8,1,2,JAC 18,0,JAC,
3,446,2,08:22,,6,1,40,JAC 34,0,JAC,
3,580,3,05:41,,10,1,56,MIA 34,0,JAC,
3,491,2,07:13,,4,1,46,MIA 38,0,JAC,
3,358,1,10:07,,10,1,2,JAC 16,0,JAC,
3,425,1,08:54,,10,1,18,JAC 30,0,JAC,
3,604,4,04:56,,4,1,46,MIA 28,0,JAC,PENALTY
3,401,3,09:20,,8,1,14,JAC 18,0,JAC,
3,537,1,06:19,,10,1,50,MIA 34,0,JAC,
3,558,2,05:45,,10,1,50,MIA 34,0,JAC,
3,470,1,07:46,,10,1,46,MIA 44,0,JAC,
3,513,3,07:05,,4,1,50,MIA 38,0,JAC,
17,2994,2,02:14,,10,3,-1,JAC 20,0,JAC,
17,2957,0,02:18,,0,3,0,MIA 35,0,MIA,KICKOFF
17,2972,1,02:18,,10,3,0,JAC 20,0,JAC,
17,3015,3,01:30,,11,3,2,JAC 19,0,JAC,
17,3039,4,00:52,,8,3,2,JAC 22,0,JAC,PUNT
4,716,3,03:59,,17,1,0,MIA 2,0,MIA,
4,675,1,04:46,,10,1,-7,MIA 9,0,MIA,
4,740,4,03:21,,10,1,0,MIA 9,0,MIA,PUNT
4,694,2,04:03,,17,1,-7,MIA 2,0,MIA,
2,236,1,12:33,,10,1,5,MIA 43,0,MIA,
2,313,3,10:53,,8,1,-2,MIA 45,0,MIA,
2,332,4,10:18,,12,1,-2,MIA 41,0,MIA,PUNT
2,292,2,11:36,,10,1,2,MIA 43,0,MIA,
2,257,2,11:56,,5,1,0,MIA 48,0,MIA,PENALTY
15,2644,1,06:43,,10,3,20,JAC 49,0,JAC,
15,2615,2,07:08,,10,3,20,JAC 29,0,JAC,
15,2593,1,07:12,,10,3,0,JAC 29,0,JAC,
15,2688,3,06:34,,10,3,12,JAC 49,0,JAC,
15,2666,2,06:37,,10,3,20,JAC 49,0,JAC,
15,2707,4,06:00,,18,3,12,JAC 41,0,JAC,PUNT
